episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,114,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2792150714102184,0.2696755547580201,-0.16527678710477278,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2792150714102184,0.2696755547580201,-0.16527678710477278,-0.0792150714102184,-0.06967555475802004,0.16527678710477278,0.2,0.2,0.0,0.4219032795467886,-0.2409516397733943,0,0,114,False
0,115,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2792150714102184,0.2696755547580201,-0.16527678710477278,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2807536589845874,0.2712331403671111,-0.16400367554430445,-0.08075365898458733,-0.07123314036711106,0.16400367554430445,0.2,0.2,0.0,0.42342323868521964,-0.2569112107269204,0,0,115,False
0,116,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2807536589845874,0.2712331403671111,-0.16400367554430445,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2807536589845874,0.2712331403671111,-0.16400367554430445,-0.08075365898458733,-0.07123314036711106,0.16400367554430445,0.2,0.2,0.0,0.42342323868521964,-0.24171161934260982,0,0,116,False
0,117,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2807536589845874,0.2712331403671111,-0.16400367554430445,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2836180495572137,0.27413289967582427,-0.16146467449193463,-0.08361804955721366,-0.07413289967582426,0.16146467449193463,0.2,0.2,0.0,0.4262146006744725,-0.27102092022976465,0,0,117,False
0,118,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2836180495572137,0.27413289967582427,-0.16146467449193463,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2991820717397234,0.2898891039135769,-0.14292338926349973,-0.09918207173972339,-0.08988910391357693,0.14292338926349973,0.2,0.2,0.0,0.4404233188840658,-0.3922988415379659,0,0,118,False
0,119,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.2991820717397234,0.2898891039135769,-0.14292338926349973,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.30030217564363115,0.29102303864751417,-0.1411918850440806,-0.10030217564363111,-0.09102303864751415,0.1411918850440806,0.2,0.2,0.0,0.4413739391063225,-0.26019317177572854,0,0,119,False
0,120,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.30030217564363115,0.29102303864751417,-0.1411918850440806,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23508276664174174,0.224998323191911,-0.18095260630675802,-0.03508276664174173,-0.024998323191910983,0.18095260630675802,0.2,0.2,0.0,0.37233318189535003,0.4742409811620496,0,0,120,False
0,121,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23508276664174174,0.224998323191911,-0.18095260630675802,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23468518041687708,0.22459582768739775,-0.18093601552685848,-0.034685180416877084,-0.024595827687397726,0.18093601552685848,0.2,0.2,0.0,0.37183095814714645,-0.21089324159153744,0,0,121,False
0,122,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23468518041687708,0.22459582768739775,-0.18093601552685848,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23515601725818433,0.22507247829369975,-0.18095537347725066,-0.035156017258184326,-0.025072478293699733,0.18095537347725066,0.2,0.2,0.0,0.3724255900556388,-0.2221591141127429,0,0,122,False
0,123,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23515601725818433,0.22507247829369975,-0.18095537347725066,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23515601725818433,0.22507247829369975,-0.18095537347725066,-0.035156017258184326,-0.025072478293699733,0.18095537347725066,0.2,0.2,0.0,0.3724255900556388,-0.2162127950278194,0,0,123,False
0,124,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.23515601725818433,0.22507247829369975,-0.18095537347725066,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,-0.037068345916348,-0.027008419855892897,0.1809957239047572,0.2,0.2,0.0,0.37482485962485157,-0.24140512550455348,0,0,124,False
0,125,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,-0.037068345916348,-0.027008419855892897,0.1809957239047572,0.2,0.2,0.0,0.37482485962485157,-0.21741242981242578,0,0,125,False
0,126,0.7915339964996727,1.2409872656175986,1.685844770078988,1.4324442935300676,1.1780970931905441,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,-0.037068345916348,-0.027008419855892897,0.1809957239047572,0.2,0.2,0.0,0.37482485962485157,-0.21741242981242578,0,0,126,False
0,127,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,-0.037068345916348,-0.027008419855892897,0.1809957239047572,0.2,0.2,0.0,0.37482485962485157,-0.21741242981242578,0,0,127,False
0,128,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.237068345916348,0.2270084198558929,-0.1809957239047572,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.2410149195411858,0.23100372467766295,-0.18088488232737585,-0.04101491954118579,-0.031003724677662936,0.18088488232737585,0.2,0.2,0.0,0.37969758086006605,-0.26857600278217786,0,0,128,False
0,129,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.2410149195411858,0.23100372467766295,-0.18088488232737585,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.2410149195411858,0.23100372467766295,-0.18088488232737585,-0.04101491954118579,-0.031003724677662936,0.18088488232737585,0.2,0.2,0.0,0.37969758086006605,-0.21984879043003303,0,0,129,False
0,130,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.2410149195411858,0.23100372467766295,-0.18088488232737585,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.252737810734317,0.24287136689939343,-0.17899771567879977,-0.052737810734316964,-0.0428713668993934,0.17899771567879977,0.2,0.2,0.0,0.3935772910783645,-0.36558574772216645,0,0,130,False
0,131,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.252737810734317,0.24287136689939343,-0.17899771567879977,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.27578627118763077,0.26620442341778605,-0.16789974794572313,-0.07578627118763079,-0.06620442341778603,0.16789974794572313,0.2,0.2,0.0,0.41846527667539,-0.48811249430795045,0,0,131,False
0,132,0.7915340643878154,1.240990318842807,1.685844778705678,1.8067748700440913,1.1780972440073363,0.0,0.27578627118763077,0.26620442341778605,-0.16789974794572313,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340655254511,1.2409903700045986,1.6858447788460826,1.2934142544964933,1.178097246578391,0.0,0.2793682721987592,0.269830653996215,-0.16515289647779405,-0.0793682721987592,-0.06983065399621496,0.16515289647779405,0.2,0.2,0.0,0.4220553193153121,-0.2769280860568768,0,0,132,False
0,133,0.7915340655254511,1.2409903700045986,1.6858447788460826,1.2934142544964933,1.178097246578391,0.0,0.2793682721987592,0.269830653996215,-0.16515289647779405,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340655897567,1.2409903728967229,1.6858447788500506,1.2340736959785523,1.17809724671967,0.0,0.28056587601620664,0.27104304549608993,-0.16416249988811812,-0.08056587601620663,-0.07104304549608989,0.16416249988811812,0.2,0.2,0.0,0.4232385493620038,-0.2534515751479187,0,0,133,False
0,134,0.7915340655897567,1.2409903728967229,1.6858447788500506,1.2340736959785523,1.17809724671967,0.0,0.28056587601620664,0.27104304549608993,-0.16416249988811812,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340656102201,1.2409903738704142,1.6858447788522757,1.2148736959793547,1.1780972467648247,0.0,0.28228981904887207,0.27278827530432,-0.16267017992705982,-0.08228981904887203,-0.07278827530431997,0.16267017992705982,0.2,0.2,0.0,0.42492654955845305,-0.2593432767437192,0,0,134,False
0,135,0.7915340656102201,1.2409903738704142,1.6858447788522757,1.2148736959793547,1.1780972467648247,0.0,0.28228981904887207,0.27278827530432,-0.16267017992705982,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340656195325,1.2409903742885624,1.685844778852079,1.2033904511450972,1.1780972467848805,0.0,0.28228981904887207,0.27278827530432,-0.16267017992705982,-0.08228981904887203,-0.07278827530431997,0.16267017992705982,0.2,0.2,0.0,0.42492654955845305,-0.24246327477922652,0,0,135,False
0,136,0.7915340656195325,1.2409903742885624,1.685844778852079,1.2033904511450972,1.1780972467848805,0.0,0.28228981904887207,0.27278827530432,-0.16267017992705982,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340656354238,1.2409903750022968,1.6858447788509905,1.1802407729164106,1.1780972468188438,0.0,0.28379562498270644,0.2743126745164261,-0.16129988130144216,-0.08379562498270643,-0.0743126745164261,0.16129988130144216,0.2,0.2,0.0,0.426386036201397,-0.2577878845301378,0,0,136,False
0,137,0.7915340656354238,1.2409903750022968,1.6858447788509905,1.1802407729164106,1.1780972468188438,0.0,0.28379562498270644,0.2743126745164261,-0.16129988130144216,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340656443038,1.2409903754012588,1.6858447788498128,1.164636693416806,1.1780972468376316,0.0,0.28505816218597224,0.27559080118189716,-0.16010098647316395,-0.08505816218597226,-0.07559080118189718,0.16010098647316395,0.2,0.2,0.0,0.4275988440052244,-0.2559275000408865,0,0,137,False
0,138,0.7915340656443038,1.2409903754012588,1.6858447788498128,1.164636693416806,1.1780972468376316,0.0,0.28505816218597224,0.27559080118189716,-0.16010098647316395,1.0,1.0,1.0,-1.0,-1.0,1.0,0.791534065660668,1.2409903761357879,1.6858447788499207,1.143911273857199,1.1780972468729125,0.0,0.28650918419313354,0.2770597400102657,-0.15866451739971987,-0.08650918419313354,-0.07705974001026566,0.15866451739971987,0.2,0.2,0.0,0.4289802340938996,-0.25830401793370195,0,0,138,False
0,139,0.791534065660668,1.2409903761357879,1.6858447788499207,1.143911273857199,1.1780972468729125,0.0,0.28650918419313354,0.2770597400102657,-0.15866451739971987,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.2879303598115874,0.27849846391531063,-0.1571942845541647,-0.08793035981158735,-0.07849846391531062,0.1571942845541647,0.2,0.2,0.0,0.4303200316054477,-0.2585579909182044,0,0,139,False
0,140,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.2879303598115874,0.27849846391531063,-0.1571942845541647,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.29959516992927476,0.29030730791629983,-0.14229276879690253,-0.09959516992927477,-0.09030730791629983,0.14229276879690253,0.2,0.2,0.0,0.44077526124596544,-0.35493992702816035,0,0,140,False
0,141,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.29959516992927476,0.29030730791629983,-0.14229276879690253,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.3044712134840241,0.2952435595243711,-0.13409012730894787,-0.10447121348402412,-0.09524355952437105,0.13409012730894787,0.2,0.2,0.0,0.4448051725449974,-0.2927016992628183,0,0,141,False
0,142,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.3044712134840241,0.2952435595243711,-0.13409012730894787,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.29486229554922494,0.2855159933338792,-0.14901808433810199,-0.09486229554922493,-0.08551599333387921,0.14901808433810199,0.2,0.2,0.0,0.4366572400015691,-0.16684929456650127,0,0,142,False
0,143,0.7915340656712622,1.2409903766114847,1.685844778849303,1.1280810883062908,1.17809724689543,0.0,0.29486229554922494,0.2855159933338792,-0.14901808433810199,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340659972685,1.2409903912517561,1.6858447788774225,1.0666400227280037,1.1780972475632334,0.0,0.29335052109400295,0.28398555190581865,-0.15095583132849855,-0.09335052109400292,-0.08398555190581862,0.15095583132849855,0.2,0.2,0.0,0.4353044738220061,-0.23412457511537324,0,0,143,False
0,144,0.7915340659972685,1.2409903912517561,1.6858447788774225,1.0666400227280037,1.1780972475632334,0.0,0.29335052109400295,0.28398555190581865,-0.15095583132849855,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340660008433,1.2409903914124951,1.6858447788747493,1.0501197074662,1.1780972475701408,0.0,0.292545751141299,0.28317084487610616,-0.1519500416246549,-0.09254575114129897,-0.08317084487610614,0.1519500416246549,0.2,0.2,0.0,0.4345774488493495,-0.24001847469810889,0,0,144,False
0,145,0.7915340660008433,1.2409903914124951,1.6858447788747493,1.0501197074662,1.1780972475701408,0.0,0.292545751141299,0.28317084487610616,-0.1519500416246549,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340660008433,1.2409903914124951,1.6858447788747493,1.0501197074662,1.1780972475701408,0.0,0.3128321034128322,0.3037076874610034,-0.11533879177351478,-0.11283210341283219,-0.10370768746100342,0.11533879177351478,0.2,0.2,0.0,0.45100479070225147,-0.4197758138801453,0,0,145,False
0,146,0.7915340660008433,1.2409903914124951,1.6858447788747493,1.0501197074662,1.1780972475701408,0.0,0.3128321034128322,0.3037076874610034,-0.11533879177351478,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340661134919,1.24099039645186,1.6858447788805664,0.650617269914125,1.178097247827871,0.0,0.3137376040296427,0.3046243689511705,-0.11274604427685427,-0.11373760402964268,-0.10462436895117047,0.11274604427685427,0.2,0.2,0.0,0.4515960150856494,-0.2617102513768039,0,0,146,False
0,147,0.7915340661134919,1.24099039645186,1.6858447788805664,0.650617269914125,1.178097247827871,0.0,0.3137376040296427,0.3046243689511705,-0.11274604427685427,1.0,1.0,1.0,1.0,-1.0,1.0,0.791534066115028,1.2409903965210654,1.685844778875624,0.6699450221913961,1.1780972478251766,0.0,0.3132364656139763,0.30411704261653366,-0.11420021110174154,-0.11323646561397627,-0.10411704261653365,0.11420021110174154,0.2,0.2,0.0,0.4512714783983635,-0.25239037232632294,0,0,147,False
0,148,0.791534066115028,1.2409903965210654,1.685844778875624,0.6699450221913961,1.1780972478251766,0.0,0.3132364656139763,0.30411704261653366,-0.11420021110174154,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340661167026,1.2409903965962663,1.685844778872582,0.68673953265018,1.178097247824336,0.0,0.3124017415138917,0.30327201157336553,-0.11651875721957411,-0.11240174151389172,-0.10327201157336553,0.11651875721957411,0.2,0.2,0.0,0.4507165205410847,-0.24980868169775408,0,0,148,False
0,149,0.7915340661167026,1.2409903965962663,1.685844778872582,0.68673953265018,1.178097247824336,0.0,0.3124017415138917,0.30327201157336553,-0.11651875721957411,1.0,1.0,1.0,1.0,-1.0,1.0,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.31153679638785087,0.3023963863434088,-0.11879886671182302,-0.11153679638785086,-0.1023963863434088,0.11879886671182302,0.2,0.2,0.0,0.45012433916549205,-0.24914035582681965,0,0,149,False
0,150,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.31153679638785087,0.3023963863434088,-0.11879886671182302,1.0,1.0,1.0,1.0,-1.0,1.0,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.30959738125020686,0.30043302384243664,-0.12352626401537924,-0.10959738125020686,-0.10043302384243663,0.12352626401537924,0.2,0.2,0.0,0.4487418837078763,-0.24054638727778088,0,0,150,False
0,151,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.30959738125020686,0.30043302384243664,-0.12352626401537924,1.0,1.0,1.0,1.0,-1.0,1.0,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.2942662554164406,0.28491259349068104,-0.1497932638492005,-0.0942662554164406,-0.08491259349068103,0.1497932638492005,0.2,0.2,0.0,0.43612594155931167,-0.12190354929400932,0,0,151,False
0,152,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.2942662554164406,0.28491259349068104,-0.1497932638492005,1.0,1.0,1.0,-1.0,-1.0,1.0,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.2927415796219197,0.2833690914191882,-0.15171043394593445,-0.09274157962191969,-0.08336909141918822,0.15171043394593445,0.2,0.2,0.0,0.434754793164304,-0.23366591263207517,0,0,152,False
0,153,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.2927415796219197,0.2833690914191882,-0.15171043394593445,1.0,1.0,1.0,-1.0,-1.0,1.0,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.29227699359818965,0.2828987688154566,-0.15227649143657224,-0.09227699359818965,-0.08289876881545657,0.15227649143657224,0.2,0.2,0.0,0.43433360936995175,-0.24295496674145345,0,0,153,False
0,154,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.29227699359818965,0.2828987688154566,-0.15227649143657224,1.0,1.0,1.0,-1.0,-1.0,1.0,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.2965450388030352,0.28721951466923024,-0.14674715772975466,-0.09654503880303515,-0.08721951466923022,0.14674715772975466,0.2,0.2,0.0,0.43814237177803667,-0.28715880996986753,0,0,154,False
0,155,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.2965450388030352,0.28721951466923024,-0.14674715772975466,1.0,1.0,1.0,1.0,-1.0,1.0,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.29591089240082685,0.2865775380023503,-0.14761761866122072,-0.09591089240082683,-0.08657753800235028,0.14761761866122072,0.2,0.2,0.0,0.4375853092462678,-0.24322202930544543,0,0,155,False
0,156,0.79153406611916,1.2409903967064637,1.6858447788696778,0.7082179838005725,1.1780972478245253,0.0,0.29591089240082685,0.2865775380023503,-0.14761761866122072,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340661725927,1.2409903990999505,1.6858447788803774,1.0319899072567453,1.178097247908701,0.0,0.29461699712341327,0.28526766606213877,-0.14933890402910552,-0.09461699712341325,-0.08526766606213876,0.14933890402910552,0.2,0.2,0.0,0.4364389127371339,-0.236755491277228,0,0,156,False
0,157,0.7915340661725927,1.2409903990999505,1.6858447788803774,1.0319899072567453,1.178097247908701,0.0,0.29461699712341327,0.28526766606213877,-0.14933890402910552,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.29461699712341327,0.28526766606213877,-0.14933890402910552,-0.09461699712341325,-0.08526766606213876,0.14933890402910552,0.2,0.2,0.0,0.4364389127371339,-0.24821945636856696,0,0,157,False
0,158,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.29461699712341327,0.28526766606213877,-0.14933890402910552,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.30633626668062663,0.2971316419383906,-0.1305190439528192,-0.10633626668062665,-0.09713164193839058,0.1305190439528192,0.2,0.2,0.0,0.4462783232011005,-0.3515332662402161,0,0,158,False
0,159,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.30633626668062663,0.2971316419383906,-0.1305190439528192,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.30633626668062663,0.2971316419383906,-0.1305190439528192,-0.10633626668062665,-0.09713164193839058,0.1305190439528192,0.2,0.2,0.0,0.4462783232011005,-0.2531391616005503,0,0,159,False
0,160,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.30633626668062663,0.2971316419383906,-0.1305190439528192,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.29789809644416826,0.2885892794976127,-0.14482769182586963,-0.09789809644416826,-0.08858927949761272,0.14482769182586963,0.2,0.2,0.0,0.4393200523827922,-0.18007731800831311,0,0,160,False
0,161,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.29789809644416826,0.2885892794976127,-0.14482769182586963,1.0,1.0,1.0,1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.2824352809544853,0.27293553341542265,-0.16254057211577172,-0.08243528095448528,-0.07293553341542264,0.16254057211577172,0.2,0.2,0.0,0.42506814855070324,-0.10001503595446198,0,0,161,False
0,162,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.2824352809544853,0.27293553341542265,-0.16254057211577172,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26241388118923764,0.2526669149121888,-0.17561242380384243,-0.06241388118923763,-0.05266691491218878,0.17561242380384243,0.2,0.2,0.0,0.404402445994461,-0.025544197434808236,0,0,162,False
0,163,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26241388118923764,0.2526669149121888,-0.17561242380384243,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26241388118923764,0.2526669149121888,-0.17561242380384243,-0.06241388118923763,-0.05266691491218878,0.17561242380384243,0.2,0.2,0.0,0.404402445994461,-0.2322012229972305,0,0,163,False
0,164,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26241388118923764,0.2526669149121888,-0.17561242380384243,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,-0.06429768307032474,-0.05457397746088412,0.17474915051638037,0.2,0.2,0.0,0.4064461106749493,-0.25365970214235745,0,0,164,False
0,165,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,-0.06429768307032474,-0.05457397746088412,0.17474915051638037,0.2,0.2,0.0,0.4064461106749493,-0.23322305533747464,0,0,165,False
0,166,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,-0.06429768307032474,-0.05457397746088412,0.17474915051638037,0.2,0.2,0.0,0.4064461106749493,-0.23322305533747464,0,0,166,False
0,167,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,-0.06429768307032474,-0.05457397746088412,0.17474915051638037,0.2,0.2,0.0,0.4064461106749493,-0.23322305533747464,0,0,167,False
0,168,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.26429768307032475,0.2545739774608841,-0.17474915051638037,1.0,1.0,1.0,-1.0,-1.0,1.0,0.7915340661731349,1.240990399124686,1.6858447788788273,1.0430411786175664,1.1780972479075553,0.0,0.2660484790626644,0.2563463918006749,-0.1738842116364037,-0.0660484790626644,-0.05634639180067491,0.1738842116364037,0.2,0.2,0.0,0.4083270562394754,-0.2529729837649989,0,0,168,False
