episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,49,-0.17162080753039152,-0.848689705696641,-0.27316125466572816,0.9646747102996156,1.6297325856786697,0.0,0.07739339747655434,0.2220622476135165,-0.36360171890667237,-0.09609560668468475,-0.9041044116020203,-0.9571952819824219,0.17794834077358246,0.2984347641468048,-0.11590515822172165,-0.18089959043469533,-0.8647410582277444,-0.2923612546554627,0.9625255096701395,1.6340647115864049,0.0,0.0869077684928176,0.22263971566189944,-0.3713440501675246,0.11309223150718241,-0.02263971566189944,0.3713440501675246,0.2,0.2,0.0,0.44160820509727133,-0.3366714962552986,False
0,50,-0.18089959043469533,-0.8647410582277444,-0.2923612546554627,0.9625255096701395,1.6340647115864049,0.0,0.0869077684928176,0.22263971566189944,-0.3713440501675246,0.9230589270591736,-0.9505286812782288,0.13628169894218445,0.1718704253435135,0.6424787044525146,0.7419908046722412,-0.18089959043469533,-0.8647410582277444,-0.2923612546554627,0.9625255096701395,1.6340647115864049,0.0,0.10224796713038821,0.21347217702817645,-0.3731135695892206,0.0977520328696118,-0.013472177028176432,0.3731135695892206,0.2,0.2,0.0,0.44185829511174307,-0.2534300477005889,False
0,51,-0.18089959043469533,-0.8647410582277444,-0.2923612546554627,0.9625255096701395,1.6340647115864049,0.0,0.10224796713038821,0.21347217702817645,-0.3731135695892206,0.785430908203125,0.19908113777637482,-0.10705151408910751,-0.6858968734741211,-0.9650547504425049,-0.8369820713996887,-0.14861678338629647,-0.9164931224605192,-0.27891839623847886,0.9755399150042631,1.663266940193314,0.0,0.10055600526644659,0.20883446490982924,-0.37100198974412146,0.09944399473355342,-0.008834464909829216,0.37100198974412146,0.2,0.2,0.0,0.4374537922151522,-0.2046818671416672,False
0,52,-0.14861678338629647,-0.9164931224605192,-0.27891839623847886,0.9755399150042631,1.663266940193314,0.0,0.10055600526644659,0.20883446490982924,-0.37100198974412146,0.8873828649520874,0.6382308006286621,0.8121963739395142,0.9359009861946106,-0.8213788270950317,-0.022621743381023407,-0.14861678338629647,-0.9164931224605192,-0.27891839623847886,0.9755399150042631,1.663266940193314,0.0,0.10055600526644659,0.20883446490982924,-0.37100198974412146,0.09944399473355342,-0.008834464909829216,0.37100198974412146,0.2,0.2,0.0,0.4374537922151522,-0.2487268961075761,False
0,53,-0.14861678338629647,-0.9164931224605192,-0.27891839623847886,0.9755399150042631,1.663266940193314,0.0,0.10055600526644659,0.20883446490982924,-0.37100198974412146,-0.3948271572589874,-0.7891967296600342,-0.7062817811965942,0.6007065176963806,-0.949386715888977,0.1312604695558548,-0.14861678338629647,-0.9164931224605192,-0.27891839623847886,0.9755399150042631,1.663266940193314,0.0,0.10055600526644659,0.20883446490982924,-0.37100198974412146,0.09944399473355342,-0.008834464909829216,0.37100198974412146,0.2,0.2,0.0,0.4374537922151522,-0.2487268961075761,False
0,54,-0.14861678338629647,-0.9164931224605192,-0.27891839623847886,0.9755399150042631,1.663266940193314,0.0,0.10055600526644659,0.20883446490982924,-0.37100198974412146,0.9690002202987671,-0.5805360078811646,-0.8853119015693665,0.7699016332626343,-0.5742306709289551,0.14296822249889374,-0.056636078043337715,-0.9129399417928042,-0.2515777250717127,0.9677415834706752,1.6738122691255046,0.0,0.09044801159287302,0.20718218735165367,-0.3687196402862468,0.10955198840712699,-0.007182187351653659,0.3687196402862468,0.2,0.2,0.0,0.4325037279489501,-0.19675122131245412,False
0,55,-0.056636078043337715,-0.9129399417928042,-0.2515777250717127,0.9677415834706752,1.6738122691255046,0.0,0.09044801159287302,0.20718218735165367,-0.3687196402862468,-0.5603013038635254,-0.9104682803153992,-0.3651275038719177,0.9707879424095154,-0.4426581561565399,-0.552941083908081,-0.050447015324647376,-0.9227332885164387,-0.2643883855263547,0.9820481848556648,1.669142621929726,0.0,0.09563154083123539,0.2052833018620938,-0.3715735901087982,0.10436845916876462,-0.005283301862093774,0.3715735901087982,0.2,0.2,0.0,0.4351477432912883,-0.2740140250690263,False
0,56,-0.050447015324647376,-0.9227332885164387,-0.2643883855263547,0.9820481848556648,1.669142621929726,0.0,0.09563154083123539,0.2052833018620938,-0.3715735901087982,-0.8281922936439514,-0.901187539100647,-0.6628372073173523,-0.012778634205460548,0.2238118201494217,-0.9039134979248047,-0.06762019344150785,-0.9562253871926866,-0.2831075739453566,0.9962654030507025,1.665964497486628,0.0,0.10731809785232616,0.20640622776343998,-0.3757236645921517,0.09268190214767386,-0.006406227763439961,0.3757236645921517,0.2,0.2,0.0,0.441915124340331,-0.31863137266059227,False
0,57,-0.06762019344150785,-0.9562253871926866,-0.2831075739453566,0.9962654030507025,1.665964497486628,0.0,0.10731809785232616,0.20640622776343998,-0.3757236645921517,0.877004086971283,-0.5215317010879517,0.9283143281936646,-0.38078823685646057,-0.6004799604415894,-0.34771525859832764,-0.07245219202035144,-0.9763495037151655,-0.2841741146167003,0.9938624445871492,1.6669539975328964,0.0,0.1164127222453349,0.20701797659900834,-0.3803345286403944,0.08358727775466511,-0.007017976599008319,0.3803345286403944,0.2,0.2,0.0,0.44840017641815,-0.3190506089872652,False
0,58,-0.07245219202035144,-0.9763495037151655,-0.2841741146167003,0.9938624445871492,1.6669539975328964,0.0,0.1164127222453349,0.20701797659900834,-0.3803345286403944,-0.9257237911224365,0.6432262659072876,-0.17495286464691162,-0.8795108199119568,-0.5034292340278625,-0.15099407732486725,-0.06362962535182712,-0.9725149657026015,-0.27098841549706765,0.9808231202373202,1.6593623046983266,0.0,0.11366555205086444,0.2057305425348822,-0.37867662856565043,0.08633444794913557,-0.005730542534882188,0.37867662856565043,0.2,0.2,0.0,0.44569148844977097,-0.22575886454109517,False
0,59,-0.06362962535182712,-0.9725149657026015,-0.27098841549706765,0.9808231202373202,1.6593623046983266,0.0,0.11366555205086444,0.2057305425348822,-0.37867662856565043,0.7500540018081665,0.8496924042701721,0.5047762393951416,0.7964349985122681,0.3158084452152252,0.31218719482421875,-0.06340105267293786,-0.9551445522589075,-0.2583380012925683,0.9835154880093894,1.6606109094910446,0.0,0.1053850254474376,0.20657715951322767,-0.3744370617978373,0.09461497455256242,-0.0065771595132276435,0.3744370617978373,0.2,0.2,0.0,0.44043528431417484,-0.1976556008011261,False
0,60,-0.06340105267293786,-0.9551445522589075,-0.2583380012925683,0.9835154880093894,1.6606109094910446,0.0,0.1053850254474376,0.20657715951322767,-0.3744370617978373,-0.4319361746311188,0.08064495772123337,-0.8962575197219849,-0.9512534141540527,0.469442754983902,0.9213546514511108,-0.06340105267293786,-0.9551445522589075,-0.2583380012925683,0.9835154880093894,1.6606109094910446,0.0,0.09115871950476008,0.21868191351898686,-0.39296356382169584,0.10884128049523993,-0.018681913518986834,0.39296356382169584,0.2,0.2,0.0,0.4588595143761554,-0.44367205780788344,False
0,61,-0.06340105267293786,-0.9551445522589075,-0.2583380012925683,0.9835154880093894,1.6606109094910446,0.0,0.09115871950476008,0.21868191351898686,-0.39296356382169584,-0.5013270378112793,-0.9143317341804504,-0.29456719756126404,0.5125271677970886,-0.5272844433784485,0.5245062112808228,-0.17368135015745234,-0.791953659159683,-0.39806509513896526,0.8368486745173013,1.7513992981262116,0.0,0.08982968700931993,0.2209182927272816,-0.3969679526355029,0.11017031299068009,-0.020918292727281594,0.3969679526355029,0.2,0.2,0.0,0.46309590815440393,-0.30391189185968726,False
0,62,-0.17368135015745234,-0.791953659159683,-0.39806509513896526,0.8368486745173013,1.7513992981262116,0.0,0.08982968700931993,0.2209182927272816,-0.3969679526355029,-0.9711931943893433,0.19482071697711945,-0.21979402005672455,0.5739519596099854,0.36828383803367615,-0.865672767162323,-0.1868838339635432,-0.7960966312998982,-0.4024956772809537,0.8509054605312205,1.7505154822896847,0.0,0.0935367302655462,0.2213938020869281,-0.3976975181725152,0.10646326973445382,-0.0213938020869281,0.3976975181725152,0.2,0.2,0.0,0.46468016040267257,-0.2781826026840226,False
0,63,-0.1868838339635432,-0.7960966312998982,-0.4024956772809537,0.8509054605312205,1.7505154822896847,0.0,0.0935367302655462,0.2213938020869281,-0.3976975181725152,-0.5943952798843384,-0.8964061141014099,-0.22531892359256744,-0.4659111201763153,-0.6811607480049133,-0.5491728782653809,-0.19905008826579795,-0.7923309859618242,-0.4058877426822521,0.8586769418393433,1.7513824998401335,0.0,0.09178162003301796,0.22380615616181843,-0.39607803560746324,0.10821837996698205,-0.0238061561618184,0.39607803560746324,0.2,0.2,0.0,0.46410222107040217,-0.25627171721249703,False
0,64,-0.19905008826579795,-0.7923309859618242,-0.4058877426822521,0.8586769418393433,1.7513824998401335,0.0,0.09178162003301796,0.22380615616181843,-0.39607803560746324,-0.9368115663528442,-0.8639664053916931,-0.24114349484443665,-0.7623997926712036,-0.48547613620758057,-0.6543232202529907,-0.2108589652110861,-0.808478699699683,-0.4097276140473774,0.8506047791487021,1.741404088890268,0.0,0.10942509942158875,0.224369640770883,-0.4067570173539986,0.09057490057841126,-0.02436964077088298,0.4067570173539986,0.2,0.2,0.0,0.4772492632260429,-0.4000950531694286,False
0,65,-0.2108589652110861,-0.808478699699683,-0.4097276140473774,0.8506047791487021,1.741404088890268,0.0,0.10942509942158875,0.224369640770883,-0.4067570173539986,-0.31105342507362366,0.38472387194633484,-0.9423815011978149,-0.6644556522369385,-0.9849904775619507,-0.5391324758529663,-0.2108589652110861,-0.808478699699683,-0.4097276140473774,0.8506047791487021,1.741404088890268,0.0,0.10942509942158875,0.224369640770883,-0.4067570173539986,0.09057490057841126,-0.02436964077088298,0.4067570173539986,0.2,0.2,0.0,0.4772492632260429,-0.2686246316130214,False
0,66,-0.2108589652110861,-0.808478699699683,-0.4097276140473774,0.8506047791487021,1.741404088890268,0.0,0.10942509942158875,0.224369640770883,-0.4067570173539986,0.5656369924545288,0.65021151304245,-0.4036921560764313,-0.28712892532348633,0.742113471031189,-0.4872654378414154,-0.2180993914891473,-0.8168046500388244,-0.41143200648808154,0.8451292485479909,1.7386677403091875,0.0,0.10942509942158875,0.224369640770883,-0.4067570173539986,0.09057490057841126,-0.02436964077088298,0.4067570173539986,0.2,0.2,0.0,0.4772492632260429,-0.2686246316130214,False
0,67,-0.2180993914891473,-0.8168046500388244,-0.41143200648808154,0.8451292485479909,1.7386677403091875,0.0,0.10942509942158875,0.224369640770883,-0.4067570173539986,0.9696467518806458,0.07674854248762131,-0.8160839676856995,-0.7938212156295776,0.1812634915113449,-0.8962200880050659,-0.25382741134822967,-0.853076997693336,-0.43433445037641966,0.798631570889273,1.7163065706656906,0.0,0.12009367831530855,0.2241388046991949,-0.4130231682170078,0.07990632168469146,-0.024138804699194896,0.4130231682170078,0.2,0.2,0.0,0.48502456930273063,-0.35026534541824283,False
0,68,-0.25382741134822967,-0.853076997693336,-0.43433445037641966,0.798631570889273,1.7163065706656906,0.0,0.12009367831530855,0.2241388046991949,-0.4130231682170078,-0.44100648164749146,-0.9831913709640503,-0.8588159084320068,-0.9260091185569763,0.6843923330307007,0.024539779871702194,-0.23998572461760592,-0.8418148011032327,-0.4512217491696327,0.7852218335494415,1.7197831764021791,0.0,0.11912000327542922,0.22271730330897646,-0.41539613304444434,0.08087999672457079,-0.02271730330897644,0.41539613304444434,0.2,0.2,0.0,0.48615483101768986,-0.28438003265843714,False
0,69,-0.23998572461760592,-0.8418148011032327,-0.4512217491696327,0.7852218335494415,1.7197831764021791,0.0,0.11912000327542922,0.22271730330897646,-0.41539613304444434,0.14279146492481232,-0.9000681638717651,0.3557496666908264,0.7529630661010742,-0.9223976135253906,-0.06286419183015823,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.12627656117099673,0.22073139616270337,-0.4201695827650145,0.0737234388290033,-0.02073139616270335,0.4201695827650145,0.2,0.2,0.0,0.4911319552157395,-0.32533721958836603,False
0,70,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.12627656117099673,0.22073139616270337,-0.4201695827650145,0.8892462253570557,0.9520731568336487,0.906513512134552,0.6080796718597412,-0.316008597612381,-0.15751972794532776,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.05913401846009375,0.15490520086399923,-0.05094971007259263,0.14086598153990626,0.045094799136000785,0.05094971007259263,0.2,0.2,0.0,0.17345986956767812,3.0599909216967753,False
0,71,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.05913401846009375,0.15490520086399923,-0.05094971007259263,-0.206769198179245,-0.2738890051841736,0.1491173803806305,-0.46729618310928345,-0.9187551736831665,-0.9684638381004333,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.068619023219947,0.15591004214258894,-0.04098339856097104,0.131380976780053,0.04408995785741107,0.04098339856097104,0.2,0.2,0.0,0.17520316933825966,-0.1350345823749453,False
0,72,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.068619023219947,0.15591004214258894,-0.04098339856097104,-0.9748654365539551,0.7039874792098999,-0.3128955662250519,-0.659024715423584,0.5430725812911987,0.2592666447162628,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.068619023219947,0.15591004214258894,-0.04098339856097104,0.131380976780053,0.04408995785741107,0.04098339856097104,0.2,0.2,0.0,0.17520316933825966,-0.11760158466912983,False
0,73,-0.2399343352736703,-0.8591442764425791,-0.4567926139199949,0.787353297600208,1.7185913483406976,0.0,0.068619023219947,0.15591004214258894,-0.04098339856097104,-0.8730413913726807,0.200147807598114,-0.8572195768356323,-0.454878032207489,-0.05232556164264679,-0.5822436809539795,0.278167264924495,-0.31949680698416816,0.6259229063253541,1.2474884674804845,1.587966563577704,0.0,0.05860872408405843,0.15638149533297802,-0.04845094556482615,0.14139127591594158,0.04361850466702198,0.04845094556482615,0.2,0.2,0.0,0.17388976032954115,-0.10381079007758544,False
0,74,0.278167264924495,-0.31949680698416816,0.6259229063253541,1.2474884674804845,1.587966563577704,0.0,0.05860872408405843,0.15638149533297802,-0.04845094556482615,0.7360129952430725,-0.931573748588562,-0.020997008308768272,0.5182562470436096,0.3500710427761078,0.8273563981056213,0.26635352401555307,-0.32314700078469366,0.6052775442979507,1.2370922696101585,1.5928791554509574,0.0,0.05339234888032446,0.15689408178903574,-0.052318573483673886,0.14660765111967555,0.043105918210964274,0.052318573483673886,0.2,0.2,0.0,0.17379220048882948,-0.1159205018372981,False
0,75,0.26635352401555307,-0.32314700078469366,0.6052775442979507,1.2370922696101585,1.5928791554509574,0.0,0.05339234888032446,0.15689408178903574,-0.052318573483673886,-0.16431650519371033,-0.6500963568687439,0.3943577706813812,-0.6991531848907471,0.29283761978149414,0.6727581024169922,0.2727322493413441,-0.34910063727023843,0.5910226007025485,1.2410274121402993,1.6019182127643952,0.0,0.05339234888032446,0.15689408178903574,-0.052318573483673886,0.14660765111967555,0.043105918210964274,0.052318573483673886,0.2,0.2,0.0,0.17379220048882948,-0.11689610024441474,False
0,76,0.2727322493413441,-0.34910063727023843,0.5910226007025485,1.2410274121402993,1.6019182127643952,0.0,0.05339234888032446,0.15689408178903574,-0.052318573483673886,-0.7745054364204407,0.7301913499832153,0.29692089557647705,-0.4817928671836853,0.8491334915161133,0.3641381561756134,0.26218426396676714,-0.34372037117180193,0.5894929691507533,1.2321084735156238,1.6077460126623417,0.0,0.05019865755170344,0.15526588015938347,-0.059606278458581186,0.14980134244829657,0.04473411984061655,0.059606278458581186,0.2,0.2,0.0,0.17372480304591842,-0.11618842709384855,False
0,77,0.26218426396676714,-0.34372037117180193,0.5894929691507533,1.2321084735156238,1.6077460126623417,0.0,0.05019865755170344,0.15526588015938347,-0.059606278458581186,-0.4914792478084564,-0.4245690107345581,-0.18359337747097015,0.9317926168441772,0.8281370401382446,-0.2970823347568512,0.24464352758681407,-0.33205809379328355,0.5803971451578545,1.2209518818598668,1.6231100582617897,0.0,0.04778692741180002,0.157735963850649,-0.05731461880499854,0.1522130725882,0.04226403614935101,0.05731461880499854,0.2,0.2,0.0,0.17449696344669205,-0.12497008573108233,False
0,78,0.24464352758681407,-0.33205809379328355,0.5803971451578545,1.2209518818598668,1.6231100582617897,0.0,0.04778692741180002,0.157735963850649,-0.05731461880499854,-0.2655086815357208,-0.11745359748601913,0.48629236221313477,-0.3588888645172119,-0.11913515627384186,-0.4920828938484192,0.22869453423246083,-0.3496639230683835,0.5680949614705182,1.2272963977816878,1.6333068093707195,0.0,0.04439211154995412,0.16046592378016378,-0.06300581487397464,0.1556078884500459,0.03953407621983623,0.06300581487397464,0.2,0.2,0.0,0.17801602447650172,-0.15419862253634758,False
0,79,0.22869453423246083,-0.3496639230683835,0.5680949614705182,1.2272963977816878,1.6333068093707195,0.0,0.04439211154995412,0.16046592378016378,-0.06300581487397464,0.060754355043172836,-0.7049506902694702,-0.4225197434425354,-0.2904582619667053,-0.44450873136520386,0.5080691576004028,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.04245360018118599,0.16286124462058468,-0.06316707348174053,0.15754639981881402,0.03713875537941533,0.06316707348174053,0.2,0.2,0.0,0.17976699457897583,-0.13739319831422894,False
0,80,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.04245360018118599,0.16286124462058468,-0.06316707348174053,-0.8576266169548035,-0.44826987385749817,0.510083019733429,-0.6542192697525024,0.714790403842926,0.7398549318313599,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.036476575666129774,0.16289209609513422,-0.07109386530706813,0.16352342433387024,0.03710790390486578,0.07109386530706813,0.2,0.2,0.0,0.1814351488187801,-0.1373991168074327,False
0,81,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.036476575666129774,0.16289209609513422,-0.07109386530706813,-0.770733654499054,0.027630021795630455,-0.06734509766101837,-0.6953149437904358,-0.8066792488098145,-0.7522382736206055,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.03387526424078938,0.16664622010369756,-0.07367621633706672,0.16612473575921063,0.033353779896302435,0.07367621633706672,0.2,0.2,0.0,0.1853285759292926,-0.16159855906977152,False
0,82,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.03387526424078938,0.16664622010369756,-0.07367621633706672,-0.2679246962070465,-0.7525528073310852,0.3848896026611328,0.45099517703056335,-0.5510361194610596,-0.865814208984375,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.03387526424078938,0.16664622010369756,-0.07367621633706672,0.16612473575921063,0.033353779896302435,0.07367621633706672,0.2,0.2,0.0,0.1853285759292926,-0.1226642879646463,False
0,83,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.03387526424078938,0.16664622010369756,-0.07367621633706672,-0.39796093106269836,0.33304280042648315,-0.2881700098514557,0.8919790983200073,0.4013940691947937,0.5751981735229492,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.03387526424078938,0.16664622010369756,-0.07367621633706672,0.16612473575921063,0.033353779896302435,0.07367621633706672,0.2,0.2,0.0,0.1853285759292926,-0.1226642879646463,False
0,84,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.03387526424078938,0.16664622010369756,-0.07367621633706672,0.6212624907493591,-0.5850204229354858,-0.21662354469299316,0.699020504951477,0.2806076109409332,0.4168403744697571,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.031869806023095526,0.16898252399078462,-0.07672179085921031,0.16813019397690449,0.031017476009215388,0.07672179085921031,0.2,0.2,0.0,0.1883003216749516,-0.15386761829406556,False
0,85,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.031869806023095526,0.16898252399078462,-0.07672179085921031,-0.8618894815444946,0.6400731801986694,0.39908477663993835,0.2926521897315979,-0.348425030708313,0.025572549551725388,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.031869806023095526,0.16898252399078462,-0.07672179085921031,0.16813019397690449,0.031017476009215388,0.07672179085921031,0.2,0.2,0.0,0.1883003216749516,-0.12415016083747579,False
0,86,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.031869806023095526,0.16898252399078462,-0.07672179085921031,0.8057889938354492,-0.8069212436676025,0.7934620380401611,-0.37295418977737427,0.20676951110363007,-0.8508267998695374,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.031869806023095526,0.16898252399078462,-0.07672179085921031,0.16813019397690449,0.031017476009215388,0.07672179085921031,0.2,0.2,0.0,0.1883003216749516,-0.12415016083747579,False
0,87,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.031869806023095526,0.16898252399078462,-0.07672179085921031,-0.7597236037254333,-0.6046353578567505,0.8279606103897095,-0.18023604154586792,0.7228723764419556,0.6203174591064453,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.0317263784505912,0.17156975249192963,-0.07594938925684032,0.1682736215494088,0.028430247508070376,0.07594938925684032,0.2,0.2,0.0,0.1902920197701921,-0.1450629908375013,False
0,88,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.0317263784505912,0.17156975249192963,-0.07594938925684032,0.11806809157133102,-0.5404768586158752,0.6158589124679565,-0.0693526491522789,0.5777910947799683,-0.9141757488250732,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.0317263784505912,0.17156975249192963,-0.07594938925684032,0.1682736215494088,0.028430247508070376,0.07594938925684032,0.2,0.2,0.0,0.1902920197701921,-0.12514600988509605,False
0,89,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.0317263784505912,0.17156975249192963,-0.07594938925684032,-0.4264516234397888,-0.1316274255514145,-0.77340167760849,-0.5064827799797058,0.21859760582447052,0.4497072398662567,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.030934362147784,0.17281068886767714,-0.07746755224302607,0.169065637852216,0.027189311132322883,0.07746755224302607,0.2,0.2,0.0,0.19188978763586492,-0.14192257247466056,False
0,90,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.030934362147784,0.17281068886767714,-0.07746755224302607,-0.38188424706459045,-0.9614118337631226,-0.5395082831382751,0.3595745861530304,-0.9334955215454102,-0.9627124667167664,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.019450213000242744,0.17855464251271336,-0.09602737663477735,0.18054978699975727,0.021445357487286654,0.09602737663477735,0.2,0.2,0.0,0.20366965461736086,-0.24963349712363983,False
0,91,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.019450213000242744,0.17855464251271336,-0.09602737663477735,0.3706319332122803,0.28895410895347595,-0.43332239985466003,0.26917386054992676,-0.5665127038955688,0.01004446018487215,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.01714833967646756,0.18303727915641038,-0.10527563819655926,0.18285166032353245,0.016962720843589643,0.10527563819655926,0.2,0.2,0.0,0.21184822659709487,-0.21770983309588757,False
0,92,0.21549208540663356,-0.3558786783470659,0.5693835206339901,1.2136883566321928,1.633721982989729,0.0,0.01714833967646756,0.18303727915641038,-0.10527563819655926,-0.9424071311950684,-0.08757605403661728,0.8611593842506409,0.6093648672103882,-0.9732707142829895,-0.8708020448684692,0.08192291949284854,-0.46585151343117404,0.45935268546869884,1.1646378129230044,1.6210962153036077,0.0,0.014964000024152851,0.18311135616723537,-0.10791324226114418,0.18503599997584716,0.01688864383276465,0.10791324226114418,0.2,0.2,0.0,0.21307031212592564,-0.1487560113512705,False
0,93,0.08192291949284854,-0.46585151343117404,0.45935268546869884,1.1646378129230044,1.6210962153036077,0.0,0.014964000024152851,0.18311135616723537,-0.10791324226114418,0.7724879384040833,-0.5508308410644531,-0.4788605570793152,0.20847630500793457,0.04882169887423515,0.7174417972564697,0.07348389727557447,-0.4537846728916498,0.451958784612539,1.1714069382610985,1.6108511252456323,0.0,0.014964000024152851,0.18311135616723537,-0.10791324226114418,0.18503599997584716,0.01688864383276465,0.10791324226114418,0.2,0.2,0.0,0.21307031212592564,-0.13653515606296282,False
0,94,0.07348389727557447,-0.4537846728916498,0.451958784612539,1.1714069382610985,1.6108511252456323,0.0,0.014964000024152851,0.18311135616723537,-0.10791324226114418,0.001514266012236476,0.6726797819137573,-0.06720821559429169,-0.01478681992739439,0.8882017135620117,-0.08430612832307816,0.07348389727557447,-0.4537846728916498,0.451958784612539,1.1714069382610985,1.6108511252456323,0.0,0.013840851434529455,0.18400856949509262,-0.11091648419095992,0.18615914856547056,0.0159914305049074,0.11091648419095992,0.2,0.2,0.0,0.21529790821405234,-0.15992491498829317,False
0,95,0.07348389727557447,-0.4537846728916498,0.451958784612539,1.1714069382610985,1.6108511252456323,0.0,0.013840851434529455,0.18400856949509262,-0.11091648419095992,-0.8995137214660645,0.6974291801452637,-0.5988240242004395,0.6839268207550049,0.7732567191123962,-0.4054012894630432,0.07004092527953719,-0.42527097586297186,0.4004726815675484,1.158179767013837,1.6494955337826596,0.0,0.009833711064726164,0.18539733044902287,-0.1116257207396364,0.19016628893527385,0.014602669550977127,0.1116257207396364,0.2,0.2,0.0,0.21663142325519627,-0.15165086203903744,False
0,96,0.07004092527953719,-0.42527097586297186,0.4004726815675484,1.158179767013837,1.6494955337826596,0.0,0.009833711064726164,0.18539733044902287,-0.1116257207396364,-0.6697317361831665,0.03146086633205414,-0.6646535396575928,0.05394114553928375,0.301251083612442,-0.715225338935852,0.06269794121725233,-0.4180035126595031,0.3889774761261007,1.160641593532256,1.6529381859936592,0.0,0.0006858379925457903,0.19732390758555413,-0.12199845107374253,0.19931416200745422,0.0026760924144458827,0.12199845107374253,0.2,0.2,0.0,0.23199313986188616,-0.299613735997842,False
0,97,0.06269794121725233,-0.4180035126595031,0.3889774761261007,1.160641593532256,1.6529381859936592,0.0,0.0006858379925457903,0.19732390758555413,-0.12199845107374253,0.047198910266160965,0.9428122639656067,-0.015716711059212685,-0.20144809782505035,-0.3934303820133209,0.8417160511016846,0.06269794121725233,-0.4180035126595031,0.3889774761261007,1.160641593532256,1.6529381859936592,0.0,0.0006858379925457903,0.19732390758555413,-0.12199845107374253,0.19931416200745422,0.0026760924144458827,0.12199845107374253,0.2,0.2,0.0,0.23199313986188616,-0.14599656993094307,False
