episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.024440976935006953,-1.2496561035904152,1.222703161864474,1.452837260358188,0.35461372532362817,0.0,0.12769216404076478,0.19905717312436869,-0.05575182985689958,-0.13029593229293823,-0.2522072494029999,0.056199248880147934,-0.04618585482239723,0.22005367279052734,-0.19698038697242737,0.024440976935006953,-1.2496561035904152,1.222703161864474,1.452837260358188,0.35461372532362817,0.0,0.029144369334132753,0.23102032561917557,-0.1782309472033709,0.17085563066586726,-0.031020325619175573,0.1782309472033709,0.2,0.2,0.0,0.2932337900960342,-0.6791952716506264,False
0,11,0.024440976935006953,-1.2496561035904152,1.222703161864474,1.452837260358188,0.35461372532362817,0.0,0.029144369334132753,0.23102032561917557,-0.1782309472033709,0.2678312659263611,-0.04024358093738556,0.167387917637825,-0.47550851106643677,0.3102218508720398,-0.41532114148139954,-0.16896732629315173,-0.8427376196658088,0.4663582445448672,1.0528001961917979,1.114119779514813,0.0,0.027791747227303182,0.23173247789450552,-0.18349682730803088,0.17220825277269683,-0.03173247789450552,0.18349682730803088,0.2,0.2,0.0,0.296889555486863,-0.21500243165171998,False
0,12,-0.16896732629315173,-0.8427376196658088,0.4663582445448672,1.0528001961917979,1.114119779514813,0.0,0.027791747227303182,0.23173247789450552,-0.18349682730803088,0.028468308970332146,-0.09836124628782272,0.08590060472488403,0.08929451555013657,0.0777338519692421,-0.22763681411743164,-0.16662724394684467,-0.8380485662427015,0.4619455475641069,1.049997304166597,1.1226330116821848,0.0,0.026507466795806484,0.23187712305636732,-0.18688444926055214,0.17349253320419353,-0.03187712305636729,0.18688444926055214,0.2,0.2,0.0,0.2989907078292708,-0.20050687733871303,False
0,13,-0.16662724394684467,-0.8380485662427015,0.4619455475641069,1.049997304166597,1.1226330116821848,0.0,0.026507466795806484,0.23187712305636732,-0.18688444926055214,0.3203142285346985,0.11364352703094482,0.4101702570915222,0.8009594082832336,0.24857595562934875,-0.22152650356292725,-0.16127678886904215,-0.8252385652705088,0.4576150185069311,1.0582079212359436,1.1400002687135946,0.0,0.02569880859092094,0.23153197824704597,-0.1872591071240816,0.17430119140907907,-0.03153197824704596,0.1872591071240816,0.2,0.2,0.0,0.29888703370151676,-0.1784067755732181,False
0,14,-0.16127678886904215,-0.8252385652705088,0.4576150185069311,1.0582079212359436,1.1400002687135946,0.0,0.02569880859092094,0.23153197824704597,-0.1872591071240816,-0.25557294487953186,-0.21180924773216248,-0.2694706916809082,-0.6063730716705322,-0.19942711293697357,0.15032939612865448,-0.1562361207732152,-0.8148397255228919,0.45374227134026973,1.0639775941181249,1.152347640041241,0.0,0.025185100373063513,0.22983071160494872,-0.18227257375399522,0.1748148996269365,-0.02983071160494871,0.18227257375399522,0.2,0.2,0.0,0.2944142259140071,-0.1324790350819072,False
0,15,-0.1562361207732152,-0.8148397255228919,0.45374227134026973,1.0639775941181249,1.152347640041241,0.0,0.025185100373063513,0.22983071160494872,-0.18227257375399522,-0.3502849042415619,0.27031901478767395,-0.259687602519989,-0.10228478908538818,0.4350108504295349,0.1762666404247284,-0.1617845520429471,-0.8026842714322749,0.42869801056954077,1.0536037448965438,1.1684271827466435,0.0,0.023224631717742972,0.23103334179342308,-0.18784732902880077,0.17677536828225704,-0.03103334179342307,0.18784732902880077,0.2,0.2,0.0,0.29866772099093,-0.22186881126469352,False
0,16,-0.1617845520429471,-0.8026842714322749,0.42869801056954077,1.0536037448965438,1.1684271827466435,0.0,0.023224631717742972,0.23103334179342308,-0.18784732902880077,0.5132303833961487,-0.059232186526060104,0.6118850708007812,0.10974529385566711,0.1629449725151062,0.11690231412649155,-0.1632131103830821,-0.7909807962834063,0.422497924581707,1.0510354327952522,1.1818012414934684,0.0,0.02138449768159087,0.23188165308802744,-0.18768274053982548,0.17861550231840914,-0.03188165308802743,0.18768274053982548,0.2,0.2,0.0,0.299083949546728,-0.18370426033134438,False
0,17,-0.1632131103830821,-0.7909807962834063,0.422497924581707,1.0510354327952522,1.1818012414934684,0.0,0.02138449768159087,0.23188165308802744,-0.18768274053982548,-0.678087592124939,-0.09751769155263901,0.8087379336357117,-0.11591357737779617,0.3143131136894226,-0.1620054692029953,-0.15460552310866366,-0.7807379028591351,0.44035126548140174,1.0509159767794611,1.1993692697565241,0.0,0.02062321513872567,0.23029676532200913,-0.18136369240953948,0.17937678486127434,-0.03029676532200911,0.18136369240953948,0.2,0.2,0.0,0.2938617124513855,-0.12470848527226744,False
0,18,-0.15460552310866366,-0.7807379028591351,0.44035126548140174,1.0509159767794611,1.1993692697565241,0.0,0.02062321513872567,0.23029676532200913,-0.18136369240953948,-0.5321567058563232,0.12695588171482086,0.7414214611053467,0.41651076078414917,0.08600731194019318,-0.4022023379802704,-0.1648226200583135,-0.7729270232446396,0.45444886210668084,1.050505763138839,1.2116991854467989,0.0,0.02062321513872567,0.23029676532200913,-0.18136369240953948,0.17937678486127434,-0.03029676532200911,0.18136369240953948,0.2,0.2,0.0,0.2938617124513855,-0.17693085622569274,False
0,19,-0.1648226200583135,-0.7729270232446396,0.45444886210668084,1.050505763138839,1.2116991854467989,0.0,0.02062321513872567,0.23029676532200913,-0.18136369240953948,0.42233672738075256,0.13077282905578613,-0.8935761451721191,-0.40890032052993774,0.09216398000717163,0.035255491733551025,-0.17194781211626792,-0.7558368248889682,0.4687810027450275,1.0553479120462486,1.227605842953374,0.0,0.02076426545825205,0.2327326087618319,-0.1744657835095146,0.17923573454174796,-0.0327326087618319,0.1744657835095146,0.2,0.2,0.0,0.2916057810069915,-0.1532435760595562,False
0,20,-0.17194781211626792,-0.7558368248889682,0.4687810027450275,1.0553479120462486,1.227605842953374,0.0,0.02076426545825205,0.2327326087618319,-0.1744657835095146,0.47811686992645264,0.08774292469024658,0.8591210842132568,0.023610733449459076,0.39865660667419434,0.325537770986557,-0.17194781211626792,-0.7558368248889682,0.4687810027450275,1.0553479120462486,1.227605842953374,0.0,0.015228403946021762,0.2219665689271903,-0.13745000136732793,0.18477159605397825,-0.021966568927190296,0.13745000136732793,0.2,0.2,0.0,0.261521633682437,0.1400806564043265,False
0,21,-0.17194781211626792,-0.7558368248889682,0.4687810027450275,1.0553479120462486,1.227605842953374,0.0,0.015228403946021762,0.2219665689271903,-0.13745000136732793,-0.3137686550617218,0.5156857371330261,0.6288621425628662,-0.6185160875320435,-0.5658292770385742,0.5060939192771912,-0.10078300201495358,-0.645249665307323,0.5322434798622937,1.0434138270591098,1.3072218572829943,0.0,0.01579067838641937,0.21767382001693833,-0.12760846755708422,0.18420932161358064,-0.017673820016938315,0.12760846755708422,0.2,0.2,0.0,0.2528144743422283,-0.06933564376902701,False
0,22,-0.10078300201495358,-0.645249665307323,0.5322434798622937,1.0434138270591098,1.3072218572829943,0.0,0.01579067838641937,0.21767382001693833,-0.12760846755708422,0.03891027718782425,0.011363829486072063,-0.09445030242204666,0.7972397208213806,-0.5678026676177979,-0.2708938419818878,-0.08578861227615886,-0.6193454701319843,0.5488846297763534,1.0424910697156569,1.3274345926754476,0.0,0.015592229186413065,0.21721347794530313,-0.12460999019810537,0.18440777081358695,-0.01721347794530312,0.12460999019810537,0.2,0.2,0.0,0.25090329266326544,-0.13633982954200402,False
0,23,-0.08578861227615886,-0.6193454701319843,0.5488846297763534,1.0424910697156569,1.3274345926754476,0.0,0.015592229186413065,0.21721347794530313,-0.12460999019810537,0.1656486988067627,-0.07828458398580551,0.7085292339324951,-0.8619754314422607,-0.5285225510597229,0.706490159034729,-0.08478088361759262,-0.6142983577392008,0.5430221366323958,1.0461833013024053,1.329321448329548,0.0,0.015592229186413065,0.21721347794530313,-0.12460999019810537,0.18440777081358695,-0.01721347794530312,0.12460999019810537,0.2,0.2,0.0,0.25090329266326544,-0.15545164633163272,False
0,24,-0.08478088361759262,-0.6142983577392008,0.5430221366323958,1.0461833013024053,1.329321448329548,0.0,0.015592229186413065,0.21721347794530313,-0.12460999019810537,-0.7033096551895142,0.15366865694522858,0.5580660104751587,-0.1057463213801384,-0.2787659466266632,0.302303671836853,-0.08689934462851583,-0.6090898347297687,0.5533732907325127,1.0357897056141814,1.3322911798508121,0.0,0.015096147867086546,0.21690097894587326,-0.1240129656163494,0.18490385213291347,-0.01690097894587326,0.1240129656163494,0.2,0.2,0.0,0.25030610058299607,-0.14918112948880433,False
0,25,-0.08689934462851583,-0.6090898347297687,0.5533732907325127,1.0357897056141814,1.3322911798508121,0.0,0.015096147867086546,0.21690097894587326,-0.1240129656163494,-0.2238566130399704,-0.43725821375846863,-0.7738972306251526,0.6645464897155762,0.3645048439502716,0.13449609279632568,-0.10152856581299052,-0.5950691397515216,0.5520021605292225,1.035780848486392,1.341602938395868,0.0,0.015292689437553408,0.21915981863733727,-0.11971280054386409,0.1847073105624466,-0.01915981863733726,0.11971280054386409,0.2,0.2,0.0,0.25019202039521365,-0.15395520831978265,False
0,26,-0.10152856581299052,-0.5950691397515216,0.5520021605292225,1.035780848486392,1.341602938395868,0.0,0.015292689437553408,0.21915981863733727,-0.11971280054386409,-0.6461405754089355,-0.3059298098087311,0.4354487359523773,0.8000470399856567,0.2883289158344269,-0.19288840889930725,-0.10776645290945093,-0.60238246448751,0.5431362898206569,1.0474692316323109,1.3529552341900468,0.0,0.01499627185393404,0.22090189942543517,-0.1224263849701738,0.18500372814606597,-0.020901899425435154,0.1224263849701738,0.2,0.2,0.0,0.2530034724586747,-0.18461625686394798,False
0,27,-0.10776645290945093,-0.60238246448751,0.5431362898206569,1.0474692316323109,1.3529552341900468,0.0,0.01499627185393404,0.22090189942543517,-0.1224263849701738,-0.019341355189681053,-0.4027431905269623,0.10089192539453506,0.7328969240188599,-0.10892308503389359,-0.4441303014755249,-0.11572898988340495,-0.6075485657902318,0.5416903756698694,1.0597440820040391,1.3621821886436238,0.0,0.016891002835992236,0.22293013653004326,-0.12220850320982958,0.18310899716400778,-0.022930136530043242,0.12220850320982958,0.2,0.2,0.0,0.2547902470796246,-0.17526286974931124,False
0,28,-0.11572898988340495,-0.6075485657902318,0.5416903756698694,1.0597440820040391,1.3621821886436238,0.0,0.016891002835992236,0.22293013653004326,-0.12220850320982958,0.09028300642967224,0.04506545886397362,0.19130177795886993,-0.5716277360916138,0.24765945971012115,0.27945005893707275,-0.11590083179191152,-0.619761726564398,0.5251444921446521,1.0775735512273739,1.3724840984590956,0.0,0.014798640046615352,0.2226205494657531,-0.12893193098034053,0.18520135995338466,-0.022620549465753096,0.12893193098034053,0.2,0.2,0.0,0.2576865375179356,-0.18780617314207745,False
0,29,-0.11590083179191152,-0.619761726564398,0.5251444921446521,1.0775735512273739,1.3724840984590956,0.0,0.014798640046615352,0.2226205494657531,-0.12893193098034053,-0.7054039239883423,0.47945064306259155,-0.4841710031032562,-0.8294435739517212,-0.19230428338050842,0.2469407469034195,-0.10962656001335495,-0.5956694872448643,0.5037022074172746,1.041448585000257,1.4059351676599066,0.0,0.014798640046615352,0.2226205494657531,-0.12893193098034053,0.18520135995338466,-0.022620549465753096,0.12893193098034053,0.2,0.2,0.0,0.2576865375179356,-0.1588432687589678,False
0,30,-0.10962656001335495,-0.5956694872448643,0.5037022074172746,1.041448585000257,1.4059351676599066,0.0,0.014798640046615352,0.2226205494657531,-0.12893193098034053,-0.6642135977745056,-0.2619645893573761,-0.32609760761260986,-0.4527037739753723,0.4988095760345459,-0.1243743821978569,-0.10962656001335495,-0.5956694872448643,0.5037022074172746,1.041448585000257,1.4059351676599066,0.0,0.003888424453513395,0.2310780659793691,-0.14866692153086758,0.19611157554648662,-0.03107806597936911,0.14866692153086758,0.2,0.2,0.0,0.2747981913677044,-0.3385156341815404,False
0,31,-0.10962656001335495,-0.5956694872448643,0.5037022074172746,1.041448585000257,1.4059351676599066,0.0,0.003888424453513395,0.2310780659793691,-0.14866692153086758,-0.4821474850177765,-0.36253154277801514,-0.912848711013794,-0.2526753544807434,0.21604952216148376,0.2916487753391266,-0.1285671685547074,-0.5882084144856051,0.4742454967733085,1.0230363916099694,1.4202561074405404,0.0,0.003888424453513395,0.2310780659793691,-0.14866692153086758,0.19611157554648662,-0.03107806597936911,0.14866692153086758,0.2,0.2,0.0,0.2747981913677044,-0.1673990956838522,False
0,32,-0.1285671685547074,-0.5882084144856051,0.4742454967733085,1.0230363916099694,1.4202561074405404,0.0,0.003888424453513395,0.2310780659793691,-0.14866692153086758,-0.6490412354469299,0.505288302898407,0.7358627915382385,-0.870237410068512,0.5764606595039368,0.8018688559532166,-0.1659938206101332,-0.5934581228788101,0.40753447879784915,0.9876242076741589,1.4581512805298367,0.0,0.0013882377930805323,0.23489744635686244,-0.15808914584165776,0.19861176220691948,-0.034897446356862434,0.15808914584165776,0.2,0.2,0.0,0.28314469011812693,-0.25503733256328887,False
0,33,-0.1659938206101332,-0.5934581228788101,0.40753447879784915,0.9876242076741589,1.4581512805298367,0.0,0.0013882377930805323,0.23489744635686244,-0.15808914584165776,0.5126361846923828,-0.42300182580947876,-0.11357170343399048,-0.9570043683052063,-0.8050159811973572,0.7221765518188477,-0.1754391400962688,-0.5674194880631139,0.41722608326035,0.9682792678199786,1.470101092193145,0.0,-0.0005885130864241861,0.2381834247535024,-0.14892524194458862,0.2005885130864242,-0.0381834247535024,0.14892524194458862,0.2,0.2,0.0,0.28090998177924276,-0.14810790750077965,False
0,34,-0.1754391400962688,-0.5674194880631139,0.41722608326035,0.9682792678199786,1.470101092193145,0.0,-0.0005885130864241861,0.2381834247535024,-0.14892524194458862,0.2871934771537781,-0.2702704668045044,-0.9707174897193909,-0.05164836719632149,-0.8263599276542664,0.5824346542358398,-0.1661756210028661,-0.5746324342035549,0.38887353770506866,0.9586450709594594,1.4663731770342927,0.0,-0.003517768662246984,0.23619045091956037,-0.15959014601510652,0.203517768662247,-0.03619045091956037,0.15959014601510652,0.2,0.2,0.0,0.2850742333271623,-0.21417963214277666,False
0,35,-0.1661756210028661,-0.5746324342035549,0.38887353770506866,0.9586450709594594,1.4663731770342927,0.0,-0.003517768662246984,0.23619045091956037,-0.15959014601510652,0.9025387763977051,-0.753740131855011,0.10273733735084534,-0.8993938565254211,0.8690287470817566,0.20084869861602783,-0.1521151070526023,-0.5857701917297411,0.37190860550732313,0.9520045809916067,1.4678047200397015,0.0,-0.004700239474205586,0.23327144475000605,-0.16676030605218248,0.2047002394742056,-0.03327144475000603,0.16676030605218248,0.2,0.2,0.0,0.28678678292677223,-0.19051888745948536,False
0,36,-0.1521151070526023,-0.5857701917297411,0.37190860550732313,0.9520045809916067,1.4678047200397015,0.0,-0.004700239474205586,0.23327144475000605,-0.16676030605218248,0.835518479347229,0.1810193508863449,0.23363007605075836,-0.7989247441291809,-0.5938081741333008,-0.32503989338874817,-0.13787746171955456,-0.5919819124699296,0.36697829089162565,0.9386260936330718,1.476468019117392,0.0,-0.004700239474205586,0.23327144475000605,-0.16676030605218248,0.2047002394742056,-0.03327144475000603,0.16676030605218248,0.2,0.2,0.0,0.28678678292677223,-0.17339339146338612,False
0,37,-0.13787746171955456,-0.5919819124699296,0.36697829089162565,0.9386260936330718,1.476468019117392,0.0,-0.004700239474205586,0.23327144475000605,-0.16676030605218248,0.6526376008987427,0.37787798047065735,0.21444353461265564,0.896528422832489,0.7228165864944458,0.0028300918638706207,-0.11887252044887686,-0.5689709118875139,0.36415333116849635,0.9320692397030311,1.4798755070267824,0.0,-0.0067296610423110415,0.22936572035352948,-0.17029044860256767,0.20672966104231105,-0.029365720353529454,0.17029044860256767,0.2,0.2,0.0,0.285749468759439,-0.16250159270638737,False
0,38,-0.11887252044887686,-0.5689709118875139,0.36415333116849635,0.9320692397030311,1.4798755070267824,0.0,-0.0067296610423110415,0.22936572035352948,-0.17029044860256767,-0.232266366481781,0.5031104683876038,-0.16216489672660828,0.8589106798171997,0.7175906896591187,-0.5194500684738159,-0.1118490466273641,-0.5533595417293777,0.3577964010320493,0.9465437797568842,1.4923039876763524,0.0,-0.008897926349361956,0.22563958969058176,-0.16542180275520044,0.20889792634936197,-0.02563958969058175,0.16542180275520044,0.2,0.2,0.0,0.27992279356249855,-0.1116946448118446,False
0,39,-0.1118490466273641,-0.5533595417293777,0.3577964010320493,0.9465437797568842,1.4923039876763524,0.0,-0.008897926349361956,0.22563958969058176,-0.16542180275520044,-0.4396413266658783,0.6320517063140869,0.8112894296646118,0.4736688435077667,-0.47404763102531433,0.359668493270874,-0.11966830289156337,-0.53185371768731,0.34942847571862967,0.963612754714435,1.5064089842483859,0.0,-0.009434203894690657,0.2257025656297587,-0.16296863202816952,0.20943420389469067,-0.025702565629758707,0.16296863202816952,0.2,0.2,0.0,0.27854878811460493,-0.15553433957836624,False
0,40,-0.11966830289156337,-0.53185371768731,0.34942847571862967,0.963612754714435,1.5064089842483859,0.0,-0.009434203894690657,0.2257025656297587,-0.16296863202816952,-0.012627641670405865,0.16744466125965118,-0.8381983041763306,-0.5873274803161621,0.47777360677719116,-0.6694729328155518,-0.11966830289156337,-0.53185371768731,0.34942847571862967,0.963612754714435,1.5064089842483859,0.0,-0.009819188677143847,0.2286141717639537,-0.1517208084563219,0.20981918867714386,-0.028614171763953693,0.1517208084563219,0.2,0.2,0.0,0.27455429283884053,-0.12733219366177628,False
0,41,-0.11966830289156337,-0.53185371768731,0.34942847571862967,0.963612754714435,1.5064089842483859,0.0,-0.009819188677143847,0.2286141717639537,-0.1517208084563219,-0.9136230945587158,0.9836552739143372,0.8959245681762695,0.5223272442817688,0.39844971895217896,0.6125993728637695,-0.1279434902030446,-0.49578213970058566,0.34524741853575885,0.9496359005261944,1.5293921325896336,0.0,-0.009819188677143847,0.2286141717639537,-0.1517208084563219,0.20981918867714386,-0.028614171763953693,0.1517208084563219,0.2,0.2,0.0,0.27455429283884053,-0.16727714641942026,False
0,42,-0.1279434902030446,-0.49578213970058566,0.34524741853575885,0.9496359005261944,1.5293921325896336,0.0,-0.009819188677143847,0.2286141717639537,-0.1517208084563219,-0.5335583686828613,-0.007451871410012245,0.9014731645584106,-0.7352457046508789,-0.8738349676132202,0.9586479663848877,-0.13209728856648845,-0.4873816000550153,0.3497180187397251,0.9421610312066396,1.533107686094248,0.0,-0.01357158841440459,0.22931595029512442,-0.15267178053021424,0.2135715884144046,-0.029315950295124397,0.15267178053021424,0.2,0.2,0.0,0.27582361327868915,-0.18060501103783078,False
0,43,-0.13209728856648845,-0.4873816000550153,0.3497180187397251,0.9421610312066396,1.533107686094248,0.0,-0.01357158841440459,0.22931595029512442,-0.15267178053021424,0.23973068594932556,0.3392115533351898,0.10546846687793732,0.04700497165322304,-0.08407745510339737,0.4335516095161438,-0.13531843262444668,-0.4773367777147209,0.3555559749307168,0.9348973053526466,1.5310207046058368,0.0,-0.013539414386175758,0.23124520792409187,-0.14888773063102367,0.21353941438617577,-0.03124520792409186,0.14888773063102367,0.2,0.2,0.0,0.27536379257671717,-0.16308368926863878,False
0,44,-0.13531843262444668,-0.4773367777147209,0.3555559749307168,0.9348973053526466,1.5310207046058368,0.0,-0.013539414386175758,0.23124520792409187,-0.14888773063102367,-0.20282262563705444,-0.2833162248134613,-0.49220559000968933,0.6480172276496887,-0.41950592398643494,0.9461866617202759,-0.13187458949029882,-0.46969303375683674,0.3425350052864258,0.940445752240579,1.5335300685063196,0.0,-0.014950495405982145,0.22991872718437112,-0.1477325910496482,0.21495049540598216,-0.02991872718437112,0.1477325910496482,0.2,0.2,0.0,0.2736988434049515,-0.1501999299848189,False
0,45,-0.13187458949029882,-0.46969303375683674,0.3425350052864258,0.940445752240579,1.5335300685063196,0.0,-0.014950495405982145,0.22991872718437112,-0.1477325910496482,0.5158452391624451,-0.5509154200553894,0.2326684147119522,-0.5868702530860901,0.8796644806861877,0.08358348906040192,-0.12814738781699808,-0.4827659695907851,0.33242945326533396,0.9430830789028197,1.5411837358268627,0.0,-0.014688629378428436,0.2298397217568416,-0.15290097176730102,0.21468862937842845,-0.02983972175684156,0.15290097176730102,0.2,0.2,0.0,0.27644305145484155,-0.1956636062263214,False
0,46,-0.12814738781699808,-0.4827659695907851,0.33242945326533396,0.9430830789028197,1.5411837358268627,0.0,-0.014688629378428436,0.2298397217568416,-0.15290097176730102,0.4963263273239136,-0.7014976739883423,0.3252283036708832,0.1926426738500595,-0.4816630780696869,-0.8033872246742249,-0.11678634515349817,-0.4979867022309404,0.3322909260834216,0.9358265328873492,1.5501999861154885,0.0,-0.014866078501250546,0.22656116352082836,-0.15831594820543815,0.21486607850125056,-0.02656116352082836,0.15831594820543815,0.2,0.2,0.0,0.27679396771263615,-0.17190614643426405,False
0,47,-0.11678634515349817,-0.4979867022309404,0.3322909260834216,0.9358265328873492,1.5501999861154885,0.0,-0.014866078501250546,0.22656116352082836,-0.15831594820543815,0.23037363588809967,-0.8853655457496643,0.43857210874557495,0.840752124786377,-0.9467073678970337,-0.12335759401321411,-0.10111694475942483,-0.5195810272964602,0.3369626982974278,0.9450839099624833,1.546620842830853,0.0,-0.012870873841862557,0.22277884913662818,-0.16126612686776318,0.21287087384186257,-0.022778849136628174,0.16126612686776318,0.2,0.2,0.0,0.27532315320550715,-0.15295343153146365,False
0,48,-0.10111694475942483,-0.5195810272964602,0.3369626982974278,0.9450839099624833,1.546620842830853,0.0,-0.012870873841862557,0.22277884913662818,-0.16126612686776318,0.9195043444633484,-0.40960195660591125,-0.6371744871139526,0.027549440041184425,-0.08509664982557297,-0.6822627782821655,-0.09426285158096655,-0.53182767437543,0.3320505629536619,0.9533734230044236,1.5441242067917795,0.0,-0.012870873841862557,0.22277884913662818,-0.16126612686776318,0.21287087384186257,-0.022778849136628174,0.16126612686776318,0.2,0.2,0.0,0.27532315320550715,-0.16766157660275358,False
