episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,22,-0.1885855369570034,-1.1191761324063194,0.8595412182162679,0.9385847447049604,0.8776626769627175,0.0,0.047049813405995844,0.23163050430491763,-0.1503848811975173,0.575724720954895,-0.9600314497947693,-0.7400451898574829,0.6102816462516785,0.8170887231826782,-0.6126900911331177,-0.17404604935820325,-1.0907353179410189,0.8259412182306773,0.9227392606422279,0.908668690310423,0.0,0.04414978974493958,0.23037915937990108,-0.15419987851843225,0.15585021025506043,-0.03037915937990108,0.15419987851843225,0.2,0.2,0.0,0.2807158056579848,-0.1760522712829192,False
0,23,-0.17404604935820325,-1.0907353179410189,0.8259412182306773,0.9227392606422279,0.908668690310423,0.0,0.04414978974493958,0.23037915937990108,-0.15419987851843225,-0.5808738470077515,-0.8710843324661255,0.4102626144886017,-0.9781270623207092,0.16304261982440948,0.369604229927063,-0.15969882739844363,-1.0951513883362076,0.8069675316672972,0.9211426922048964,0.9251859512582603,0.0,0.04414978974493958,0.23037915937990108,-0.15419987851843225,0.15585021025506043,-0.03037915937990108,0.15419987851843225,0.2,0.2,0.0,0.2807158056579848,-0.1703579028289924,False
0,24,-0.15969882739844363,-1.0951513883362076,0.8069675316672972,0.9211426922048964,0.9251859512582603,0.0,0.04414978974493958,0.23037915937990108,-0.15419987851843225,0.19400852918624878,-0.8461489081382751,-0.4937317371368408,-0.7484636306762695,0.044817060232162476,-0.20488311350345612,-0.16526120517872467,-1.1024658755972683,0.8046766357829214,0.9114216482937249,0.9353046277238606,0.0,0.04330641323485859,0.2281854941271594,-0.16031812451156202,0.15669358676514142,-0.0281854941271594,0.16031812451156202,0.2,0.2,0.0,0.2822161692820398,-0.1861117208815697,False
0,25,-0.16526120517872467,-1.1024658755972683,0.8046766357829214,0.9114216482937249,0.9353046277238606,0.0,0.04330641323485859,0.2281854941271594,-0.16031812451156202,0.5238970518112183,-0.34702759981155396,-0.7901718616485596,-0.7792221307754517,-0.4196866750717163,-0.723533034324646,-0.16241372470589924,-1.1091860433910865,0.7865879873237116,0.9043323559787249,0.944940066929538,0.0,0.04330641323485859,0.2281854941271594,-0.16031812451156202,0.15669358676514142,-0.0281854941271594,0.16031812451156202,0.2,0.2,0.0,0.2822161692820398,-0.1711080846410199,False
0,26,-0.16241372470589924,-1.1091860433910865,0.7865879873237116,0.9043323559787249,0.944940066929538,0.0,0.04330641323485859,0.2281854941271594,-0.16031812451156202,0.40684401988983154,0.9142491817474365,0.9272531867027283,-0.9821774959564209,0.277275413274765,0.5421236753463745,-0.1592792327079197,-1.1077938397044331,0.777119370380806,0.9006580689789702,0.948183930633608,0.0,0.0427557880544516,0.22855872428288737,-0.1690450565706761,0.1572442119455484,-0.02855872428288735,0.1690450565706761,0.2,0.2,0.0,0.287477614796285,-0.22635326254059426,False
0,27,-0.1592792327079197,-1.1077938397044331,0.777119370380806,0.9006580689789702,0.948183930633608,0.0,0.0427557880544516,0.22855872428288737,-0.1690450565706761,0.24999591708183289,0.11713940650224686,-0.1055004894733429,0.9350954294204712,-0.8945675492286682,0.7328202128410339,-0.15431662928273687,-1.088974171711504,0.7864519733467066,0.8911276262362225,0.9585465514345717,0.0,0.04024065961563325,0.22753167146370992,-0.16690987805456656,0.15975934038436676,-0.027531671463709922,0.16690987805456656,0.2,0.2,0.0,0.28504189095212157,-0.14816370703442672,False
0,28,-0.15431662928273687,-1.088974171711504,0.7864519733467066,0.8911276262362225,0.9585465514345717,0.0,0.04024065961563325,0.22753167146370992,-0.16690987805456656,-0.2792228162288666,0.583084225654602,-0.6922351121902466,-0.46416571736335754,-0.7420508861541748,-0.26450851559638977,-0.1527128972547475,-1.0835040876498443,0.7796829580397171,0.8968508768241277,0.9601408236213361,0.0,0.04024065961563325,0.22753167146370992,-0.16690987805456656,0.15975934038436676,-0.027531671463709922,0.16690987805456656,0.2,0.2,0.0,0.28504189095212157,-0.17252094547606078,False
0,29,-0.1527128972547475,-1.0835040876498443,0.7796829580397171,0.8968508768241277,0.9601408236213361,0.0,0.04024065961563325,0.22753167146370992,-0.16690987805456656,0.11071855574846268,0.09808681160211563,0.813533365726471,-0.25195255875587463,0.3624069392681122,0.7003013491630554,-0.15233367552050542,-1.070618634219097,0.7657573566813142,0.8995857790397762,0.9638950765595057,0.0,0.03908164723727414,0.2273550207042193,-0.1681315812429371,0.16091835276272587,-0.0273550207042193,0.1681315812429371,0.2,0.2,0.0,0.28545736844832903,-0.17688345918623913,False
0,30,-0.15233367552050542,-1.070618634219097,0.7657573566813142,0.8995857790397762,0.9638950765595057,0.0,0.03908164723727414,0.2273550207042193,-0.1681315812429371,0.41617196798324585,-0.9128372669219971,-0.968714714050293,-0.09036220610141754,0.001113030593842268,-0.8712183237075806,-0.15233367552050542,-1.070618634219097,0.7657573566813142,0.8995857790397762,0.9638950765595057,0.0,0.03940208179328547,0.22334964458934856,-0.17807652619960082,0.16059791820671454,-0.023349644589348538,0.17807652619960082,0.2,0.2,0.0,0.2883554004542835,-0.20315802028668628,False
0,31,-0.15233367552050542,-1.070618634219097,0.7657573566813142,0.8995857790397762,0.9638950765595057,0.0,0.03940208179328547,0.22334964458934856,-0.17807652619960082,0.6116394996643066,-0.9061244130134583,-0.09226299822330475,0.3049745261669159,-0.5701042413711548,-0.8044328093528748,-0.11824351168085595,-1.1027952817506659,0.7247477809776195,0.8986341265421338,1.016987573088361,0.0,0.040991709909498325,0.21973206740130957,-0.18826396067136444,0.15900829009050169,-0.019732067401309554,0.18826396067136444,0.2,0.2,0.0,0.292242742618918,-0.21499479295580445,False
0,32,-0.11824351168085595,-1.1027952817506659,0.7247477809776195,0.8986341265421338,1.016987573088361,0.0,0.040991709909498325,0.21973206740130957,-0.18826396067136444,0.9045525789260864,0.5598703622817993,0.1485797017812729,0.8376317620277405,0.9617303609848022,-0.06497455388307571,-0.10191614852242259,-1.1176544585005987,0.7031927737740797,0.9027466320418978,1.0360613702158576,0.0,0.040991709909498325,0.21973206740130957,-0.18826396067136444,0.15900829009050169,-0.019732067401309554,0.18826396067136444,0.2,0.2,0.0,0.292242742618918,-0.176121371309459,False
0,33,-0.10191614852242259,-1.1176544585005987,0.7031927737740797,0.9027466320418978,1.0360613702158576,0.0,0.040991709909498325,0.21973206740130957,-0.18826396067136444,-0.2389335036277771,0.6300884485244751,-0.8743882179260254,0.5797827243804932,0.8319076299667358,-0.15971800684928894,-0.09439429292419531,-1.1045619869912366,0.6927317089411734,0.9120807064250073,1.047911122109572,0.0,0.041314165149459736,0.2176412638624612,-0.19117646613603825,0.15868583485054027,-0.017641263862461162,0.19117646613603825,0.2,0.2,0.0,0.29261411651167835,-0.18002079718344235,False
0,34,-0.09439429292419531,-1.1045619869912366,0.6927317089411734,0.9120807064250073,1.047911122109572,0.0,0.041314165149459736,0.2176412638624612,-0.19117646613603825,-0.7714413404464722,-0.010276146233081818,0.4333873391151428,-0.7053470611572266,-0.6568633317947388,0.3883739411830902,-0.10068743786945038,-1.0907407688947441,0.683009284422054,0.9146822846546191,1.058962189898953,0.0,0.040235625949948256,0.21761170598804794,-0.19124215090496638,0.15976437405005176,-0.017611705988047933,0.19124215090496638,0.2,0.2,0.0,0.29248473543310033,-0.17494855693077,False
0,35,-0.10068743786945038,-1.0907407688947441,0.683009284422054,0.9146822846546191,1.058962189898953,0.0,0.040235625949948256,0.21761170598804794,-0.19124215090496638,-0.3857386112213135,-0.2106863409280777,0.45333927869796753,0.005372107494622469,-0.6913837194442749,0.9329756498336792,-0.11637334749010607,-1.0743790576162275,0.6822890653217406,0.9026046937698271,1.067914703090362,0.0,0.038071844989172154,0.22079327395895407,-0.18994392966348356,0.16192815501082786,-0.020793273958954053,0.18994392966348356,0.2,0.2,0.0,0.29373088299053557,-0.18932691706962018,False
0,36,-0.11637334749010607,-1.0743790576162275,0.6822890653217406,0.9026046937698271,1.067914703090362,0.0,0.038071844989172154,0.22079327395895407,-0.18994392966348356,0.5289058089256287,-0.8877277374267578,-0.7051480412483215,0.9550700187683105,0.8227670192718506,-0.6109380722045898,-0.1199801059816217,-1.070134960829927,0.678125763839362,0.9057939017693674,1.0740065001439725,0.0,0.038071844989172154,0.22079327395895407,-0.18994392966348356,0.16192815501082786,-0.020793273958954053,0.18994392966348356,0.2,0.2,0.0,0.29373088299053557,-0.17686544149526778,False
0,37,-0.1199801059816217,-1.070134960829927,0.678125763839362,0.9057939017693674,1.0740065001439725,0.0,0.038071844989172154,0.22079327395895407,-0.18994392966348356,-0.414777010679245,0.9431324601173401,0.9935491681098938,0.6871302127838135,0.6759095191955566,-0.34514445066452026,-0.11728685742204474,-1.0675099833669697,0.6746056402838565,0.9184815786199731,1.0892576515832322,0.0,0.03830637898680736,0.2212664108842829,-0.19088727729026916,0.16169362101319265,-0.021266410884282876,0.19088727729026916,0.2,0.2,0.0,0.29472725677816997,-0.18732736626542895,False
0,38,-0.11728685742204474,-1.0675099833669697,0.6746056402838565,0.9184815786199731,1.0892576515832322,0.0,0.03830637898680736,0.2212664108842829,-0.19088727729026916,0.7298886775970459,0.027892356738448143,0.6707135438919067,-0.9363672137260437,0.41961997747421265,-0.39382022619247437,-0.12092357851789831,-1.0564179694648954,0.6945092199297437,0.925792635262385,1.100545653123774,0.0,0.03825747695970161,0.22199421412865503,-0.18125336626208927,0.1617425230402984,-0.02199421412865501,0.18125336626208927,0.2,0.2,0.0,0.28913292519403655,-0.11862314675568411,False
0,39,-0.12092357851789831,-1.0564179694648954,0.6945092199297437,0.925792635262385,1.100545653123774,0.0,0.03825747695970161,0.22199421412865503,-0.18125336626208927,-0.009738397784531116,0.7679437398910522,0.9421508312225342,0.4965382516384125,-0.019551541656255722,-0.23129749298095703,-0.10943086609547532,-1.0392739113108282,0.7013435994380449,0.9131249033447255,1.1135527761979784,0.0,0.03825747695970161,0.22199421412865503,-0.18125336626208927,0.1617425230402984,-0.02199421412865501,0.18125336626208927,0.2,0.2,0.0,0.28913292519403655,-0.17456646259701827,False
0,40,-0.10943086609547532,-1.0392739113108282,0.7013435994380449,0.9131249033447255,1.1135527761979784,0.0,0.03825747695970161,0.22199421412865503,-0.18125336626208927,-0.24149011075496674,-0.9946577548980713,0.6661864519119263,0.20341740548610687,-0.7431321144104004,0.22458109259605408,-0.10943086609547532,-1.0392739113108282,0.7013435994380449,0.9131249033447255,1.1135527761979784,0.0,0.038654320007462384,0.22119632281103824,-0.16322955986145335,0.16134567999253763,-0.021196322811038233,0.16322955986145335,0.2,0.2,0.0,0.27760738263405055,-0.053548265717165255,False
0,41,-0.10943086609547532,-1.0392739113108282,0.7013435994380449,0.9131249033447255,1.1135527761979784,0.0,0.038654320007462384,0.22119632281103824,-0.16322955986145335,-0.21477775275707245,-0.8056346774101257,-0.10196002572774887,0.3744174838066101,-0.11249151825904846,-0.8884049654006958,-0.12269686976112043,-1.0515854749577311,0.7535395693108582,0.9438780794220496,1.1426623484776879,0.0,0.038654320007462384,0.22119632281103824,-0.16322955986145335,0.16134567999253763,-0.021196322811038233,0.16322955986145335,0.2,0.2,0.0,0.27760738263405055,-0.16880369131702527,False
0,42,-0.12269686976112043,-1.0515854749577311,0.7535395693108582,0.9438780794220496,1.1426623484776879,0.0,0.038654320007462384,0.22119632281103824,-0.16322955986145335,-0.4566417932510376,0.4727358818054199,-0.8837632536888123,-0.24017390608787537,0.2528846263885498,0.706555962562561,-0.12517665132419875,-1.0541078254243668,0.7396061829645927,0.947304991679827,1.1492878191092941,0.0,0.04041758517533514,0.2220248648690449,-0.1663467942443213,0.15958241482466487,-0.02202486486904489,0.1663467942443213,0.2,0.2,0.0,0.280356697381899,-0.19767149616943402,False
0,43,-0.12517665132419875,-1.0541078254243668,0.7396061829645927,0.947304991679827,1.1492878191092941,0.0,0.04041758517533514,0.2220248648690449,-0.1663467942443213,0.6346040964126587,-0.11538292467594147,-0.8169122338294983,-0.41515204310417175,-0.9249733090400696,0.8883812427520752,-0.13087194677617017,-1.038704306339923,0.7205241808784705,0.9434755443535563,1.1612990150353073,0.0,0.03846130221355673,0.2233857179736412,-0.1695483910043787,0.16153869778644328,-0.02338571797364119,0.1695483910043787,0.2,0.2,0.0,0.2830673200048628,-0.19863988623206927,False
0,44,-0.13087194677617017,-1.038704306339923,0.7205241808784705,0.9434755443535563,1.1612990150353073,0.0,0.03846130221355673,0.2233857179736412,-0.1695483910043787,0.6889357566833496,-0.2960350513458252,-0.3657240569591522,-0.37375038862228394,0.5709838271141052,-0.70866858959198,-0.12367955454410261,-1.0331481995079852,0.707920050283704,0.9396284801840393,1.163595510946331,0.0,0.03846130221355673,0.2233857179736412,-0.1695483910043787,0.16153869778644328,-0.02338571797364119,0.1695483910043787,0.2,0.2,0.0,0.2830673200048628,-0.1715336600024314,False
0,45,-0.12367955454410261,-1.0331481995079852,0.707920050283704,0.9396284801840393,1.163595510946331,0.0,0.03846130221355673,0.2233857179736412,-0.1695483910043787,0.5317941904067993,-0.7866427898406982,-0.124481700360775,0.18357327580451965,-0.8877718448638916,0.2168845236301422,-0.11643849165486725,-1.032003042043669,0.6962229839147522,0.9372149189570497,1.172009082841047,0.0,0.03669589337089477,0.22121079930740464,-0.174409277307046,0.16330410662910524,-0.02121079930740464,0.174409277307046,0.2,0.2,0.0,0.2840764022781107,-0.18212902387153454,False
0,46,-0.11643849165486725,-1.032003042043669,0.6962229839147522,0.9372149189570497,1.172009082841047,0.0,0.03669589337089477,0.22121079930740464,-0.174409277307046,-0.4069368839263916,-0.9822012782096863,0.7906379103660583,0.37509971857070923,-0.7032016515731812,-0.7040969133377075,-0.1085220229428766,-1.0434086853519848,0.6836817898333452,0.9418854685872032,1.173500180257545,0.0,0.0376551818524494,0.2195359120322269,-0.17977593308716797,0.1623448181475506,-0.019535912032226883,0.17977593308716797,0.2,0.2,0.0,0.2862399614126661,-0.1947555720518871,False
0,47,-0.1085220229428766,-1.0434086853519848,0.6836817898333452,0.9418854685872032,1.173500180257545,0.0,0.0376551818524494,0.2195359120322269,-0.17977593308716797,0.6804041862487793,0.24920569360256195,-0.056491054594516754,-0.9734256267547607,0.04400402307510376,0.11875621974468231,-0.11088979520517844,-1.0492901408317905,0.6879873278636279,0.9440173980424239,1.1763207771467747,0.0,0.0376551818524494,0.2195359120322269,-0.17977593308716797,0.1623448181475506,-0.019535912032226883,0.17977593308716797,0.2,0.2,0.0,0.2862399614126661,-0.17311998070633305,False
0,48,-0.11088979520517844,-1.0492901408317905,0.6879873278636279,0.9440173980424239,1.1763207771467747,0.0,0.0376551818524494,0.2195359120322269,-0.17977593308716797,-0.8949974775314331,0.15091335773468018,-0.05946636199951172,-0.3802151083946228,-0.09335032105445862,-0.9364026188850403,-0.10958746949221058,-1.0344888662965708,0.6739492230682336,0.9341788699939824,1.1849818808894848,0.0,0.03686220047423647,0.2189429907861948,-0.18085463543882724,0.16313779952576354,-0.018942990786194804,0.18085463543882724,0.2,0.2,0.0,0.28636210328518974,-0.17440247036783116,False
