episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.024913563710875858,-1.2265673900063288,1.1626855048374254,1.489463224522031,0.4066455034431531,0.0,0.12524804109932877,0.1993269219553399,-0.06564018358945967,-0.709087610244751,0.1391870230436325,-0.5150583386421204,0.9030441045761108,-0.34812456369400024,-0.8885400295257568,0.024913563710875858,-1.2265673900063288,1.1626855048374254,1.489463224522031,0.4066455034431531,0.0,0.12488022549998752,0.22741184621373353,-0.08134159183623141,0.07511977450001249,-0.027411846213733514,0.08134159183623141,0.2,0.2,0.0,0.27189643815563047,-0.44100328731933813,False
0,11,0.024913563710875858,-1.2265673900063288,1.1626855048374254,1.489463224522031,0.4066455034431531,0.0,0.12488022549998752,0.22741184621373353,-0.08134159183623141,0.9292187690734863,0.3092527389526367,-0.8399581909179688,0.24702808260917664,-0.13678258657455444,0.539546012878418,-0.30392248289521356,-1.0159652836963666,0.9470607639318445,1.5951881175636546,0.6171239713203202,0.0,0.12488022549998752,0.22741184621373353,-0.08134159183623141,0.07511977450001249,-0.027411846213733514,0.08134159183623141,0.2,0.2,0.0,0.27189643815563047,-0.16594821907781523,False
0,12,-0.30392248289521356,-1.0159652836963666,0.9470607639318445,1.5951881175636546,0.6171239713203202,0.0,0.12488022549998752,0.22741184621373353,-0.08134159183623141,0.6920305490493774,0.6882601976394653,0.45820650458335876,-0.9813499450683594,-0.6994998455047607,0.5020327568054199,-0.2854032120588166,-0.9934662331537683,0.9346629428113183,1.5787979332042803,0.6345070792892833,0.0,0.12337134426043551,0.22852472531002951,-0.08336234650265677,0.0766286557395645,-0.028524725310029496,0.08336234650265677,0.2,0.2,0.0,0.2727513876721443,-0.1749251890012104,False
0,13,-0.2854032120588166,-0.9934662331537683,0.9346629428113183,1.5787979332042803,0.6345070792892833,0.0,0.12337134426043551,0.22852472531002951,-0.08336234650265677,-0.7067615985870361,-0.18087294697761536,0.8455570936203003,0.8756362199783325,0.8234736919403076,0.4170352816581726,-0.27863073183303233,-0.9817695188151965,0.9332563384576127,1.5705442350683145,0.6519506247451334,0.0,0.1198875887227235,0.2276676136059504,-0.08291342811542621,0.08011241127727652,-0.02766761360595037,0.08291342811542621,0.2,0.2,0.0,0.27033352137060096,-0.1409880976698671,False
0,14,-0.27863073183303233,-0.9817695188151965,0.9332563384576127,1.5705442350683145,0.6519506247451334,0.0,0.1198875887227235,0.2276676136059504,-0.08291342811542621,-0.6722981929779053,0.38011568784713745,0.5226297974586487,0.31545186042785645,0.3484521210193634,0.7926415205001831,-0.28750864402104837,-0.9695395858089478,0.9390012238458855,1.5717191280710743,0.6688346377801152,0.0,0.12092135270707519,0.2277834180080819,-0.08061684756143431,0.07907864729292483,-0.027783418008081907,0.08061684756143431,0.2,0.2,0.0,0.2701968452271362,-0.16373166117892068,False
0,15,-0.28750864402104837,-0.9695395858089478,0.9390012238458855,1.5717191280710743,0.6688346377801152,0.0,0.12092135270707519,0.2277834180080819,-0.08061684756143431,-0.012900309637188911,-0.9230619668960571,0.347210556268692,0.8415044546127319,0.4377359449863434,0.13954298198223114,-0.2963034596980429,-0.9602169438536506,0.9333595337329411,1.5658169559035426,0.690573893664315,0.0,0.12021001318993516,0.22920533296410323,-0.07920847572026693,0.07978998681006486,-0.029205332964103208,0.07920847572026693,0.2,0.2,0.0,0.2706649488874352,-0.1700135110467074,False
0,16,-0.2963034596980429,-0.9602169438536506,0.9333595337329411,1.5658169559035426,0.690573893664315,0.0,0.12021001318993516,0.22920533296410323,-0.07920847572026693,-0.4460351765155792,-0.6667498350143433,0.050550613552331924,-0.02216603234410286,-0.17959298193454742,0.21750836074352264,-0.2932832462664984,-0.9770259824388358,0.9171403824762436,1.5666392506171545,0.7104456293437961,0.0,0.11897457192978386,0.22900886696789335,-0.08322849437902505,0.08102542807021615,-0.029008866967893336,0.08322849437902505,0.2,0.2,0.0,0.27115861076571585,-0.1705159241656644,False
0,17,-0.2932832462664984,-0.9770259824388358,0.9171403824762436,1.5666392506171545,0.7104456293437961,0.0,0.11897457192978386,0.22900886696789335,-0.08322849437902505,0.6215953826904297,-0.09748951345682144,0.27245640754699707,-0.49513834714889526,0.6056545972824097,0.022653883323073387,-0.2917210922555897,-0.9797322379482803,0.8996050192291457,1.552285252067644,0.7274967238172946,0.0,0.11515732538933357,0.23042310303121624,-0.08762348699834241,0.08484267461066644,-0.030423103031216238,0.08762348699834241,0.2,0.2,0.0,0.2720916968139749,-0.1753767088895778,False
0,18,-0.2917210922555897,-0.9797322379482803,0.8996050192291457,1.552285252067644,0.7274967238172946,0.0,0.11515732538933357,0.23042310303121624,-0.08762348699834241,0.5504094362258911,0.9635618925094604,-0.670620858669281,0.5829707384109497,0.037316422909498215,0.7498748302459717,-0.276372347775163,-0.9638461833222225,0.8828328283797553,1.5378830993339025,0.7438764057611443,0.0,0.11071435544222004,0.22973880398784857,-0.08926318576090836,0.08928564455777997,-0.02973880398784855,0.08926318576090836,0.2,0.2,0.0,0.2701953050867831,-0.1461337352714735,False
0,19,-0.276372347775163,-0.9638461833222225,0.8828328283797553,1.5378830993339025,0.7438764057611443,0.0,0.11071435544222004,0.22973880398784857,-0.08926318576090836,0.5616717338562012,0.265482634305954,0.7769628763198853,-0.5660617351531982,0.6903382539749146,0.7144542932510376,-0.26371876594698435,-0.947421405057003,0.8692907456224844,1.5354539761580694,0.7601337608124086,0.0,0.11071435544222004,0.22973880398784857,-0.08926318576090836,0.08928564455777997,-0.02973880398784855,0.08926318576090836,0.2,0.2,0.0,0.2701953050867831,-0.16509765254339154,False
0,20,-0.26371876594698435,-0.947421405057003,0.8692907456224844,1.5354539761580694,0.7601337608124086,0.0,0.11071435544222004,0.22973880398784857,-0.08926318576090836,-0.023411884903907776,0.8228979110717773,-0.6150569915771484,-0.5885934829711914,-0.9235129356384277,0.7659655809402466,-0.26371876594698435,-0.947421405057003,0.8692907456224844,1.5354539761580694,0.7601337608124086,0.0,0.05722824566278731,0.22983251810332314,-0.08856359688288765,0.1427717543372127,-0.029832518103323137,0.08856359688288765,0.2,0.2,0.0,0.2528667023793155,0.016852675885017793,False
0,21,-0.26371876594698435,-0.947421405057003,0.8692907456224844,1.5354539761580694,0.7601337608124086,0.0,0.05722824566278731,0.22983251810332314,-0.08856359688288765,-0.45864465832710266,0.9824503064155579,0.10811863839626312,0.5097488760948181,0.6907777786254883,0.7696943283081055,-0.18391440717947807,-0.6001784831971702,0.6512341911426919,1.2432310019128376,0.977655555780035,0.0,0.05165569675012632,0.23037325919376817,-0.0900731101085922,0.1483443032498737,-0.03037325919376814,0.0900731101085922,0.2,0.2,0.0,0.2526921342719925,-0.154600386062766,False
0,22,-0.18391440717947807,-0.6001784831971702,0.6512341911426919,1.2432310019128376,0.977655555780035,0.0,0.05165569675012632,0.23037325919376817,-0.0900731101085922,0.3955419957637787,-0.22750763595104218,0.1298370212316513,-0.1940910369157791,0.35179293155670166,-0.850071132183075,-0.19088063672198874,-0.5860366211849384,0.6371351376262013,1.247312928013315,0.9938822487213824,0.0,0.04993591337272746,0.23167450300151168,-0.08956162227389418,0.15006408662727255,-0.031674503001511665,0.08956162227389418,0.2,0.2,0.0,0.2533534191000739,-0.16328955783085117,False
0,23,-0.19088063672198874,-0.5860366211849384,0.6371351376262013,1.247312928013315,0.9938822487213824,0.0,0.04993591337272746,0.23167450300151168,-0.08956162227389418,-0.9511277675628662,-0.7840239405632019,-0.5244770646095276,-0.46583569049835205,0.7792478799819946,0.40912187099456787,-0.19110646145771218,-0.5930633544737627,0.6235587729145698,1.2389587523816357,1.0092251352240142,0.0,0.04764712316885958,0.23200303286304824,-0.09230163425153334,0.15235287683114043,-0.03200303286304822,0.09230163425153334,0.2,0.2,0.0,0.25419529360203535,-0.16551639182063205,False
0,24,-0.19110646145771218,-0.5930633544737627,0.6235587729145698,1.2389587523816357,1.0092251352240142,0.0,0.04764712316885958,0.23200303286304824,-0.09230163425153334,-0.7034001350402832,-0.8837225437164307,-0.19379061460494995,-0.38192883133888245,-0.4020936191082001,-0.3223392069339752,-0.21786337391311433,-0.6141150313696453,0.5883691189560257,1.2219263240846654,1.0264565612406582,0.0,0.04260587939503743,0.2378292365222659,-0.10355412204488482,0.15739412060496258,-0.037829236522265886,0.10355412204488482,0.2,0.2,0.0,0.2628715711070242,-0.24819856060340048,False
0,25,-0.21786337391311433,-0.6141150313696453,0.5883691189560257,1.2219263240846654,1.0264565612406582,0.0,0.04260587939503743,0.2378292365222659,-0.10355412204488482,0.907421886920929,-0.9086443185806274,-0.7527143955230713,-0.2310512512922287,0.3771173655986786,-0.7983142733573914,-0.21935001817820837,-0.6305046510881995,0.5602722647357988,1.2113558889507159,1.0384893121351886,0.0,0.03826613329238274,0.23939648130638166,-0.11449009992446088,0.16173386670761727,-0.03939648130638165,0.11449009992446088,0.2,0.2,0.0,0.26810996848259894,-0.2164389579970469,False
0,26,-0.21935001817820837,-0.6305046510881995,0.5602722647357988,1.2113558889507159,1.0384893121351886,0.0,0.03826613329238274,0.23939648130638166,-0.11449009992446088,0.6672576665878296,0.28206536173820496,-0.21261735260486603,-0.16614888608455658,-0.008049403317272663,0.7169029712677002,-0.20084041035167405,-0.6403336386547607,0.5252552901595033,1.1989950881568059,1.056847011253984,0.0,0.033249403608994504,0.2370410020269497,-0.12436654563724718,0.1667505963910055,-0.03704100202694968,0.12436654563724718,0.2,0.2,0.0,0.269742464502784,-0.1811961924532426,False
0,27,-0.20084041035167405,-0.6403336386547607,0.5252552901595033,1.1989950881568059,1.056847011253984,0.0,0.033249403608994504,0.2370410020269497,-0.12436654563724718,0.6366281509399414,-0.8116374015808105,-0.6896140575408936,-0.2780141532421112,-0.2792236804962158,0.21581929922103882,-0.18804277157905652,-0.6370051061113832,0.5070577254663462,1.1913026216337257,1.0686122282642612,0.0,0.033249403608994504,0.2370410020269497,-0.12436654563724718,0.1667505963910055,-0.03704100202694968,0.12436654563724718,0.2,0.2,0.0,0.269742464502784,-0.164871232251392,False
0,28,-0.18804277157905652,-0.6370051061113832,0.5070577254663462,1.1913026216337257,1.0686122282642612,0.0,0.033249403608994504,0.2370410020269497,-0.12436654563724718,0.5843091607093811,-0.4723518192768097,-0.20974044501781464,0.37601691484451294,-0.8620815277099609,-0.7928735613822937,-0.17230432551087455,-0.6517090109252899,0.47713300988649826,1.1868741386094648,1.07759847562328,0.0,0.029292781664861878,0.23467106775460078,-0.13128556474318165,0.17070721833513813,-0.034671067754600764,0.13128556474318165,0.2,0.2,0.0,0.2704893280864992,-0.1727132998804019,False
0,29,-0.17230432551087455,-0.6517090109252899,0.47713300988649826,1.1868741386094648,1.07759847562328,0.0,0.029292781664861878,0.23467106775460078,-0.13128556474318165,-0.664413332939148,-0.38435548543930054,-0.5760401487350464,0.25794652104377747,-0.2874881327152252,0.709334671497345,-0.16607290653142928,-0.6610362573534846,0.45944685637055066,1.189618453090136,1.0836631248967854,0.0,0.027266542004511674,0.23189323610369206,-0.13935588433948704,0.17273345799548834,-0.03189323610369205,0.13935588433948704,0.2,0.2,0.0,0.27191542759388804,-0.18021870887083213,False
0,30,-0.16607290653142928,-0.6610362573534846,0.45944685637055066,1.189618453090136,1.0836631248967854,0.0,0.027266542004511674,0.23189323610369206,-0.13935588433948704,0.8606616258621216,0.715298056602478,0.8529317378997803,0.5116531848907471,0.43979525566101074,0.8527539372444153,-0.16607290653142928,-0.6610362573534846,0.45944685637055066,1.189618453090136,1.0836631248967854,0.0,0.12901991390215092,0.1892369689562778,-0.011136950789493238,0.07098008609784909,0.01076303104372221,0.011136950789493238,0.2,0.2,0.0,0.22930503761576038,0.2814513809733964,False
0,31,-0.16607290653142928,-0.6610362573534846,0.45944685637055066,1.189618453090136,1.0836631248967854,0.0,0.12901991390215092,0.1892369689562778,-0.011136950789493238,0.9544664621353149,0.9562038779258728,-0.31996262073516846,0.1598069816827774,-0.48400822281837463,-0.5562233924865723,0.14078045131217548,-0.348481792972418,0.9810157341881225,1.331405824037017,1.4699679722829784,0.0,0.1291810996760821,0.18863313155996558,-0.01141438170221028,0.07081890032391792,0.01136686844003442,0.01141438170221028,0.2,0.2,0.0,0.22891156140589514,-0.14052101860429517,False
0,32,0.14078045131217548,-0.348481792972418,0.9810157341881225,1.331405824037017,1.4699679722829784,0.0,0.1291810996760821,0.18863313155996558,-0.01141438170221028,-0.5017587542533875,-0.6313179731369019,0.8740761876106262,-0.9783037900924683,-0.0010699029080569744,-0.8414103388786316,0.15017810560870776,-0.3362950898540245,0.9681043285158126,1.3347454596594988,1.4703085609468263,0.0,0.12758652940565504,0.18750259858824314,-0.011636163153612267,0.07241347059434497,0.012497401411756884,0.011636163153612267,0.2,0.2,0.0,0.227092376041252,-0.1253543343741945,False
0,33,0.15017810560870776,-0.3362950898540245,0.9681043285158126,1.3347454596594988,1.4703085609468263,0.0,0.12758652940565504,0.18750259858824314,-0.011636163153612267,-0.11714191734790802,0.16502046585083008,-0.7903753519058228,0.542356550693512,-0.9071550965309143,0.7285175323486328,0.1363213507893867,-0.34819440512714434,0.9672559411644264,1.3213715402268265,1.4734396807147092,0.0,0.12758652940565504,0.18750259858824314,-0.011636163153612267,0.07241347059434497,0.012497401411756884,0.011636163153612267,0.2,0.2,0.0,0.227092376041252,-0.143546188020626,False
0,34,0.1363213507893867,-0.34819440512714434,0.9672559411644264,1.3213715402268265,1.4734396807147092,0.0,0.12758652940565504,0.18750259858824314,-0.011636163153612267,0.6226465106010437,0.030033612623810768,0.3613424599170685,0.7239260673522949,0.31294065713882446,0.7331897020339966,0.12813669820692744,-0.34170621613001284,0.9528559411675154,1.3251872915728626,1.4676274033867966,0.0,0.12476493773572163,0.1882936418353367,-0.012108650776905441,0.07523506226427838,0.0117063581646633,0.012108650776905441,0.2,0.2,0.0,0.2262021323229505,-0.13419862897846038,False
0,35,0.12813669820692744,-0.34170621613001284,0.9528559411675154,1.3251872915728626,1.4676274033867966,0.0,0.12476493773572163,0.1882936418353367,-0.012108650776905441,0.09753270447254181,-0.8879804015159607,-0.3926346004009247,0.6651644110679626,-0.2879445254802704,-0.5624454021453857,0.12589764404230372,-0.3463915017801381,0.9371575742994395,1.3301860905994163,1.4684906414687662,0.0,0.1220042084805533,0.1889137293299154,-0.013314647499261822,0.07799579151944672,0.011086270670084608,0.013314647499261822,0.2,0.2,0.0,0.22527916870925382,-0.13340994821766017,False
0,36,0.12589764404230372,-0.3463915017801381,0.9371575742994395,1.3301860905994163,1.4684906414687662,0.0,0.1220042084805533,0.1889137293299154,-0.013314647499261822,0.8258021473884583,-0.7769603729248047,-0.35065022110939026,-0.5023235082626343,-0.8850296139717102,-0.47170504927635193,0.12697887519694961,-0.3631397178036935,0.9145752792638798,1.32900300759319,1.4685333714825717,0.0,0.11735787764910181,0.18846889216896015,-0.016967677275756557,0.0826421223508982,0.011531107831039871,0.016967677275756557,0.2,0.2,0.0,0.22266858070646364,-0.11522841032533,False
0,37,0.12697887519694961,-0.3631397178036935,0.9145752792638798,1.32900300759319,1.4685333714825717,0.0,0.11735787764910181,0.18846889216896015,-0.016967677275756557,0.2897278666496277,0.17260009050369263,0.24433864653110504,0.1470707654953003,-0.7414591312408447,-0.5455654859542847,0.13888698020092174,-0.37560031320198034,0.8824340441318329,1.3135525853144117,1.4623156766564607,0.0,0.10549095795952121,0.18539322247120932,-0.022723620089053986,0.0945090420404788,0.014606777528790684,0.022723620089053986,0.2,0.2,0.0,0.21451189258273873,-0.05568906505412022,False
0,38,0.13888698020092174,-0.37560031320198034,0.8824340441318329,1.3135525853144117,1.4623156766564607,0.0,0.10549095795952121,0.18539322247120932,-0.022723620089053986,0.47185781598091125,0.03366542607545853,0.5282202363014221,0.4193258285522461,0.07077385485172272,-0.5150036215782166,0.1401567798690676,-0.3707554263010939,0.8742165791331126,1.311287819857362,1.4622258542982807,0.0,0.10336195236700423,0.18503446093864695,-0.023175004170207333,0.09663804763299579,0.014965539061353058,0.023175004170207333,0.2,0.2,0.0,0.21321005077215202,-0.12358660728020894,False
0,39,0.1401567798690676,-0.3707554263010939,0.8742165791331126,1.311287819857362,1.4622258542982807,0.0,0.10336195236700423,0.18503446093864695,-0.023175004170207333,-0.2305808812379837,0.7889556884765625,-0.26873618364334106,0.7616475820541382,-0.11967230588197708,-0.29508838057518005,0.14164509702623654,-0.36135188233901766,0.8652309137423929,1.3148582022443118,1.4706549143914582,0.0,0.10322045450012346,0.18455689228775596,-0.02319399618590981,0.09677954549987655,0.01544310771224405,0.02319399618590981,0.2,0.2,0.0,0.2127291004474903,-0.13155504697712794,False
0,40,0.14164509702623654,-0.36135188233901766,0.8652309137423929,1.3148582022443118,1.4706549143914582,0.0,0.10322045450012346,0.18455689228775596,-0.02319399618590981,0.631638765335083,-0.7554978132247925,0.6396912336349487,0.4168681204319,-0.8706158399581909,-0.9268741011619568,0.14164509702623654,-0.36135188233901766,0.8652309137423929,1.3148582022443118,1.4706549143914582,0.0,0.10368350620120159,0.1712056049114113,-0.04271035071829092,0.09631649379879842,0.02879439508858872,0.04271035071829092,0.2,0.2,0.0,0.2046602127179005,-0.05164122906305223,False
0,41,0.14164509702623654,-0.36135188233901766,0.8652309137423929,1.3148582022443118,1.4706549143914582,0.0,0.10368350620120159,0.1712056049114113,-0.04271035071829092,-0.766624391078949,0.5054808259010315,0.24930942058563232,0.19953249394893646,0.5589854121208191,-0.19471783936023712,0.2661853972331614,-0.6036565913661194,0.9245227829291561,1.3387266801558064,1.3835778662773663,0.0,0.10371439596057015,0.1701065531966823,-0.04467762370615279,0.09628560403942986,0.029893446803317715,0.04467762370615279,0.2,0.2,0.0,0.20417885647135509,-0.12727586577022343,False
0,42,0.2661853972331614,-0.6036565913661194,0.9245227829291561,1.3387266801558064,1.3835778662773663,0.0,0.10371439596057015,0.1701065531966823,-0.04467762370615279,-0.7950689792633057,-0.3789900243282318,0.7691047787666321,-0.8387200236320496,0.787509024143219,0.6401288509368896,0.25630108263189905,-0.6135087243182523,0.923325869165384,1.3311789786356438,1.390799475685742,0.0,0.10182764086274072,0.171620373428818,-0.04429460864680222,0.09817235913725929,0.028379626571182016,0.04429460864680222,0.2,0.2,0.0,0.2044124100310243,-0.13454174061220442,False
0,43,0.25630108263189905,-0.6135087243182523,0.923325869165384,1.3311789786356438,1.390799475685742,0.0,0.10182764086274072,0.171620373428818,-0.04429460864680222,-0.8054705262184143,-0.7522751092910767,0.9413030743598938,0.44891709089279175,0.1908056139945984,0.574358344078064,0.24035382068287528,-0.6233817454010531,0.9319339489050765,1.3220906856627417,1.402749257422089,0.0,0.10182764086274072,0.171620373428818,-0.04429460864680222,0.09817235913725929,0.028379626571182016,0.04429460864680222,0.2,0.2,0.0,0.2044124100310243,-0.13220620501551217,False
0,44,0.24035382068287528,-0.6233817454010531,0.9319339489050765,1.3220906856627417,1.402749257422089,0.0,0.10182764086274072,0.171620373428818,-0.04429460864680222,-0.7087349891662598,0.1696338653564453,0.6879096031188965,0.4078656733036041,0.03368890658020973,0.8332506418228149,0.22502015032472975,-0.6295427826747123,0.9415661964279339,1.323350689897422,1.4107275601935803,0.0,0.10155569289620571,0.1739433848061257,-0.0440639815634713,0.0984443071037943,0.026056615193874318,0.0440639815634713,0.2,0.2,0.0,0.20618315728658904,-0.15079905119894177,False
0,45,0.22502015032472975,-0.6295427826747123,0.9415661964279339,1.323350689897422,1.4107275601935803,0.0,0.10155569289620571,0.1739433848061257,-0.0440639815634713,0.11185956746339798,-0.8043447732925415,0.3042089343070984,-0.790054202079773,-0.20727938413619995,-0.9608378410339355,0.21417422462882416,-0.6276680955157926,0.9407678829159274,1.3175439645978881,1.416571403266294,0.0,0.10291360195091437,0.17654780109589913,-0.042175461342968484,0.09708639804908564,0.023452198904100878,0.042175461342968484,0.2,0.2,0.0,0.20866026233521473,-0.1591011816538643,False
0,46,0.21417422462882416,-0.6276680955157926,0.9407678829159274,1.3175439645978881,1.416571403266294,0.0,0.10291360195091437,0.17654780109589913,-0.042175461342968484,-0.562125563621521,-0.31312745809555054,0.7753108739852905,0.375497043132782,0.9135177135467529,0.5575653910636902,0.20629349815138984,-0.6383581800453111,0.9355389941098717,1.3081388350000296,1.424181314210249,0.0,0.09845612881586002,0.1762569118834781,-0.045276185607145185,0.10154387118413999,0.023743088116521906,0.045276185607145185,0.2,0.2,0.0,0.2069058753908116,-0.11590906825137444,False
0,47,0.20629349815138984,-0.6383581800453111,0.9355389941098717,1.3081388350000296,1.424181314210249,0.0,0.09845612881586002,0.1762569118834781,-0.045276185607145185,0.594132661819458,0.8037651777267456,-0.3738762438297272,0.8919380903244019,0.4694637954235077,-0.685173749923706,0.19337187158574845,-0.6349382208402647,0.9352701688893599,1.3115940117339535,1.4418094926469007,0.0,0.09913433168745467,0.17837148394307442,-0.044648804633135405,0.10086566831254534,0.021628516056925583,0.044648804633135405,0.2,0.2,0.0,0.20889594959773783,-0.15434871686813126,False
0,48,0.19337187158574845,-0.6349382208402647,0.9352701688893599,1.3115940117339535,1.4418094926469007,0.0,0.09913433168745467,0.17837148394307442,-0.044648804633135405,-0.4947507977485657,-0.9154702425003052,0.7674492597579956,0.6976410746574402,0.09128817170858383,0.00360119272954762,0.19071546163548272,-0.6345949622775783,0.9283951371551558,1.3207233858367455,1.4519833809025493,0.0,0.09875342101596199,0.17847435665721198,-0.0458652823948308,0.10124657898403802,0.02152564334278802,0.0458652823948308,0.2,0.2,0.0,0.20906687512783828,-0.13624269286492366,False
