episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,19,-0.4301841008044286,-1.6827492738330911,0.9562661439856713,1.2942144979259507,0.6122403106753823,0.0,0.1159851662219169,0.2450398908174022,-0.16535872802467808,-0.3199661374092102,-0.6899443864822388,0.9175952076911926,-0.9999627470970154,0.7419908046722412,-0.292176753282547,-0.4329398469051306,-1.6837768985877226,0.9408945103447356,1.2774463385148787,0.6296383947642846,0.0,0.11599892468561794,0.24544815213227555,-0.17329026497455585,0.08400107531438207,-0.04544815213227554,0.17329026497455585,0.2,0.2,0.0,0.32207151666721495,-0.23620977727566433,True,True,True,False
0,20,-0.4329398469051306,-1.6837768985877226,0.9408945103447356,1.2774463385148787,0.6296383947642846,0.0,0.11599892468561794,0.24544815213227555,-0.17329026497455585,0.8542503714561462,-0.7040179967880249,0.3823826014995575,0.7891244888305664,0.7538440823554993,-0.7097020745277405,-0.4329398469051306,-1.6837768985877226,0.9408945103447356,1.2774463385148787,0.6296383947642846,0.0,0.11462064423642564,0.24466127454867317,-0.17219242120236314,0.08537935576357437,-0.04466127454867316,0.17219242120236314,0.2,0.2,0.0,0.32038611278968776,-0.17333901761957196,True,True,True,False
0,21,-0.4329398469051306,-1.6837768985877226,0.9408945103447356,1.2774463385148787,0.6296383947642846,0.0,0.11462064423642564,0.24466127454867317,-0.17219242120236314,0.7288574576377869,-0.7320163249969482,-0.902469277381897,-0.595698356628418,0.08624880760908127,-0.4849667549133301,-0.3969968834007232,-1.6665188523178076,0.9263851023486145,1.2934575967131676,0.6758147737548015,0.0,0.11478566078769906,0.2417970126187469,-0.17300144318904265,0.08521433921230095,-0.041797012618746875,0.17300144318904265,0.2,0.2,0.0,0.31870212201883863,-0.172511153300928,True,True,True,False
0,22,-0.3969968834007232,-1.6665188523178076,0.9263851023486145,1.2934575967131676,0.6758147737548015,0.0,0.11478566078769906,0.2417970126187469,-0.17300144318904265,0.6019669771194458,-0.7704160213470459,-0.2389218509197235,-0.09553462266921997,0.2666560113430023,-0.8436564207077026,-0.38651915451318575,-1.6648356162595186,0.9090327723437466,1.2860814395668076,0.6894257020507679,0.0,0.11478566078769906,0.2417970126187469,-0.17300144318904265,0.08521433921230095,-0.041797012618746875,0.17300144318904265,0.2,0.2,0.0,0.31870212201883863,-0.1893510610094193,True,True,True,False
0,23,-0.38651915451318575,-1.6648356162595186,0.9090327723437466,1.2860814395668076,0.6894257020507679,0.0,0.11478566078769906,0.2417970126187469,-0.17300144318904265,0.5403997898101807,-0.21766002476215363,-0.8525010347366333,-0.9918670058250427,0.8580672740936279,-0.214990496635437,-0.37246076809758866,-1.657182149963359,0.8898327723490336,1.272907005707656,0.7067976177961712,0.0,0.11434774652335233,0.24022234031438391,-0.17869496204670876,0.08565225347664768,-0.0402223403143839,0.17869496204670876,0.2,0.2,0.0,0.32049035770513157,-0.20812753571549517,True,True,True,False
0,24,-0.37246076809758866,-1.657182149963359,0.8898327723490336,1.272907005707656,0.7067976177961712,0.0,0.11434774652335233,0.24022234031438391,-0.17869496204670876,-0.3257142901420593,-0.4901326894760132,0.40688666701316833,-0.9989297986030579,0.9235796928405762,-0.7115630507469177,-0.3634534912823217,-1.644325690903159,0.8785778465631339,1.2561833357744974,0.724207145934526,0.0,0.11241010434337712,0.23885425471370714,-0.1843343999250421,0.0875898956566229,-0.038854254713707126,0.1843343999250421,0.2,0.2,0.0,0.32197291430965863,-0.20581202320009995,True,True,True,False
0,25,-0.3634534912823217,-1.644325690903159,0.8785778465631339,1.2561833357744974,0.724207145934526,0.0,0.11241010434337712,0.23885425471370714,-0.1843343999250421,0.6492058038711548,-0.6047784090042114,0.5694130063056946,-0.9999173283576965,0.7432395219802856,-0.6087722778320312,-0.35891245121104925,-1.6347014032976785,0.8748210599027612,1.2396822118869117,0.7413826753674833,0.0,0.11068645618826778,0.23937983887696684,-0.18632403729885788,0.08931354381173223,-0.03937983887696683,0.18632403729885788,0.2,0.2,0.0,0.3229099653458005,-0.20082549303431915,True,True,True,False
0,26,-0.35891245121104925,-1.6347014032976785,0.8748210599027612,1.2396822118869117,0.7413826753674833,0.0,0.11068645618826778,0.23937983887696684,-0.18632403729885788,-0.2980820834636688,-0.7154686450958252,0.6546755433082581,0.1718117892742157,0.763005256652832,-0.5761533975601196,-0.3495110278143056,-1.6290006128042294,0.8762390349699175,1.2296375094271583,0.758545684299906,0.0,0.10874715753406176,0.23859574100451852,-0.18675234596546467,0.09125284246593825,-0.0385957410045185,0.18675234596546467,0.2,0.2,0.0,0.3219166206035935,-0.1810248628797265,True,True,True,False
0,27,-0.3495110278143056,-1.6290006128042294,0.8762390349699175,1.2296375094271583,0.758545684299906,0.0,0.10874715753406176,0.23859574100451852,-0.18675234596546467,0.8042024970054626,-0.4188133478164673,0.7066991329193115,-0.9961063265800476,0.957958996295929,-0.7253878116607666,-0.34406038310218834,-1.623031112232774,0.8802847967800249,1.221670589805391,0.7758896868475543,0.0,0.10874715753406176,0.23859574100451852,-0.18675234596546467,0.09125284246593825,-0.0385957410045185,0.18675234596546467,0.2,0.2,0.0,0.3219166206035935,-0.19095831030179675,True,True,True,False
0,28,-0.34406038310218834,-1.623031112232774,0.8802847967800249,1.221670589805391,0.7758896868475543,0.0,0.10874715753406176,0.23859574100451852,-0.18675234596546467,0.7306351661682129,-0.2769739031791687,-0.5445732474327087,-0.9987996816635132,0.8114895224571228,-0.35794615745544434,-0.32793901229760275,-1.6080642784187766,0.8826117687395357,1.2050592288286985,0.7930276310477298,0.0,0.10658329739482447,0.23814278676525297,-0.18574367017321225,0.09341670260517554,-0.03814278676525297,0.18574367017321225,0.2,0.2,0.0,0.3202697256708623,-0.17366591350811936,True,True,True,False
0,29,-0.32793901229760275,-1.6080642784187766,0.8826117687395357,1.2050592288286985,0.7930276310477298,0.0,0.10658329739482447,0.23814278676525297,-0.18574367017321225,0.649968683719635,-0.4513266682624817,-0.9281435012817383,-0.8232955932617188,0.7579196691513062,-0.9572876691818237,-0.310191201917464,-1.5919647350037065,0.858611768746825,1.1854001622104087,0.8148721329262384,0.0,0.103538871085887,0.2368253783418804,-0.18781173553454952,0.09646112891411301,-0.03682537834188038,0.18781173553454952,0.2,0.2,0.0,0.3194993046268087,-0.1820454418728682,True,True,True,False
0,30,-0.310191201917464,-1.5919647350037065,0.858611768746825,1.1854001622104087,0.8148721329262384,0.0,0.103538871085887,0.2368253783418804,-0.18781173553454952,0.47909149527549744,-0.639281690120697,0.47450143098831177,-0.9930124878883362,0.5387327671051025,-0.6630417108535767,-0.310191201917464,-1.5919647350037065,0.858611768746825,1.1854001622104087,0.8148721329262384,0.0,0.10168919387704914,0.23511254586559702,-0.19365470819639324,0.09831080612295087,-0.035112545865597006,0.19365470819639324,0.2,0.2,0.0,0.32112419308018003,-0.20681098107380333,True,True,True,False
0,31,-0.310191201917464,-1.5919647350037065,0.858611768746825,1.1854001622104087,0.8148721329262384,0.0,0.10168919387704914,0.23511254586559702,-0.19365470819639324,0.7208424806594849,-0.344187468290329,-0.9652712345123291,-0.9876858592033386,0.8010826706886292,-0.7130343914031982,-0.27253572364797374,-1.5714570464315991,0.8382553177955279,1.1432924159092863,0.8581972613176618,0.0,0.09907556330022785,0.23322357287464196,-0.1964413799735687,0.10092443669977216,-0.03322357287464195,0.1964413799735687,0.2,0.2,0.0,0.3206219236945454,-0.18528826799092635,True,True,True,False
0,32,-0.27253572364797374,-1.5714570464315991,0.8382553177955279,1.1432924159092863,0.8581972613176618,0.0,0.09907556330022785,0.23322357287464196,-0.1964413799735687,-0.0037066468503326178,-0.8231458067893982,0.3619476854801178,-0.09418267011642456,0.7435662746429443,-0.8225652575492859,-0.2588754647335008,-1.5603227083289453,0.8221029994420697,1.1282436720590991,0.8798955710075924,0.0,0.09715914622532086,0.2313804272015056,-0.20159697893493497,0.10284085377467915,-0.03138042720150559,0.20159697893493497,0.2,0.2,0.0,0.32189772242573744,-0.20370684852478918,True,True,True,False
0,33,-0.2588754647335008,-1.5603227083289453,0.8221029994420697,1.1282436720590991,0.8798955710075924,0.0,0.09715914622532086,0.2313804272015056,-0.20159697893493497,0.817493736743927,-0.5991610288619995,-0.946286678314209,-0.9991170763969421,0.1373213231563568,-0.8852857351303101,-0.25152598498380435,-1.5597154312139374,0.808325887782366,1.1189300807858318,0.8949104309392641,0.0,0.09748457086071535,0.2306997738342683,-0.20489619909042966,0.10251542913928466,-0.03069977383426828,0.20489619909042966,0.2,0.2,0.0,0.32358627845566224,-0.20867869952707904,True,True,True,False
0,34,-0.25152598498380435,-1.5597154312139374,0.808325887782366,1.1189300807858318,0.8949104309392641,0.0,0.09748457086071535,0.2306997738342683,-0.20489619909042966,0.7476281523704529,-0.8953235149383545,0.8740198612213135,-0.8235936760902405,0.2892402708530426,-0.7707946300506592,-0.23716470356770103,-1.5570378006571415,0.8027207277121747,1.104206454844516,0.9103371917793339,0.0,0.09641875706709084,0.22876611751979387,-0.20895075944905525,0.10358124293290917,-0.02876611751979384,0.20895075944905525,0.2,0.2,0.0,0.32448564392555146,-0.20123647666166797,True,True,True,False
0,35,-0.23716470356770103,-1.5570378006571415,0.8027207277121747,1.104206454844516,0.9103371917793339,0.0,0.09641875706709084,0.22876611751979387,-0.20895075944905525,0.6359752416610718,-0.7627487778663635,0.30035877227783203,-0.9962637424468994,0.650356113910675,-0.9484329223632812,-0.21873858157712453,-1.5614637113967829,0.8137275639636566,1.0838626808696552,0.9316355287522553,0.0,0.09482270536441328,0.22685897298234592,-0.209210984941073,0.10517729463558673,-0.026858972982345897,0.209210984941073,0.2,0.2,0.0,0.3228398601400468,-0.17496209221497666,True,True,True,False
0,36,-0.21873858157712453,-1.5614637113967829,0.8137275639636566,1.0838626808696552,0.9316355287522553,0.0,0.09482270536441328,0.22685897298234592,-0.209210984941073,0.2642870545387268,-0.7949168682098389,-0.5960245728492737,-0.6599528789520264,0.48648571968078613,-0.863378643989563,-0.2078887503836034,-1.561335458629019,0.7991925588389615,1.0702366648046353,0.9474940477684269,0.0,0.09482270536441328,0.22685897298234592,-0.209210984941073,0.10517729463558673,-0.026858972982345897,0.209210984941073,0.2,0.2,0.0,0.3228398601400468,-0.1914199300700234,True,True,True,False
0,37,-0.2078887503836034,-1.561335458629019,0.7991925588389615,1.0702366648046353,0.9474940477684269,0.0,0.09482270536441328,0.22685897298234592,-0.209210984941073,0.7578847408294678,-0.8232521414756775,0.0953202098608017,-0.6057325601577759,0.8717601299285889,-0.91092848777771,-0.1952439251643186,-1.5624734143648014,0.7708838551397919,1.0529634703367023,0.9691553501899264,0.0,0.09519020845003624,0.22518478643552817,-0.21570004457425895,0.10480979154996377,-0.02518478643552815,0.21570004457425895,0.2,0.2,0.0,0.32603047872263885,-0.22492142518724006,True,True,True,False
0,38,-0.1952439251643186,-1.5624734143648014,0.7708838551397919,1.0529634703367023,0.9691553501899264,0.0,0.09519020845003624,0.22518478643552817,-0.21570004457425895,0.36539262533187866,-0.4580789804458618,0.3752284348011017,-0.953584611415863,-0.05924134701490402,-0.9372282028198242,-0.18347811550956553,-1.5604654283626533,0.7557681472043373,1.039072282514552,0.9829873171955152,0.0,0.0966129116317944,0.22304087485302815,-0.22422991847560397,0.1033870883682056,-0.023040874853028123,0.22422991847560397,0.2,0.2,0.0,0.3306967536713251,-0.24201112632252522,True,True,True,False
0,39,-0.18347811550956553,-1.5604654283626533,0.7557681472043373,1.039072282514552,0.9829873171955152,0.0,0.0966129116317944,0.22304087485302815,-0.22422991847560397,0.8621195554733276,-0.783838152885437,0.1543162614107132,-0.9988203048706055,0.6568053364753723,-0.8928417563438416,-0.1688669433121427,-1.5489097813312467,0.7471670459239995,1.019104139126426,1.003327423899038,0.0,0.09569866365339239,0.22165996881722896,-0.22856147544419644,0.10430133634660763,-0.021659968817228946,0.22856147544419644,0.2,0.2,0.0,0.33246311683903834,-0.21389519009665142,True,True,True,False
0,40,-0.1688669433121427,-1.5489097813312467,0.7471670459239995,1.019104139126426,1.003327423899038,0.0,0.09569866365339239,0.22165996881722896,-0.22856147544419644,0.31460580229759216,-0.544023871421814,-0.6855247020721436,-0.997928261756897,0.8249558806419373,-0.8952845335006714,-0.1688669433121427,-1.5489097813312467,0.7471670459239995,1.019104139126426,1.003327423899038,0.0,0.13771203003499838,0.1985341546419079,-0.3654627204037981,0.06228796996500165,0.001465845358092105,0.3654627204037981,0.2,0.2,0.0,0.43811347135266454,-1.3055602808125943,True,True,True,False
0,41,-0.1688669433121427,-1.5489097813312467,0.7471670459239995,1.019104139126426,1.003327423899038,0.0,0.13771203003499838,0.1985341546419079,-0.3654627204037981,-0.14416170120239258,-0.4049796760082245,0.9065036177635193,-0.9874378442764282,0.7015241384506226,-0.5978752374649048,0.025284906602774108,-1.3551072162014897,0.2161088425538266,0.6246453174087248,1.3992349655497565,0.0,0.1459771041588363,0.19820030011985632,-0.37481473616258587,0.05402289584116372,0.0017996998801437093,0.37481473616258587,0.2,0.2,0.0,0.4484180642557007,-0.35725496115821187,True,True,True,False
0,42,0.025284906602774108,-1.3551072162014897,0.2161088425538266,0.6246453174087248,1.3992349655497565,0.0,0.1459771041588363,0.19820030011985632,-0.37481473616258587,0.9494518041610718,0.03758702799677849,-0.6302249431610107,-0.6181750297546387,0.7846940159797668,-0.6492490768432617,0.0382407057814772,-1.3354159360173228,0.17642232192835236,0.6003992790420909,1.4313352136938713,0.0,0.1459771041588363,0.19820030011985632,-0.37481473616258587,0.05402289584116372,0.0017996998801437093,0.37481473616258587,0.2,0.2,0.0,0.4484180642557007,-0.25420903212785034,True,True,True,False
0,43,0.0382407057814772,-1.3354159360173228,0.17642232192835236,0.6003992790420909,1.4313352136938713,0.0,0.1459771041588363,0.19820030011985632,-0.37481473616258587,0.9035707712173462,-0.0807948186993599,-0.4632156193256378,-0.9885877966880798,0.7512724995613098,-0.68833327293396,0.05183701169270354,-1.320556873785624,0.1597500172133526,0.5942119709545404,1.4452217627800192,0.0,0.14366601504350107,0.19763685807406212,-0.3752902632163303,0.05633398495649894,0.002363141925937908,0.3752902632163303,0.2,0.2,0.0,0.4478203135330609,-0.24793264954013255,True,True,True,False
0,44,0.05183701169270354,-1.320556873785624,0.1597500172133526,0.5942119709545404,1.4452217627800192,0.0,0.14366601504350107,0.19763685807406212,-0.3752902632163303,0.5994728803634644,-0.07571963220834732,0.5635086297988892,-0.9725803732872009,0.9395091533660889,-0.10967785865068436,0.0628122785962559,-1.3059120740406396,0.1546294919879024,0.5842144094117544,1.4590134226116318,0.0,0.14335708841581396,0.19639781085368324,-0.3785049179875736,0.05664291158418605,0.0036021891463167734,0.3785049179875736,0.2,0.2,0.0,0.44987701413603964,-0.27550551309780724,True,True,True,False
0,45,0.0628122785962559,-1.3059120740406396,0.1546294919879024,0.5842144094117544,1.4590134226116318,0.0,0.14335708841581396,0.19639781085368324,-0.3785049179875736,0.9530822038650513,-0.010157139040529728,-0.38576218485832214,-0.9979310631752014,0.8236312866210938,-0.6622104644775391,0.0755785713449035,-1.2717179235538083,0.16249122881490136,0.5700148386372177,1.4775063971869233,0.0,0.13427839490957216,0.1949272046473293,-0.3762749047889701,0.06572160509042785,0.005072795352670712,0.3762749047889701,0.2,0.2,0.0,0.4445335830115215,-0.19883248026057948,True,True,True,False
0,46,0.0755785713449035,-1.2717179235538083,0.16249122881490136,0.5700148386372177,1.4775063971869233,0.0,0.13427839490957216,0.1949272046473293,-0.3762749047889701,0.9541152119636536,-0.2588338553905487,0.8673649430274963,-0.769721508026123,0.8791446685791016,-0.5048202276229858,0.09224545733075146,-1.2560399664535484,0.16511069123884908,0.5600873970090354,1.4951245343799464,0.0,0.13065132112718275,0.1933171313250553,-0.3777334358067299,0.06934867887281726,0.006682868674944725,0.3777334358067299,0.2,0.2,0.0,0.44398629427312714,-0.24652025975261976,True,True,True,False
0,47,0.09224545733075146,-1.2560399664535484,0.16511069123884908,0.5600873970090354,1.4951245343799464,0.0,0.13065132112718275,0.1933171313250553,-0.3777334358067299,0.9427466988563538,0.07459144294261932,-0.8392808437347412,0.2243158370256424,0.8367927074432373,-0.6201223134994507,0.10559626408761157,-1.236387980120689,0.16617111233638646,0.5591117704653951,1.5087702271160501,0.0,0.12139145601232601,0.19092272992728096,-0.3729524034559005,0.078608543987674,0.00907727007271906,0.3729524034559005,0.2,0.2,0.0,0.4362119549476043,-0.17036258421857364,True,True,True,False
