episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,10,-0.24212440404604968,-1.6899694234595937,1.6103528159784841,1.6835573724759014,0.25217566710770384,0.0,0.17297378243813502,0.21104900594094314,-0.017586863205806356,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.24212440404604968,-1.6899694234595937,1.6103528159784841,1.6835573724759014,0.25217566710770384,0.0,0.17452649769267814,0.21225275399367324,-0.01745247625348224,0.025473502307321882,-0.012252753993673239,0.01745247625348224,0.2,0.2,0.0,0.2753458169323615,-0.18670407973270217,0,0,10,False
0,11,-0.24212440404604968,-1.6899694234595937,1.6103528159784841,1.6835573724759014,0.25217566710770384,0.0,0.17452649769267814,0.21225275399367324,-0.01745247625348224,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.24212440404604968,-1.6899694234595937,1.6103528159784841,1.6835573724759014,0.25217566710770384,0.0,0.17452649769267814,0.21225275399367324,-0.01745247625348224,0.025473502307321882,-0.012252753993673239,0.01745247625348224,0.2,0.2,0.0,0.2753458169323615,-0.16767290846618074,0,0,11,False
0,12,-0.24212440404604968,-1.6899694234595937,1.6103528159784841,1.6835573724759014,0.25217566710770384,0.0,0.17452649769267814,0.21225275399367324,-0.01745247625348224,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.2948588305053446,-1.6996633113601434,1.6072424921331572,1.702577355508521,0.3078982946611052,0.0,0.17452649769267814,0.21225275399367324,-0.01745247625348224,0.025473502307321882,-0.012252753993673239,0.01745247625348224,0.2,0.2,0.0,0.2753458169323615,-0.16767290846618074,0,0,12,False
0,13,-0.2948588305053446,-1.6996633113601434,1.6072424921331572,1.702577355508521,0.3078982946611052,0.0,0.17452649769267814,0.21225275399367324,-0.01745247625348224,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.3032190084216805,-1.685263311362192,1.5928424921357862,1.7048701294655269,0.3178439336711633,0.0,0.17482906077080004,0.2127662649723071,-0.019116467952005944,0.025170939229199957,-0.012766264972307097,0.019116467952005944,0.2,0.2,0.0,0.2760436982566821,-0.17500066237154743,0,0,13,False
0,14,-0.3032190084216805,-1.685263311362192,1.5928424921357862,1.7048701294655269,0.3178439336711633,0.0,0.17482906077080004,0.2127662649723071,-0.019116467952005944,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.31145231752600105,-1.6708633113642153,1.5784424921384201,1.7071280589729696,0.32771173648365287,0.0,0.17481038291332043,0.21332240488008744,-0.02194845595258965,0.025189617086679567,-0.013322404880087442,0.02194845595258965,0.2,0.2,0.0,0.27667101965480306,-0.17460872380861092,0,0,14,False
0,15,-0.31145231752600105,-1.6708633113642153,1.5784424921384201,1.7071280589729696,0.32771173648365287,0.0,0.17481038291332043,0.21332240488008744,-0.02194845595258965,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.31958847202085283,-1.6564633113662126,1.5640424921410572,1.7093593446858906,0.3375205298353672,0.0,0.17481038291332043,0.21332240488008744,-0.02194845595258965,0.025189617086679567,-0.013322404880087442,0.02194845595258965,0.2,0.2,0.0,0.27667101965480306,-0.16833550982740153,0,0,15,False
0,16,-0.31958847202085283,-1.6564633113662126,1.5640424921410572,1.7093593446858906,0.3375205298353672,0.0,0.17481038291332043,0.21332240488008744,-0.02194845595258965,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.3263131018098635,-1.6468633113675308,1.5544424921428197,1.7112035292298087,0.34564416042882773,0.0,0.17478653617995502,0.21392885698447123,-0.024767043458308588,0.025213463820044992,-0.013928856984471204,0.024767043458308588,0.2,0.2,0.0,0.2773613086249321,-0.1755835440137562,0,0,16,False
0,17,-0.3263131018098635,-1.6468633113675308,1.5544424921428197,1.7112035292298087,0.34564416042882773,0.0,0.17478653617995502,0.21392885698447123,-0.024767043458308588,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.33427369454491723,-1.6324633113694809,1.540042492145467,1.7133866683087322,0.35535541388541314,0.0,0.17478653617995502,0.21392885698447123,-0.024767043458308588,0.025213463820044992,-0.013928856984471204,0.024767043458308588,0.2,0.2,0.0,0.2773613086249321,-0.16868065431246604,0,0,17,False
0,18,-0.33427369454491723,-1.6324633113694809,1.540042492145467,1.7133866683087322,0.35535541388541314,0.0,0.17478653617995502,0.21392885698447123,-0.024767043458308588,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.34345332005898904,-1.6180633113714034,1.5256424921481195,1.715904118937799,0.36664712687678896,0.0,0.17463197914432263,0.21452062820917697,-0.027565748202693433,0.02536802085567737,-0.014520628209176958,0.027565748202693433,0.2,0.2,0.0,0.27798434945352113,-0.17522258301265106,0,0,18,False
0,19,-0.34345332005898904,-1.6180633113714034,1.5256424921481195,1.715904118937799,0.36664712687678896,0.0,0.17463197914432263,0.21452062820917697,-0.027565748202693433,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.34732573754290674,-1.6084633113726647,1.5160424921498923,1.716966103418317,0.37143278259787876,0.0,0.17463197914432263,0.21452062820917697,-0.027565748202693433,0.02536802085567737,-0.014520628209176958,0.027565748202693433,0.2,0.2,0.0,0.27798434945352113,-0.16899217472676056,0,0,19,False
0,20,-0.34732573754290674,-1.6084633113726647,1.5160424921498923,1.716966103418317,0.37143278259787876,0.0,0.17463197914432263,0.21452062820917697,-0.027565748202693433,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.34732573754290674,-1.6084633113726647,1.5160424921498923,1.716966103418317,0.37143278259787876,0.0,0.17430624522670152,0.21585825783823456,-0.033112127213636794,0.025693754773298497,-0.015858257838234562,0.033112127213636794,0.2,0.2,0.0,0.2794170137457646,-0.1840351497953171,0,0,20,False
0,21,-0.34732573754290674,-1.6084633113726647,1.5160424921498923,1.716966103418317,0.37143278259787876,0.0,0.17430624522670152,0.21585825783823456,-0.033112127213636794,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.3601503027393758,-1.5844633113757591,1.4920424921543352,1.7204831542690442,0.38727936136544633,0.0,0.17472719896355351,0.21671140872708097,-0.03589269447063757,0.025272801036446493,-0.016711408727080955,0.03589269447063757,0.2,0.2,0.0,0.2806808049127829,-0.18297831412657448,0,0,21,False
0,22,-0.3601503027393758,-1.5844633113757591,1.4920424921543352,1.7204831542690442,0.38727936136544633,0.0,0.17472719896355351,0.21671140872708097,-0.03589269447063757,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.4094766345552499,-1.5268633113828434,1.4344424921650594,1.7369098429359684,0.4380987941528814,0.0,0.17464563729472518,0.21746609878031428,-0.038627618708021144,0.02535436270527482,-0.017466098780314278,0.038627618708021144,0.2,0.2,0.0,0.2815753818640088,-0.17973346044426353,0,0,22,False
0,23,-0.4094766345552499,-1.5268633113828434,1.4344424921650594,1.7369098429359684,0.4380987941528814,0.0,0.17464563729472518,0.21746609878031428,-0.038627618708021144,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.42112191468093774,-1.507663311385076,1.4152424921686555,1.7400463534409845,0.4516574800887543,0.0,0.17464563729472518,0.21746609878031428,-0.038627618708021144,0.02535436270527482,-0.017466098780314278,0.038627618708021144,0.2,0.2,0.0,0.2815753818640088,-0.1707876909320044,0,0,23,False
0,24,-0.42112191468093774,-1.507663311385076,1.4152424921686555,1.7400463534409845,0.4516574800887543,0.0,0.17464563729472518,0.21746609878031428,-0.038627618708021144,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.42795080554376785,-1.4932633113867044,1.400842492171364,1.7418856117177455,0.46023511184605315,0.0,0.1742754741721018,0.2182397581413487,-0.041321761476395415,0.025724525827898217,-0.01823975814134868,0.041321761476395415,0.2,0.2,0.0,0.2823260896605509,-0.17867012279569616,0,0,24,False
0,25,-0.42795080554376785,-1.4932633113867044,1.400842492171364,1.7418856117177455,0.46023511184605315,0.0,0.1742754741721018,0.2182397581413487,-0.041321761476395415,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.4392047459544648,-1.4740633113888186,1.3816424921749881,1.744916690121262,0.47350180745442655,0.0,0.17390117855931295,0.21907083376916836,-0.043991851003763315,0.026098821440687075,-0.01907083376916835,0.043991851003763315,0.2,0.2,0.0,0.2831411892808497,-0.17972159084341283,0,0,25,False
0,26,-0.4392047459544648,-1.4740633113888186,1.3816424921749881,1.744916690121262,0.47350180745442655,0.0,0.17390117855931295,0.21907083376916836,-0.043991851003763315,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.448011327380213,-1.4548633113908598,1.3624424921786302,1.747288609448637,0.48457197759040815,0.0,0.1732454550542913,0.21983598609943392,-0.04661938853424734,0.026754544945708714,-0.019835986099433912,0.04661938853424734,0.2,0.2,0.0,0.28375203236027413,-0.17798444697438146,0,0,26,False
0,27,-0.448011327380213,-1.4548633113908598,1.3624424921786302,1.747288609448637,0.48457197759040815,0.0,0.1732454550542913,0.21983598609943392,-0.04661938853424734,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.45886408592019506,-1.4356633113928328,1.3432424921822894,1.7502116355911659,0.49752704958428573,0.0,0.1732454550542913,0.21983598609943392,-0.04661938853424734,0.026754544945708714,-0.019835986099433912,0.04661938853424734,0.2,0.2,0.0,0.28375203236027413,-0.17187601618013706,0,0,27,False
0,28,-0.45886408592019506,-1.4356633113928328,1.3432424921822894,1.7502116355911659,0.49752704958428573,0.0,0.1732454550542913,0.21983598609943392,-0.04661938853424734,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.4711645924951223,-1.4212633113942676,1.3288424921850448,1.7536694682644007,0.5111751624614693,0.0,0.17275703824335548,0.22073847714765898,-0.04922982743791265,0.027242961756644524,-0.020738477147658987,0.04922982743791265,0.2,0.2,0.0,0.28459452817236386,-0.1807222222070792,0,0,28,False
0,29,-0.4711645924951223,-1.4212633113942676,1.3288424921850448,1.7536694682644007,0.5111751624614693,0.0,0.17275703824335548,0.22073847714765898,-0.04922982743791265,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.478405472279295,-1.402063311396113,1.3096424921887357,1.755615116771257,0.520326229487032,0.0,0.1723092836686945,0.221707847320283,-0.051815056929263616,0.02769071633130552,-0.021707847320283,0.051815056929263616,0.2,0.2,0.0,0.28553398909130834,-0.18216160373509896,0,0,29,False
0,30,-0.478405472279295,-1.402063311396113,1.3096424921887357,1.755615116771257,0.520326229487032,0.0,0.1723092836686945,0.221707847320283,-0.051815056929263616,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.478405472279295,-1.402063311396113,1.3096424921887357,1.755615116771257,0.520326229487032,0.0,0.17125884619966203,0.22378190702996398,-0.05688348478352573,0.02874115380033797,-0.023781907029963974,0.05688348478352573,0.2,0.2,0.0,0.28747811248288896,-0.1931802901572507,0,0,30,False
0,31,-0.478405472279295,-1.402063311396113,1.3096424921887357,1.755615116771257,0.520326229487032,0.0,0.17125884619966203,0.22378190702996398,-0.05688348478352573,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5216407746290094,-1.3444633114012112,1.2520424921999247,1.7674173028527382,0.56791741686266,0.0,0.17125884619966203,0.22378190702996398,-0.05688348478352573,0.02874115380033797,-0.023781907029963974,0.05688348478352573,0.2,0.2,0.0,0.28747811248288896,-0.17373905624144448,0,0,31,False
0,32,-0.5216407746290094,-1.3444633114012112,1.2520424921999247,1.7674173028527382,0.56791741686266,0.0,0.17125884619966203,0.22378190702996398,-0.05688348478352573,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5329017590804203,-1.3204633114031359,1.228042492204639,1.7704432722276824,0.5890540383862753,0.0,0.17096733979123982,0.22501099887671439,-0.05938563182557485,0.029032660208760202,-0.02501099887671436,0.05938563182557485,0.2,0.2,0.0,0.28876709327434236,-0.18727335455170516,0,0,32,False
0,33,-0.5329017590804203,-1.3204633114031359,1.228042492204639,1.7704432722276824,0.5890540383862753,0.0,0.17096733979123982,0.22501099887671439,-0.05938563182557485,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.538421844660664,-1.3060633114042344,1.2136424922074847,1.7719265892490763,0.601983457195299,0.0,0.17011946039848386,0.22605508600806942,-0.061814626148849486,0.029880539601516164,-0.02605508600806941,0.061814626148849486,0.2,0.2,0.0,0.2895903671089717,-0.18302792190077907,0,0,33,False
0,34,-0.538421844660664,-1.3060633114042344,1.2136424922074847,1.7719265892490763,0.601983457195299,0.0,0.17011946039848386,0.22605508600806942,-0.061814626148849486,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5438766413035554,-1.2916633114052871,1.1992424922103455,1.7733923623047763,0.6148870171667116,0.0,0.17011946039848386,0.22605508600806942,-0.061814626148849486,0.029880539601516164,-0.02605508600806941,0.061814626148849486,0.2,0.2,0.0,0.2895903671089717,-0.17479518355448584,0,0,34,False
0,35,-0.5438766413035554,-1.2916633114052871,1.1992424922103455,1.7733923623047763,0.6148870171667116,0.0,0.17011946039848386,0.22605508600806942,-0.061814626148849486,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.551049028435005,-1.2724633114066237,1.180042492214182,1.7753196737135382,0.6325647700144189,0.0,0.1691280048732261,0.2270992946427213,-0.06419680127508513,0.0308719951267739,-0.02709929464272129,0.06419680127508513,0.2,0.2,0.0,0.2903439356238947,-0.18270765296117766,0,0,35,False
0,36,-0.551049028435005,-1.2724633114066237,1.180042492214182,1.7753196737135382,0.6325647700144189,0.0,0.1691280048732261,0.2270992946427213,-0.06419680127508513,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5581348850903245,-1.258063311407576,1.1656424922170765,1.777223733285403,0.6454071673600745,0.0,0.16829450105301627,0.2282780003045042,-0.06655210681531068,0.03170549894698374,-0.028278000304504197,0.06655210681531068,0.2,0.2,0.0,0.2913126626655001,-0.18534360174880393,0,0,36,False
0,37,-0.5581348850903245,-1.258063311407576,1.1656424922170765,1.777223733285403,0.6454071673600745,0.0,0.16829450105301627,0.2282780003045042,-0.06655210681531068,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5668177864969575,-1.238863311408775,1.1464424922209597,1.779556939041536,0.6630142799072791,0.0,0.1673184138608803,0.22945671991576985,-0.06885762788782768,0.0326815861391197,-0.029456719915769834,0.06885762788782768,0.2,0.2,0.0,0.29221090131917293,-0.1850878371963148,0,0,37,False
0,38,-0.5668177864969575,-1.238863311408775,1.1464424922209597,1.779556939041536,0.6630142799072791,0.0,0.1673184138608803,0.22945671991576985,-0.06885762788782768,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5736209390851718,-1.2196633114099005,1.127242492224872,1.781385032444563,0.6805957782295062,0.0,0.1673184138608803,0.22945671991576985,-0.06885762788782768,0.0326815861391197,-0.029456719915769834,0.06885762788782768,0.2,0.2,0.0,0.29221090131917293,-0.17610545065958647,0,0,38,False
0,39,-0.5736209390851718,-1.2196633114099005,1.127242492224872,1.781385032444563,0.6805957782295062,0.0,0.1673184138608803,0.22945671991576985,-0.06885762788782768,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5803506839056812,-1.2052633114106914,1.1128424922278246,1.7834226088683243,0.693342113558727,0.0,0.16632772552738395,0.23066284946653023,-0.07112314825419294,0.03367227447261607,-0.030662849466530223,0.07112314825419294,0.2,0.2,0.0,0.29313608549736736,-0.18581988453062795,0,0,39,False
0,40,-0.5803506839056812,-1.2052633114106914,1.1128424922278246,1.7834226088683243,0.693342113558727,0.0,0.16632772552738395,0.23066284946653023,-0.07112314825419294,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.5803506839056812,-1.2052633114106914,1.1128424922278246,1.7834226088683243,0.693342113558727,0.0,0.1645283034572666,0.2334045072891043,-0.07553491104746615,0.03547169654273341,-0.033404507289104296,0.07553491104746615,0.2,0.2,0.0,0.29538576378753356,-0.2001896647954288,0,0,40,False
0,41,-0.5803506839056812,-1.2052633114106914,1.1128424922278246,1.7834226088683243,0.693342113558727,0.0,0.1645283034572666,0.2334045072891043,-0.07553491104746615,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.5803506839056812,-1.2052633114106914,1.1128424922278246,1.7834226088683243,0.693342113558727,0.0,0.1645283034572666,0.2334045072891043,-0.07553491104746615,0.03547169654273341,-0.033404507289104296,0.07553491104746615,0.2,0.2,0.0,0.29538576378753356,-0.17769288189376678,0,0,41,False
0,42,-0.5803506839056812,-1.2052633114106914,1.1128424922278246,1.7834226088683243,0.693342113558727,0.0,0.1645283034572666,0.2334045072891043,-0.07553491104746615,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6172110640397327,-1.1381944856411232,1.045642492241821,1.7860848372832254,0.7553179143432003,0.0,0.16353162004695154,0.23524319968007792,-0.07763634729762128,0.03646837995304847,-0.035243199680077913,0.07763634729762128,0.2,0.2,0.0,0.29683220204792204,-0.19288048362784585,0,0,42,False
0,43,-0.6172110640397327,-1.1381944856411232,1.045642492241821,1.7860848372832254,0.7553179143432003,0.0,0.16353162004695154,0.23524319968007792,-0.07763634729762128,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6247609156408134,-1.1191033158699355,1.0264424922459046,1.7683424695778664,0.7727052053988035,0.0,0.16010901518691295,0.2382912831365167,-0.07936614214281093,0.039890984813087074,-0.038291283136516696,0.07936614214281093,0.2,0.2,0.0,0.2978533479442586,-0.18913813293549492,0,0,43,False
0,44,-0.6247609156408134,-1.1191033158699355,1.0264424922459046,1.7683424695778664,0.7727052053988035,0.0,0.16010901518691295,0.2382912831365167,-0.07936614214281093,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6291881691194513,-1.1048407284380426,1.0120424922490194,1.7554259866063673,0.7852673218756652,0.0,0.16010901518691295,0.2382912831365167,-0.07936614214281093,0.039890984813087074,-0.038291283136516696,0.07936614214281093,0.2,0.2,0.0,0.2978533479442586,-0.1789266739721293,0,0,44,False
0,45,-0.6291881691194513,-1.1048407284380426,1.0120424922490194,1.7554259866063673,0.7852673218756652,0.0,0.16010901518691295,0.2382912831365167,-0.07936614214281093,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6357788849135447,-1.0904407284384747,0.9976424922521759,1.7410259866119244,0.7996673218660784,0.0,0.15654787296456196,0.24151345499328433,-0.08108201363337697,0.04345212703543806,-0.04151345499328432,0.08108201363337697,0.2,0.2,0.0,0.2990155153288286,-0.19112943151011408,0,0,45,False
0,46,-0.6357788849135447,-1.0904407284384747,0.9976424922521759,1.7410259866119244,0.7996673218660784,0.0,0.15654787296456196,0.24151345499328433,-0.08108201363337697,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6400703142738788,-1.0762162661813337,0.9832424922553813,1.7281449366066826,0.812194714110151,0.0,0.15654787296456196,0.24151345499328433,-0.08108201363337697,0.04345212703543806,-0.04151345499328432,0.08108201363337697,0.2,0.2,0.0,0.2990155153288286,-0.1795077576644143,0,0,46,False
0,47,-0.6400703142738788,-1.0762162661813337,0.9832424922553813,1.7281449366066826,0.812194714110151,0.0,0.15654787296456196,0.24151345499328433,-0.08108201363337697,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6428982116267509,-1.062243031542314,0.9688424922586377,1.7168504713664312,0.8227839843639753,0.0,0.15313477850335044,0.2447080189792783,-0.08283882023661678,0.04686522149664955,-0.04470801897927828,0.08283882023661678,0.2,0.2,0.0,0.30032406676493234,-0.19324754774350372,0,0,47,False
0,48,-0.6428982116267509,-1.062243031542314,0.9688424922586377,1.7168504713664312,0.8227839843639753,0.0,0.15313477850335044,0.2447080189792783,-0.08283882023661678,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6471258447900715,-1.048094164678856,0.9544424922619403,1.7040369723919768,0.8352459432832391,0.0,0.1496620264946532,0.24788640300492587,-0.08460663744054005,0.050337973505346786,-0.04788640300492585,0.08460663744054005,0.2,0.2,0.0,0.3016698096730957,-0.19429233391818146,0,0,48,False
0,49,-0.6471258447900715,-1.048094164678856,0.9544424922619403,1.7040369723919768,0.8352459432832391,0.0,0.1496620264946532,0.24788640300492587,-0.08460663744054005,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6540690520439448,-1.0291831955491333,0.9352424922664255,1.6864587004177496,0.8524733782816407,0.0,0.1496620264946532,0.24788640300492587,-0.08460663744054005,0.050337973505346786,-0.04788640300492585,0.08460663744054005,0.2,0.2,0.0,0.3016698096730957,-0.18083490483654785,0,0,49,False
0,50,-0.6540690520439448,-1.0291831955491333,0.9352424922664255,1.6864587004177496,0.8524733782816407,0.0,0.1496620264946532,0.24788640300492587,-0.08460663744054005,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6540690520439448,-1.0291831955491333,0.9352424922664255,1.6864587004177496,0.8524733782816407,0.0,0.14267912286555667,0.25497998306329883,-0.08811733924886563,0.05732087713444334,-0.054979983063298835,0.08811733924886563,0.2,0.2,0.0,0.3051832061908788,-0.21772556827327036,0,0,50,False
0,51,-0.6540690520439448,-1.0291831955491333,0.9352424922664255,1.6864587004177496,0.8524733782816407,0.0,0.14267912286555667,0.25497998306329883,-0.08811733924886563,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6806906881172297,-0.9767004483576651,0.8824424922792835,1.63530598500386,0.9032759583887424,0.0,0.13953683752736118,0.25934813476289165,-0.0898591835633068,0.06046316247263883,-0.059348134762891636,0.0898591835633068,0.2,0.2,0.0,0.3079068964846229,-0.2111903511797523,0,0,51,False
0,52,-0.6806906881172297,-0.9767004483576651,0.8824424922792835,1.63530598500386,0.9032759583887424,0.0,0.13953683752736118,0.25934813476289165,-0.0898591835633068,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.6831813483343883,-0.9631248789262833,0.8680424922829442,1.6243825042153544,0.9135012679911975,0.0,0.13953683752736118,0.25934813476289165,-0.0898591835633068,0.06046316247263883,-0.059348134762891636,0.0898591835633068,0.2,0.2,0.0,0.3079068964846229,-0.18395344824231144,0,0,52,False
