episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,-0.012751142391294741,-1.583712370301582,1.5841113015596224,1.5570632859225317,0.010867633654488106,0.0,0.16136182984195346,0.2022339920678044,-0.01685626782102106,-0.8225409388542175,-0.6441124677658081,0.44815173745155334,-0.6606747508049011,0.9262464642524719,-0.9552488327026367,-0.012751142391294741,-1.583712370301582,1.5841113015596224,1.5570632859225317,0.010867633654488106,0.0,0.16133860317996307,0.20225851698486855,-0.01680243684801414,0.03866139682003694,-0.0022585169848685365,0.01680243684801414,0.2,0.2,0.0,0.2592700801346184,-0.2592937238936812,False
0,11,-0.012751142391294741,-1.583712370301582,1.5841113015596224,1.5570632859225317,0.010867633654488106,0.0,0.16133860317996307,0.20225851698486855,-0.01680243684801414,-0.8938471674919128,-0.630659818649292,0.720760703086853,-0.7595620155334473,0.9612126350402832,-0.9591256380081177,-0.013144952556616043,-1.5838980296044824,1.5844551943506118,1.5566918840395698,0.01110075333493669,0.0,0.16133860317996307,0.20225851698486855,-0.01680243684801414,0.03866139682003694,-0.0022585169848685365,0.01680243684801414,0.2,0.2,0.0,0.2592700801346184,-0.2592700801346184,False
0,12,-0.013144952556616043,-1.5838980296044824,1.5844551943506118,1.5566918840395698,0.01110075333493669,0.0,0.16133860317996307,0.20225851698486855,-0.01680243684801414,-0.8515714406967163,-0.38191109895706177,0.3969690203666687,-0.7175524234771729,0.5024805665016174,-0.9269822835922241,-0.013287798580460754,-1.5840113564487919,1.5845314743137768,1.5565778081209911,0.011264126591379405,0.0,0.16125667635958557,0.20230456110357076,-0.016759772212078555,0.038743323640414454,-0.0023045611035707445,0.016759772212078555,0.2,0.2,0.0,0.25925227304393933,-0.2588961312303582,False
0,13,-0.013287798580460754,-1.5840113564487919,1.5845314743137768,1.5565778081209911,0.011264126591379405,0.0,0.16125667635958557,0.20230456110357076,-0.016759772212078555,-0.8410568833351135,-0.5818784832954407,0.6182998418807983,-0.6434224843978882,0.7548845410346985,-0.8922898173332214,-0.01442159154629677,-1.5848837212464844,1.5851530341747782,1.5556652191744433,0.012520609468141585,0.0,0.16125667635958557,0.20230456110357076,-0.016759772212078555,0.038743323640414454,-0.0023045611035707445,0.016759772212078555,0.2,0.2,0.0,0.25925227304393933,-0.25925227304393933,False
0,14,-0.01442159154629677,-1.5848837212464844,1.5851530341747782,1.5556652191744433,0.012520609468141585,0.0,0.16125667635958557,0.20230456110357076,-0.016759772212078555,-0.8329179883003235,-0.6000860929489136,0.6595983505249023,-0.5641226768493652,0.9330123066902161,-0.6517866849899292,-0.014614632957017048,-1.5849936256599537,1.5853075858435977,1.55548461235852,0.012722389883311692,0.0,0.16121774134858724,0.2023312965450205,-0.016721846967344887,0.03878225865141276,-0.0023312965450204863,0.016721846967344887,0.2,0.2,0.0,0.2592464731739437,-0.25913047577403164,False
0,15,-0.014614632957017048,-1.5849936256599537,1.5853075858435977,1.55548461235852,0.012722389883311692,0.0,0.16121774134858724,0.2023312965450205,-0.016721846967344887,-0.5991387963294983,-0.44478413462638855,0.6456279754638672,-0.6938965320587158,0.9643243551254272,-0.9358623623847961,-0.015100734622991767,-1.585344428893454,1.5855758956533519,1.5552178095748463,0.013152822438739165,0.0,0.16121774134858724,0.2023312965450205,-0.016721846967344887,0.03878225865141276,-0.0023312965450204863,0.016721846967344887,0.2,0.2,0.0,0.2592464731739437,-0.2592464731739437,False
0,16,-0.015100734622991767,-1.585344428893454,1.5855758956533519,1.5552178095748463,0.013152822438739165,0.0,0.16121774134858724,0.2023312965450205,-0.016721846967344887,-0.747974157333374,-0.6895662546157837,0.6423820853233337,-0.7632997035980225,0.8334784507751465,-0.9345020651817322,-0.015237608263960912,-1.5854461685380887,1.5857274788287004,1.5550547225525193,0.013376384943966074,0.0,0.16118250225662623,0.2023630105772274,-0.01667648957565933,0.038817497743373786,-0.002363010577227369,0.01667648957565933,0.2,0.2,0.0,0.2592463932018215,-0.2592447937593775,False
0,17,-0.015237608263960912,-1.5854461685380887,1.5857274788287004,1.5550547225525193,0.013376384943966074,0.0,0.16118250225662623,0.2023630105772274,-0.01667648957565933,-0.7562687397003174,-0.6107208728790283,0.5178929567337036,-0.40814414620399475,0.7886391878128052,-0.8855969905853271,-0.015546539480822708,-1.5857315078604228,1.5859920574110025,1.5547399709241914,0.013719085535280095,0.0,0.16118250225662623,0.2023630105772274,-0.01667648957565933,0.038817497743373786,-0.002363010577227369,0.01667648957565933,0.2,0.2,0.0,0.2592463932018215,-0.2592463932018215,False
0,18,-0.015546539480822708,-1.5857315078604228,1.5859920574110025,1.5547399709241914,0.013719085535280095,0.0,0.16118250225662623,0.2023630105772274,-0.01667648957565933,-0.8707711100578308,-0.3749759793281555,0.8084553480148315,-0.5885918140411377,0.8596425652503967,-0.882770836353302,-0.015723104018608193,-1.5858736239340645,1.5861122761627173,1.5546466149050173,0.013902938142653734,0.0,0.16114714946105926,0.202387880396912,-0.01663560512368323,0.03885285053894075,-0.0023878803969119857,0.01663560512368323,0.2,0.2,0.0,0.25924120287641556,-0.2591373963682962,False
0,19,-0.015723104018608193,-1.5858736239340645,1.5861122761627173,1.5546466149050173,0.013902938142653734,0.0,0.16114714946105926,0.202387880396912,-0.01663560512368323,-0.5999774932861328,-0.6631796360015869,0.7924789190292358,-0.7388619184494019,0.9302849173545837,-0.9689429402351379,-0.016100674119394257,-1.5860834291616936,1.5864919804595927,1.554350865253146,0.014316042914269371,0.0,0.16114714946105926,0.202387880396912,-0.01663560512368323,0.03885285053894075,-0.0023878803969119857,0.01663560512368323,0.2,0.2,0.0,0.25924120287641556,-0.25924120287641556,False
0,20,-0.016100674119394257,-1.5860834291616936,1.5864919804595927,1.554350865253146,0.014316042914269371,0.0,0.16114714946105926,0.202387880396912,-0.01663560512368323,-0.6890826225280762,-0.1659800261259079,0.6257520914077759,-0.7548542022705078,0.8390207290649414,-0.6390601396560669,-0.016100674119394257,-1.5860834291616936,1.5864919804595927,1.554350865253146,0.014316042914269371,0.0,0.161113793851821,0.20243628116152387,-0.016502535916209957,0.038886206148179,-0.0024362811615238713,0.016502535916209957,0.2,0.2,0.0,0.25924975639622194,-0.2594208267923497,False
0,21,-0.016100674119394257,-1.5860834291616936,1.5864919804595927,1.554350865253146,0.014316042914269371,0.0,0.161113793851821,0.20243628116152387,-0.016502535916209957,-0.9119771122932434,-0.6124201416969299,0.862387478351593,-0.713208794593811,0.8254169821739197,-0.9344936609268188,-0.017073644239327227,-1.5864629234530268,1.587445109248182,1.5532602543282736,0.015557927817925215,0.0,0.161113793851821,0.20243628116152387,-0.016502535916209957,0.038886206148179,-0.0024362811615238713,0.016502535916209957,0.2,0.2,0.0,0.25924975639622194,-0.25924975639622194,False
0,22,-0.017073644239327227,-1.5864629234530268,1.587445109248182,1.5532602543282736,0.015557927817925215,0.0,0.161113793851821,0.20243628116152387,-0.016502535916209957,-0.6289019584655762,-0.41895797848701477,0.9220529794692993,-0.5521272420883179,0.912598729133606,-0.8861761093139648,-0.017424509440745188,-1.5866156059383214,1.5877687701220535,1.5529275658279116,0.01593310668996671,0.0,0.16108709716044006,0.20247419224796917,-0.01640454429296148,0.038912902839559935,-0.002474192247969159,0.01640454429296148,0.2,0.2,0.0,0.2592565533819818,-0.25939249309717854,False
0,23,-0.017424509440745188,-1.5866156059383214,1.5877687701220535,1.5529275658279116,0.01593310668996671,0.0,0.16108709716044006,0.20247419224796917,-0.01640454429296148,-0.7919633388519287,-0.42145293951034546,0.5936243534088135,-0.8468102216720581,0.9452646970748901,-0.9632588028907776,-0.01766468240931848,-1.5867634780870181,1.5880549399859711,1.5526985841880416,0.016258897408150588,0.0,0.16108709716044006,0.20247419224796917,-0.01640454429296148,0.038912902839559935,-0.002474192247969159,0.01640454429296148,0.2,0.2,0.0,0.2592565533819818,-0.2592565533819818,False
0,24,-0.01766468240931848,-1.5867634780870181,1.5880549399859711,1.5526985841880416,0.016258897408150588,0.0,0.16108709716044006,0.20247419224796917,-0.01640454429296148,-0.7378230094909668,-0.5207991003990173,0.6623383164405823,-0.7406399250030518,0.9367924928665161,-0.926469624042511,-0.017801840185663314,-1.586843623175899,1.5881630158511397,1.5525554288119146,0.016424815404538353,0.0,0.16107307140476282,0.2024933737424525,-0.01635206683006279,0.03892692859523719,-0.002493373742452484,0.01635206683006279,0.2,0.2,0.0,0.25925950480354465,-0.25931853323480203,False
0,25,-0.017801840185663314,-1.586843623175899,1.5881630158511397,1.5525554288119146,0.016424815404538353,0.0,0.16107307140476282,0.2024933737424525,-0.01635206683006279,-0.7110006809234619,-0.24215760827064514,0.7595328688621521,-0.659875750541687,0.9334082007408142,-0.9843511581420898,-0.017976414185318656,-1.586966395112319,1.5883190315287656,1.5523814127901208,0.016645219680581837,0.0,0.16107307140476282,0.2024933737424525,-0.01635206683006279,0.03892692859523719,-0.002493373742452484,0.01635206683006279,0.2,0.2,0.0,0.25925950480354465,-0.25925950480354465,False
0,26,-0.017976414185318656,-1.586966395112319,1.5883190315287656,1.5523814127901208,0.016645219680581837,0.0,0.16107307140476282,0.2024933737424525,-0.01635206683006279,-0.8395323753356934,-0.5908599495887756,0.7278632521629333,-0.9507797956466675,0.7644789218902588,-0.925389289855957,-0.01810171481982807,-1.5870082538125785,1.588453278339392,1.5522652767611609,0.01680982878494749,0.0,0.16107307140476282,0.2024933737424525,-0.01635206683006279,0.03892692859523719,-0.002493373742452484,0.01635206683006279,0.2,0.2,0.0,0.25925950480354465,-0.25925950480354465,False
0,27,-0.01810171481982807,-1.5870082538125785,1.588453278339392,1.5522652767611609,0.01680982878494749,0.0,0.16107307140476282,0.2024933737424525,-0.01635206683006279,-0.7249239683151245,-0.46371006965637207,0.756553590297699,-0.7086020112037659,0.9734119176864624,-0.8036125302314758,-0.01815116668349186,-1.5870433971829563,1.5884959647784056,1.5522090829203732,0.016854488921595717,0.0,0.16105687863199353,0.2025112000969633,-0.01630817764180553,0.038943121368006484,-0.0025112000969632954,0.01630817764180553,0.2,0.2,0.0,0.2592606043682489,-0.2592825956623335,False
0,28,-0.01815116668349186,-1.5870433971829563,1.5884959647784056,1.5522090829203732,0.016854488921595717,0.0,0.16105687863199353,0.2025112000969633,-0.01630817764180553,-0.9459922313690186,-0.6600711345672607,0.7559328079223633,-0.6917319893836975,0.6264135837554932,-0.609653115272522,-0.018348953808208526,-1.5871798566181328,1.5886709960804057,1.5520143376834858,0.017038708196895756,0.0,0.16105687863199353,0.2025112000969633,-0.01630817764180553,0.038943121368006484,-0.0025112000969632954,0.01630817764180553,0.2,0.2,0.0,0.2592606043682489,-0.2592606043682489,False
0,29,-0.018348953808208526,-1.5871798566181328,1.5886709960804057,1.5520143376834858,0.017038708196895756,0.0,0.16105687863199353,0.2025112000969633,-0.01630817764180553,-0.6583861112594604,-0.733705997467041,0.7520445585250854,-0.7995138168334961,0.7228035926818848,-0.9547281265258789,-0.01846109047836362,-1.5872581218576571,1.588760472757053,1.5519326016919501,0.01711257547182513,0.0,0.16105687863199353,0.2025112000969633,-0.01630817764180553,0.038943121368006484,-0.0025112000969632954,0.01630817764180553,0.2,0.2,0.0,0.2592606043682489,-0.2592606043682489,False
0,30,-0.01846109047836362,-1.5872581218576571,1.588760472757053,1.5519326016919501,0.01711257547182513,0.0,0.16105687863199353,0.2025112000969633,-0.01630817764180553,-0.8391538858413696,-0.4722033739089966,0.794227659702301,-0.7159633040428162,0.8353284001350403,-0.6661670207977295,-0.01846109047836362,-1.5872581218576571,1.588760472757053,1.5519326016919501,0.01711257547182513,0.0,0.16101342592358003,0.2025626895998719,-0.016193464011044212,0.038986574076419964,-0.0025626895998718834,0.016193464011044212,0.2,0.2,0.0,0.2592666481101247,-0.25938752294764056,False
0,31,-0.01846109047836362,-1.5872581218576571,1.588760472757053,1.5519326016919501,0.01711257547182513,0.0,0.16101342592358003,0.2025626895998719,-0.016193464011044212,-0.8757115602493286,-0.4189310073852539,0.7824559211730957,-0.7048203349113464,0.7277483940124512,-0.9368481636047363,-0.018628666822248344,-1.5873750682818701,1.588894238950928,1.5518104043460828,0.017223108943354486,0.0,0.16101342592358003,0.2025626895998719,-0.016193464011044212,0.038986574076419964,-0.0025626895998718834,0.016193464011044212,0.2,0.2,0.0,0.2592666481101247,-0.2592666481101247,False
0,32,-0.018628666822248344,-1.5873750682818701,1.588894238950928,1.5518104043460828,0.017223108943354486,0.0,0.16101342592358003,0.2025626895998719,-0.016193464011044212,-0.8001507520675659,-0.5422830581665039,0.9222891926765442,-0.44444698095321655,0.7793411612510681,-0.9544275403022766,-0.020359508049747597,-1.5883671738433744,1.590541423195767,1.5503189984473935,0.01895415607455331,0.0,0.16097760679873402,0.20262370684322917,-0.01604297687615136,0.039022393201266006,-0.002623706843229159,0.01604297687615136,0.2,0.2,0.0,0.25928272902873306,-0.25960434740090077,False
0,33,-0.020359508049747597,-1.5883671738433744,1.590541423195767,1.5503189984473935,0.01895415607455331,0.0,0.16097760679873402,0.20262370684322917,-0.01604297687615136,-0.6430883407592773,-0.6445037126541138,0.7788602709770203,-0.6990914344787598,0.8634170293807983,-0.9603956341743469,-0.020534182269989258,-1.5884768989306581,1.5907326034645184,1.5502138403224095,0.01911477813535125,0.0,0.16097760679873402,0.20262370684322917,-0.01604297687615136,0.039022393201266006,-0.002623706843229159,0.01604297687615136,0.2,0.2,0.0,0.25928272902873306,-0.25928272902873306,False
0,34,-0.020534182269989258,-1.5884768989306581,1.5907326034645184,1.5502138403224095,0.01911477813535125,0.0,0.16097760679873402,0.20262370684322917,-0.01604297687615136,-0.5093327760696411,-0.34440645575523376,0.8013551831245422,-0.6913704872131348,0.8666061162948608,-0.9347158670425415,-0.020651182570206216,-1.5885949225316407,1.5908744787927445,1.5500854877139483,0.0192727451576505,0.0,0.16097245451508513,0.2026384824291636,-0.01600025508177455,0.0390275454849149,-0.002638482429163595,0.01600025508177455,0.2,0.2,0.0,0.2592884375294962,-0.25940260754475913,False
0,35,-0.020651182570206216,-1.5885949225316407,1.5908744787927445,1.5500854877139483,0.0192727451576505,0.0,0.16097245451508513,0.2026384824291636,-0.01600025508177455,-0.8658872246742249,-0.1676531881093979,0.6755683422088623,-0.5471165180206299,0.8659664988517761,-0.916707456111908,-0.0207407514837675,-1.5886548892064767,1.591016052861938,1.5499634340576487,0.019425070745717758,0.0,0.16097245451508513,0.2026384824291636,-0.01600025508177455,0.0390275454849149,-0.002638482429163595,0.01600025508177455,0.2,0.2,0.0,0.2592884375294962,-0.2592884375294962,False
0,36,-0.0207407514837675,-1.5886548892064767,1.591016052861938,1.5499634340576487,0.019425070745717758,0.0,0.16097245451508513,0.2026384824291636,-0.01600025508177455,-0.8803126215934753,-0.5295111536979675,0.8227725028991699,-0.48733389377593994,0.8106628656387329,-0.9868093729019165,-0.02094609743729558,-1.5886939677196965,1.5911751227665187,1.5498347275814224,0.019629434230954985,0.0,0.16097287244551362,0.20266074297906803,-0.015939197082481652,0.03902712755448641,-0.002660742979068006,0.015939197082481652,0.2,0.2,0.0,0.25930233398838054,-0.2595802631660672,False
0,37,-0.02094609743729558,-1.5886939677196965,1.5911751227665187,1.5498347275814224,0.019629434230954985,0.0,0.16097287244551362,0.20266074297906803,-0.015939197082481652,-0.9119408130645752,-0.5376131534576416,0.8949518203735352,-0.8910030126571655,0.8949816226959229,-0.976931631565094,-0.021297382134771337,-1.588761235276784,1.5914479393566343,1.5496139138792975,0.01997964991453009,0.0,0.16097287244551362,0.20266074297906803,-0.015939197082481652,0.03902712755448641,-0.002660742979068006,0.015939197082481652,0.2,0.2,0.0,0.25930233398838054,-0.25930233398838054,False
0,38,-0.021297382134771337,-1.588761235276784,1.5914479393566343,1.5496139138792975,0.01997964991453009,0.0,0.16097287244551362,0.20266074297906803,-0.015939197082481652,-0.8987725377082825,-0.49166855216026306,0.9083760976791382,-0.5417810082435608,0.9616283774375916,-0.982020378112793,-0.021507789966779944,-1.5888826606897928,1.5916558623771233,1.5494694420170436,0.02019135258205815,0.0,0.16097287244551362,0.20266074297906803,-0.015939197082481652,0.03902712755448641,-0.002660742979068006,0.015939197082481652,0.2,0.2,0.0,0.25930233398838054,-0.25930233398838054,False
0,39,-0.021507789966779944,-1.5888826606897928,1.5916558623771233,1.5494694420170436,0.02019135258205815,0.0,0.16097287244551362,0.20266074297906803,-0.015939197082481652,-0.8340250253677368,-0.31769704818725586,0.7214395999908447,-0.7472587823867798,0.8389052748680115,-0.982256293296814,-0.02166336859650352,-1.5889593929106405,1.5918050053959696,1.549361673178507,0.02035383249163585,0.0,0.16097402258642068,0.20268685491685617,-0.015873247184047454,0.03902597741357933,-0.0026868549168561702,0.015873247184047454,0.2,0.2,0.0,0.25931941130564456,-0.25966095765092506,False
0,40,-0.02166336859650352,-1.5889593929106405,1.5918050053959696,1.549361673178507,0.02035383249163585,0.0,0.16097402258642068,0.20268685491685617,-0.015873247184047454,-0.8981143236160278,-0.5534495115280151,0.9259093999862671,-0.8061860799789429,0.9373658299446106,-0.9852813482284546,-0.02166336859650352,-1.5889593929106405,1.5918050053959696,1.549361673178507,0.02035383249163585,0.0,0.16093221994514462,0.20275797018122027,-0.015696135724660745,0.03906778005485541,-0.0027579701812202526,0.015696135724660745,0.2,0.2,0.0,0.25933827824902356,-0.2597156171166034,False
0,41,-0.02166336859650352,-1.5889593929106405,1.5918050053959696,1.549361673178507,0.02035383249163585,0.0,0.16093221994514462,0.20275797018122027,-0.015696135724660745,-0.8906136155128479,-0.5924348831176758,0.7200900316238403,-0.699998676776886,0.9250147342681885,-0.9770382046699524,-0.024262756151295806,-1.590390041228228,1.594362335668499,1.547029668142927,0.023037370374106084,0.0,0.1608954998320842,0.2028220251315141,-0.015524539264790683,0.03910450016791581,-0.0028220251315140762,0.015524539264790683,0.2,0.2,0.0,0.25935525262475173,-0.2596947401393152,False
0,42,-0.024262756151295806,-1.590390041228228,1.594362335668499,1.547029668142927,0.023037370374106084,0.0,0.1608954998320842,0.2028220251315141,-0.015524539264790683,-0.7889792919158936,-0.5078892707824707,0.8990072011947632,-0.7728836536407471,0.7812206745147705,-0.8037595748901367,-0.024526933512250305,-1.590567581208941,1.594586853743771,1.546815788467178,0.02330958928116922,0.0,0.1608954998320842,0.2028220251315141,-0.015524539264790683,0.03910450016791581,-0.0028220251315140762,0.015524539264790683,0.2,0.2,0.0,0.25935525262475173,-0.25935525262475173,False
0,43,-0.024526933512250305,-1.590567581208941,1.594586853743771,1.546815788467178,0.02330958928116922,0.0,0.1608954998320842,0.2028220251315141,-0.015524539264790683,-0.7759355306625366,-0.6347451210021973,0.8260177969932556,-0.5222002267837524,0.8888230919837952,-0.9317967891693115,-0.02461962697178553,-1.5906271986043408,1.5946930068227982,1.54672467314664,0.023401297089477073,0.0,0.1608954998320842,0.2028220251315141,-0.015524539264790683,0.03910450016791581,-0.0028220251315140762,0.015524539264790683,0.2,0.2,0.0,0.25935525262475173,-0.25935525262475173,False
0,44,-0.02461962697178553,-1.5906271986043408,1.5946930068227982,1.54672467314664,0.023401297089477073,0.0,0.1608954998320842,0.2028220251315141,-0.015524539264790683,-0.8830698728561401,-0.5368785858154297,0.8656917214393616,-0.808221161365509,0.9784160256385803,-0.9733726382255554,-0.024903671853440043,-1.5908358763637296,1.5950061275840024,1.546491612036545,0.023705533882964126,0.0,0.16087706297378945,0.20284746104843274,-0.015461567699389639,0.039122937026210544,-0.002847461048432719,0.015461567699389639,0.2,0.2,0.0,0.2593599466390114,-0.25945382692420493,False
0,45,-0.024903671853440043,-1.5908358763637296,1.5950061275840024,1.546491612036545,0.023705533882964126,0.0,0.16087706297378945,0.20284746104843274,-0.015461567699389639,-0.8803285956382751,-0.5722087621688843,0.9209772944450378,-0.770850658416748,0.9242873787879944,-0.9248917102813721,-0.025064263184504016,-1.5909329954216462,1.5951632305481698,1.5463441255745862,0.023883473830564758,0.0,0.16087706297378945,0.20284746104843274,-0.015461567699389639,0.039122937026210544,-0.002847461048432719,0.015461567699389639,0.2,0.2,0.0,0.2593599466390114,-0.2593599466390114,False
0,46,-0.025064263184504016,-1.5909329954216462,1.5951632305481698,1.5463441255745862,0.023883473830564758,0.0,0.16087706297378945,0.20284746104843274,-0.015461567699389639,-0.7649065256118774,-0.38976815342903137,0.7742837071418762,-0.8524106740951538,0.7711457014083862,-0.9837535619735718,-0.02522476651868924,-1.591030277260124,1.5953203321252685,1.546196970378906,0.024061356431804286,0.0,0.1608631156261056,0.2028713129183148,-0.015401298337953707,0.0391368843738944,-0.0028713129183147983,0.015401298337953707,0.2,0.2,0.0,0.25936636552304404,-0.2594947432036967,False
0,47,-0.02522476651868924,-1.591030277260124,1.5953203321252685,1.546196970378906,0.024061356431804286,0.0,0.1608631156261056,0.2028713129183148,-0.015401298337953707,-0.8270702362060547,-0.5521436333656311,0.5454171895980835,-0.4405313730239868,0.8855060338973999,-0.8380059599876404,-0.02522476651868924,-1.591030277260124,1.5953203321252685,1.546196970378906,0.024061356431804286,0.0,0.1608631156261056,0.2028713129183148,-0.015401298337953707,0.0391368843738944,-0.0028713129183147983,0.015401298337953707,0.2,0.2,0.0,0.25936636552304404,-0.25936636552304404,False
0,48,-0.02522476651868924,-1.591030277260124,1.5953203321252685,1.546196970378906,0.024061356431804286,0.0,0.1608631156261056,0.2028713129183148,-0.015401298337953707,-0.7458529472351074,-0.5049425363540649,0.8694484233856201,-0.7888329029083252,0.9271775484085083,-0.9553850889205933,-0.025618107273804657,-1.5912798214873687,1.5957307663790903,1.545841888810359,0.024472000242621174,0.0,0.1608631156261056,0.2028713129183148,-0.015401298337953707,0.0391368843738944,-0.0028713129183147983,0.015401298337953707,0.2,0.2,0.0,0.25936636552304404,-0.25936636552304404,False
