episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,34,0.04183704341754922,-1.6193672369394236,1.5435426749544991,1.5190685889365358,-0.03967172624153207,0.0,0.1488266121834889,0.19889751599050542,-0.02646963030739556,0.33983975648880005,-0.571941614151001,-0.16606076061725616,0.046373073011636734,-0.1334737092256546,0.7736166715621948,0.04183704341754922,-1.6193672369394236,1.5435426749544991,1.5190685889365358,-0.03967172624153207,0.0,0.1488266121834889,0.19889751599050542,-0.02646963030739556,0.05117338781651112,0.0011024840094945845,0.02646963030739556,0.2,0.2,0.0,0.24982038285499877,-0.24982038285499877,False
0,35,0.04183704341754922,-1.6193672369394236,1.5435426749544991,1.5190685889365358,-0.03967172624153207,0.0,0.1488266121834889,0.19889751599050542,-0.02646963030739556,0.5589667558670044,-0.6199426651000977,-0.2842612862586975,-0.401718407869339,-0.2183482050895691,0.7829186320304871,0.04183704341754922,-1.6193672369394236,1.5435426749544991,1.5190685889365358,-0.03967172624153207,0.0,0.14880516891399362,0.19888502102778252,-0.02649709776034885,0.05119483108600639,0.001114978972217479,0.02649709776034885,0.2,0.2,0.0,0.24980057260635966,-0.2494043676335773,False
0,36,0.04183704341754922,-1.6193672369394236,1.5435426749544991,1.5190685889365358,-0.03967172624153207,0.0,0.14880516891399362,0.19888502102778252,-0.02649709776034885,0.6429765224456787,-0.6741397380828857,-0.23208455741405487,-0.16872116923332214,-0.8150922060012817,0.7954741716384888,0.04389725478095182,-1.6221669460134376,1.5419986116109747,1.517065542860219,-0.04109532220455714,0.0,0.14873154579046638,0.19885832979760776,-0.026558789248759235,0.051268454209533645,0.0011416702023922434,0.026558789248759235,0.2,0.2,0.0,0.24974202155319344,-0.24857100048986921,False
0,37,0.04389725478095182,-1.6221669460134376,1.5419986116109747,1.517065542860219,-0.04109532220455714,0.0,0.14873154579046638,0.19885832979760776,-0.026558789248759235,0.4414847195148468,-0.7429840564727783,-0.2853988707065582,0.08054810762405396,-0.6336275339126587,0.6950654983520508,0.04428893281283129,-1.6226690520075824,1.5418231293850924,1.5170531811744181,-0.041635080902852714,0.0,0.14867967764212653,0.19883200866159828,-0.026613159960593644,0.05132032235787348,0.0011679913384017243,0.026613159960593644,0.2,0.2,0.0,0.24969596411488254,-0.24877481534866447,False
0,38,0.04428893281283129,-1.6226690520075824,1.5418231293850924,1.5170531811744181,-0.041635080902852714,0.0,0.14867967764212653,0.19883200866159828,-0.026613159960593644,0.46077868342399597,-0.8691349029541016,-0.3941546380519867,-0.46108299493789673,-0.286956787109375,0.6398515105247498,0.044718619850085246,-1.623397967389832,1.5415424941717017,1.5171346652934699,-0.04225260180690148,0.0,0.14859464172421108,0.19879644137356015,-0.026724366571368077,0.05140535827578893,0.0012035586264398709,0.026724366571368077,0.2,0.2,0.0,0.24962889340094196,-0.24828747912213045,False
0,39,0.044718619850085246,-1.623397967389832,1.5415424941717017,1.5171346652934699,-0.04225260180690148,0.0,0.14859464172421108,0.19879644137356015,-0.026724366571368077,0.6666377782821655,-0.6991156339645386,-0.33512261509895325,-0.11877023428678513,0.09367240220308304,0.31839990615844727,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14859464172421108,0.19879644137356015,-0.026724366571368077,0.05140535827578893,0.0012035586264398709,0.026724366571368077,0.2,0.2,0.0,0.24962889340094196,-0.24962889340094196,False
0,40,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14859464172421108,0.19879644137356015,-0.026724366571368077,0.8738892674446106,-0.7647902965545654,-0.41139668226242065,0.24007314443588257,-0.3246566653251648,0.3401021361351013,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14833243972436894,0.19862363059546573,-0.027095880326735225,0.05166756027563109,0.0013763694045342896,0.027095880326735225,0.2,0.2,0.0,0.24937531160118542,-0.2443036756060546,False
0,41,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14833243972436894,0.19862363059546573,-0.027095880326735225,0.010983264073729515,-0.6853663921356201,-0.2544716000556946,-0.15804097056388855,-0.9437448978424072,0.6063548922538757,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14833243972436894,0.19862363059546573,-0.027095880326735225,0.05166756027563109,0.0013763694045342896,0.027095880326735225,0.2,0.2,0.0,0.24937531160118542,-0.24937531160118542,False
0,42,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14833243972436894,0.19862363059546573,-0.027095880326735225,0.47857484221458435,-0.7298339605331421,-0.4029267132282257,-0.4585636854171753,-0.8090792298316956,0.7135004997253418,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14802870075441055,0.1985494378790592,-0.027445000020181742,0.05197129924558945,0.0014505621209408015,0.027445000020181742,0.2,0.2,0.0,0.24917384203651274,-0.24514445074305916,False
0,43,0.045233959186763165,-1.624015550109704,1.5412655568515206,1.5170866604906283,-0.04236843884281556,0.0,0.14802870075441055,0.1985494378790592,-0.027445000020181742,0.7786158919334412,-0.7633699178695679,-0.23954953253269196,-0.6486247777938843,-0.6924495697021484,0.7223972082138062,0.04819123879726775,-1.628519279044583,1.5391764660330087,1.5173134386498768,-0.045895113565003275,0.0,0.1479129115072047,0.19855200807852355,-0.02754886902517295,0.05208708849279531,0.0014479919214764611,0.02754886902517295,0.2,0.2,0.0,0.24911858519010255,-0.24801344826189864,False
0,44,0.04819123879726775,-1.628519279044583,1.5391764660330087,1.5173134386498768,-0.045895113565003275,0.0,0.1479129115072047,0.19855200807852355,-0.02754886902517295,0.4777044355869293,-0.7023438811302185,-0.07287701964378357,-0.40077683329582214,-0.7328198552131653,0.7914183139801025,0.048413104233089754,-1.6295896160307195,1.5389100441681212,1.5168464090121412,-0.047317156061538135,0.0,0.14784476102104643,0.1985280390643114,-0.027589993080394795,0.05215523897895358,0.0014719609356886028,0.027589993080394795,0.2,0.2,0.0,0.24906357295732212,-0.24796332830171358,False
0,45,0.048413104233089754,-1.6295896160307195,1.5389100441681212,1.5168464090121412,-0.047317156061538135,0.0,0.14784476102104643,0.1985280390643114,-0.027589993080394795,0.22162427008152008,-0.7460248470306396,-0.27743178606033325,-0.3370126783847809,-0.4951976537704468,0.7376430034637451,0.04860124857795297,-1.6300107974309914,1.5387960229781836,1.516636713351951,-0.04765299199389687,0.0,0.14784476102104643,0.1985280390643114,-0.027589993080394795,0.05215523897895358,0.0014719609356886028,0.027589993080394795,0.2,0.2,0.0,0.24906357295732212,-0.24906357295732212,False
0,46,0.04860124857795297,-1.6300107974309914,1.5387960229781836,1.516636713351951,-0.04765299199389687,0.0,0.14784476102104643,0.1985280390643114,-0.027589993080394795,0.5296648144721985,-0.6501425504684448,-0.11919862031936646,-0.37533801794052124,-0.6495041251182556,0.6567147970199585,0.04884135667012251,-1.6304129336903028,1.5386898971611005,1.516426044166587,-0.047997317499078734,0.0,0.1477496656929933,0.19850817465472662,-0.02766506796873594,0.05225033430700671,0.0014918253452733871,0.02766506796873594,0.2,0.2,0.0,0.2489996287203206,-0.24772074398029037,False
0,47,0.04884135667012251,-1.6304129336903028,1.5386898971611005,1.516426044166587,-0.047997317499078734,0.0,0.1477496656929933,0.19850817465472662,-0.02766506796873594,0.5190878510475159,-0.7931839823722839,-0.32023099064826965,-0.1547006517648697,-0.4972296953201294,0.7705199122428894,0.04926996555868121,-1.6309924896756072,1.5385217593927547,1.516199470555681,-0.0484718667423286,0.0,0.1476659325544764,0.19847620563765736,-0.027721404421026552,0.052334067445523616,0.0015237943623426589,0.027721404421026552,0.2,0.2,0.0,0.2489307295304839,-0.24755274573374964,False
0,48,0.04926996555868121,-1.6309924896756072,1.5385217593927547,1.516199470555681,-0.0484718667423286,0.0,0.1476659325544764,0.19847620563765736,-0.027721404421026552,0.5745482444763184,-0.38633885979652405,-0.0232329573482275,-0.22637039422988892,-0.8226180076599121,0.48136064410209656,0.04946078031688823,-1.631196493586609,1.5384626648567297,1.5161335317741218,-0.048702958454209085,0.0,0.1476070380803969,0.19845398191307043,-0.02778126962796562,0.052392961919603104,0.001546018086929591,0.02778126962796562,0.2,0.2,0.0,0.24888475158225895,-0.24796519261776004,False
