episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,11,-0.7971471690563566,-0.7160611647263845,0.4580084487669549,1.6824505697382515,1.1123355683396556,0.0,0.011631566900031559,0.30843723031871617,-0.1660913878031717,0.25776606798171997,0.9421619176864624,-0.7233973741531372,-0.9327513575553894,0.16518987715244293,-0.6209829449653625,-0.7971471690563566,-0.7160611647263845,0.4580084487669549,1.6824505697382515,1.1123355683396556,0.0,-0.005990735103567846,0.3086105373128637,-0.17036886385414643,0.20599073510356786,-0.10861053731286366,0.17036886385414643,0.2,0.2,0.0,0.3525647492568822,-0.22685971814725778,False
0,12,-0.7971471690563566,-0.7160611647263845,0.4580084487669549,1.6824505697382515,1.1123355683396556,0.0,-0.005990735103567846,0.3086105373128637,-0.17036886385414643,0.8858317732810974,0.9035877585411072,-0.8653230667114258,-0.5984624624252319,0.4573805630207062,0.09489300847053528,-0.7971471690563566,-0.7160611647263845,0.4580084487669549,1.6824505697382515,1.1123355683396556,0.0,-0.005990735103567846,0.3086105373128637,-0.17036886385414643,0.20599073510356786,-0.10861053731286366,0.17036886385414643,0.2,0.2,0.0,0.3525647492568822,-0.2062823746284411,False
0,13,-0.7971471690563566,-0.7160611647263845,0.4580084487669549,1.6824505697382515,1.1123355683396556,0.0,-0.005990735103567846,0.3086105373128637,-0.17036886385414643,0.280324786901474,0.6281298398971558,-0.27456116676330566,-0.8012893795967102,0.37009915709495544,0.5990328788757324,-0.44723263473970076,-0.19683388370195595,-0.11052615171600845,1.1800743739181083,1.5032936541991013,0.0,-0.011710983658593382,0.308631225403212,-0.17176836754669234,0.2117109836585934,-0.10863122540321199,0.17176836754669234,0.2,0.2,0.0,0.353404516838418,-0.2150999342345671,False
0,14,-0.44723263473970076,-0.19683388370195595,-0.11052615171600845,1.1800743739181083,1.5032936541991013,0.0,-0.011710983658593382,0.308631225403212,-0.17176836754669234,0.33230695128440857,0.5122731924057007,-0.2916219234466553,-0.7934091091156006,0.07720999419689178,0.703925371170044,-0.437432415007612,-0.18554640092620203,-0.11921265721167089,1.1663764300385784,1.5084735325537766,0.0,-0.015128616276440965,0.30736313146495037,-0.17212503905201723,0.21512861627644098,-0.10736313146495036,0.17212503905201723,0.2,0.2,0.0,0.3526017564945453,-0.19827327480854542,False
0,15,-0.437432415007612,-0.18554640092620203,-0.11921265721167089,1.1663764300385784,1.5084735325537766,0.0,-0.015128616276440965,0.30736313146495037,-0.17212503905201723,0.6765074729919434,0.2902800738811493,-0.4373595714569092,0.3042457699775696,0.23487864434719086,0.04410812631249428,-0.4174736020335683,-0.17240357099129958,-0.1380347114316551,1.1581483414623726,1.5172907103965552,0.0,-0.01991491229322312,0.3049924934177005,-0.17305042603780157,0.21991491229322313,-0.10499249341770053,0.17305042603780157,0.2,0.2,0.0,0.35123136922071396,-0.19191181187204379,False
0,16,-0.4174736020335683,-0.17240357099129958,-0.1380347114316551,1.1581483414623726,1.5172907103965552,0.0,-0.01991491229322312,0.3049924934177005,-0.17305042603780157,0.8428381681442261,0.1852862387895584,0.4216882586479187,0.30439049005508423,0.4922000765800476,0.27654677629470825,-0.39886794179387675,-0.16653684095625781,-0.1398532866608954,1.1608955639379448,1.5274686987670232,0.0,-0.023063254756153506,0.3001610176031383,-0.1741064989921869,0.22306325475615352,-0.10016101760313827,0.1741064989921869,0.2,0.2,0.0,0.34776662174483497,-0.16923583611362755,False
0,17,-0.39886794179387675,-0.16653684095625781,-0.1398532866608954,1.1608955639379448,1.5274686987670232,0.0,-0.023063254756153506,0.3001610176031383,-0.1741064989921869,0.6158550977706909,-0.09945686906576157,-0.27984005212783813,0.606257975101471,0.040212616324424744,0.6000384092330933,-0.3843027803711898,-0.16949439148381035,-0.14131704380445217,1.166202714581992,1.5338216830799578,0.0,-0.02417671814504363,0.29527284726410413,-0.17347002073920986,0.22417671814504364,-0.09527284726410414,0.17347002073920986,0.2,0.2,0.0,0.3433109612683197,-0.15709887586900742,False
0,18,-0.3843027803711898,-0.16949439148381035,-0.14131704380445217,1.166202714581992,1.5338216830799578,0.0,-0.02417671814504363,0.29527284726410413,-0.17347002073920986,0.7936577796936035,-0.3558861017227173,0.21537892520427704,0.7151968479156494,-0.34961846470832825,0.5938209295272827,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,-0.02417671814504363,0.29527284726410413,-0.17347002073920986,0.22417671814504364,-0.09527284726410414,0.17347002073920986,0.2,0.2,0.0,0.3433109612683197,-0.20165548063415986,False
0,19,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,-0.02417671814504363,0.29527284726410413,-0.17347002073920986,0.875052273273468,0.3082982897758484,0.6778086423873901,0.5425633788108826,0.5330865979194641,-0.1092117503285408,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,-0.02387814809144323,0.28889479816699615,-0.17594852012804865,0.22387814809144324,-0.08889479816699611,0.17594852012804865,0.2,0.2,0.0,0.339099177379534,-0.15743174980190963,False
0,20,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,-0.02387814809144323,0.28889479816699615,-0.17594852012804865,0.5924973487854004,0.09256406128406525,0.1912500411272049,0.3100545108318329,0.02219950035214424,0.2976430654525757,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,0.02884083906797935,0.1615156742267564,-0.05079807285829633,0.17115916093202066,0.03848432577324362,0.05079807285829633,0.2,0.2,0.0,0.1717543339342142,1.5575712674860909,False
0,21,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,0.02884083906797935,0.1615156742267564,-0.05079807285829633,0.4390285015106201,0.5886468887329102,0.7950081825256348,-0.3384576439857483,-0.5992096662521362,0.7992954254150391,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,0.027722494868347713,0.15921082335990328,-0.05283872399075398,0.1722775051316523,0.040789176640096736,0.05283872399075398,0.2,0.2,0.0,0.1700251562258802,-0.09772080102960008,False
0,22,-0.36603483527913505,-0.18179808574198375,-0.14060334716874345,1.1747031459544326,1.5355480875950804,0.0,0.027722494868347713,0.15921082335990328,-0.05283872399075398,-0.3296377658843994,0.6160440444946289,0.6880674362182617,0.4238640367984772,-0.960761547088623,-0.791873574256897,0.2233926308189177,-0.08197134111783172,0.3301179260590299,1.3149497958599194,1.7782927243804543,0.0,0.02670681384572443,0.15699730188060626,-0.054804673574280385,0.17329318615427558,0.04300269811939376,0.054804673574280385,0.2,0.2,0.0,0.1684189981835892,-0.09814791866888488,False
0,23,0.2233926308189177,-0.08197134111783172,0.3301179260590299,1.3149497958599194,1.7782927243804543,0.0,0.02670681384572443,0.15699730188060626,-0.054804673574280385,-0.5375142097473145,0.10796119272708893,-0.20347058773040771,0.5733242034912109,-0.5916385650634766,-0.7998830676078796,0.2099791574052891,-0.06882046218097122,0.33427740879790807,1.3169499307328518,1.7680481951524847,0.0,0.02907766479347923,0.1602194304918707,-0.049491780517042255,0.17092233520652078,0.03978056950812932,0.049491780517042255,0.2,0.2,0.0,0.17019169437939213,-0.13282280914772526,False
0,24,0.2099791574052891,-0.06882046218097122,0.33427740879790807,1.3169499307328518,1.7680481951524847,0.0,0.02907766479347923,0.1602194304918707,-0.049491780517042255,-0.3888220489025116,0.3531925082206726,-0.3039288818836212,0.7047706842422485,-0.736716628074646,-0.3631484806537628,0.19176965315918304,-0.06947157423813112,0.31386093243572505,1.3233907218421788,1.7567121458455206,0.0,0.025788591297563362,0.16319617868093117,-0.05301832262392305,0.17421140870243665,0.03680382131906884,0.05301832262392305,0.2,0.2,0.0,0.17351941306673893,-0.15003689340683746,False
0,25,0.19176965315918304,-0.06947157423813112,0.31386093243572505,1.3233907218421788,1.7567121458455206,0.0,0.025788591297563362,0.16319617868093117,-0.05301832262392305,-0.25376424193382263,0.3996013402938843,-0.23609785735607147,0.5149638652801514,-0.37568506598472595,-0.35312771797180176,0.1801260849767361,-0.06331796030209796,0.2990792261624762,1.3283502333900103,1.7493948894412104,0.0,0.023383584744795877,0.16550064955687982,-0.054570878860611974,0.17661641525520413,0.03449935044312018,0.054570878860611974,0.2,0.2,0.0,0.1758272955456171,-0.14099247256159025,False
0,26,0.1801260849767361,-0.06331796030209796,0.2990792261624762,1.3283502333900103,1.7493948894412104,0.0,0.023383584744795877,0.16550064955687982,-0.054570878860611974,-0.6304494142532349,0.3309030532836914,-0.031221283599734306,0.8103575706481934,-0.3003278076648712,-0.13969440758228302,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.023383584744795877,0.16550064955687982,-0.054570878860611974,0.17661641525520413,0.03449935044312018,0.054570878860611974,0.2,0.2,0.0,0.1758272955456171,-0.11791364777280855,False
0,27,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.023383584744795877,0.16550064955687982,-0.054570878860611974,-0.15058834850788116,0.5443874597549438,-0.6310945153236389,0.4046687185764313,-0.006323551293462515,0.046250224113464355,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.01617865293690557,0.1866346427185149,-0.06082730257902223,0.18382134706309444,0.013365357281485097,0.06082730257902223,0.2,0.2,0.0,0.19696243147504164,-0.3398325750317662,False
0,28,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.01617865293690557,0.1866346427185149,-0.06082730257902223,-0.539495587348938,0.13034409284591675,0.25717857480049133,0.13073605298995972,-0.6883300542831421,-0.41885972023010254,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.015250233587429357,0.1913024669048359,-0.06200693090031294,0.18474976641257065,0.008697533095164108,0.06200693090031294,0.2,0.2,0.0,0.20167811717690934,-0.17799591560713166,False
0,29,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.015250233587429357,0.1913024669048359,-0.06200693090031294,-0.18006868660449982,0.21560262143611908,-0.37575921416282654,0.0885065495967865,-0.4594692587852478,-0.5511468648910522,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.015250233587429357,0.1913024669048359,-0.06200693090031294,0.18474976641257065,0.008697533095164108,0.06200693090031294,0.2,0.2,0.0,0.20167811717690934,-0.13083905858845468,False
0,30,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.015250233587429357,0.1913024669048359,-0.06200693090031294,-0.4673532545566559,0.5877909660339355,-0.2869272530078888,0.8256911039352417,-0.4784054756164551,-0.5117177367210388,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.007214372859921991,0.20385009977237273,-0.06395513519385737,0.19278562714007802,-0.0038500997723727275,0.06395513519385737,0.2,0.2,0.0,0.21376896330064585,-0.25779294288768806,False
0,31,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.007214372859921991,0.20385009977237273,-0.06395513519385737,-0.4960481822490692,0.37910938262939453,-0.2719135284423828,0.18635626137256622,-0.26502716541290283,-0.39971840381622314,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.007214372859921991,0.20385009977237273,-0.06395513519385737,0.19278562714007802,-0.0038500997723727275,0.06395513519385737,0.2,0.2,0.0,0.21376896330064585,-0.1368844816503229,False
0,32,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.007214372859921991,0.20385009977237273,-0.06395513519385737,-0.28501349687576294,0.5392465591430664,-0.19701944291591644,0.33648931980133057,-0.478614866733551,-0.736679196357727,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,0.1935180987229492,-0.008800548948876382,0.06285060207537932,0.2,0.2,0.0,0.21815105424167733,-0.18289643653115348,False
0,33,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,-0.41837650537490845,0.16637510061264038,-0.07528934627771378,0.9145317673683167,-0.10493134707212448,-0.5991740226745605,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,0.1935180987229492,-0.008800548948876382,0.06285060207537932,0.2,0.2,0.0,0.21815105424167733,-0.13907552712083865,False
0,34,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,-0.5511083602905273,0.31454595923423767,-0.4109603762626648,0.06510426849126816,-0.6748257875442505,-0.2074681967496872,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,0.1935180987229492,-0.008800548948876382,0.06285060207537932,0.2,0.2,0.0,0.21815105424167733,-0.13907552712083865,False
0,35,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,-0.1362735778093338,0.24348466098308563,-0.3762601912021637,0.17107252776622772,-0.5230675339698792,-0.5340564250946045,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,0.1935180987229492,-0.008800548948876382,0.06285060207537932,0.2,0.2,0.0,0.21815105424167733,-0.13907552712083865,False
0,36,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,-0.5570546388626099,0.4437839388847351,-0.6080245971679688,-0.24317246675491333,-0.1723335236310959,-0.31499361991882324,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,0.1935180987229492,-0.008800548948876382,0.06285060207537932,0.2,0.2,0.0,0.21815105424167733,-0.13907552712083865,False
0,37,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.006481901277050811,0.2088005489488764,-0.06285060207537932,-0.3675667941570282,0.468097448348999,-0.2606355845928192,-0.4309852123260498,-0.6641130447387695,-0.19560876488685608,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.0054410353837503755,0.21075868005971293,-0.0634846366514735,0.19455896461624964,-0.010758680059712911,0.0634846366514735,0.2,0.2,0.0,0.22017975651119537,-0.16037690095077808,False
0,38,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.0054410353837503755,0.21075868005971293,-0.0634846366514735,-0.4669274091720581,0.4541522264480591,-0.4632725417613983,-0.05560349300503731,-0.2714986801147461,-0.0036553279496729374,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.0054410353837503755,0.21075868005971293,-0.0634846366514735,0.19455896461624964,-0.010758680059712911,0.0634846366514735,0.2,0.2,0.0,0.22017975651119537,-0.14008987825559768,False
0,39,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,0.0054410353837503755,0.21075868005971293,-0.0634846366514735,-0.2129325270652771,0.8174893260002136,-0.00957176648080349,0.7090800404548645,-0.3285638689994812,0.24660153687000275,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,-0.007189215249700898,0.22077072410459117,-0.0671726373816564,0.2071892152497009,-0.02077072410459116,0.0671726373816564,0.2,0.2,0.0,0.23087563892792923,-0.2523966436313032,False
0,40,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,-0.007189215249700898,0.22077072410459117,-0.0671726373816564,-0.6432465314865112,-0.015868911519646645,-0.47993233799934387,0.666809618473053,-0.13019461929798126,-0.3676757514476776,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,-0.007546916678660753,0.2854941461365087,-0.17504362373154927,0.20754691667866076,-0.08549414613650871,0.17504362373154927,0.2,0.2,0.0,0.33496885472927335,-1.238416585378078,False
0,41,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,-0.007546916678660753,0.2854941461365087,-0.17504362373154927,-0.42319047451019287,0.3698022961616516,-0.6363322138786316,0.6131728291511536,-0.47557389736175537,-0.1384381651878357,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,-0.0011635595995106163,0.29371984775856474,-0.19741621289339045,0.20116355959951063,-0.09371984775856476,0.19741621289339045,0.2,0.2,0.0,0.3539009239199928,-0.3962711538671908,False
0,42,0.16805895454479675,-0.05694874662312174,0.2866251901746708,1.3324505927426633,1.7452031500930751,0.0,-0.0011635595995106163,0.29371984775856474,-0.19741621289339045,-0.29962122440338135,0.7276593446731567,-0.7237471342086792,0.7599764466285706,-0.6579946279525757,-0.45749276876449585,-0.41832098639460935,-0.12573530481788314,-0.4153076090367055,1.5014509864462136,1.6490658152736013,0.0,-0.0023321146743307264,0.29481319870955114,-0.19863434486247003,0.20233211467433074,-0.09481319870955116,0.19863434486247003,0.2,0.2,0.0,0.3554938309607555,-0.22367598588800477,False
0,43,-0.41832098639460935,-0.12573530481788314,-0.4153076090367055,1.5014509864462136,1.6490658152736013,0.0,-0.0023321146743307264,0.29481319870955114,-0.19863434486247003,0.7381247282028198,0.728814959526062,0.2525695562362671,-0.8395787477493286,0.24572087824344635,0.22286057472229004,-0.4118533014746795,-0.1080466441204218,-0.4238628662159075,1.49653514375484,1.6465519232845414,0.0,-0.0051459352833328476,0.29439747456820775,-0.1965815670274285,0.20514593528333286,-0.09439747456820777,0.1965815670274285,0.2,0.2,0.0,0.35403483751890596,-0.19242748434095777,False
0,44,-0.4118533014746795,-0.1080466441204218,-0.4238628662159075,1.49653514375484,1.6465519232845414,0.0,-0.0051459352833328476,0.29439747456820775,-0.1965815670274285,-0.06060026213526726,0.6138262748718262,-0.06426604092121124,-0.28180453181266785,-0.6821563243865967,-0.12163936346769333,-0.40037112633572874,-0.08322552294214494,-0.41342178276471997,1.480990776505413,1.64723633492434,0.0,-0.0051459352833328476,0.29439747456820775,-0.1965815670274285,0.20514593528333286,-0.09439747456820777,0.1965815670274285,0.2,0.2,0.0,0.35403483751890596,-0.20701741875945298,False
0,45,-0.40037112633572874,-0.08322552294214494,-0.41342178276471997,1.480990776505413,1.64723633492434,0.0,-0.0051459352833328476,0.29439747456820775,-0.1965815670274285,0.6271519660949707,0.5962702035903931,0.12211009860038757,0.4849815368652344,0.5949032306671143,0.19099721312522888,-0.3919569166236829,-0.06550327044449204,-0.4083808259228231,1.4715549355659854,1.6456654848109058,0.0,-0.01052334205752245,0.2933596225072068,-0.18862884152714385,0.21052334205752246,-0.09335962250720681,0.18862884152714385,0.2,0.2,0.0,0.348929002379428,-0.1534061497949341,False
0,46,-0.3919569166236829,-0.06550327044449204,-0.4083808259228231,1.4715549355659854,1.6456654848109058,0.0,-0.01052334205752245,0.2933596225072068,-0.18862884152714385,0.6131433844566345,0.7495101094245911,0.05110638961195946,-0.34134501218795776,0.2604454755783081,0.32491928339004517,-0.37754313002811607,-0.046760425518598506,-0.39956262948496163,1.466258667505943,1.652676011687073,0.0,-0.014463989409535472,0.2906315838997444,-0.18016163958455197,0.21446398940953548,-0.09063158389974443,0.18016163958455197,0.2,0.2,0.0,0.3422486536533158,-0.13432083956553617,False
0,47,-0.37754313002811607,-0.046760425518598506,-0.39956262948496163,1.466258667505943,1.652676011687073,0.0,-0.014463989409535472,0.2906315838997444,-0.18016163958455197,0.6861040592193604,0.5767219066619873,-0.609512209892273,-0.12094718217849731,0.6027452945709229,-0.0057372902520000935,-0.361472979791668,-0.01693173472860766,-0.3930379733545986,1.4508865954044907,1.6586851529591333,0.0,-0.020148199924250126,0.2877813779977042,-0.17083409046674472,0.22014819992425014,-0.08778137799770419,0.17083409046674472,0.2,0.2,0.0,0.3352735568875735,-0.12788581078636357,False
0,48,-0.361472979791668,-0.01693173472860766,-0.3930379733545986,1.4508865954044907,1.6586851529591333,0.0,-0.020148199924250126,0.2877813779977042,-0.17083409046674472,0.22066517174243927,0.7197524905204773,0.29138365387916565,0.10363167524337769,0.5234589576721191,0.21032296121120453,-0.34623049176495124,-0.0038634692466370437,-0.4058033379570662,1.438977025512882,1.6673361479794053,0.0,-0.024406095404532313,0.2848519443503358,-0.17114076156197408,0.22440609540453232,-0.08485194435033577,0.17114076156197408,0.2,0.2,0.0,0.33320481383238504,-0.17591497636430803,False
