episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,-0.00867119048819822,-1.5980001956532879,1.5634681104517845,1.5421711661679702,-0.014668699769503801,0.0,0.155962470018971,0.20207930873348903,-0.02111198088127754,0.01840490847826004,-0.7416216135025024,-0.356527179479599,-0.776482343673706,-0.40021124482154846,-0.17414972186088562,-0.00867119048819822,-1.5980001956532879,1.5634681104517845,1.5421711661679702,-0.014668699769503801,0.0,0.15149488934053168,0.20209514418944519,-0.023748941243657895,0.04850511065946833,-0.0020951441894451767,0.023748941243657895,0.2,0.2,0.0,0.2536871321361162,-0.20469398977818137,False
0,11,-0.00867119048819822,-1.5980001956532879,1.5634681104517845,1.5421711661679702,-0.014668699769503801,0.0,0.15149488934053168,0.20209514418944519,-0.023748941243657895,-0.4741188883781433,-0.8610648512840271,-0.07018055021762848,-0.5570067167282104,-0.41998499631881714,-0.22664561867713928,-0.00867119048819822,-1.5980001956532879,1.5634681104517845,1.5421711661679702,-0.014668699769503801,0.0,0.15143545875713543,0.20209512239421998,-0.023785996504588125,0.04856454124286458,-0.0020951223942199714,0.023785996504588125,0.2,0.2,0.0,0.25365510106093886,-0.2530144795573918,False
0,12,-0.00867119048819822,-1.5980001956532879,1.5634681104517845,1.5421711661679702,-0.014668699769503801,0.0,0.15143545875713543,0.20209512239421998,-0.023785996504588125,-0.40707969665527344,-0.7306874990463257,0.19064657390117645,-0.8891843557357788,-0.13537874817848206,-0.34754806756973267,-0.008335243535468238,-1.6158154774611508,1.5549724678600496,1.5235324196531455,-0.024288768761881716,0.0,0.15143545875713543,0.20209512239421998,-0.023785996504588125,0.04856454124286458,-0.0020951223942199714,0.023785996504588125,0.2,0.2,0.0,0.25365510106093886,-0.25365510106093886,False
0,13,-0.008335243535468238,-1.6158154774611508,1.5549724678600496,1.5235324196531455,-0.024288768761881716,0.0,0.15143545875713543,0.20209512239421998,-0.023785996504588125,-0.3453476130962372,-0.7196799516677856,-0.15782000124454498,-0.5758612155914307,-0.18700005114078522,-0.5248495936393738,-0.008602858289264605,-1.615939372532538,1.5552428818016268,1.5233395168270327,-0.024190436123883278,0.0,0.15141600515894646,0.20210282066011517,-0.02378187348115099,0.04858399484105355,-0.002102820660115155,0.02378187348115099,0.2,0.2,0.0,0.2536492346594846,-0.253531906630399,False
0,14,-0.008602858289264605,-1.615939372532538,1.5552428818016268,1.5233395168270327,-0.024190436123883278,0.0,0.15141600515894646,0.20210282066011517,-0.02378187348115099,-0.40285319089889526,-0.754067063331604,0.02193249575793743,-0.8627805709838867,-0.2713678181171417,-0.42077556252479553,-0.008899520901793072,-1.6165417051120206,1.5551601447988581,1.5227821261003756,-0.02437238480196532,0.0,0.15137075731019123,0.2021206849884368,-0.02378118714030572,0.04862924268980877,-0.0021206849884367997,0.02378118714030572,0.2,0.2,0.0,0.25363639788220055,-0.25337966233651993,False
0,15,-0.008899520901793072,-1.6165417051120206,1.5551601447988581,1.5227821261003756,-0.02437238480196532,0.0,0.15137075731019123,0.2021206849884368,-0.02378118714030572,-0.3015822172164917,-0.6831374168395996,0.14554403722286224,-0.7858768105506897,-0.30503541231155396,-0.6297699809074402,-0.009114513189853407,-1.6169646494123615,1.555196625327703,1.5222952946759554,-0.02453577883980369,0.0,0.15122906982136247,0.20214355172855925,-0.02383632972102781,0.04877093017863754,-0.002143551728559248,0.02383632972102781,0.2,0.2,0.0,0.2535752702434541,-0.25235271746852533,False
0,16,-0.009114513189853407,-1.6169646494123615,1.555196625327703,1.5222952946759554,-0.02453577883980369,0.0,0.15122906982136247,0.20214355172855925,-0.02383632972102781,-0.3998163938522339,-0.7908973097801208,-0.3834726810455322,-0.6256265640258789,-0.2528923451900482,-0.5332660675048828,-0.00933068123769053,-1.6174279282082564,1.5551641005861243,1.5218303874785737,-0.024719074973236527,0.0,0.15114461689959324,0.20215617082720047,-0.023858493480368725,0.04885538310040678,-0.002156170827200462,0.023858493480368725,0.2,0.2,0.0,0.25353705909076457,-0.2527728360369738,False
0,17,-0.00933068123769053,-1.6174279282082564,1.5551641005861243,1.5218303874785737,-0.024719074973236527,0.0,0.15114461689959324,0.20215617082720047,-0.023858493480368725,-0.27329710125923157,-0.9442787170410156,-0.368548721075058,-0.664490818977356,-0.14600199460983276,-0.24953435361385345,-0.00965578826350625,-1.6181424981945087,1.5548285004362674,1.521282574170251,-0.02491864333748966,0.0,0.1509808091280816,0.20217968424469202,-0.023974748443547328,0.0490191908719184,-0.0021796842446920135,0.023974748443547328,0.2,0.2,0.0,0.2534691657957333,-0.25211129989510805,False
0,18,-0.00965578826350625,-1.6181424981945087,1.5548285004362674,1.521282574170251,-0.02491864333748966,0.0,0.1509808091280816,0.20217968424469202,-0.023974748443547328,-0.3889339864253998,-0.8387567400932312,-0.25143197178840637,-0.6970920562744141,0.07013393193483353,-0.45577096939086914,-0.009832842557879187,-1.6186702399036925,1.5546370614455611,1.5208927585034482,-0.02496295399498692,0.0,0.15085287325615504,0.20219347341201568,-0.02406055293741191,0.04914712674384497,-0.002193473412015665,0.02406055293741191,0.2,0.2,0.0,0.2534121154714334,-0.2522711089854349,False
0,19,-0.009832842557879187,-1.6186702399036925,1.5546370614455611,1.5208927585034482,-0.02496295399498692,0.0,0.15085287325615504,0.20219347341201568,-0.02406055293741191,-0.27273860573768616,-0.7896020412445068,-0.0763244554400444,-0.7461772561073303,-0.1908062994480133,-0.5015771389007568,-0.0101409125516893,-1.6193426439298249,1.5544460420375963,1.520327171572479,-0.024919683867789613,0.0,0.15085287325615504,0.20219347341201568,-0.02406055293741191,0.04914712674384497,-0.002193473412015665,0.02406055293741191,0.2,0.2,0.0,0.2534121154714334,-0.2534121154714334,False
0,20,-0.0101409125516893,-1.6193426439298249,1.5544460420375963,1.520327171572479,-0.024919683867789613,0.0,0.15085287325615504,0.20219347341201568,-0.02406055293741191,-0.23064638674259186,-0.7227848172187805,0.010350051335990429,-0.5678602457046509,-0.1530151665210724,-0.42692628502845764,-0.0101409125516893,-1.6193426439298249,1.5544460420375963,1.520327171572479,-0.024919683867789613,0.0,0.14810892313058066,0.20254835729515427,-0.02531042589163221,0.051891076869419336,-0.0025483572951542715,0.02531042589163221,0.2,0.2,0.0,0.2521957727890805,-0.22786891914202295,False
0,21,-0.0101409125516893,-1.6193426439298249,1.5544460420375963,1.520327171572479,-0.024919683867789613,0.0,0.14810892313058066,0.20254835729515427,-0.02531042589163221,-0.4501410126686096,-0.763818621635437,0.14182613790035248,-0.7349275946617126,-0.3602123260498047,-0.45518141984939575,-0.0165094501924256,-1.6392131093177955,1.5546034356943146,1.5045200448338347,-0.02917325303254752,0.0,0.1478587012462359,0.20258569443085186,-0.02541507331534719,0.05214129875376411,-0.0025856944308518537,0.02541507331534719,0.2,0.2,0.0,0.25208943864009575,-0.24996275566040066,False
0,22,-0.0165094501924256,-1.6392131093177955,1.5546034356943146,1.5045200448338347,-0.02917325303254752,0.0,0.1478587012462359,0.20258569443085186,-0.02541507331534719,-0.3425784707069397,-0.6908537149429321,-0.24480119347572327,-0.8075820207595825,-0.4138410687446594,-0.2799399197101593,-0.01662997215530491,-1.639370207046369,1.5546617114408927,1.5043646189313349,-0.029272614123571628,0.0,0.1476002355446204,0.20262457174977397,-0.025524090794005222,0.05239976445537961,-0.0026245717497739695,0.025524090794005222,0.2,0.2,0.0,0.251980209184109,-0.24979562006437428,False
0,23,-0.01662997215530491,-1.639370207046369,1.5546617114408927,1.5043646189313349,-0.029272614123571628,0.0,0.1476002355446204,0.20262457174977397,-0.025524090794005222,-0.23458586633205414,-0.7161818742752075,-0.11129551380872726,-0.7549168467521667,-0.14393484592437744,-0.3278661072254181,-0.016970034812194387,-1.6400598823215715,1.5544130515674468,1.5035577120671788,-0.02968514815978943,0.0,0.14721325569750732,0.2026863355065045,-0.025711705105935345,0.05278674430249271,-0.0026863355065044918,0.025711705105935345,0.2,0.2,0.0,0.25182252685883677,-0.24866888035339185,False
0,24,-0.016970034812194387,-1.6400598823215715,1.5544130515674468,1.5035577120671788,-0.02968514815978943,0.0,0.14721325569750732,0.2026863355065045,-0.025711705105935345,-0.41368135809898376,-0.810157299041748,0.08202242851257324,-0.7189645767211914,-0.47693002223968506,-0.4030516743659973,-0.017156458677122406,-1.6404464609153486,1.5543518078196792,1.50315267081545,-0.029898357665002904,0.0,0.14721325569750732,0.2026863355065045,-0.025711705105935345,0.05278674430249271,-0.0026863355065044918,0.025711705105935345,0.2,0.2,0.0,0.25182252685883677,-0.25182252685883677,False
0,25,-0.017156458677122406,-1.6404464609153486,1.5543518078196792,1.50315267081545,-0.029898357665002904,0.0,0.14721325569750732,0.2026863355065045,-0.025711705105935345,-0.1293928623199463,-0.6032654047012329,-0.1267407387495041,-0.7454445362091064,-0.22752343118190765,-0.4024963080883026,-0.0173595576128757,-1.6409273728842169,1.5543571119222792,1.502676630198972,-0.030164761443032023,0.0,0.14710651697210736,0.20270494251357396,-0.025764143930215422,0.05289348302789265,-0.002704942513573955,0.025764143930215422,0.2,0.2,0.0,0.2517804840879314,-0.2509396286698242,False
0,26,-0.0173595576128757,-1.6409273728842169,1.5543571119222792,1.502676630198972,-0.030164761443032023,0.0,0.14710651697210736,0.20270494251357396,-0.025764143930215422,-0.22121474146842957,-0.6455211043357849,0.03560703247785568,-0.6866211295127869,-0.29692578315734863,-0.38124334812164307,-0.017485021216678925,-1.6414555949009717,1.5542740033342068,1.5020406656096799,-0.03037125908228316,0.0,0.14698127111688503,0.2027185467983633,-0.025824752026868056,0.053018728883115,-0.002718546798363271,0.025824752026868056,0.2,0.2,0.0,0.25172449442282074,-0.2506047011206074,False
0,27,-0.017485021216678925,-1.6414555949009717,1.5542740033342068,1.5020406656096799,-0.03037125908228316,0.0,0.14698127111688503,0.2027185467983633,-0.025824752026868056,-0.08402208238840103,-0.6979761123657227,-0.19579659402370453,-0.5533061027526855,-0.23775814473628998,-0.3750925362110138,-0.017589153484411355,-1.6418380745452645,1.5542548810600378,1.5016689566088073,-0.030532836793455368,0.0,0.14686822734587612,0.2027311511965015,-0.02587385813841231,0.0531317726541239,-0.002731151196501498,0.02587385813841231,0.2,0.2,0.0,0.2516737022498485,-0.2506578587904031,False
0,28,-0.017589153484411355,-1.6418380745452645,1.5542548810600378,1.5016689566088073,-0.030532836793455368,0.0,0.14686822734587612,0.2027311511965015,-0.02587385813841231,-0.6580674648284912,-0.8035410046577454,-0.30227020382881165,-0.8254790306091309,-0.4077017307281494,-0.2772384285926819,-0.017857043406685435,-1.6424040852953792,1.5540671243921576,1.5011540194980473,-0.030773025884650376,0.0,0.14677782910726297,0.20273830537079107,-0.0259342837846048,0.053222170892737036,-0.002738305370791071,0.0259342837846048,0.2,0.2,0.0,0.251632944300784,-0.25081778531949406,False
0,29,-0.017857043406685435,-1.6424040852953792,1.5540671243921576,1.5011540194980473,-0.030773025884650376,0.0,0.14677782910726297,0.20273830537079107,-0.0259342837846048,-0.1782897412776947,-0.4399394690990448,-0.13943128287792206,-0.5118014812469482,-0.2881177067756653,-0.3669428527355194,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.1466196935261595,0.20277680122248473,-0.026037650021875094,0.0533803064738405,-0.002776801222484728,0.026037650021875094,0.2,0.2,0.0,0.2515824414826871,-0.2505723851207496,False
0,30,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.1466196935261595,0.20277680122248473,-0.026037650021875094,-0.19613899290561676,-0.6430023312568665,-0.08079314231872559,-0.5899734497070312,-0.11407389491796494,-0.2847287654876709,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14560858015247496,0.2029002619998433,-0.02659627923142563,0.05439141984752506,-0.0029002619998432927,0.02659627923142563,0.2,0.2,0.0,0.2511528160355379,-0.242560307092554,False
0,31,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14560858015247496,0.2029002619998433,-0.02659627923142563,-0.40795814990997314,-0.5958023071289062,-0.03603099659085274,-0.5726710557937622,-0.2000691294670105,-0.20808735489845276,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14468329104661337,0.20305176563596486,-0.027105133864711084,0.05531670895338664,-0.003051765635964838,0.027105133864711084,0.2,0.2,0.0,0.2507946620599923,-0.24363158254907996,False
0,32,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14468329104661337,0.20305176563596486,-0.027105133864711084,-0.28504374623298645,-0.48625558614730835,-0.2833288311958313,-0.6382611989974976,-0.5993666052818298,-0.024751821532845497,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14455495528193182,0.2030941580963874,-0.02718088620183383,0.05544504471806819,-0.003094158096387377,0.02718088620183383,0.2,0.2,0.0,0.25076318055918567,-0.2501335505430533,False
0,33,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14455495528193182,0.2030941580963874,-0.02718088620183383,0.09237773716449738,-0.8162180781364441,-0.2424439936876297,-0.47887709736824036,-0.02782134898006916,-0.3014243245124817,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14347422350172073,0.20323921551364077,-0.028112460470816836,0.056525776498279265,-0.003239215513640768,0.028112460470816836,0.2,0.2,0.0,0.2503624212331896,-0.24234723471326775,False
0,34,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14347422350172073,0.20323921551364077,-0.028112460470816836,-0.08323194086551666,-0.7827694416046143,-0.2761584222316742,-0.7667407989501953,-0.2915582060813904,-0.3704076409339905,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14286450129408065,0.20316088424746806,-0.028582872753069616,0.05713549870591936,-0.0031608842474680366,0.028582872753069616,0.2,0.2,0.0,0.25000318244581937,-0.2428184066984152,False
0,35,-0.01823272976337979,-1.6428982044516944,1.5538854530904773,1.5006344235626248,-0.03103625839982351,0.0,0.14286450129408065,0.20316088424746806,-0.028582872753069616,-0.27082082629203796,-0.7326615452766418,-0.04079398512840271,-0.6246670484542847,-0.17784924805164337,-0.13124039769172668,-0.022750610940133215,-1.6595491089126553,1.547846627537986,1.4836659603651337,-0.040068885010490725,0.0,0.14279231876163961,0.20315546767916784,-0.02863526564367147,0.05720768123836041,-0.003155467679167822,0.02863526564367147,0.2,0.2,0.0,0.2499635349080956,-0.24917058415362045,False
0,36,-0.022750610940133215,-1.6595491089126553,1.547846627537986,1.4836659603651337,-0.040068885010490725,0.0,0.14279231876163961,0.20315546767916784,-0.02863526564367147,-0.4253576397895813,-0.7669960260391235,-0.2642524242401123,-0.6675860285758972,-0.07051637768745422,-0.25059542059898376,-0.02269793863812997,-1.6601571057085722,1.5476574600680257,1.4831365215220726,-0.04005504260805492,0.0,0.14272370634259424,0.20315030207227255,-0.02868514880865275,0.05727629365740579,-0.003150302072272554,0.02868514880865275,0.2,0.2,0.0,0.24992586770159908,-0.24917252357166841,False
0,37,-0.02269793863812997,-1.6601571057085722,1.5476574600680257,1.4831365215220726,-0.04005504260805492,0.0,0.14272370634259424,0.20315030207227255,-0.02868514880865275,-0.044610049575567245,-0.6237958669662476,-0.37654879689216614,-0.6161656379699707,-0.17394517362117767,-0.21686245501041412,-0.022881577149243028,-1.660576105189542,1.5474837500068785,1.4827586626659162,-0.04011548553626436,0.0,0.1426555970846896,0.20316160257249993,-0.028734906007484462,0.0573444029153104,-0.0031616025724999323,0.028734906007484462,0.2,0.2,0.0,0.249901882671329,-0.24942218206592764,False
0,38,-0.022881577149243028,-1.660576105189542,1.5474837500068785,1.4827586626659162,-0.04011548553626436,0.0,0.1426555970846896,0.20316160257249993,-0.028734906007484462,-0.34485575556755066,-0.7335343360900879,-0.3494008183479309,-0.7264293432235718,-0.38948142528533936,-0.07474634051322937,-0.023020013796176818,-1.6610861597667,1.5472079155164955,1.4822535692064691,-0.040324803278795736,0.0,0.14253014883830986,0.20317288320703147,-0.028836473616574737,0.05746985116169015,-0.003172883207031463,0.028836473616574737,0.2,0.2,0.0,0.24985116771623908,-0.24883686861444046,False
0,39,-0.023020013796176818,-1.6610861597667,1.5472079155164955,1.4822535692064691,-0.040324803278795736,0.0,0.14253014883830986,0.20317288320703147,-0.028836473616574737,-0.32262101769447327,-0.5680234432220459,-0.18953250348567963,-0.8334485292434692,-0.08007732778787613,-0.1630803942680359,-0.023020013796176818,-1.6610861597667,1.5472079155164955,1.4822535692064691,-0.040324803278795736,0.0,0.14076926152431807,0.20346865948158757,-0.0302353634604534,0.05923073847568193,-0.0034686594815875734,0.0302353634604534,0.2,0.2,0.0,0.24925821467891848,-0.23739915393250652,False
0,40,-0.023020013796176818,-1.6610861597667,1.5472079155164955,1.4822535692064691,-0.040324803278795736,0.0,0.14076926152431807,0.20346865948158757,-0.0302353634604534,-0.2357908934354782,-0.6228874921798706,-0.20937606692314148,-0.6222917437553406,-0.36587661504745483,-0.12409612536430359,-0.023020013796176818,-1.6610861597667,1.5472079155164955,1.4822535692064691,-0.040324803278795736,0.0,0.13841948613840832,0.20379127466279362,-0.03189098103830988,0.061580513861591704,-0.0037912746627936076,0.03189098103830988,0.2,0.2,0.0,0.24841069309329872,-0.23146026138090342,False
0,41,-0.023020013796176818,-1.6610861597667,1.5472079155164955,1.4822535692064691,-0.040324803278795736,0.0,0.13841948613840832,0.20379127466279362,-0.03189098103830988,-0.1793546825647354,-0.6734793186187744,-0.3391028642654419,-0.23246802389621735,-0.21656006574630737,-0.2782599627971649,-0.03009734189593123,-1.6797648726889571,1.5409288774634742,1.4635773002613903,-0.05128153024820854,0.0,0.13841948613840832,0.20379127466279362,-0.03189098103830988,0.061580513861591704,-0.0037912746627936076,0.03189098103830988,0.2,0.2,0.0,0.24841069309329872,-0.24841069309329872,False
0,42,-0.03009734189593123,-1.6797648726889571,1.5409288774634742,1.4635773002613903,-0.05128153024820854,0.0,0.13841948613840832,0.20379127466279362,-0.03189098103830988,-0.2868984341621399,-0.5980428457260132,-0.42376765608787537,-0.7871963977813721,-0.1664929986000061,0.11367285996675491,-0.03011085361344652,-1.6798045289604204,1.5408955276716638,1.4635539542354243,-0.05128455163363161,0.0,0.1384194909855927,0.20379126219730673,-0.03189101781500585,0.061580509014407314,-0.0037912621973067145,0.03189101781500585,0.2,0.2,0.0,0.24841069028920437,-0.24841063420731746,False
0,43,-0.03011085361344652,-1.6798045289604204,1.5408955276716638,1.4635539542354243,-0.05128455163363161,0.0,0.1384194909855927,0.20379126219730673,-0.03189101781500585,-0.0653611272573471,-0.6874052286148071,-0.23523730039596558,-0.6382447481155396,-0.3131570518016815,-0.18529465794563293,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.13814875936236182,0.203816986599035,-0.03211683561171852,0.06185124063763818,-0.0038169865990349758,0.03211683561171852,0.2,0.2,0.0,0.24831015861092173,-0.24629952504526895,False
0,44,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.13814875936236182,0.203816986599035,-0.03211683561171852,-0.23130421340465546,-0.6988887786865234,-0.3904487192630768,-0.651658833026886,-0.3182867169380188,0.04464469105005264,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.1357154466483257,0.20397105148783276,-0.03412889711733186,0.06428455335167434,-0.003971051487832755,0.03412889711733186,0.2,0.2,0.0,0.24736138324817816,-0.22838587599330676,False
0,45,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.1357154466483257,0.20397105148783276,-0.03412889711733186,-0.08747877180576324,-0.7670537233352661,-0.42529696226119995,-0.6221857070922852,0.03707513213157654,0.09170684218406677,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.1348526038732734,0.20402731261198703,-0.03487046715689461,0.0651473961267266,-0.0040273126119870105,0.03487046715689461,0.2,0.2,0.0,0.24703910326669248,-0.2405935036369789,False
0,46,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.1348526038732734,0.20402731261198703,-0.03487046715689461,0.08224489539861679,-0.7426343560218811,-0.2179657369852066,-0.4405704140663147,-0.2798120081424713,0.11394701898097992,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.1343566934639964,0.2041067212719199,-0.03537284849767528,0.06564330653600361,-0.004106721271919877,0.03537284849767528,0.2,0.2,0.0,0.246905879147887,-0.2442413967717774,False
0,47,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.1343566934639964,0.2041067212719199,-0.03537284849767528,-0.2002737820148468,-0.6026918888092041,-0.20028045773506165,-0.8129812479019165,0.29119423031806946,0.0691116601228714,-0.03078894920286698,-1.6860262844761964,1.5386841950700214,1.4576894569781653,-0.05407934611378441,0.0,0.1342621506909255,0.20410219948809613,-0.0354899199300672,0.06573784930907452,-0.004102199488096108,0.0354899199300672,0.2,0.2,0.0,0.24686750973077434,-0.24610012138852114,False
