episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,14,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15923695168587126,0.20187443924908582,-0.01972244550972943,-0.310585618019104,-0.23619362711906433,-0.11871455609798431,-0.5229401588439941,-0.6352378129959106,-0.6213676929473877,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15923695168587126,0.20187443924908582,-0.01972244550972943,0.04076304831412876,-0.0018744392490858033,0.01972244550972943,0.2,0.2,0.0,0.25787336206212846,-0.25787336206212846,False
0,15,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15923695168587126,0.20187443924908582,-0.01972244550972943,-0.25286197662353516,-0.486656129360199,-0.12765905261039734,-0.68892502784729,-0.6140824556350708,-0.7875683903694153,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15923695168587126,0.20187443924908582,-0.01972244550972943,0.04076304831412876,-0.0018744392490858033,0.01972244550972943,0.2,0.2,0.0,0.25787336206212846,-0.25787336206212846,False
0,16,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15923695168587126,0.20187443924908582,-0.01972244550972943,-0.43306952714920044,-0.3887280523777008,-0.17817774415016174,-0.37562644481658936,-0.6993690729141235,-0.5448349714279175,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,0.04089582367049037,-0.0018920169592142988,0.01976386141287323,0.2,0.2,0.0,0.2578083312371783,-0.2565077147381746,False
0,17,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,-0.4149707853794098,-0.7201694846153259,-0.03592259809374809,-0.5964429378509521,-0.6764417886734009,-0.7648504376411438,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,0.04089582367049037,-0.0018920169592142988,0.01976386141287323,0.2,0.2,0.0,0.2578083312371783,-0.2578083312371783,False
0,18,-0.004673018727181621,-1.580572901798524,1.566169788338704,1.5576139537148261,-0.012911790128119336,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,-0.3241901099681854,-0.4326087236404419,-0.11039295047521591,-0.43830785155296326,-0.5543766021728516,-0.5910307765007019,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,0.04089582367049037,-0.0018920169592142988,0.01976386141287323,0.2,0.2,0.0,0.2578083312371783,-0.2578083312371783,False
0,19,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,-0.3383602201938629,-0.5582565069198608,-0.16888754069805145,-0.6140129566192627,-0.6065755486488342,-0.7773066759109497,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,0.04089582367049037,-0.0018920169592142988,0.01976386141287323,0.2,0.2,0.0,0.2578083312371783,-0.2578083312371783,False
0,20,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15910417632950963,0.2018920169592143,-0.01976386141287323,-0.3786344528198242,-0.6521739959716797,-0.06644001603126526,-0.4193666875362396,-0.6254056692123413,-0.6869338154792786,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15898295078824587,0.20191427476569376,-0.019817527138492205,0.04101704921175414,-0.0019142747656937487,0.019817527138492205,0.2,0.2,0.0,0.2577550918553866,-0.25669030421955275,False
0,21,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15898295078824587,0.20191427476569376,-0.019817527138492205,-0.12932096421718597,-0.538508415222168,-0.12791837751865387,-0.441927045583725,-0.7211801409721375,-0.8086755275726318,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15884055424961166,0.20194165222123758,-0.019879897053952378,0.04115944575038835,-0.0019416522212375613,0.019879897053952378,0.2,0.2,0.0,0.2576935445117763,-0.25646259763957024,False
0,22,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15884055424961166,0.20194165222123758,-0.019879897053952378,-0.46475276350975037,-0.48246830701828003,0.03717924654483795,-0.3691212832927704,-0.4518014192581177,-0.6776058673858643,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15874256539780973,0.20195817573681324,-0.019923617814323696,0.04125743460219029,-0.0019581757368132297,0.019923617814323696,0.2,0.2,0.0,0.2576494854697573,-0.2567683046293776,False
0,23,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15874256539780973,0.20195817573681324,-0.019923617814323696,-0.41588354110717773,-0.6669108867645264,0.06526976823806763,-0.49965089559555054,-0.5695366859436035,-0.4340860843658447,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15874256539780973,0.20195817573681324,-0.019923617814323696,0.04125743460219029,-0.0019581757368132297,0.019923617814323696,0.2,0.2,0.0,0.2576494854697573,-0.2576494854697573,False
0,24,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15874256539780973,0.20195817573681324,-0.019923617814323696,-0.3504669964313507,-0.4624423086643219,-0.06642001867294312,-0.2207762449979782,-0.6161838173866272,-0.6388742327690125,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15874256539780973,0.20195817573681324,-0.019923617814323696,0.04125743460219029,-0.0019581757368132297,0.019923617814323696,0.2,0.2,0.0,0.2576494854697573,-0.2576494854697573,False
0,25,-0.004987678017682321,-1.5810870019980519,1.5660837608150813,1.557031567543145,-0.013475982254846605,0.0,0.15874256539780973,0.20195817573681324,-0.019923617814323696,-0.5846941471099854,-0.3585135042667389,-0.06846117973327637,-0.4460919201374054,-0.5813908576965332,-0.6653510928153992,-0.00738003137446905,-1.5848709797126759,1.5656757568445692,1.5540016987924616,-0.017629909319763697,0.0,0.15864724807963232,0.20198801192922952,-0.019961960992249436,0.04135275192036768,-0.0019880119292295037,0.019961960992249436,0.2,0.2,0.0,0.25761713097738487,-0.2569700411299362,False
0,26,-0.00738003137446905,-1.5848709797126759,1.5656757568445692,1.5540016987924616,-0.017629909319763697,0.0,0.15864724807963232,0.20198801192922952,-0.019961960992249436,-0.14756065607070923,-0.48551827669143677,-0.05920185521245003,-0.6248934268951416,-0.47451457381248474,-0.7567663192749023,-0.007635373137884662,-1.585037719947932,1.565642932032533,1.5537640334702514,-0.017892282898069645,0.0,0.15864724807963232,0.20198801192922952,-0.019961960992249436,0.04135275192036768,-0.0019880119292295037,0.019961960992249436,0.2,0.2,0.0,0.25761713097738487,-0.25761713097738487,False
0,27,-0.007635373137884662,-1.585037719947932,1.565642932032533,1.5537640334702514,-0.017892282898069645,0.0,0.15864724807963232,0.20198801192922952,-0.019961960992249436,-0.32424235343933105,-0.4551437497138977,-0.07271738350391388,-0.5730320811271667,-0.5658191442489624,-0.549857497215271,-0.007635373137884662,-1.585037719947932,1.565642932032533,1.5537640334702514,-0.017892282898069645,0.0,0.15858061434774276,0.2020032428219673,-0.019984012903058943,0.04141938565225725,-0.002003242821967277,0.019984012903058943,0.2,0.2,0.0,0.25758975548186663,-0.25704224557150196,False
0,28,-0.007635373137884662,-1.585037719947932,1.565642932032533,1.5537640334702514,-0.017892282898069645,0.0,0.15858061434774276,0.2020032428219673,-0.019984012903058943,-0.16166643798351288,-0.48929017782211304,-0.015087450854480267,-0.3505686819553375,-0.7285544872283936,-0.7200720310211182,-0.007635373137884662,-1.585037719947932,1.565642932032533,1.5537640334702514,-0.017892282898069645,0.0,0.1584138214876096,0.20201480856426957,-0.020037110708151576,0.04158617851239041,-0.002014808564269561,0.020037110708151576,0.2,0.2,0.0,0.25750030586991046,-0.25571131363078703,False
0,29,-0.007635373137884662,-1.585037719947932,1.565642932032533,1.5537640334702514,-0.017892282898069645,0.0,0.1584138214876096,0.20201480856426957,-0.020037110708151576,-0.28439590334892273,-0.3737638294696808,0.041314542293548584,-0.6228469610214233,-0.8042394518852234,-0.5933189392089844,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.1583673326948591,0.20202095598481462,-0.020053978913185583,0.04163266730514094,-0.002020955984814607,0.020053978913185583,0.2,0.2,0.0,0.25747784524528144,-0.2570286327527011,False
0,30,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.1583673326948591,0.20202095598481462,-0.020053978913185583,-0.3923467993736267,-0.27578413486480713,-0.1562800407409668,-0.585162878036499,-0.773190975189209,-0.6440561413764954,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.15607027344364888,0.2024977712511309,-0.02098910443451077,0.043929726556351134,-0.0024977712511308845,0.02098910443451077,0.2,0.2,0.0,0.2565225528475293,-0.23741670489248606,False
0,31,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.15607027344364888,0.2024977712511309,-0.02098910443451077,-0.4403868019580841,-0.33462193608283997,0.0007842034683562815,-0.32243457436561584,-0.609646201133728,-0.8042001724243164,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.15607027344364888,0.2024977712511309,-0.02098910443451077,0.043929726556351134,-0.0024977712511308845,0.02098910443451077,0.2,0.2,0.0,0.2565225528475293,-0.2565225528475293,False
0,32,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.15607027344364888,0.2024977712511309,-0.02098910443451077,-0.49845239520072937,-0.5495673418045044,0.04389258474111557,-0.4401799738407135,-0.6089233160018921,-0.6484895944595337,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.1560265057385543,0.20250730293804847,-0.021007570686831123,0.043973494261445714,-0.002507302938048457,0.021007570686831123,0.2,0.2,0.0,0.25650496342641765,-0.25615317500418505,False
0,33,-0.0077747637864266795,-1.585520406972366,1.5655845216033346,1.5531436068836744,-0.018360478713816374,0.0,0.1560265057385543,0.20250730293804847,-0.021007570686831123,-0.41116899251937866,-0.20494581758975983,0.08819756656885147,-0.22796262800693512,-0.5146580934524536,-0.8653523921966553,-0.016616969873354568,-1.591900750888018,1.562253931826772,1.5401904201085606,-0.03564728587169531,0.0,0.15603276554021622,0.20251579236181694,-0.0209999511047409,0.043967234459783774,-0.0025157923618169277,0.0209999511047409,0.2,0.2,0.0,0.25651484952038184,-0.2567125713996655,False
0,34,-0.016616969873354568,-1.591900750888018,1.562253931826772,1.5401904201085606,-0.03564728587169531,0.0,0.15603276554021622,0.20251579236181694,-0.0209999511047409,-0.5308777689933777,-0.38435932993888855,-0.16459622979164124,-0.02542603202164173,-0.5440946817398071,-0.6954169869422913,-0.016735469307248223,-1.5919429517860217,1.5623280909252342,1.5402835815747657,-0.035683489927403764,0.0,0.15605821421862917,0.20251945610931343,-0.02098046433852105,0.04394178578137084,-0.0025194561093134357,0.02098046433852105,0.2,0.2,0.0,0.25653162809248226,-0.2568671995344906,False
0,35,-0.016735469307248223,-1.5919429517860217,1.5623280909252342,1.5402835815747657,-0.035683489927403764,0.0,0.15605821421862917,0.20251945610931343,-0.02098046433852105,-0.552462100982666,-0.2745372951030731,-0.015530701726675034,-0.41161873936653137,-0.6511142253875732,-0.7266113758087158,-0.017143601788216424,-1.592224459247499,1.5622175184752274,1.5402153878876905,-0.03611406483143484,0.0,0.1560097755381158,0.2025463009295748,-0.021021300077568222,0.04399022446188422,-0.0025463009295747865,0.021021300077568222,0.2,0.2,0.0,0.2565267025879729,-0.25642819249778553,False
0,36,-0.017143601788216424,-1.592224459247499,1.5622175184752274,1.5402153878876905,-0.03611406483143484,0.0,0.1560097755381158,0.2025463009295748,-0.021021300077568222,-0.44480034708976746,-0.1771789789199829,-0.08556212484836578,-0.24477624893188477,-0.7158318161964417,-0.8657594323158264,-0.01756458496558735,-1.5924213463527708,1.5621904784400242,1.5399170284224426,-0.03665725547459656,0.0,0.1560097755381158,0.2025463009295748,-0.021021300077568222,0.04399022446188422,-0.0025463009295747865,0.021021300077568222,0.2,0.2,0.0,0.2565267025879729,-0.2565267025879729,False
0,37,-0.01756458496558735,-1.5924213463527708,1.5621904784400242,1.5399170284224426,-0.03665725547459656,0.0,0.1560097755381158,0.2025463009295748,-0.021021300077568222,-0.21159350872039795,-0.15834571421146393,-0.13743272423744202,-0.4195813536643982,-0.5062572360038757,-0.6256076097488403,-0.01756458496558735,-1.5924213463527708,1.5621904784400242,1.5399170284224426,-0.03665725547459656,0.0,0.15535564243902633,0.20286428396158915,-0.02134232478726658,0.04464435756097368,-0.002864283961589143,0.02134232478726658,0.2,0.2,0.0,0.2564074651257565,-0.2540227158814291,False
0,38,-0.01756458496558735,-1.5924213463527708,1.5621904784400242,1.5399170284224426,-0.03665725547459656,0.0,0.15535564243902633,0.20286428396158915,-0.02134232478726658,-0.37813496589660645,-0.41576457023620605,0.14416253566741943,-0.024032792076468468,-0.5255846977233887,-0.773928165435791,-0.01756458496558735,-1.5924213463527708,1.5621904784400242,1.5399170284224426,-0.03665725547459656,0.0,0.1551146068588265,0.20298435275576385,-0.02146563550529952,0.04488539314117353,-0.0029843527557638317,0.02146563550529952,0.2,0.2,0.0,0.25636685088421834,-0.2555545660534549,False
0,39,-0.01756458496558735,-1.5924213463527708,1.5621904784400242,1.5399170284224426,-0.03665725547459656,0.0,0.1551146068588265,0.20298435275576385,-0.02146563550529952,-0.35060110688209534,-0.3039390444755554,-0.034710805863142014,-0.23454445600509644,-0.45042669773101807,-0.8244537711143494,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15493913401099368,0.20303646408531326,-0.021547448444897643,0.04506086598900633,-0.0030364640853132448,0.021547448444897643,0.2,0.2,0.0,0.2563088635432432,-0.25514911672374085,False
0,40,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15493913401099368,0.20303646408531326,-0.021547448444897643,-0.31950753927230835,-0.2343498021364212,-0.07945740967988968,-0.10647270083427429,-0.6405590772628784,-0.831491231918335,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15471544886524433,0.20315218959264744,-0.021696967628516334,0.045284551134755685,-0.0031521895926474217,0.021696967628516334,0.2,0.2,0.0,0.2562780534071029,-0.25566185068429664,False
0,41,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15471544886524433,0.20315218959264744,-0.021696967628516334,-0.4459209740161896,-0.2941426932811737,-0.1359477937221527,-0.31268399953842163,-0.49969249963760376,-0.7263220548629761,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15471544886524433,0.20315218959264744,-0.021696967628516334,0.045284551134755685,-0.0031521895926474217,0.021696967628516334,0.2,0.2,0.0,0.2562780534071029,-0.2562780534071029,False
0,42,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15471544886524433,0.20315218959264744,-0.021696967628516334,-0.6372455358505249,-0.19093917310237885,-0.003769905073568225,0.07340005040168762,-0.4059145450592041,-0.8471522331237793,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15471544886524433,0.20315218959264744,-0.021696967628516334,0.045284551134755685,-0.0031521895926474217,0.021696967628516334,0.2,0.2,0.0,0.2562780534071029,-0.2562780534071029,False
0,43,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15471544886524433,0.20315218959264744,-0.021696967628516334,-0.5320398807525635,0.07159115374088287,-0.023182811215519905,-0.20453809201717377,-0.5561907887458801,-0.8171727657318115,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.1546790459193044,0.20316848197376702,-0.021721594053128762,0.045320954080695613,-0.003168481973767006,0.021721594053128762,0.2,0.2,0.0,0.25627108101040214,-0.2561316330763866,False
0,44,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.1546790459193044,0.20316848197376702,-0.021721594053128762,-0.3309064209461212,-0.23553848266601562,-0.2026672512292862,-0.10575009137392044,-0.7054234743118286,-0.7426980137825012,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15467203466496351,0.20318591036050904,-0.021719419673137716,0.045327965335036496,-0.0031859103605090377,0.021719419673137716,0.2,0.2,0.0,0.25628048241597795,-0.25646851052749425,False
0,45,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15467203466496351,0.20318591036050904,-0.021719419673137716,-0.6834419369697571,-0.23955370485782623,0.027640366926789284,0.09305460005998611,-0.6936697959899902,-0.8656088709831238,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15467203466496351,0.20318591036050904,-0.021719419673137716,0.045327965335036496,-0.0031859103605090377,0.021719419673137716,0.2,0.2,0.0,0.25628048241597795,-0.25628048241597795,False
0,46,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15467203466496351,0.20318591036050904,-0.021719419673137716,-0.3898814618587494,-0.11812911927700043,-0.16321420669555664,-0.26924028992652893,-0.5393467545509338,-0.7849061489105225,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15463125492859237,0.20322722016064126,-0.021759289679962573,0.04536874507140766,-0.0032272201606412445,0.021759289679962573,0.2,0.2,0.0,0.2562920106097527,-0.25652257448524785,False
0,47,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15463125492859237,0.20322722016064126,-0.021759289679962573,-0.3421388864517212,-0.06855728477239609,-0.005720389075577259,-0.11588702350854874,-0.6199865341186523,-0.6918458938598633,-0.02554333611359031,-1.5957682459760267,1.560543845032272,1.5351658894422158,-0.04980116256424301,0.0,0.15463125492859237,0.20322722016064126,-0.021759289679962573,0.04536874507140766,-0.0032272201606412445,0.021759289679962573,0.2,0.2,0.0,0.2562920106097527,-0.2562920106097527,False
