episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,ball_in_target,ball_out_of_playground,time_limit,done
0,13,0.6477839504495144,-1.163733259575697,0.8669034839162053,0.633632224772307,0.9729188096509798,0.0,0.0676053095961476,0.09276917203334437,-0.19081796203179854,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6511763717859693,-1.130315812256357,0.8828453665129389,0.6206467019100789,0.9898420989214806,0.0,0.06479552728542085,0.0896986536814954,-0.18043953173876603,0.13520447271457917,0.1103013463185046,0.18043953173876603,0.2,0.2,0.0,0.21166656193781228,-0.025660518261069756,0,0,13,False
0,14,0.6511763717859693,-1.130315812256357,0.8828453665129389,0.6206467019100789,0.9898420989214806,0.0,0.06479552728542085,0.0896986536814954,-0.18043953173876603,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6561354296318697,-1.0919158122566128,0.9034653058446913,0.6026325820982112,1.013842098911905,0.0,0.062232693801719335,0.08646840439228146,-0.16853895946362699,0.13776730619828068,0.11353159560771856,0.16853895946362699,0.2,0.2,0.0,0.19938674477770024,-0.006895200787729788,0,0,14,False
0,15,0.6561354296318697,-1.0919158122566128,0.9034653058446913,0.6026325820982112,1.013842098911905,0.0,0.062232693801719335,0.08646840439228146,-0.16853895946362699,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6593195951651019,-1.0583158122567775,0.9205199435637195,0.5903695137404232,1.0330420989039402,0.0,0.06050344954235512,0.08420597183975548,-0.15741782293095666,0.1394965504576449,0.11579402816024453,0.15741782293095666,0.2,0.2,0.0,0.1884984988702139,-0.015366790360243396,0,0,15,False
0,16,0.6593195951651019,-1.0583158122567775,0.9205199435637195,0.5903695137404232,1.0330420989039402,0.0,0.06050344954235512,0.08420597183975548,-0.15741782293095666,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6634652364177935,-1.020251599831556,0.939343658088181,0.5746134122018836,1.0546739415940225,0.0,0.05924571628638328,0.08218467595117651,-0.1467643257291561,0.14075428371361673,0.1178153240488235,0.1467643257291561,0.2,0.2,0.0,0.17833716148414033,-0.01755520688133462,0,0,16,False
0,17,0.6634652364177935,-1.020251599831556,0.939343658088181,0.5746134122018836,1.0546739415940225,0.0,0.05924571628638328,0.08218467595117651,-0.1467643257291561,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6659794273450603,-0.9918443158310143,0.9529277628367064,0.5649276856352997,1.071472120600353,0.0,0.05924571628638328,0.08218467595117651,-0.1467643257291561,0.14075428371361673,0.1178153240488235,0.1467643257291561,0.2,0.2,0.0,0.17833716148414033,-0.11916858074207017,0,0,17,False
0,18,0.6659794273450603,-0.9918443158310143,0.9529277628367064,0.5649276856352997,1.071472120600353,0.0,0.05924571628638328,0.08218467595117651,-0.1467643257291561,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6684457890414185,-0.9682842463982196,0.9663499423398598,0.5554274546631046,1.0881902227316005,0.0,0.05862848866734807,0.08086256743773651,-0.1368760104086495,0.14137151133265194,0.1191374325622635,0.1368760104086495,0.2,0.2,0.0,0.1694434912335926,-0.02578504311131888,0,0,18,False
0,19,0.6684457890414185,-0.9682842463982196,0.9663499423398598,0.5554274546631046,1.0881902227316005,0.0,0.05862848866734807,0.08086256743773651,-0.1368760104086495,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6708636991640956,-0.9447712971042138,0.9796121267788865,0.5461138528886118,1.1048083506121327,0.0,0.058408383193597396,0.07980297119890678,-0.12698377959263157,0.14159161680640261,0.12019702880109323,0.12698377959263157,0.2,0.2,0.0,0.1609500969837971,-0.02554110599394349,0,0,19,False
0,20,0.6708636991640956,-0.9447712971042138,0.9796121267788865,0.5461138528886118,1.1048083506121327,0.0,0.058408383193597396,0.07980297119890678,-0.12698377959263157,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6708636991640956,-0.9447712971042138,0.9796121267788865,0.5461138528886118,1.1048083506121327,0.0,0.059095636023431125,0.07851931024740325,-0.10743687243463357,0.14090436397656889,0.12148068975259677,0.10743687243463357,0.2,0.2,0.0,0.14560308319976448,0.050668596240443856,0,0,20,False
0,21,0.6708636991640956,-0.9447712971042138,0.9796121267788865,0.5461138528886118,1.1048083506121327,0.0,0.059095636023431125,0.07851931024740325,-0.10743687243463357,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6794702584866084,-0.8685053737082108,1.020839384164684,0.5129620556201334,1.1501271020763677,0.0,0.059095636023431125,0.07851931024740325,-0.10743687243463357,0.14090436397656889,0.12148068975259677,0.10743687243463357,0.2,0.2,0.0,0.14560308319976448,-0.10280154159988224,0,0,21,False
0,22,0.6794702584866084,-0.8685053737082108,1.020839384164684,0.5129620556201334,1.1501271020763677,0.0,0.059095636023431125,0.07851931024740325,-0.10743687243463357,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6794702584866084,-0.8685053737082108,1.020839384164684,0.5129620556201334,1.1501271020763677,0.0,0.06411478363799156,0.07900853232224858,-0.07208163132836223,0.13588521636200845,0.12099146767775143,0.07208163132836223,0.2,0.2,0.0,0.12469488857054327,0.11673450200694044,0,0,22,False
0,23,0.6794702584866084,-0.8685053737082108,1.020839384164684,0.5129620556201334,1.1501271020763677,0.0,0.06411478363799156,0.07900853232224858,-0.07208163132836223,1.0,1.0,1.0,-1.0,1.0,-1.0,0.6794702584866084,-0.8685053737082108,1.020839384164684,0.5129620556201334,1.1501271020763677,0.0,0.09115407507135838,0.0943942108334552,-0.008505905883066985,0.10884592492864163,0.10560578916654481,0.008505905883066985,0.2,0.2,0.0,0.1314978436168336,-0.16377847227131997,0,0,23,False
0,24,0.6794702584866084,-0.8685053737082108,1.020839384164684,0.5129620556201334,1.1501271020763677,0.0,0.09115407507135838,0.0943942108334552,-0.008505905883066985,1.0,-1.0,1.0,-1.0,1.0,1.0,0.7209108476653253,-0.5870227981797826,1.243657352024455,0.3533361284187638,1.3833504231512763,0.0,0.09197608067927686,0.0941633664280758,-0.008482139800197706,0.10802391932072315,0.10583663357192422,0.008482139800197706,0.2,0.2,0.0,0.13190256134654482,-0.09999845797038476,0,0,24,False
0,25,0.7209108476653253,-0.5870227981797826,1.243657352024455,0.3533361284187638,1.3833504231512763,0.0,0.09197608067927686,0.0941633664280758,-0.008482139800197706,1.0,-1.0,1.0,-1.0,1.0,1.0,0.7209108476653253,-0.5870227981797826,1.243657352024455,0.3533361284187638,1.3833504231512763,0.0,0.09590006719433934,0.08865487761507355,-0.03692775079874341,0.10409993280566067,0.11134512238492646,0.03692775079874341,0.2,0.2,0.0,0.13572092319121826,-0.13604408004234347,0,0,25,False
0,26,0.7209108476653253,-0.5870227981797826,1.243657352024455,0.3533361284187638,1.3833504231512763,0.0,0.09590006719433934,0.08865487761507355,-0.03692775079874341,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.7667329722787161,-1.0455059605032149,1.526469955824339,0.17683278639555416,1.8850509563665743,0.0,0.0956863881241193,0.08811466984443353,-0.03928237439555241,0.10431361187588072,0.11188533015556648,0.03928237439555241,0.2,0.2,0.0,0.13587930251581906,-0.09952344450391758,0,0,26,False
0,27,0.7667329722787161,-1.0455059605032149,1.526469955824339,0.17683278639555416,1.8850509563665743,0.0,0.0956863881241193,0.08811466984443353,-0.03928237439555241,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.7455751259163663,-1.0666287654967417,1.531149359705407,0.1740278772971451,1.8967223198512064,0.0,0.09444980901983634,0.0885917470463298,-0.041552125355249304,0.10555019098016367,0.11140825295367021,0.041552125355249304,0.2,0.2,0.0,0.1359994234919501,-0.09920092150728543,0,0,27,False
0,28,0.7455751259163663,-1.0666287654967417,1.531149359705407,0.1740278772971451,1.8967223198512064,0.0,0.09444980901983634,0.0885917470463298,-0.041552125355249304,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.7229508647673085,-1.0859455571287648,1.535702205313373,0.1712988292316647,1.908078021847979,0.0,0.09147533598001267,0.09081364859009566,-0.04396807419780621,0.10852466401998734,0.10918635140990435,0.04396807419780621,0.2,0.2,0.0,0.1361912163524703,-0.10001353678143722,0,0,28,False
0,29,0.7229508647673085,-1.0859455571287648,1.535702205313373,0.1712988292316647,1.908078021847979,0.0,0.09147533598001267,0.09081364859009566,-0.04396807419780621,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7051718521404324,-1.1019352819498542,1.5344614840902184,0.1689967123584254,1.9176572423415505,0.0,0.08861524469725383,0.09316477239111118,-0.046279956695934474,0.11138475530274618,0.10683522760888883,0.046279956695934474,0.2,0.2,0.0,0.1366534697664838,-0.10294926902337675,0,0,29,False
0,30,0.7051718521404324,-1.1019352819498542,1.5344614840902184,0.1689967123584254,1.9176572423415505,0.0,0.08861524469725383,0.09316477239111118,-0.046279956695934474,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7051718521404324,-1.1019352819498542,1.5344614840902184,0.1689967123584254,1.9176572423415505,0.0,0.04968812554994434,0.13003522934569245,-0.18759383814439848,0.15031187445005567,0.06996477065430758,0.18759383814439848,0.2,0.2,0.0,0.23360119606157978,-1.1162778609817496,0,0,30,False
0,31,0.7051718521404324,-1.1019352819498542,1.5344614840902184,0.1689967123584254,1.9176572423415505,0.0,0.04968812554994434,0.13003522934569245,-0.18759383814439848,1.0,1.0,1.0,-1.0,1.0,-1.0,0.7051718521404324,-1.1019352819498542,1.5344614840902184,0.1689967123584254,1.9176572423415505,0.0,0.05102283555996187,0.13510370827468487,-0.19878252947114886,0.14897716444003814,0.06489629172531512,0.19878252947114886,0.2,0.2,0.0,0.24570477358223675,-0.27388816199768806,0,0,31,False
0,32,0.7051718521404324,-1.1019352819498542,1.5344614840902184,0.1689967123584254,1.9176572423415505,0.0,0.05102283555996187,0.13510370827468487,-0.19878252947114886,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4138187975452204,-1.3882508240913463,1.2416614842277605,0.1302772310265434,2.07877089053844,0.0,0.05102283555996187,0.13510370827468487,-0.19878252947114886,0.14897716444003814,0.06489629172531512,0.19878252947114886,0.2,0.2,0.0,0.24570477358223675,-0.15285238679111837,0,0,32,False
0,33,0.4138187975452204,-1.3882508240913463,1.2416614842277605,0.1302772310265434,2.07877089053844,0.0,0.05102283555996187,0.13510370827468487,-0.19878252947114886,1.0,1.0,1.0,-1.0,1.0,-1.0,0.3916323700285432,-1.3882508240901323,1.2213044018752965,0.1257026453582386,2.0978059644534874,0.0,0.049077234442645,0.13261446551128048,-0.19179995039178613,0.150922765557355,0.06738553448871953,0.19179995039178613,0.2,0.2,0.0,0.23829056291358364,-0.07500317477026072,0,0,33,False
0,34,0.3916323700285432,-1.3882508240901323,1.2213044018752965,0.1257026453582386,2.0978059644534874,0.0,0.049077234442645,0.13261446551128048,-0.19179995039178613,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4018807937992423,-1.3690508240905557,1.2332093441733725,0.12456474815407997,2.102540810171953,0.0,0.04753555373872187,0.12968348234576058,-0.18384187510611505,0.15246444626127814,0.07031651765423944,0.18384187510611505,0.2,0.2,0.0,0.229946231769739,-0.061529804446423086,0,0,34,False
0,35,0.4018807937992423,-1.3690508240905557,1.2332093441733725,0.12456474815407997,2.102540810171953,0.0,0.04753555373872187,0.12968348234576058,-0.18384187510611505,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4079902227203223,-1.3498508240909879,1.2403062793594202,0.12388640944504077,2.1053634106447117,0.0,0.046052018891490853,0.12770614803065183,-0.17739234293869077,0.15394798110850916,0.07229385196934819,0.17739234293869077,0.2,0.2,0.0,0.22337791301309776,-0.07600576894013648,0,0,35,False
0,36,0.4079902227203223,-1.3498508240909879,1.2403062793594202,0.12388640944504077,2.1053634106447117,0.0,0.046052018891490853,0.12770614803065183,-0.17739234293869077,1.0,1.0,1.0,-1.0,1.0,-1.0,0.41927829457912885,-1.3258508240913953,1.2534189148220112,0.12263307852066192,2.110578581711649,0.0,0.046052018891490853,0.12770614803065183,-0.17739234293869077,0.15394798110850916,0.07229385196934819,0.17739234293869077,0.2,0.2,0.0,0.22337791301309776,-0.1416889565065489,0,0,36,False
0,37,0.41927829457912885,-1.3258508240913953,1.2534189148220112,0.12263307852066192,2.110578581711649,0.0,0.046052018891490853,0.12770614803065183,-0.17739234293869077,1.0,1.0,1.0,-1.0,1.0,-1.0,0.41927829457912885,-1.3258508240913953,1.2534189148220112,0.12263307852066192,2.110578581711649,0.0,0.04487293647413823,0.12170085247101979,-0.1600659758614207,0.15512706352586178,0.07829914752898022,0.1600659758614207,0.2,0.2,0.0,0.2060237718042602,0.040529526186245377,0,0,37,False
0,38,0.41927829457912885,-1.3258508240913953,1.2534189148220112,0.12263307852066192,2.110578581711649,0.0,0.04487293647413823,0.12170085247101979,-0.1600659758614207,1.0,1.0,1.0,-1.0,1.0,-1.0,0.41927829457912885,-1.3258508240913953,1.2534189148220112,0.12263307852066192,2.110578581711649,0.0,0.04487293647413823,0.12170085247101979,-0.1600659758614207,0.15512706352586178,0.07829914752898022,0.1600659758614207,0.2,0.2,0.0,0.2060237718042602,-0.1330118859021301,0,0,38,False
0,39,0.41927829457912885,-1.3258508240913953,1.2534189148220112,0.12263307852066192,2.110578581711649,0.0,0.04487293647413823,0.12170085247101979,-0.1600659758614207,1.0,1.0,1.0,-1.0,1.0,-1.0,0.45138159127788857,-1.26825082409196,1.290711273690585,0.1190686030944354,2.125410537616297,0.0,0.04497139974042266,0.11873781272863795,-0.15103068785285587,0.15502860025957735,0.08126218727136206,0.15103068785285587,0.2,0.2,0.0,0.19731032319546984,-0.04152067550983128,0,0,39,False
0,40,0.45138159127788857,-1.26825082409196,1.290711273690585,0.1190686030944354,2.125410537616297,0.0,0.04497139974042266,0.11873781272863795,-0.15103068785285587,1.0,1.0,1.0,-1.0,1.0,-1.0,0.45138159127788857,-1.26825082409196,1.290711273690585,0.1190686030944354,2.125410537616297,0.0,0.04444468039513105,0.11736619295163633,-0.1448903401415665,0.15555531960486896,0.08263380704836368,0.1448903401415665,0.2,0.2,0.0,0.1916855850859029,-0.06959541144728187,0,0,40,False
0,41,0.45138159127788857,-1.26825082409196,1.290711273690585,0.1190686030944354,2.125410537616297,0.0,0.04444468039513105,0.11736619295163633,-0.1448903401415665,1.0,1.0,1.0,-1.0,1.0,-1.0,0.47500279991370203,-1.2154508240921857,1.3181505300915464,0.11644590617215352,2.136323707321516,0.0,0.044967565769756634,0.11500583504154366,-0.13650330757860923,0.15503243423024338,0.08499416495845635,0.13650330757860923,0.2,0.2,0.0,0.18406948971722756,-0.04587379117186048,0,0,41,False
0,42,0.47500279991370203,-1.2154508240921857,1.3181505300915464,0.11644590617215352,2.136323707321516,0.0,0.044967565769756634,0.11500583504154366,-0.13650330757860923,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4824356480501632,-1.1914508240922255,1.3267847972457685,0.11562062631387113,2.139757737069965,0.0,0.04551465168563526,0.1131446856946058,-0.12886193625644146,0.15448534831436475,0.08685531430539421,0.12886193625644146,0.2,0.2,0.0,0.1774223831278202,-0.05224012566983639,0,0,42,False
0,43,0.4824356480501632,-1.1914508240922255,1.3267847972457685,0.11562062631387113,2.139757737069965,0.0,0.04551465168563526,0.1131446856946058,-0.12886193625644146,1.0,1.0,1.0,-1.0,1.0,-1.0,0.4873088086096149,-1.1770508240922106,1.3324456380672345,0.11507955225987052,2.142009172592366,0.0,0.04611715843221992,0.11163660206424256,-0.12171415056061873,0.1538828415677801,0.08836339793575745,0.12171415056061873,0.2,0.2,0.0,0.17147553081709788,-0.05626924230132582,0,0,43,False
0,44,0.4873088086096149,-1.1770508240922106,1.3324456380672345,0.11507955225987052,2.142009172592366,0.0,0.04611715843221992,0.11163660206424256,-0.12171415056061873,1.0,1.0,1.0,-1.0,1.0,-1.0,0.49328492059213935,-1.1578819416433448,1.339387707439619,0.1144160159181985,2.144770179672016,0.0,0.0466499490261858,0.11052218638499643,-0.11521075381646984,0.1533500509738142,0.08947781361500358,0.11521075381646984,0.2,0.2,0.0,0.1663276562163516,-0.06168508210071297,0,0,44,False
0,45,0.49328492059213935,-1.1578819416433448,1.339387707439619,0.1144160159181985,2.144770179672016,0.0,0.0466499490261858,0.11052218638499643,-0.11521075381646984,1.0,1.0,1.0,-1.0,1.0,-1.0,0.49973892114566265,-1.1387513969593281,1.3468849095834345,0.11369941891561222,2.147751974737019,0.0,0.0466499490261858,0.11052218638499643,-0.11521075381646984,0.1533500509738142,0.08947781361500358,0.11521075381646984,0.2,0.2,0.0,0.1663276562163516,-0.1131638281081758,0,0,45,False
0,46,0.49973892114566265,-1.1387513969593281,1.3468849095834345,0.11369941891561222,2.147751974737019,0.0,0.0466499490261858,0.11052218638499643,-0.11521075381646984,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5031802842479688,-1.1244495133646943,1.3508825223236636,0.11331731940562567,2.1493419094506794,0.0,0.04755115483857683,0.10938613781359935,-0.10841605171987667,0.15244884516142318,0.09061386218640066,0.10841605171987667,0.2,0.2,0.0,0.16118461385251703,-0.059161883287912914,0,0,46,False
0,47,0.5031802842479688,-1.1244495133646943,1.3508825223236636,0.11331731940562567,2.1493419094506794,0.0,0.04755115483857683,0.10938613781359935,-0.10841605171987667,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5077130291400528,-1.1053762335371853,1.356147923907253,0.11281404220078735,2.1514360704670468,0.0,0.04834042479542705,0.1086007661400276,-0.10225147241573042,0.15165957520457296,0.09139923385997241,0.10225147241573042,0.2,0.2,0.0,0.15680014887361612,-0.06455542464779897,0,0,47,False
0,48,0.5077130291400528,-1.1053762335371853,1.356147923907253,0.11281404220078735,2.1514360704670468,0.0,0.04834042479542705,0.1086007661400276,-0.10225147241573042,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5121910661222602,-1.091141100269329,1.3613497747879229,0.11231683928731398,2.1535049560310133,0.0,0.04834042479542705,0.1086007661400276,-0.10225147241573042,0.15165957520457296,0.09139923385997241,0.10225147241573042,0.2,0.2,0.0,0.15680014887361612,-0.10840007443680806,0,0,48,False
0,49,0.5121910661222602,-1.091141100269329,1.3613497747879229,0.11231683928731398,2.1535049560310133,0.0,0.04834042479542705,0.1086007661400276,-0.10225147241573042,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5121910661222602,-1.091141100269329,1.3613497747879229,0.11231683928731398,2.1535049560310133,0.0,0.04947674831858012,0.10781092036605266,-0.0958183125329981,0.1505232516814199,0.09218907963394735,0.0958183125329981,0.2,0.2,0.0,0.15248702302499964,-0.06311225302633498,0,0,49,False
0,50,0.5121910661222602,-1.091141100269329,1.3613497747879229,0.11231683928731398,2.1535049560310133,0.0,0.04947674831858012,0.10781092036605266,-0.0958183125329981,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5121910661222602,-1.091141100269329,1.3613497747879229,0.11231683928731398,2.1535049560310133,0.0,0.05297820892184521,0.10625202706174239,-0.08211596683685124,0.1470217910781548,0.09374797293825762,0.08211596683685124,0.2,0.2,0.0,0.14435794361532991,-0.020888177710967695,0,0,50,False
0,51,0.5121910661222602,-1.091141100269329,1.3613497747879229,0.11231683928731398,2.1535049560310133,0.0,0.05297820892184521,0.10625202706174239,-0.08211596683685124,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5187024303933467,-1.0673440372678742,1.3689136127166122,0.11159387311160074,2.1565132535503655,0.0,0.05297820892184521,0.10625202706174239,-0.08211596683685124,0.1470217910781548,0.09374797293825762,0.08211596683685124,0.2,0.2,0.0,0.14435794361532991,-0.10217897180766496,0,0,51,False
0,52,0.5187024303933467,-1.0673440372678742,1.3689136127166122,0.11159387311160074,2.1565132535503655,0.0,0.05297820892184521,0.10625202706174239,-0.08211596683685124,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5431594322769113,-1.0010641220081,1.397323756996103,0.10887837684442458,2.167812565797422,0.0,0.055655221833729784,0.10543164599161672,-0.07447493334689383,0.14434477816627023,0.09456835400838329,0.07447493334689383,0.2,0.2,0.0,0.1405697385317606,-0.06240281843018723,0,0,52,False
0,53,0.5431594322769113,-1.0010641220081,1.397323756996103,0.10887837684442458,2.167812565797422,0.0,0.055655221833729784,0.10543164599161672,-0.07447493334689383,1.0,1.0,1.0,-1.0,1.0,-1.0,0.5480472935108774,-0.9822376129630792,1.4030016746565204,0.10833567055286446,2.1700707931383993,0.0,0.05731154778369946,0.10528068225447168,-0.06870359668070988,0.14268845221630055,0.09471931774552833,0.06870359668070988,0.2,0.2,0.0,0.138162295009152,-0.07500671227848996,0,0,53,False
