episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
1,1872,-0.686430449321765,-0.8840363001525486,0.8841410567969299,2.2555376034633645,0.6857335387960676,0.0,0.1936826437337525,0.21598764239452534,-0.10849341754997445,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6870452242965757,-0.8834215251769898,0.8835262635277215,2.2561523967323462,0.6863483321501832,0.0,0.19368602514577088,0.21599801790792067,-0.10855568803172318,0.006313974854229125,-0.01599801790792066,0.10855568803172318,0.2,0.2,0.0,0.3097640351637992,-0.3103873693025954,False
1,1873,-0.6870452242965757,-0.8834215251769898,0.8835262635277215,2.2561523967323462,0.6863483321501832,0.0,0.19368602514577088,0.21599801790792067,-0.10855568803172318,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6876342998167957,-0.8828324496560905,0.8829413535309145,2.256737306728903,0.6869332421465798,0.0,0.19369130646940158,0.21601436266471938,-0.10865323691465165,0.006308693530598427,-0.01601436266471936,0.10865323691465165,0.2,0.2,0.0,0.30981293222088063,-0.3107908733625095,False
1,1874,-0.6876342998167957,-0.8828324496560905,0.8829413535309145,2.256737306728903,0.6869332421465798,0.0,0.19369130646940158,0.21601436266471938,-0.10865323691465165,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6890185420279558,-0.8814482074441093,0.8815573572337826,2.258121303025558,0.6883172384435592,0.0,0.19369955957522766,0.21604024490136223,-0.10880721502316273,0.006300440424772336,-0.01604024490136221,0.10880721502316273,0.2,0.2,0.0,0.30989016899181315,-0.31143490441046356,False
1,1875,-0.6890185420279558,-0.8814482074441093,0.8815573572337826,2.258121303025558,0.6883172384435592,0.0,0.19369955957522766,0.21604024490136223,-0.10880721502316273,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6896480906312163,-0.8808186588401737,0.8809277658295104,2.2587508944295576,0.6889468298480989,0.0,0.19370707633017972,0.2160641861385745,-0.10894948929931865,0.0062929236698202815,-0.01606418613857449,0.10894948929931865,0.2,0.2,0.0,0.3099615382119094,-0.31138892261383466,False
1,1876,-0.6896480906312163,-0.8808186588401737,0.8809277658295104,2.2587508944295576,0.6889468298480989,0.0,0.19370707633017972,0.2160641861385745,-0.10894948929931865,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6904050306871972,-0.8800617187835127,0.8801708266157041,2.259505510624502,0.6897014460434989,0.0,0.19371368769220004,0.21608622616537945,-0.10907893390521668,0.006286312307799958,-0.01608622616537943,0.10907893390521668,0.2,0.2,0.0,0.31002655331375306,-0.311326855350626,False
1,1877,-0.6904050306871972,-0.8800617187835127,0.8801708266157041,2.259505510624502,0.6897014460434989,0.0,0.19371368769220004,0.21608622616537945,-0.10907893390521668,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6915031065248023,-0.8789665265550908,0.8790756343682544,2.2606003170889237,0.6907962525084123,0.0,0.19372157901647383,0.21611212382917136,-0.10923115080768997,0.006278420983526194,-0.01611212382917136,0.10923115080768997,0.2,0.2,0.0,0.3101031192190161,-0.3116344373242773,False
1,1878,-0.6915031065248023,-0.8789665265550908,0.8790756343682544,2.2606003170889237,0.6907962525084123,0.0,0.19372157901647383,0.21611212382917136,-0.10923115080768997,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6920198903428357,-0.8784502597540755,0.8785593675695348,2.26111659068505,0.6913125261046847,0.0,0.19372157901647383,0.21611212382917136,-0.10923115080768997,0.006278420983526194,-0.01611212382917136,0.10923115080768997,0.2,0.2,0.0,0.3101031192190161,-0.3101031192190161,False
1,1879,-0.6920198903428357,-0.8784502597540755,0.8785593675695348,2.26111659068505,0.6913125261046847,0.0,0.19372157901647383,0.21611212382917136,-0.10923115080768997,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6928304488438107,-0.8776396929038924,0.8777488007249963,2.261927157328038,0.6921230927485714,0.0,0.19372772142096029,0.2161325487644412,-0.10935105877072808,0.006272278579039722,-0.016132548764441205,0.10935105877072808,0.2,0.2,0.0,0.3101634451972862,-0.3113699647626883,False
1,1880,-0.6928304488438107,-0.8776396929038924,0.8777488007249963,2.261927157328038,0.6921230927485714,0.0,0.19372772142096029,0.2161325487644412,-0.10935105877072808,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.693237807461498,-0.8772323343566233,0.8773414421805621,2.262334515873938,0.6925304512949181,0.0,0.19373303783381315,0.2161504608849481,-0.10945592711956549,0.006266962166186853,-0.016150460884948092,0.10945592711956549,0.2,0.2,0.0,0.31021623373172585,-0.31127200442051844,False
1,1881,-0.693237807461498,-0.8772323343566233,0.8773414421805621,2.262334515873938,0.6925304512949181,0.0,0.19373303783381315,0.2161504608849481,-0.10945592711956549,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.693821834711217,-0.8766483071048188,0.8767574149325418,2.262918543121624,0.6931144785431782,0.0,0.19373793810466425,0.21616715287616062,-0.10955337459503206,0.006262061895335753,-0.016167152876160593,0.10955337459503206,0.2,0.2,0.0,0.31026531957147824,-0.3112470363665259,False
1,1882,-0.693821834711217,-0.8766483071048188,0.8767574149325418,2.262918543121624,0.6931144785431782,0.0,0.19373793810466425,0.21616715287616062,-0.10955337459503206,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6942867837233775,-0.8761833580921616,0.876292465922711,2.263383492131215,0.6935794275531886,0.0,0.19373793810466425,0.21616715287616062,-0.10955337459503206,0.006262061895335753,-0.016167152876160593,0.10955337459503206,0.2,0.2,0.0,0.31026531957147824,-0.31026531957147824,False
1,1883,-0.6942867837233775,-0.8761833580921616,0.876292465922711,2.263383492131215,0.6935794275531886,0.0,0.19373793810466425,0.21616715287616062,-0.10955337459503206,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6945176395155124,-0.8759525022995029,0.8760616101328982,2.263614347920849,0.693810283343379,0.0,0.19374236032983308,0.21618236976167904,-0.10964197868556877,0.006257639670166935,-0.016182369761679027,0.10964197868556877,0.2,0.2,0.0,0.31030997836363067,-0.31120315420667927,False
1,1884,-0.6945176395155124,-0.8759525022995029,0.8760616101328982,2.263614347920849,0.693810283343379,0.0,0.19374236032983308,0.21618236976167904,-0.10964197868556877,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6951806828608673,-0.8752894589534556,0.8753985667906177,2.264277391262799,0.6944733266858544,0.0,0.19374732527568278,0.21619963129159683,-0.10974222213784354,0.0062526747243172275,-0.01619963129159683,0.10974222213784354,0.2,0.2,0.0,0.3103605354130184,-0.31137167640077285,False
1,1885,-0.6951806828608673,-0.8752894589534556,0.8753985667906177,2.264277391262799,0.6944733266858544,0.0,0.19374732527568278,0.21619963129159683,-0.10974222213784354,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6954133495256735,-0.8750567922881204,0.875165900128151,2.264510057925079,0.6947059933486984,0.0,0.19374732527568278,0.21619963129159683,-0.10974222213784354,0.0062526747243172275,-0.01619963129159683,0.10974222213784354,0.2,0.2,0.0,0.3103605354130184,-0.3103605354130184,False
1,1886,-0.6954133495256735,-0.8750567922881204,0.875165900128151,2.264510057925079,0.6947059933486984,0.0,0.19374732527568278,0.21619963129159683,-0.10974222213784354,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6960005626169189,-0.8744695791961739,0.8745786870400014,2.265097271012901,0.6952932064371053,0.0,0.19375173882882943,0.21621513655120078,-0.1098320265187841,0.006248261171170586,-0.016215136551200757,0.1098320265187841,0.2,0.2,0.0,0.3104058562950645,-0.31131227393598687,False
1,1887,-0.6960005626169189,-0.8744695791961739,0.8745786870400014,2.265097271012901,0.6952932064371053,0.0,0.19375173882882943,0.21621513655120078,-0.1098320265187841,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6961157565232955,-0.8743543852896233,0.8744634931343931,2.265212464918436,0.695408400342805,0.0,0.19375527031044898,0.2162276542063098,-0.10990436236113814,0.006244729689551046,-0.016227654206309786,0.10990436236113814,0.2,0.2,0.0,0.3104423812604313,-0.31117288056776665,False
1,1888,-0.6961157565232955,-0.8743543852896233,0.8744634931343931,2.265212464918436,0.695408400342805,0.0,0.19375527031044898,0.2162276542063098,-0.10990436236113814,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6965807477230721,-0.8738893940891468,0.8739985019377057,2.2656774561148287,0.6958733915398512,0.0,0.19375527031044898,0.2162276542063098,-0.10990436236113814,0.006244729689551046,-0.016227654206309786,0.10990436236113814,0.2,0.2,0.0,0.3104423812604313,-0.3104423812604313,False
1,1889,-0.6965807477230721,-0.8738893940891468,0.8739985019377057,2.2656774561148287,0.6958733915398512,0.0,0.19375527031044898,0.2162276542063098,-0.10990436236113814,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6971047130885587,-0.8733654287229583,0.873475234935956,2.26620072311626,0.6963966585419055,0.0,0.19375958016066683,0.21624306744651928,-0.10999322975505922,0.006240419839333173,-0.01624306744651926,0.10999322975505922,0.2,0.2,0.0,0.3104872778628249,-0.3113852099106968,False
1,1890,-0.6971047130885587,-0.8733654287229583,0.873475234935956,2.26620072311626,0.6963966585419055,0.0,0.19375958016066683,0.21624306744651928,-0.10999322975505922,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6977483848417604,-0.8727217569690521,0.8728324621780278,2.2668434958738297,0.6970394313000344,0.0,0.1937646692677436,0.2162614674183214,-0.11009875569226603,0.006235330732256402,-0.01626146741832137,0.11009875569226603,0.2,0.2,0.0,0.31054066617972764,-0.31160843251778303,False
1,1891,-0.6977483848417604,-0.8727217569690521,0.8728324621780278,2.2668434958738297,0.6970394313000344,0.0,0.1937646692677436,0.2162614674183214,-0.11009875569226603,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6986196921216306,-0.8718504496883004,0.8719611382809169,2.2677148197704753,0.697910755197339,0.0,0.1937704382656209,0.21628258774980708,-0.1102198134630218,0.006229561734379115,-0.01628258774980708,0.1102198134630218,0.2,0.2,0.0,0.31060191208237453,-0.3118268301353123,False
1,1892,-0.6986196921216306,-0.8718504496883004,0.8719611382809169,2.2677148197704753,0.697910755197339,0.0,0.1937704382656209,0.21628258774980708,-0.1102198134630218,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6993728099938774,-0.8710973318153501,0.8712080207059195,2.26846563370434,0.6986615691317043,0.0,0.1937704382656209,0.21628258774980708,-0.1102198134630218,0.006229561734379115,-0.01628258774980708,0.1102198134630218,0.2,0.2,0.0,0.31060191208237453,-0.31060191208237453,False
1,1893,-0.6993728099938774,-0.8710973318153501,0.8712080207059195,2.26846563370434,0.6986615691317043,0.0,0.1937704382656209,0.21628258774980708,-0.1102198134630218,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19380781775411293,0.21642776337739061,-0.11103987353831266,0.0061921822458870755,-0.016427763377390606,0.11103987353831266,0.2,0.2,0.0,0.31101816747347044,-0.31934327529538864,False
1,1894,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19380781775411293,0.21642776337739061,-0.11103987353831266,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19382768001970846,0.21651030011994774,-0.11149849180606138,0.006172319980291555,-0.016510300119947727,0.11149849180606138,0.2,0.2,0.0,0.3112519771421198,-0.3159281705151064,False
1,1895,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19382768001970846,0.21651030011994774,-0.11149849180606138,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19382768001970846,0.21651030011994774,-0.11149849180606138,0.006172319980291555,-0.016510300119947727,0.11149849180606138,0.2,0.2,0.0,0.3112519771421198,-0.3112519771421198,False
1,1896,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19382768001970846,0.21651030011994774,-0.11149849180606138,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19383243810933715,0.21653075625737217,-0.11161124788866864,0.006167561890662858,-0.016530756257372162,0.11161124788866864,0.2,0.2,0.0,0.3113095776298336,-0.3124615873841097,False
1,1897,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19383243810933715,0.21653075625737217,-0.11161124788866864,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1938396923864426,0.21656248212850193,-0.11178542519185629,0.006160307613557393,-0.016562482128501928,0.11178542519185629,0.2,0.2,0.0,0.3113986453012481,-0.3131799987295388,False
1,1898,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1938396923864426,0.21656248212850193,-0.11178542519185629,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19389718298490052,0.21684080559470187,-0.11327829702875858,0.006102817015099491,-0.016840805594701844,0.11327829702875858,0.2,0.2,0.0,0.31216666240675817,-0.32752700451695926,False
1,1899,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19389718298490052,0.21684080559470187,-0.11327829702875858,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939078794770503,0.2168989016684455,-0.11358225996974682,0.006092120522949718,-0.016898901668445473,0.11358225996974682,0.2,0.2,0.0,0.3123240769586927,-0.3154723679973831,False
1,1900,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939078794770503,0.2168989016684455,-0.11358225996974682,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939204418031974,0.21697024105889237,-0.11395205023330228,0.006079558196802625,-0.016970241058892357,0.11395205023330228,0.2,0.2,0.0,0.31251606839756924,-0.3163558971751002,False
1,1901,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939204418031974,0.21697024105889237,-0.11395205023330228,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19392708153870278,0.21700942714382243,-0.11415357676698824,0.006072918461297233,-0.017009427143822427,0.11415357676698824,0.2,0.2,0.0,0.31262092622232657,-0.3147180827174732,False
1,1902,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19392708153870278,0.21700942714382243,-0.11415357676698824,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393058523772777,0.21703054708037492,-0.11426172957895114,0.0060694147622722405,-0.017030547080374908,0.11426172957895114,0.2,0.2,0.0,0.312677266687279,-0.3138040759863281,False
1,1903,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393058523772777,0.21703054708037492,-0.11426172957895114,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,0.006064853128298221,-0.017058593648672085,0.11440479807960074,0.2,0.2,0.0,0.312751869846564,-0.3142439330322636,False
1,1904,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,0.006064853128298221,-0.017058593648672085,0.11440479807960074,0.2,0.2,0.0,0.312751869846564,-0.312751869846564,False
1,1905,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,0.006064853128298221,-0.017058593648672085,0.11440479807960074,0.2,0.2,0.0,0.312751869846564,-0.312751869846564,False
1,1906,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,0.006064853128298221,-0.017058593648672085,0.11440479807960074,0.2,0.2,0.0,0.312751869846564,-0.312751869846564,False
1,1907,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939351468717018,0.21705859364867208,-0.11440479807960074,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939352531183958,0.21705924984739655,-0.1144081417426892,0.006064746881604206,-0.017059249847396554,0.1144081417426892,0.2,0.2,0.0,0.31275361427715914,-0.31278850288906196,False
1,1908,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939352531183958,0.21705924984739655,-0.1144081417426892,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939352531183958,0.21705924984739655,-0.1144081417426892,0.006064746881604206,-0.017059249847396554,0.1144081417426892,0.2,0.2,0.0,0.31275361427715914,-0.31275361427715914,False
1,1909,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.1939352531183958,0.21705924984739655,-0.1144081417426892,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393532898522534,0.21705971860101525,-0.11441053008962801,0.006064671014774686,-0.01705971860101523,0.11441053008962801,0.2,0.2,0.0,0.3127548603349741,-0.31277978149127383,False
1,1910,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393532898522534,0.21705971860101525,-0.11441053008962801,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393547006283832,0.21706059068122377,-0.11441497300884315,0.006064529937161698,-0.017060590681223765,0.11441497300884315,0.2,0.2,0.0,0.31275717837323913,-0.3128035391385392,False
1,1911,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393547006283832,0.21706059068122377,-0.11441497300884315,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393547006283832,0.21706059068122377,-0.11441497300884315,0.006064529937161698,-0.017060590681223765,0.11441497300884315,0.2,0.2,0.0,0.31275717837323913,-0.31275717837323913,False
1,1912,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393547006283832,0.21706059068122377,-0.11441497300884315,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393563502060024,0.2170616111047158,-0.11442017067987381,0.006064364979399779,-0.01706161110471579,0.11442017067987381,0.2,0.2,0.0,0.3127598903386267,-0.31281412964637856,False
1,1913,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393563502060024,0.2170616111047158,-0.11442017067987381,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393563502060024,0.2170616111047158,-0.11442017067987381,0.006064364979399779,-0.01706161110471579,0.11442017067987381,0.2,0.2,0.0,0.3127598903386267,-0.3127598903386267,False
1,1914,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393563502060024,0.2170616111047158,-0.11442017067987381,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393574486605894,0.21706229098276653,-0.1144236335392065,0.006064255133941078,-0.0170622909827665,0.1144236335392065,0.2,0.2,0.0,0.312761697168555,-0.3127978337671207,False
1,1915,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393574486605894,0.21706229098276653,-0.1144236335392065,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393574486605894,0.21706229098276653,-0.1144236335392065,0.006064255133941078,-0.0170622909827665,0.1144236335392065,0.2,0.2,0.0,0.312761697168555,-0.312761697168555,False
1,1916,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393574486605894,0.21706229098276653,-0.1144236335392065,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393574486605894,0.21706229098276653,-0.1144236335392065,0.006064255133941078,-0.0170622909827665,0.1144236335392065,0.2,0.2,0.0,0.312761697168555,-0.312761697168555,False
1,1917,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393574486605894,0.21706229098276653,-0.1144236335392065,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393578608675144,0.21706254619893983,-0.11442493335952073,0.006064213913248566,-0.017062546198939828,0.11442493335952073,0.2,0.2,0.0,0.3127623753934988,-0.3127759398923752,False
1,1918,-0.6996057423192851,-0.8708643994897658,0.8709750883786365,2.268698125558717,0.6988940609861785,0.0,0.19393578608675144,0.21706254619893983,-0.11442493335952073,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7289507366962414,-0.8415194050889506,0.8416300940960366,2.2980430051650473,0.7282402246507325,0.0,0.1939358730981469,0.2170630836067782,-0.11442768060058406,0.0060641269018531195,-0.017063083606778197,0.11442768060058406,0.2,0.2,0.0,0.3127638074120038,-0.3127924477821038,False
1,1919,-0.7289507366962414,-0.8415194050889506,0.8416300940960366,2.2980430051650473,0.7282402246507325,0.0,0.1939358730981469,0.2170630836067782,-0.11442768060058406,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7290286331452609,-0.8414415086391802,0.8415521976499537,2.2981209651423744,0.7283181202068452,0.0,0.19393595053191798,0.21706353474037032,-0.11443000117528486,0.00606404946808203,-0.017063534740370312,0.11443000117528486,0.2,0.2,0.0,0.3127650175318176,-0.3127892199280936,False
1,1920,-0.7290286331452609,-0.8414415086391802,0.8415521976499537,2.2981209651423744,0.7283181202068452,0.0,0.19393595053191798,0.21706353474037032,-0.11443000117528486,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7296221225963534,-0.8408492983999225,0.8409599874156432,2.2987131752526615,0.7289103305343932,0.0,0.19393778480393367,0.217074876660547,-0.11448757884316002,0.0060622151960663465,-0.017074876660547002,0.11448757884316002,0.2,0.2,0.0,0.3127950961271889,-0.31339666803461486,False
1,1921,-0.7296221225963534,-0.8408492983999225,0.8409599874156432,2.2987131752526615,0.7289103305343932,0.0,0.19393778480393367,0.217074876660547,-0.11448757884316002,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7302702883723275,-0.8402011199834989,0.8403170379433297,2.2993561247254912,0.7295532800058371,0.0,0.19394160856293294,0.21709903671434352,-0.1146092479236163,0.00605839143706707,-0.017099036714343503,0.1146092479236163,0.2,0.2,0.0,0.31285878441221804,-0.3141325501128004,False
1,1922,-0.7302702883723275,-0.8402011199834989,0.8403170379433297,2.2993561247254912,0.7295532800058371,0.0,0.19394160856293294,0.21709903671434352,-0.1146092479236163,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7310280164031748,-0.839443392149476,0.8395603605929989,2.300110480384328,0.7303076356653596,0.0,0.19394160856293294,0.21709903671434352,-0.1146092479236163,0.00605839143706707,-0.017099036714343503,0.1146092479236163,0.2,0.2,0.0,0.31285878441221804,-0.31285878441221804,False
1,1923,-0.7310280164031748,-0.839443392149476,0.8395603605929989,2.300110480384328,0.7303076356653596,0.0,0.19394160856293294,0.21709903671434352,-0.1146092479236163,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7317244226892885,-0.838746985859076,0.8388639357958548,2.3008060340600904,0.731000418461082,0.0,0.19394564198992312,0.21712634573336353,-0.11474603782377545,0.0060543580100768934,-0.017126345733363534,0.11474603782377545,0.2,0.2,0.0,0.31293036806079216,-0.31436204103227466,False
1,1924,-0.7317244226892885,-0.838746985859076,0.8388639357958548,2.3008060340600904,0.731000418461082,0.0,0.19394564198992312,0.21712634573336353,-0.11474603782377545,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7322463124276561,-0.8382250961201667,0.8383420463887375,2.301327938942065,0.7315214585102061,0.0,0.19394950623791238,0.21715189465260534,-0.11487452774851578,0.0060504937620876435,-0.01715189465260533,0.11487452774851578,0.2,0.2,0.0,0.31299762530503444,-0.31434277018988005,False
1,1925,-0.7322463124276561,-0.8382250961201667,0.8383420463887375,2.301327938942065,0.7315214585102061,0.0,0.19394950623791238,0.21715189465260534,-0.11487452774851578,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.732944020648927,-0.8375273878980882,0.8376443381625228,2.3020256467875746,0.7322191875917865,0.0,0.19395262852603212,0.21717271462780063,-0.11497905208285732,0.006047371473967878,-0.017172714627800637,0.11497905208285732,0.2,0.2,0.0,0.3130523798166012,-0.3141474700479368,False
1,1926,-0.732944020648927,-0.8375273878980882,0.8376443381625228,2.3020256467875746,0.7322191875917865,0.0,0.19395262852603212,0.21717271462780063,-0.11497905208285732,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.7338116652854756,-0.8366011479331668,0.8367180982027018,2.30294958089394,0.7329742237805047,0.0,0.19395525750247505,0.21719769994618224,-0.11510695864800913,0.0060447424975249645,-0.017197699946182234,0.11510695864800913,0.2,0.2,0.0,0.31311833977580694,-0.3144375389599213,False
