episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
2,2258,0.1536122375268391,-1.7233905606826148,1.708471101178108,1.7234098448345352,-0.15351170266091954,0.0,0.18379826185073783,0.19735458780703993,-0.004213172751436192,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15378976280646164,-1.72356808786118,1.708520689718591,1.7235873666091626,-0.15368922720304592,0.0,0.18379826185073783,0.19735458780703993,-0.004213172751436192,0.016201738149262172,0.0026454121929600873,0.004213172751436192,0.2,0.2,0.0,0.2697190857400945,-0.2697190857400945,False
2,2259,0.15378976280646164,-1.72356808786118,1.708520689718591,1.7235873666091626,-0.15368922720304592,0.0,0.18379826185073783,0.19735458780703993,-0.004213172751436192,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15420102764387061,-1.7239793564852086,1.7086355884913575,1.7239986244859655,-0.15410049050925803,0.0,0.1838227842441784,0.19734677975296608,-0.004214392952241356,0.016177215755821633,0.002653220247033935,0.004214392952241356,0.2,0.2,0.0,0.26973010324044916,-0.26995045324754213,False
2,2260,0.15420102764387061,-1.7239793564852086,1.7086355884913575,1.7239986244859655,-0.15410049050925803,0.0,0.1838227842441784,0.19734677975296608,-0.004214392952241356,1.0,-1.0,1.0,1.0,-1.0,1.0,0.154493399542549,-1.72427173028653,1.7087173940034706,1.7242909931471253,-0.1543928611764299,0.0,0.18386110307475212,0.1973346313542626,-0.004216246185545388,0.01613889692524788,0.00266536864573741,0.004216246185545388,0.2,0.2,0.0,0.26974736085360407,-0.27009251311670224,False
2,2261,0.154493399542549,-1.72427173028653,1.7087173940034706,1.7242909931471253,-0.1543928611764299,0.0,0.18386110307475212,0.1973346313542626,-0.004216246185545388,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15466860907143637,-1.724446941709429,1.7087663212885975,1.7244661991636827,-0.15456806998637748,0.0,0.18386110307475212,0.1973346313542626,-0.004216246185545388,0.01613889692524788,0.00266536864573741,0.004216246185545388,0.2,0.2,0.0,0.26974736085360407,-0.26974736085360407,False
2,2262,0.15466860907143637,-1.724446941709429,1.7087663212885975,1.7244661991636827,-0.15456806998637748,0.0,0.18386110307475212,0.1973346313542626,-0.004216246185545388,1.0,-1.0,1.0,1.0,-1.0,1.0,0.155019254732891,-1.7247975902108619,1.7088643246569886,1.7248168397277646,-0.15491871426679849,0.0,0.18389232314140574,0.19732475718463646,-0.004217771968663311,0.016107676858594256,0.0026752428153635614,0.004217771968663311,0.2,0.2,0.0,0.2697614425908539,-0.2700430773358502,False
2,2263,0.155019254732891,-1.7247975902108619,1.7088643246569886,1.7248168397277646,-0.15491871426679849,0.0,0.18389232314140574,0.19732475718463646,-0.004217771968663311,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1551949295794314,-1.7249732669438247,1.7089133783548172,1.7249925110779154,-0.1550943883865025,0.0,0.18389232314140574,0.19732475718463646,-0.004217771968663311,0.016107676858594256,0.0026752428153635614,0.004217771968663311,0.2,0.2,0.0,0.2697614425908539,-0.2697614425908539,False
2,2264,0.1551949295794314,-1.7249732669438247,1.7089133783548172,1.7249925110779154,-0.1550943883865025,0.0,0.18389232314140574,0.19732475718463646,-0.004217771968663311,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15537164588324026,-1.725149985139237,1.7089627232752787,1.725169223878383,-0.15527110395357113,0.0,0.18389232314140574,0.19732475718463646,-0.004217771968663311,0.016107676858594256,0.0026752428153635614,0.004217771968663311,0.2,0.2,0.0,0.2697614425908539,-0.2697614425908539,False
2,2265,0.15537164588324026,-1.725149985139237,1.7089627232752787,1.725169223878383,-0.15527110395357113,0.0,0.18389232314140574,0.19732475718463646,-0.004217771968663311,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15572504684195937,-1.725503388939836,1.709061479999094,1.7255226197420495,-0.15562450350364368,0.0,0.18391670992838233,0.19731705655920925,-0.004218980339386391,0.016083290071617688,0.0026829434407907504,0.004218980339386391,0.2,0.2,0.0,0.2697724537368021,-0.26999267665576615,False
2,2266,0.15572504684195937,-1.725503388939836,1.709061479999094,1.7255226197420495,-0.15562450350364368,0.0,0.18391670992838233,0.19731705655920925,-0.004218980339386391,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15590583831353683,-1.7256841822947364,1.7091119558490926,1.7257034077217306,-0.15580529424157905,0.0,0.18391670992838233,0.19731705655920925,-0.004218980339386391,0.016083290071617688,0.0026829434407907504,0.004218980339386391,0.2,0.2,0.0,0.2697724537368021,-0.2697724537368021,False
2,2267,0.15590583831353683,-1.7256841822947364,1.7091119558490926,1.7257034077217306,-0.15580529424157905,0.0,0.18391670992838233,0.19731705655920925,-0.004218980339386391,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15625311504473177,-1.7260314618642918,1.7092089844506726,1.7260506793572272,-0.15615256956802004,0.0,0.18395540909066846,0.19730488298170396,-0.004220861942073842,0.01604459090933154,0.002695117018296069,0.004220861942073842,0.2,0.2,0.0,0.2697899647089808,-0.2701401841525553,False
2,2268,0.15625311504473177,-1.7260314618642918,1.7092089844506726,1.7260506793572272,-0.15615256956802004,0.0,0.18395540909066846,0.19730488298170396,-0.004220861942073842,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15660354650414393,-1.7263818961486408,1.7093068820136244,1.7264011057419986,-0.15650299962936803,0.0,0.18395540909066846,0.19730488298170396,-0.004220861942073842,0.01604459090933154,0.002695117018296069,0.004220861942073842,0.2,0.2,0.0,0.2697899647089808,-0.2697899647089808,False
2,2269,0.15660354650414393,-1.7263818961486408,1.7093068820136244,1.7264011057419986,-0.15650299962936803,0.0,0.18395540909066846,0.19730488298170396,-0.004220861942073842,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15683712248893025,-1.7266154749457425,1.7093720324972235,1.7266346763857856,-0.15673657472538854,0.0,0.18398975577652543,0.19729411206936995,-0.004222533821680169,0.01601024422347457,0.002705887930630057,0.004222533821680169,0.2,0.2,0.0,0.269805534931776,-0.27011693938767983,False
2,2270,0.15683712248893025,-1.7266154749457425,1.7093720324972235,1.7266346763857856,-0.15673657472538854,0.0,0.18398975577652543,0.19729411206936995,-0.004222533821680169,1.0,-1.0,1.0,1.0,-1.0,1.0,0.157366682189235,-1.7271450374920772,1.7095200522062157,1.7271642313218831,-0.15726613239359752,0.0,0.1840315886261693,0.19728104327729312,-0.0042245528295375145,0.01596841137383071,0.002718956722706885,0.0042245528295375145,0.2,0.2,0.0,0.26982454020244034,-0.27020464561572716,False
2,2271,0.157366682189235,-1.7271450374920772,1.7095200522062157,1.7271642313218831,-0.15726613239359752,0.0,0.1840315886261693,0.19728104327729312,-0.0042245528295375145,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15759837316519618,-1.7273767312759643,1.7095846638452536,1.7273959169556872,-0.1574978224888239,0.0,0.1840315886261693,0.19728104327729312,-0.0042245528295375145,0.01596841137383071,0.002718956722706885,0.0042245528295375145,0.2,0.2,0.0,0.26982454020244034,-0.26982454020244034,False
2,2272,0.15759837316519618,-1.7273767312759643,1.7095846638452536,1.7273959169556872,-0.1574978224888239,0.0,0.1840315886261693,0.19728104327729312,-0.0042245528295375145,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1579511260489022,-1.7277294869894135,1.7096831717673913,1.7277486647592841,-0.15785057394602145,0.0,0.18406279368380726,0.19727132070790945,-0.004226072264173625,0.015937206316192748,0.0027286792920905543,0.004226072264173625,0.2,0.2,0.0,0.2698387401380919,-0.27012273885112287,False
2,2273,0.1579511260489022,-1.7277294869894135,1.7096831717673913,1.7277486647592841,-0.15785057394602145,0.0,0.18406279368380726,0.19727132070790945,-0.004226072264173625,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15830114960496036,-1.7280795133648323,1.7097809026826878,1.7280986832430816,-0.15820059609529002,0.0,0.18406279368380726,0.19727132070790945,-0.004226072264173625,0.015937206316192748,0.0027286792920905543,0.004226072264173625,0.2,0.2,0.0,0.2698387401380919,-0.2698387401380919,False
2,2274,0.15830114960496036,-1.7280795133648323,1.7097809026826878,1.7280986832430816,-0.15820059609529002,0.0,0.18406279368380726,0.19727132070790945,-0.004226072264173625,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15865099748748793,-1.728429364064184,1.7098785775388599,1.728448526063132,-0.15855044255874468,0.0,0.1840938749538968,0.19726166326993103,-0.00422758510009702,0.0159061250461032,0.0027383367300689884,0.00422758510009702,0.2,0.2,0.0,0.2698529063533302,-0.2701362306580964,False
2,2275,0.15865099748748793,-1.728429364064184,1.7098785775388599,1.728448526063132,-0.15855044255874468,0.0,0.1840938749538968,0.19726166326993103,-0.00422758510009702,1.0,-1.0,1.0,1.0,-1.0,1.0,0.15865099748748793,-1.728429364064184,1.7098785775388599,1.728448526063132,-0.15855044255874468,0.0,0.18413891645401118,0.1972477220705271,-0.004229758134775167,0.01586108354598883,0.002752277929472918,0.004229758134775167,0.2,0.2,0.0,0.2698734801138265,-0.2702849553237525,False
2,2276,0.15865099748748793,-1.728429364064184,1.7098785775388599,1.728448526063132,-0.15855044255874468,0.0,0.18413891645401118,0.1972477220705271,-0.004229758134775167,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1603797639151655,-1.7301581379292719,1.7103612688093677,1.7301772801027213,-0.16027920349951144,0.0,0.1842100965809373,0.19722580412884777,-0.004233190452483264,0.01578990341906272,0.002774195871152233,0.004233190452483264,0.2,0.2,0.0,0.2699060899610008,-0.27055828690448663,False
2,2277,0.1603797639151655,-1.7301581379292719,1.7103612688093677,1.7301772801027213,-0.16027920349951144,0.0,0.1842100965809373,0.19722580412884777,-0.004233190452483264,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16072490017177032,-1.730503277902832,1.7104575064119976,1.7305224094516802,-0.1606243382619229,0.0,0.1842100965809373,0.19722580412884777,-0.004233190452483264,0.01578990341906272,0.002774195871152233,0.004233190452483264,0.2,0.2,0.0,0.2699060899610008,-0.2699060899610008,False
2,2278,0.16072490017177032,-1.730503277902832,1.7104575064119976,1.7305224094516802,-0.1606243382619229,0.0,0.1842100965809373,0.19722580412884777,-0.004233190452483264,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1612535099623739,-1.7310318905333224,1.710605040548793,1.7310510145002784,-0.16115294596592641,0.0,0.1842409780326885,0.19721633351324827,-0.004234690951866408,0.01575902196731152,0.0027836664867517463,0.004234690951866408,0.2,0.2,0.0,0.269920271188194,-0.2702038957320582,False
2,2279,0.1612535099623739,-1.7310318905333224,1.710605040548793,1.7310510145002784,-0.16115294596592641,0.0,0.1842409780326885,0.19721633351324827,-0.004234690951866408,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16171878716706473,-1.731497171500764,1.7107348312919766,1.7315162850186403,-0.1616182211127577,0.0,0.18428238686458104,0.1972036804277379,-0.004236688855716236,0.015717613135418983,0.0027963195722621077,0.004236688855716236,0.2,0.2,0.0,0.269939325062527,-0.2703204025491867,False
2,2280,0.16171878716706473,-1.731497171500764,1.7107348312919766,1.7315162850186403,-0.1616182211127577,0.0,0.18428238686458104,0.1972036804277379,-0.004236688855716236,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16230211335432337,-1.732080501439249,1.7108975255173793,1.7320996046456876,-0.16220154505748985,0.0,0.18428238686458104,0.1972036804277379,-0.004236688855716236,0.015717613135418983,0.0027963195722621077,0.004236688855716236,0.2,0.2,0.0,0.269939325062527,-0.269939325062527,False
2,2281,0.16230211335432337,-1.732080501439249,1.7108975255173793,1.7320996046456876,-0.16220154505748985,0.0,0.18428238686458104,0.1972036804277379,-0.004236688855716236,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16230211335432337,-1.732080501439249,1.7108975255173793,1.7320996046456876,-0.16220154505748985,0.0,0.18432381518680835,0.1971910679237871,-0.0042386882844436535,0.015676184813191652,0.0028089320762129076,0.0042386882844436535,0.2,0.2,0.0,0.26995842752601185,-0.27034047679570894,False
2,2282,0.16230211335432337,-1.732080501439249,1.7108975255173793,1.7320996046456876,-0.16220154505748985,0.0,0.18432381518680835,0.1971910679237871,-0.0042386882844436535,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1639074705799662,-1.7336858651253284,1.711345138482928,1.733704951206628,-0.16380689729537184,0.0,0.18439883610828936,0.1971683507257379,-0.004242301291394385,0.015601163891710651,0.002831649274262102,0.004242301291394385,0.2,0.2,0.0,0.2699931228869475,-0.27068703010566036,False
2,2283,0.1639074705799662,-1.7336858651253284,1.711345138482928,1.733704951206628,-0.16380689729537184,0.0,0.18439883610828936,0.1971683507257379,-0.004242301291394385,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16418693994334144,-1.7339653363363188,1.7114230504008756,1.733984417430536,-0.1640863653873631,0.0,0.18439883610828936,0.1971683507257379,-0.004242301291394385,0.015601163891710651,0.002831649274262102,0.004242301291394385,0.2,0.2,0.0,0.2699931228869475,-0.2699931228869475,False
2,2284,0.16418693994334144,-1.7339653363363188,1.7114230504008756,1.733984417430536,-0.1640863653873631,0.0,0.18439883610828936,0.1971683507257379,-0.004242301291394385,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16453822877868832,-1.7343166279804356,1.711520936447421,1.7343357012483003,-0.16443765271850092,0.0,0.1844386218500761,0.19715636071637654,-0.004244229652154319,0.015561378149923932,0.00284363928362348,0.004244229652154319,0.2,0.2,0.0,0.2700115725042569,-0.2703805648504449,False
2,2285,0.16453822877868832,-1.7343166279804356,1.711520936447421,1.7343357012483003,-0.16443765271850092,0.0,0.1844386218500761,0.19715636071637654,-0.004244229652154319,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16488806491022148,-1.7346664668894345,1.711618367658435,1.7346855322187846,-0.16478748771032706,0.0,0.18447658278764006,0.1971449615624226,-0.0042460674925407504,0.01552341721235994,0.0028550384375774264,0.0042460674925407504,0.2,0.2,0.0,0.27002921055990464,-0.27038197167285966,False
2,2286,0.16488806491022148,-1.7346664668894345,1.711618367658435,1.7346855322187846,-0.16478748771032706,0.0,0.18447658278764006,0.1971449615624226,-0.0042460674925407504,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16547332708628326,-1.735251732803085,1.7117814174646004,1.735270787890262,-0.1653727475752179,0.0,0.18447658278764006,0.1971449615624226,-0.0042460674925407504,0.01552341721235994,0.0028550384375774264,0.0042460674925407504,0.2,0.2,0.0,0.27002921055990464,-0.27002921055990464,False
2,2287,0.16547332708628326,-1.735251732803085,1.7117814174646004,1.735270787890262,-0.1653727475752179,0.0,0.18447658278764006,0.1971449615624226,-0.0042460674925407504,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16576340411242008,-1.7355418117014405,1.711862237871421,1.7355608617558862,-0.16566282327089493,0.0,0.1845179634672689,0.1971325823150579,-0.004248065278316105,0.015482036532731114,0.0028674176849421253,0.004248065278316105,0.2,0.2,0.0,0.2700484769646374,-0.2704338050592927,False
2,2288,0.16576340411242008,-1.7355418117014405,1.711862237871421,1.7355608617558862,-0.16566282327089493,0.0,0.1845179634672689,0.1971325823150579,-0.004248065278316105,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16675274654654507,-1.736531159743414,1.712137766899672,1.736550194613487,-0.16665216191059984,0.0,0.18456616243323473,0.19711822400458037,-0.004250387454888774,0.015433837566765286,0.0028817759954196504,0.004250387454888774,0.2,0.2,0.0,0.27007096908695644,-0.270520811533337,False
2,2289,0.16675274654654507,-1.736531159743414,1.712137766899672,1.736550194613487,-0.16665216191059984,0.0,0.18456616243323473,0.19711822400458037,-0.004250387454888774,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16721196680269074,-1.7369903837005156,1.7122656245263528,1.737009408327675,-0.16711138004898562,0.0,0.18460678859821433,0.19710616702596684,-0.004252355221758541,0.015393211401785682,0.0028938329740331734,0.004252355221758541,0.2,0.2,0.0,0.2700899664947703,-0.27046991465104747,False
2,2290,0.16721196680269074,-1.7369903837005156,1.7122656245263528,1.737009408327675,-0.16711138004898562,0.0,0.18460678859821433,0.19710616702596684,-0.004252355221758541,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16762102805892282,-1.7373994468208116,1.7123795064896838,1.7374184665505485,-0.16752043977797487,0.0,0.18460678859821433,0.19710616702596684,-0.004252355221758541,0.015393211401785682,0.0028938329740331734,0.004252355221758541,0.2,0.2,0.0,0.2700899664947703,-0.2700899664947703,False
2,2291,0.16762102805892282,-1.7373994468208116,1.7123795064896838,1.7374184665505485,-0.16752043977797487,0.0,0.18460678859821433,0.19710616702596684,-0.004252355221758541,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16796960311875986,-1.7377480246789787,1.71247652045265,1.737767036623492,-0.1678690133052158,0.0,0.1846480031378971,0.19709398347442422,-0.00425434572639791,0.01535199686210293,0.002906016525575797,0.00425434572639791,0.2,0.2,0.0,0.27010927944480023,-0.270495538445399,False
2,2292,0.16796960311875986,-1.7377480246789787,1.71247652045265,1.737767036623492,-0.1678690133052158,0.0,0.1846480031378971,0.19709398347442422,-0.00425434572639791,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16814448421771785,-1.7379229076340341,1.7125251801749415,1.7379419143029207,-0.16804389358333346,0.0,0.1846480031378971,0.19709398347442422,-0.00425434572639791,0.01535199686210293,0.002906016525575797,0.00425434572639791,0.2,0.2,0.0,0.27010927944480023,-0.27010927944480023,False
2,2293,0.16814448421771785,-1.7379229076340341,1.7125251801749415,1.7379419143029207,-0.16804389358333346,0.0,0.1846480031378971,0.19709398347442422,-0.00425434572639791,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16832120992580737,-1.7380996352042333,1.7125743517816667,1.738118636588443,-0.16822061845322608,0.0,0.1846790158796618,0.19708484495902498,-0.004255846747963692,0.015320984120338232,0.002915155040975025,0.004255846747963692,0.2,0.2,0.0,0.2701238368792089,-0.2704149855673818,False
2,2294,0.16832120992580737,-1.7380996352042333,1.7125743517816667,1.738118636588443,-0.16822061845322608,0.0,0.1846790158796618,0.19708484495902498,-0.004255846747963692,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1686865273105309,-1.7384649553875227,1.712676001485107,1.7384839490181174,-0.1685859342457018,0.0,0.1846790158796618,0.19708484495902498,-0.004255846747963692,0.015320984120338232,0.002915155040975025,0.004255846747963692,0.2,0.2,0.0,0.2701238368792089,-0.2701238368792089,False
2,2295,0.1686865273105309,-1.7384649553875227,1.712676001485107,1.7384839490181174,-0.1685859342457018,0.0,0.1846790158796618,0.19708484495902498,-0.004255846747963692,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16909442834869112,-1.7388728601282437,1.7127894656048384,1.738891843289668,-0.1689938335462271,0.0,0.18471081361862507,0.19707550233060425,-0.004257385950912403,0.015289186381374949,0.002924497669395749,0.004257385950912403,0.2,0.2,0.0,0.27013878585210505,-0.2704377653100284,False
2,2296,0.16909442834869112,-1.7388728601282437,1.7127894656048384,1.738891843289668,-0.1689938335462271,0.0,0.18471081361862507,0.19707550233060425,-0.004257385950912403,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16944485862876477,-1.73922329319425,1.7128869463291931,1.7392422686234776,-0.16934426226294724,0.0,0.18474517035864618,0.19706543874765628,-0.004259049467923343,0.015254829641353818,0.00293456125234374,0.004259049467923343,0.2,0.2,0.0,0.2701549640891718,-0.27047852883050644,False
2,2297,0.16944485862876477,-1.73922329319425,1.7128869463291931,1.7392422686234776,-0.16934426226294724,0.0,0.18474517035864618,0.19706543874765628,-0.004259049467923343,1.0,-1.0,1.0,1.0,-1.0,1.0,0.16979585512490436,-1.7395742924846003,1.7129845722937822,1.7395932601596777,-0.16969525718850945,0.0,0.18474517035864618,0.19706543874765628,-0.004259049467923343,0.015254829641353818,0.00293456125234374,0.004259049467923343,0.2,0.2,0.0,0.2701549640891718,-0.2701549640891718,False
2,2298,0.16979585512490436,-1.7395742924846003,1.7129845722937822,1.7395932601596777,-0.16969525718850945,0.0,0.18474517035864618,0.19706543874765628,-0.004259049467923343,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17037970552511975,-1.740158146604845,1.7131469376446207,1.7401771041227572,-0.17027910520455986,0.0,0.18478306616329634,0.19705437737407083,-0.004260880310515247,0.01521693383670366,0.0029456226259291906,0.004260880310515247,0.2,0.2,0.0,0.27017284149968224,-0.2705303897098914,False
2,2299,0.17037970552511975,-1.740158146604845,1.7131469376446207,1.7401771041227572,-0.17027910520455986,0.0,0.18478306616329634,0.19705437737407083,-0.004260880310515247,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17072782524036523,-1.7405062691026594,1.713243731346492,1.7405252189010405,-0.1706272233499595,0.0,0.18482064949680876,0.19704344418955858,-0.0042627010064158755,0.015179350503191233,0.0029565558104414228,0.0042627010064158755,0.2,0.2,0.0,0.27019060309044063,-0.27054583490560846,False
2,2300,0.17072782524036523,-1.7405062691026594,1.713243731346492,1.7405252189010405,-0.1706272233499595,0.0,0.18482064949680876,0.19704344418955858,-0.0042627010064158755,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1708450394444771,-1.7406234842458213,1.7132763293693434,1.7406424315102556,-0.17074443689920357,0.0,0.18486179707550715,0.19703151968116864,-0.004264690831898951,0.015138202924492875,0.0029684803188313787,0.004264690831898951,0.2,0.2,0.0,0.2702100874389193,-0.27059977440849226,False
2,2301,0.1708450394444771,-1.7406234842458213,1.7132763293693434,1.7406424315102556,-0.17074443689920357,0.0,0.18486179707550715,0.19703151968116864,-0.004264690831898951,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1718898516809528,-1.7416683029530233,1.7135667371380237,1.7416872325325516,-0.1717892450139751,0.0,0.18486179707550715,0.19703151968116864,-0.004264690831898951,0.015138202924492875,0.0029684803188313787,0.004264690831898951,0.2,0.2,0.0,0.2702100874389193,-0.2702100874389193,False
2,2302,0.1718898516809528,-1.7416683029530233,1.7135667371380237,1.7416872325325516,-0.1717892450139751,0.0,0.18486179707550715,0.19703151968116864,-0.004264690831898951,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17223343962849838,-1.742011893652312,1.713662219056839,1.7420308156044613,-0.17213283139531024,0.0,0.1849057383747598,0.19701883611414894,-0.0042668173350733085,0.015094261625240215,0.0029811638858510646,0.0042668173350733085,0.2,0.2,0.0,0.27023093752910654,-0.2706479393328518,False
2,2303,0.17223343962849838,-1.742011893652312,1.713662219056839,1.7420308156044613,-0.17213283139531024,0.0,0.1849057383747598,0.19701883611414894,-0.0042668173350733085,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17276039727483894,-1.7425388540975886,1.7138086461763775,1.7425577686622444,-0.17265978679738245,0.0,0.1849057383747598,0.19701883611414894,-0.0042668173350733085,0.015094261625240215,0.0029811638858510646,0.0042668173350733085,0.2,0.2,0.0,0.27023093752910654,-0.27023093752910654,False
2,2304,0.17276039727483894,-1.7425388540975886,1.7138086461763775,1.7425577686622444,-0.17265978679738245,0.0,0.1849057383747598,0.19701883611414894,-0.0042668173350733085,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17276039727483894,-1.7425388540975886,1.7138086461763775,1.7425577686622444,-0.17265978679738245,0.0,0.18494345298055764,0.19700799077048106,-0.004268645537553531,0.015056547019442382,0.0029920092295189563,0.004268645537553531,0.2,0.2,0.0,0.27024886782837587,-0.2706074738137625,False
2,2305,0.17276039727483894,-1.7425388540975886,1.7138086461763775,1.7425577686622444,-0.17265978679738245,0.0,0.18494345298055764,0.19700799077048106,-0.004268645537553531,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18494345298055764,0.19700799077048106,-0.004268645537553531,0.015056547019442382,0.0029920092295189563,0.004268645537553531,0.2,0.2,0.0,0.27024886782837587,-0.27024886782837587,False
2,2306,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18494345298055764,0.19700799077048106,-0.004268645537553531,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,0.015025607411810256,0.003000877063714566,0.004270144269402611,0.2,0.2,0.0,0.27026360184663595,-0.2705582822118375,False
2,2307,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,0.015025607411810256,0.003000877063714566,0.004270144269402611,0.2,0.2,0.0,0.27026360184663595,-0.27026360184663595,False
2,2308,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,0.015025607411810256,0.003000877063714566,0.004270144269402611,0.2,0.2,0.0,0.27026360184663595,-0.27026360184663595,False
2,2309,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,0.015025607411810256,0.003000877063714566,0.004270144269402611,0.2,0.2,0.0,0.27026360184663595,-0.27026360184663595,False
2,2310,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18497439258818976,0.19699912293628544,-0.004270144269402611,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18500162135586973,0.19699133901358995,-0.004271466824121082,0.014998378644130287,0.0030086609864100693,0.004271466824121082,0.2,0.2,0.0,0.2702765860734098,-0.27053627060888724,False
2,2311,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18500162135586973,0.19699133901358995,-0.004271466824121082,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18500162135586973,0.19699133901358995,-0.004271466824121082,0.014998378644130287,0.0030086609864100693,0.004271466824121082,0.2,0.2,0.0,0.2702765860734098,-0.2702765860734098,False
2,2312,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18500162135586973,0.19699133901358995,-0.004271466824121082,1.0,-1.0,1.0,1.0,-1.0,1.0,0.17334440614907867,-1.7431228685188496,1.7139708624510395,1.7431417674305532,-0.1732437929996001,0.0,0.18500162135586973,0.19699133901358995,-0.004271466824121082,0.014998378644130287,0.0030086609864100693,0.004271466824121082,0.2,0.2,0.0,0.2702765860734098,-0.2702765860734098,False
