episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.0010363584110767083,-1.571240708728966,1.5600111893140274,1.5723938260956356,0.016617318011700688,0.0,0.1612639455559975,0.20155363957482836,-0.020147671452583282,-0.27813246846199036,0.20688506960868835,-0.3203209340572357,-0.22231321036815643,-0.019495699554681778,0.506812334060669,0.0010363584110767083,-1.571240708728966,1.5600111893140274,1.5723938260956356,0.016617318011700688,0.0,0.16123508607064535,0.20156574078869702,-0.020191748083848243,0.03876491392935466,-0.001565740788697015,0.020191748083848243,0.2,0.2,0.0,0.2589077201061919,-0.2588053334213182,False
0,11,0.0010363584110767083,-1.571240708728966,1.5600111893140274,1.5723938260956356,0.016617318011700688,0.0,0.16123508607064535,0.20156574078869702,-0.020191748083848243,0.5002925395965576,0.6927770972251892,-0.47799280285835266,-0.39189308881759644,0.18674251437187195,0.7452917695045471,0.0008425511592035647,-1.5709697996874408,1.5597896343604283,1.5721963166440243,0.0170231366120948,0.0,0.1611665932434277,0.20158530235728944,-0.020251447033748565,0.038833406756572306,-0.0015853023572894205,0.020251447033748565,0.2,0.2,0.0,0.25888496675383255,-0.25842989970664554,False
0,12,0.0008425511592035647,-1.5709697996874408,1.5597896343604283,1.5721963166440243,0.0170231366120948,0.0,0.1611665932434277,0.20158530235728944,-0.020251447033748565,0.3994675576686859,0.8010193705558777,0.40979158878326416,0.7389242053031921,0.5768861770629883,0.7874244451522827,0.0006023662915780029,-1.5701694777309463,1.5588866651323399,1.5715376661924065,0.017060244981992146,0.0,0.1611665932434277,0.20158530235728944,-0.020251447033748565,0.038833406756572306,-0.0015853023572894205,0.020251447033748565,0.2,0.2,0.0,0.25888496675383255,-0.25888496675383255,False
0,13,0.0006023662915780029,-1.5701694777309463,1.5588866651323399,1.5715376661924065,0.017060244981992146,0.0,0.1611665932434277,0.20158530235728944,-0.020251447033748565,-0.19942431151866913,-0.3495526611804962,-0.24270027875900269,-0.05507083237171173,0.6939687728881836,0.37789881229400635,0.0006368661417817101,-1.5700975665826706,1.5589222970363439,1.571663411103892,0.01728586932387146,0.0,0.16115135530871916,0.20156841379382517,-0.020268342331102293,0.03884864469128087,-0.0015684137938251608,0.020268342331102293,0.2,0.2,0.0,0.25886365225354935,-0.2584373622478854,False
0,14,0.0006368661417817101,-1.5700975665826706,1.5589222970363439,1.571663411103892,0.01728586932387146,0.0,0.16115135530871916,0.20156841379382517,-0.020268342331102293,0.2745393216609955,0.16274067759513855,-0.1509665846824646,0.8217923045158386,0.6309088468551636,0.7104954719543457,0.0006033398386549817,-1.570213666679127,1.5587945887902384,1.5717859336571527,0.017681005311924788,0.0,0.1611383232569482,0.2015720454784009,-0.02028959819612829,0.03886167674305181,-0.001572045478400894,0.02028959819612829,0.2,0.2,0.0,0.25886003271143965,-0.25878764186924563,False
0,15,0.0006033398386549817,-1.570213666679127,1.5587945887902384,1.5717859336571527,0.017681005311924788,0.0,0.1611383232569482,0.2015720454784009,-0.02028959819612829,0.8061642646789551,0.13507027924060822,-0.2865489721298218,0.7984687089920044,0.6214784979820251,0.6613091826438904,0.0010043516878736598,-1.5700969162022869,1.558632606346334,1.572405115233879,0.01815429752288197,0.0,0.1611992545730289,0.20156139225545186,-0.020300349962223407,0.03880074542697112,-0.0015613922554518556,0.020300349962223407,0.2,0.2,0.0,0.2588905149507124,-0.25950015973616775,False
0,16,0.0010043516878736598,-1.5700969162022869,1.558632606346334,1.572405115233879,0.01815429752288197,0.0,0.1611992545730289,0.20156139225545186,-0.020300349962223407,0.7163008451461792,0.5659012198448181,-0.183421328663826,0.9391082525253296,0.40434741973876953,0.5861389636993408,0.0014701031500051543,-1.5699930649141278,1.5584716953127966,1.5728760007616995,0.018501372776960737,0.0,0.16126574672614846,0.2015262458347187,-0.02033239356932473,0.03873425327385156,-0.0015262458347186886,0.02033239356932473,0.2,0.2,0.0,0.258907078033096,-0.25923833968076737,False
0,17,0.0014701031500051543,-1.5699930649141278,1.5584716953127966,1.5728760007616995,0.018501372776960737,0.0,0.16126574672614846,0.2015262458347187,-0.02033239356932473,0.14383931457996368,-0.21401402354240417,-0.42610234022140503,-0.07730846107006073,0.9144459962844849,0.5585819482803345,0.001848878429967931,-1.5697070691987007,1.5583523580910887,1.5733600318133003,0.01876314011579228,0.0,0.16126574672614846,0.2015262458347187,-0.02033239356932473,0.03873425327385156,-0.0015262458347186886,0.02033239356932473,0.2,0.2,0.0,0.258907078033096,-0.258907078033096,False
0,18,0.001848878429967931,-1.5697070691987007,1.5583523580910887,1.5733600318133003,0.01876314011579228,0.0,0.16126574672614846,0.2015262458347187,-0.02033239356932473,0.19459842145442963,-0.48200273513793945,-0.3451795279979706,0.13868965208530426,0.3043822646141052,0.883008599281311,0.001848878429967931,-1.5697070691987007,1.5583523580910887,1.5733600318133003,0.01876314011579228,0.0,0.16132242349287407,0.20150667319259147,-0.020346624363752494,0.038677576507125944,-0.0015066731925914702,0.020346624363752494,0.2,0.2,0.0,0.25892826957626647,-0.25935210043967616,False
0,19,0.001848878429967931,-1.5697070691987007,1.5583523580910887,1.5733600318133003,0.01876314011579228,0.0,0.16132242349287407,0.20150667319259147,-0.020346624363752494,0.5461654663085938,0.2769086956977844,-0.07146445661783218,0.04226614907383919,0.44493380188941956,0.1301753968000412,0.0019941219869070493,-1.569959299595026,1.557879449732909,1.573252726940917,0.019777794468774527,0.0,0.16132242349287407,0.20150667319259147,-0.020346624363752494,0.038677576507125944,-0.0015066731925914702,0.020346624363752494,0.2,0.2,0.0,0.25892826957626647,-0.25892826957626647,False
0,20,0.0019941219869070493,-1.569959299595026,1.557879449732909,1.573252726940917,0.019777794468774527,0.0,0.16132242349287407,0.20150667319259147,-0.020346624363752494,0.31516361236572266,-0.06425394117832184,-0.1575530469417572,0.5480177402496338,0.8947594165802002,0.4631364941596985,0.0019941219869070493,-1.569959299595026,1.557879449732909,1.573252726940917,0.019777794468774527,0.0,0.16125665213868287,0.20148707425704093,-0.020434380140879754,0.03874334786131714,-0.0014870742570409115,0.020434380140879754,0.2,0.2,0.0,0.25887895403717254,-0.25789264325529393,False
0,21,0.0019941219869070493,-1.569959299595026,1.557879449732909,1.573252726940917,0.019777794468774527,0.0,0.16125665213868287,0.20148707425704093,-0.020434380140879754,0.4101483225822449,0.15411972999572754,-0.26272931694984436,0.028323285281658173,-0.6562643051147461,-0.13530340790748596,0.003080385622913517,-1.5700765590056807,1.5573936133499522,1.574845598452744,0.022486034672722418,0.0,0.16137294495869092,0.20144596205955254,-0.02051019836385619,0.038627055041309075,-0.0014459620595525216,0.02051019836385619,0.2,0.2,0.0,0.2589254163493111,-0.25985466259208234,False
0,22,0.003080385622913517,-1.5700765590056807,1.5573936133499522,1.574845598452744,0.022486034672722418,0.0,0.16137294495869092,0.20144596205955254,-0.02051019836385619,0.4578504264354706,0.6008150577545166,-0.23407788574695587,0.6601560115814209,-0.07890956848859787,0.8145384788513184,0.0032274233856500675,-1.5699406031600345,1.5573086548642892,1.5749575911922513,0.022336637808372885,0.0,0.16137294495869092,0.20144596205955254,-0.02051019836385619,0.038627055041309075,-0.0014459620595525216,0.02051019836385619,0.2,0.2,0.0,0.2589254163493111,-0.2589254163493111,False
0,23,0.0032274233856500675,-1.5699406031600345,1.5573086548642892,1.5749575911922513,0.022336637808372885,0.0,0.16137294495869092,0.20144596205955254,-0.02051019836385619,0.8051786422729492,-0.07961320877075195,0.12808610498905182,0.855067253112793,0.770370602607727,0.5140272378921509,0.0035579223734871373,-1.5697097334281616,1.5572366873217856,1.5753810119218867,0.022444960284103928,0.0,0.16140377714848064,0.2014346955982416,-0.02051845352841067,0.038596222851519355,-0.0014346955982415881,0.02051845352841067,0.2,0.2,0.0,0.2589365227304758,-0.25915865035376967,False
0,24,0.0035579223734871373,-1.5697097334281616,1.5572366873217856,1.5753810119218867,0.022444960284103928,0.0,0.16140377714848064,0.2014346955982416,-0.02051845352841067,0.26150915026664734,-0.18509460985660553,-0.14658962190151215,-0.5514465570449829,0.5858713388442993,0.8279493451118469,0.003930865199882115,-1.5697796756278453,1.5572643796079866,1.5756270747093448,0.02286554980837636,0.0,0.1614922827048725,0.20140611096981215,-0.020509594306545892,0.0385077172951275,-0.00140611096981214,0.020509594306545892,0.2,0.2,0.0,0.2589687671666872,-0.2596136558909155,False
0,25,0.003930865199882115,-1.5697796756278453,1.5572643796079866,1.5756270747093448,0.02286554980837636,0.0,0.1614922827048725,0.20140611096981215,-0.020509594306545892,0.1791325807571411,0.09646882861852646,0.1812754124403,-0.693940281867981,0.4981927275657654,0.5902292132377625,0.004117153651470133,-1.5699033737790344,1.5571704651256129,1.5751873978938464,0.02329991686775342,0.0,0.16140375799772788,0.20139484321127837,-0.02053973141818026,0.038596242002272116,-0.001394843211278358,0.02053973141818026,0.2,0.2,0.0,0.25890719676095425,-0.2576757886462951,False
0,26,0.004117153651470133,-1.5699033737790344,1.5571704651256129,1.5751873978938464,0.02329991686775342,0.0,0.16140375799772788,0.20139484321127837,-0.02053973141818026,0.46171000599861145,0.34032005071640015,-0.570932924747467,0.8982901573181152,0.6513704061508179,0.8095400333404541,0.004236011805798056,-1.5698287930458505,1.5572348487960754,1.5748817625811922,0.023594419408742073,0.0,0.16137769031668303,0.20138830805829688,-0.02052366732801805,0.038622309683316966,-0.0013883080582968743,0.02052366732801805,0.2,0.2,0.0,0.25888458910317913,-0.25843243594767673,False
0,27,0.004236011805798056,-1.5698287930458505,1.5572348487960754,1.5748817625811922,0.023594419408742073,0.0,0.16137769031668303,0.20138830805829688,-0.02052366732801805,0.2745829224586487,0.007663353346288204,-0.3941056430339813,0.7323733568191528,0.7931649684906006,0.6904048919677734,0.004492859985936178,-1.5696508556510582,1.556909137116757,1.5754056423182476,0.0239782235799268,0.0,0.16137769031668303,0.20138830805829688,-0.02052366732801805,0.038622309683316966,-0.0013883080582968743,0.02052366732801805,0.2,0.2,0.0,0.25888458910317913,-0.25888458910317913,False
0,28,0.004492859985936178,-1.5696508556510582,1.556909137116757,1.5754056423182476,0.0239782235799268,0.0,0.16137769031668303,0.20138830805829688,-0.02052366732801805,0.36067092418670654,0.1354914903640747,-0.025983667001128197,0.2027100920677185,-0.33229100704193115,0.4561403691768646,0.004634727635489269,-1.5696267991402473,1.5567931165974116,1.575650097013621,0.02414654649325317,0.0,0.16142112376124468,0.20137412260575127,-0.020574636769421784,0.03857887623875533,-0.0013741226057512727,0.020574636769421784,0.2,0.2,0.0,0.25890467769001946,-0.259306449426826,False
0,29,0.004634727635489269,-1.5696267991402473,1.5567931165974116,1.575650097013621,0.02414654649325317,0.0,0.16142112376124468,0.20137412260575127,-0.020574636769421784,-0.013567538931965828,0.07889904081821442,-0.21099917590618134,0.7283010482788086,-0.02807624265551567,0.8543026447296143,0.004778425563769326,-1.569557244268583,1.5567465613861222,1.5758600436391001,0.02400171730034281,0.0,0.16144641795828213,0.20136134882084397,-0.020583403528727992,0.03855358204171787,-0.001361348820843956,0.020583403528727992,0.2,0.2,0.0,0.2589112109803984,-0.25904187678797674,False
0,30,0.004778425563769326,-1.569557244268583,1.5567465613861222,1.5758600436391001,0.02400171730034281,0.0,0.16144641795828213,0.20136134882084397,-0.020583403528727992,0.685769259929657,0.2561197280883789,-0.7045873999595642,0.6757563352584839,0.9877535700798035,0.577551007270813,0.004778425563769326,-1.569557244268583,1.5567465613861222,1.5758600436391001,0.02400171730034281,0.0,0.1614878595560105,0.20136012485434213,-0.02060714832198776,0.03851214044398951,-0.0013601248543421028,0.02060714832198776,0.2,0.2,0.0,0.2589379910853222,-0.25947359318379926,False
0,31,0.004778425563769326,-1.569557244268583,1.5567465613861222,1.5758600436391001,0.02400171730034281,0.0,0.1614878595560105,0.20136012485434213,-0.02060714832198776,0.34669509530067444,-0.06199309602379799,0.013218422420322895,0.2374514639377594,0.4819071888923645,0.8558162450790405,0.005794288146957283,-1.5691566722161512,1.5556351650649085,1.5771444603710483,0.025466247707217064,0.0,0.161507171291695,0.20132198336562723,-0.020720100971985664,0.038492828708305005,-0.001321983365627225,0.020720100971985664,0.2,0.2,0.0,0.2589293918217939,-0.25875740655122775,False
0,32,0.005794288146957283,-1.5691566722161512,1.5556351650649085,1.5771444603710483,0.025466247707217064,0.0,0.161507171291695,0.20132198336562723,-0.020720100971985664,0.21420899033546448,-0.6598415374755859,-0.014076942577958107,0.7944235801696777,0.7722866535186768,0.6346950531005859,0.005922742169012293,-1.5692979108994707,1.5556493854305053,1.5773423199995156,0.025729319868808793,0.0,0.16152330924662706,0.2013062177743834,-0.02074911775323035,0.03847669075337294,-0.0013062177743833909,0.02074911775323035,0.2,0.2,0.0,0.25892952445046974,-0.25893217702398613,False
0,33,0.005922742169012293,-1.5692979108994707,1.5556493854305053,1.5773423199995156,0.025729319868808793,0.0,0.16152330924662706,0.2013062177743834,-0.02074911775323035,0.3875279128551483,0.8245217800140381,-0.2147262841463089,0.6406071186065674,-0.12333326041698456,0.8836304545402527,0.0060326627842390195,-1.5695198382720186,1.5556304150010523,1.5777070235572486,0.026037866035776822,0.0,0.16152330924662706,0.2013062177743834,-0.02074911775323035,0.03847669075337294,-0.0013062177743833909,0.02074911775323035,0.2,0.2,0.0,0.25892952445046974,-0.25892952445046974,False
0,34,0.0060326627842390195,-1.5695198382720186,1.5556304150010523,1.5777070235572486,0.026037866035776822,0.0,0.16152330924662706,0.2013062177743834,-0.02074911775323035,0.6172255277633667,0.19458308815956116,0.4853770136833191,0.08392182737588882,0.7478302717208862,0.8227541446685791,0.0062557378931464664,-1.5692388825267136,1.5556545961677801,1.5779049760158832,0.0261309833197689,0.0,0.16156715961817741,0.20129749740955474,-0.02076617857587028,0.03843284038182261,-0.0012974974095547286,0.02076617857587028,0.2,0.2,0.0,0.2589514697835876,-0.25939037644594426,False
0,35,0.0062557378931464664,-1.5692388825267136,1.5556545961677801,1.5779049760158832,0.0261309833197689,0.0,0.16156715961817741,0.20129749740955474,-0.02076617857587028,-0.029817085713148117,0.44704049825668335,-0.3092743754386902,0.5213660001754761,0.6495181322097778,-0.048563871532678604,0.006500809451905631,-1.569083367086869,1.5557986478594656,1.5780296654386432,0.026553969904963268,0.0,0.16163560929002496,0.201276495506731,-0.020712279831807873,0.03836439070997505,-0.001276495506730967,0.020712279831807873,0.2,0.2,0.0,0.2589735437643386,-0.25941502337935957,False
0,36,0.006500809451905631,-1.569083367086869,1.5557986478594656,1.5780296654386432,0.026553969904963268,0.0,0.16163560929002496,0.201276495506731,-0.020712279831807873,0.5137980580329895,-0.5061305165290833,-0.5231311321258545,0.21447136998176575,0.25936970114707947,0.858374834060669,0.006576517855003939,-1.568992677290644,1.555574942069865,1.5782807741474867,0.026860830444385326,0.0,0.16166650544388278,0.20127641456713388,-0.020736442405126898,0.038333494556117245,-0.0012764145671338722,0.020736442405126898,0.2,0.2,0.0,0.258994698955517,-0.25941780277908505,False
0,37,0.006576517855003939,-1.568992677290644,1.555574942069865,1.5782807741474867,0.026860830444385326,0.0,0.16166650544388278,0.20127641456713388,-0.020736442405126898,0.43356290459632874,-0.07437007129192352,-0.5067297220230103,0.41713398694992065,0.3839663565158844,0.2063770741224289,0.0068144517641408366,-1.569208740489016,1.5553312876817071,1.5783904885000892,0.026986227283144957,0.0,0.16166650544388278,0.20127641456713388,-0.020736442405126898,0.038333494556117245,-0.0012764145671338722,0.020736442405126898,0.2,0.2,0.0,0.258994698955517,-0.258994698955517,False
0,38,0.0068144517641408366,-1.569208740489016,1.5553312876817071,1.5783904885000892,0.026986227283144957,0.0,0.16166650544388278,0.20127641456713388,-0.020736442405126898,0.4956135153770447,-0.2112286388874054,0.03217731788754463,0.8326960802078247,-0.5115240812301636,0.7385330200195312,0.00706925817227352,-1.5692557365079043,1.5550693259186386,1.5786599045567866,0.027156943094161595,0.0,0.16162345307431558,0.20125877893354566,-0.020809682326360046,0.038376546925684416,-0.0012587789335456586,0.020809682326360046,0.2,0.2,0.0,0.2589599960611896,-0.2582659381746407,False
0,39,0.00706925817227352,-1.5692557365079043,1.5550693259186386,1.5786599045567866,0.027156943094161595,0.0,0.16162345307431558,0.20125877893354566,-0.020809682326360046,0.07895783334970474,-0.31100672483444214,-0.5117979049682617,0.8958487510681152,0.4893825650215149,0.5660138726234436,0.007225623542434799,-1.5693730049785977,1.554990683068195,1.5790617836260132,0.027091835737894386,0.0,0.16164877822061313,0.20124165243432832,-0.020845274728044514,0.03835122177938688,-0.0012416524343282992,0.020845274728044514,0.2,0.2,0.0,0.2589653560868782,-0.25907255660065076,False
0,40,0.007225623542434799,-1.5693730049785977,1.554990683068195,1.5790617836260132,0.027091835737894386,0.0,0.16164877822061313,0.20124165243432832,-0.020845274728044514,0.31464096903800964,0.47989100217819214,-0.6001397371292114,-0.30943337082862854,0.7615737318992615,0.8599741458892822,0.007225623542434799,-1.5693730049785977,1.554990683068195,1.5790617836260132,0.027091835737894386,0.0,0.1615785737867212,0.20122064016454352,-0.020988771979793264,0.038421426213278806,-0.0012206401645435243,0.020988771979793264,0.2,0.2,0.0,0.2589168014718229,-0.2579457091707165,False
0,41,0.007225623542434799,-1.5693730049785977,1.554990683068195,1.5790617836260132,0.027091835737894386,0.0,0.1615785737867212,0.20122064016454352,-0.020988771979793264,0.2505338191986084,-0.32644495368003845,-0.3649163246154785,0.24336907267570496,-0.20923738181591034,0.316195547580719,0.007225623542434799,-1.5693730049785977,1.554990683068195,1.5790617836260132,0.027091835737894386,0.0,0.16103799061456417,0.2010921219965456,-0.021581687426653035,0.03896200938543584,-0.001092121996545611,0.021581687426653035,0.2,0.2,0.0,0.2585286157902676,-0.25076490215916164,False
0,42,0.007225623542434799,-1.5693730049785977,1.554990683068195,1.5790617836260132,0.027091835737894386,0.0,0.16103799061456417,0.2010921219965456,-0.021581687426653035,0.3820017874240875,-0.4805256128311157,-0.6212242841720581,0.7374972701072693,-0.18419721722602844,0.05496196821331978,0.0113413904784418,-1.5694816950261503,1.5480671787412992,1.5795663760972174,0.029868830414975858,0.0,0.16087048808060966,0.20101961843513488,-0.022052287616566912,0.03912951191939033,-0.0010196184351348853,0.022052287616566912,0.2,0.2,0.0,0.2584076320858666,-0.25598795799784657,False
0,43,0.0113413904784418,-1.5694816950261503,1.5480671787412992,1.5795663760972174,0.029868830414975858,0.0,0.16087048808060966,0.20101961843513488,-0.022052287616566912,0.41374120116233826,0.38598933815956116,0.3367425501346588,0.31139999628067017,-0.02962753176689148,0.7498763799667358,0.011627160397227573,-1.5700020158414387,1.5478713169412264,1.580058685567833,0.029322276566933654,0.0,0.16087048808060966,0.20101961843513488,-0.022052287616566912,0.03912951191939033,-0.0010196184351348853,0.022052287616566912,0.2,0.2,0.0,0.2584076320858666,-0.2584076320858666,False
0,44,0.011627160397227573,-1.5700020158414387,1.5478713169412264,1.580058685567833,0.029322276566933654,0.0,0.16087048808060966,0.20101961843513488,-0.022052287616566912,-0.06053199991583824,0.007283156272023916,-0.4169868528842926,0.6100264191627502,0.2208820879459381,0.4675431549549103,0.011782480947904054,-1.5698346550158806,1.547937835243402,1.5802892154117965,0.02935729643254019,0.0,0.16090507708546353,0.20101038084009848,-0.022040330041037795,0.03909492291453648,-0.001010380840098472,0.022040330041037795,0.2,0.2,0.0,0.25842096119641356,-0.2586875434073529,False
0,45,0.011782480947904054,-1.5698346550158806,1.547937835243402,1.5802892154117965,0.02935729643254019,0.0,0.16090507708546353,0.20101038084009848,-0.022040330041037795,0.6744170188903809,-0.46908342838287354,-0.45830875635147095,-0.6313942074775696,-0.24623101949691772,0.6658449172973633,0.011795154643923883,-1.5698626551510846,1.5477361460237686,1.5805005247576056,0.0294335852869332,0.0,0.16094415190439443,0.2010080690631764,-0.022062772546966675,0.03905584809560558,-0.0010080690631763707,0.022062772546966675,0.2,0.2,0.0,0.25844540969649793,-0.2589343796981854,False
0,46,0.011795154643923883,-1.5698626551510846,1.5477361460237686,1.5805005247576056,0.0294335852869332,0.0,0.16094415190439443,0.2010080690631764,-0.022062772546966675,-0.326717734336853,0.23527725040912628,0.14878179132938385,0.8419007062911987,0.7789074778556824,0.4591178894042969,0.012134392641563395,-1.5700976600292404,1.547505937568836,1.5802096282152753,0.029347326603610602,0.0,0.1608538980625398,0.20098787268358478,-0.022118447838416003,0.03914610193746022,-0.0009878726835847783,0.022118447838416003,0.2,0.2,0.0,0.2583782638353458,-0.257035346612303,False
0,47,0.012134392641563395,-1.5700976600292404,1.547505937568836,1.5802096282152753,0.029347326603610602,0.0,0.1608538980625398,0.20098787268358478,-0.022118447838416003,0.18800875544548035,0.4413391947746277,-0.2203161120414734,-0.057106226682662964,0.2358517199754715,0.16742771863937378,0.012067207760644648,-1.5699459444009383,1.5475134412470946,1.5804511731728519,0.029620005975978445,0.0,0.1608538980625398,0.20098787268358478,-0.022118447838416003,0.03914610193746022,-0.0009878726835847783,0.022118447838416003,0.2,0.2,0.0,0.2583782638353458,-0.2583782638353458,False
0,48,0.012067207760644648,-1.5699459444009383,1.5475134412470946,1.5804511731728519,0.029620005975978445,0.0,0.1608538980625398,0.20098787268358478,-0.022118447838416003,-0.3787217140197754,-0.06680888682603836,-0.4000600576400757,-0.1831001192331314,0.09355364739894867,0.3791571855545044,0.01207787241717883,-1.5697787337226559,1.5473507825043369,1.5803906367789953,0.02972924818004414,0.0,0.16089564089042643,0.2009900175617987,-0.022111778974125182,0.03910435910957358,-0.0009900175617986893,0.022111778974125182,0.2,0.2,0.0,0.2584053505375494,-0.2589470845816222,False
