episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.0044878145916567,-1.5608297528468293,1.5708662988918842,1.5779276181183512,-0.011218315497772614,0.0,0.16403513715664725,0.20138802245912357,-0.017887213229860713,0.19416303932666779,-0.15966252982616425,0.09922943264245987,0.39188888669013977,-0.7057992219924927,0.667111873626709,0.0044878145916567,-1.5608297528468293,1.5708662988918842,1.5779276181183512,-0.011218315497772614,0.0,0.1642293925110883,0.20135989078917055,-0.017841566521887887,0.03577060748891171,-0.0013598907891705426,0.017841566521887887,0.2,0.2,0.0,0.2604523382101661,-0.2624033971617775,False
0,11,0.0044878145916567,-1.5608297528468293,1.5708662988918842,1.5779276181183512,-0.011218315497772614,0.0,0.1642293925110883,0.20135989078917055,-0.017841566521887887,0.133856400847435,0.0679185539484024,0.10975939780473709,0.5805481672286987,-0.47892630100250244,0.7239226698875427,0.004835220189608423,-1.5608920510392095,1.5711242338665532,1.5788445817131815,-0.012740553269167466,0.0,0.1642293925110883,0.20135989078917055,-0.017841566521887887,0.03577060748891171,-0.0013598907891705426,0.017841566521887887,0.2,0.2,0.0,0.2604523382101661,-0.2604523382101661,False
0,12,0.004835220189608423,-1.5608920510392095,1.5711242338665532,1.5788445817131815,-0.012740553269167466,0.0,0.1642293925110883,0.20135989078917055,-0.017841566521887887,-0.016537291929125786,-0.12138999253511429,0.20467640459537506,0.7549548745155334,-0.4408488869667053,0.6561667919158936,0.005155761812244901,-1.5611687081774008,1.5712833463014761,1.579478919480778,-0.013890570074652029,0.0,0.1642799723165821,0.201350211342827,-0.01783346370773892,0.03572002768341791,-0.001350211342826989,0.01783346370773892,0.2,0.2,0.0,0.2604761972617715,-0.26095337829387955,False
0,13,0.005155761812244901,-1.5611687081774008,1.5712833463014761,1.579478919480778,-0.013890570074652029,0.0,0.1642799723165821,0.201350211342827,-0.01783346370773892,0.04058016464114189,0.34647729992866516,0.12249291688203812,0.5067986845970154,-0.6396071910858154,0.7374597787857056,0.005346021002997211,-1.5612558144680893,1.5714109306362314,1.5800370826722228,-0.014628792087901308,0.0,0.1642799723165821,0.201350211342827,-0.01783346370773892,0.03572002768341791,-0.001350211342826989,0.01783346370773892,0.2,0.2,0.0,0.2604761972617715,-0.2604761972617715,False
0,14,0.005346021002997211,-1.5612558144680893,1.5714109306362314,1.5800370826722228,-0.014628792087901308,0.0,0.1642799723165821,0.201350211342827,-0.01783346370773892,0.14053136110305786,0.43921342492103577,0.19869479537010193,0.4372141659259796,-0.5439908504486084,0.7542735934257507,0.005356252254666089,-1.561151562713854,1.5714460756214665,1.5801822457955657,-0.014811966931903195,0.0,0.16432751827001107,0.2013488061974302,-0.017820661242703373,0.03567248172998895,-0.0013488061974301962,0.017820661242703373,0.2,0.2,0.0,0.26050422450516675,-0.26106476937307144,False
0,15,0.005356252254666089,-1.561151562713854,1.5714460756214665,1.5801822457955657,-0.014811966931903195,0.0,0.16432751827001107,0.2013488061974302,-0.017820661242703373,0.15093931555747986,0.202952042222023,0.23897577822208405,0.3286423683166504,-0.6210389733314514,0.8070567846298218,0.005423356356911137,-1.5609596448759289,1.5715420056079952,1.5803799231810869,-0.015070590763470141,0.0,0.16439574092296386,0.20134573199794703,-0.017790725416821224,0.035604259077036154,-0.0013457319979470097,0.017790725416821224,0.2,0.2,0.0,0.2605428435752095,-0.26131522497606485,False
0,16,0.005423356356911137,-1.5609596448759289,1.5715420056079952,1.5803799231810869,-0.015070590763470141,0.0,0.16439574092296386,0.20134573199794703,-0.017790725416821224,0.2803296148777008,0.2940179705619812,0.259202778339386,0.6528983116149902,-0.5116538405418396,0.7413359880447388,0.005484864412526283,-1.5608833604369479,1.571628456826115,1.5805156638353985,-0.015285405288000287,0.0,0.16439574092296386,0.20134573199794703,-0.017790725416821224,0.035604259077036154,-0.0013457319979470097,0.017790725416821224,0.2,0.2,0.0,0.2605428435752095,-0.2605428435752095,False
0,17,0.005484864412526283,-1.5608833604369479,1.571628456826115,1.5805156638353985,-0.015285405288000287,0.0,0.16439574092296386,0.20134573199794703,-0.017790725416821224,0.16368457674980164,0.4364902377128601,0.2103816121816635,0.468874990940094,-0.6115148067474365,0.8310827612876892,0.00563345043309428,-1.5607278147983785,1.5717651046297356,1.5808619137740167,-0.015554036184873953,0.0,0.16446744243572597,0.2013393659729213,-0.017757975298463347,0.03553255756427402,-0.0013393659729212747,0.017757975298463347,0.2,0.2,0.0,0.2605809386705551,-0.2613428405774667,False
0,18,0.00563345043309428,-1.5607278147983785,1.5717651046297356,1.5808619137740167,-0.015554036184873953,0.0,0.16446744243572597,0.2013393659729213,-0.017757975298463347,0.16688445210456848,0.47483059763908386,0.2931617200374603,0.559483528137207,-0.7081956267356873,0.6514127850532532,0.005688086672709591,-1.5605773795808875,1.5718363966424873,1.5810199828429203,-0.015763791311195187,0.0,0.16446744243572597,0.2013393659729213,-0.017757975298463347,0.03553255756427402,-0.0013393659729212747,0.017757975298463347,0.2,0.2,0.0,0.2605809386705551,-0.2605809386705551,False
0,19,0.005688086672709591,-1.5605773795808875,1.5718363966424873,1.5810199828429203,-0.015763791311195187,0.0,0.16446744243572597,0.2013393659729213,-0.017757975298463347,-0.03229048103094101,0.4512436091899872,0.18791434168815613,0.3455551266670227,-0.6997374296188354,0.7510687112808228,0.0057834204436193306,-1.560310525230209,1.5719875050186976,1.5813228417102303,-0.016152598532885743,0.0,0.16456478221604398,0.2013325244938709,-0.017715233176290895,0.035435217783956044,-0.0013325244938709009,0.017715233176290895,0.2,0.2,0.0,0.26063419279016226,-0.26169927518230546,False
0,20,0.0057834204436193306,-1.560310525230209,1.5719875050186976,1.5813228417102303,-0.016152598532885743,0.0,0.16456478221604398,0.2013325244938709,-0.017715233176290895,0.28234827518463135,0.22279012203216553,0.24013212323188782,0.5604134798049927,-0.6807981729507446,0.7688480615615845,0.0057834204436193306,-1.560310525230209,1.5719875050186976,1.5813228417102303,-0.016152598532885743,0.0,0.16473055371720546,0.20131939312154246,-0.017641615273727346,0.03526944628279456,-0.0013193931215424457,0.017641615273727346,0.2,0.2,0.0,0.2607237617944891,-0.26251514188102565,False
0,21,0.0057834204436193306,-1.560310525230209,1.5719875050186976,1.5813228417102303,-0.016152598532885743,0.0,0.16473055371720546,0.20131939312154246,-0.017641615273727346,-0.017242183908820152,0.3816812038421631,0.16629278659820557,0.302620530128479,-0.3311114013195038,0.7930008172988892,0.0062720152338557695,-1.5598473802479735,1.5724382077878702,1.5823597436853307,-0.01745872197121376,0.0,0.16473055371720546,0.20131939312154246,-0.017641615273727346,0.03526944628279456,-0.0013193931215424457,0.017641615273727346,0.2,0.2,0.0,0.2607237617944891,-0.2607237617944891,False
0,22,0.0062720152338557695,-1.5598473802479735,1.5724382077878702,1.5823597436853307,-0.01745872197121376,0.0,0.16473055371720546,0.20131939312154246,-0.017641615273727346,0.24730059504508972,0.08408429473638535,0.22863659262657166,0.5717180371284485,-0.7486121654510498,0.7964208126068115,0.006358962283134135,-1.5597162617492348,1.5725449266214158,1.582596102950103,-0.017741865760839887,0.0,0.16486441650327563,0.20130527546796764,-0.01758575018818098,0.03513558349672438,-0.0013052754679676293,0.01758575018818098,0.2,0.2,0.0,0.2607936892830825,-0.26219223905495076,False
0,23,0.006358962283134135,-1.5597162617492348,1.5725449266214158,1.582596102950103,-0.017741865760839887,0.0,0.16486441650327563,0.20130527546796764,-0.01758575018818098,0.3641568124294281,0.17727074027061462,0.28766971826553345,0.7203850150108337,-0.5947296619415283,0.6596319675445557,0.006453245189566745,-1.5596824390238486,1.572628679613935,1.5828060239450665,-0.01799615800459837,0.0,0.16491735105604372,0.20130077413382594,-0.01756455883838179,0.03508264894395628,-0.0013007741338259362,0.01756455883838179,0.2,0.2,0.0,0.26082225379251467,-0.2613935439811581,False
0,24,0.006453245189566745,-1.5596824390238486,1.572628679613935,1.5828060239450665,-0.01799615800459837,0.0,0.16491735105604372,0.20130077413382594,-0.01756455883838179,0.01504841074347496,0.4996269643306732,0.19486096501350403,0.5064358711242676,-0.49806568026542664,0.6670283079147339,0.006560644055523425,-1.559600429695399,1.572724352131246,1.5830467130227683,-0.018198383469467328,0.0,0.16491735105604372,0.20130077413382594,-0.01756455883838179,0.03508264894395628,-0.0013007741338259362,0.01756455883838179,0.2,0.2,0.0,0.26082225379251467,-0.26082225379251467,False
0,25,0.006560644055523425,-1.559600429695399,1.572724352131246,1.5830467130227683,-0.018198383469467328,0.0,0.16491735105604372,0.20130077413382594,-0.01756455883838179,0.32842838764190674,0.2656477689743042,0.2907904386520386,0.5083805322647095,-0.6103423833847046,0.7604715824127197,0.006602819506878704,-1.5594218098607129,1.5728154731718291,1.5832539739174871,-0.01841600576635132,0.0,0.16500052062840465,0.20129620568674,-0.017530866573020946,0.03499947937159535,-0.001296205686739999,0.017530866573020946,0.2,0.2,0.0,0.2608690581773239,-0.26180514587350895,False
0,26,0.006602819506878704,-1.5594218098607129,1.5728154731718291,1.5832539739174871,-0.01841600576635132,0.0,0.16500052062840465,0.20129620568674,-0.017530866573020946,-0.01238181535154581,0.5555429458618164,0.24455809593200684,0.7393518686294556,-0.6457018256187439,0.7857246398925781,0.00677584262353993,-1.5592515095922936,1.5729826659109831,1.5835637902049071,-0.01877421811777653,0.0,0.16508498038052138,0.20128694306019027,-0.017490677511315375,0.03491501961947863,-0.0012869430601902471,0.017490677511315375,0.2,0.2,0.0,0.26091264437270617,-0.2617843682803512,False
0,27,0.00677584262353993,-1.5592515095922936,1.5729826659109831,1.5835637902049071,-0.01877421811777653,0.0,0.16508498038052138,0.20128694306019027,-0.017490677511315375,0.30204737186431885,0.4915882647037506,0.281241774559021,0.25898176431655884,-0.47119343280792236,0.7896244525909424,0.006805958636389888,-1.559030393382127,1.5730864727996676,1.5838094525593847,-0.01901691808843259,0.0,0.16508498038052138,0.20128694306019027,-0.017490677511315375,0.03491501961947863,-0.0012869430601902471,0.017490677511315375,0.2,0.2,0.0,0.26091264437270617,-0.26091264437270617,False
0,28,0.006805958636389888,-1.559030393382127,1.5730864727996676,1.5838094525593847,-0.01901691808843259,0.0,0.16508498038052138,0.20128694306019027,-0.017490677511315375,0.09655775874853134,-0.09212901443243027,0.2381872981786728,0.5481278896331787,-0.702877402305603,0.7783322334289551,0.00690076955162242,-1.5588937584765565,1.5731824540410402,1.5839151948249357,-0.019194868288967885,0.0,0.16517469721925487,0.20128202335409676,-0.017445352632982733,0.03482530278074515,-0.0012820233540967348,0.017445352632982733,0.2,0.2,0.0,0.2609625909119558,-0.26196152169694803,False
0,29,0.00690076955162242,-1.5588937584765565,1.5731824540410402,1.5839151948249357,-0.019194868288967885,0.0,0.16517469721925487,0.20128202335409676,-0.017445352632982733,-0.18327641487121582,-0.014324147254228592,0.24642807245254517,0.7587672472000122,-0.6452417373657227,0.7207634449005127,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.16523221323173126,0.2012804157006155,-0.017425020957962226,0.03476778676826876,-0.0012804157006154823,0.017425020957962226,0.2,0.2,0.0,0.26099640110441047,-0.2616726049535042,False
0,30,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.16523221323173126,0.2012804157006155,-0.017425020957962226,0.06998664140701294,0.45801156759262085,0.3444077968597412,0.5600521564483643,-0.5946031808853149,0.7633718252182007,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.1653184749515063,0.20128233237662502,-0.017388410425380585,0.034681525048493714,-0.0012823323766250126,0.017388410425380585,0.2,0.2,0.0,0.2610500570855855,-0.2621231767090858,False
0,31,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.1653184749515063,0.20128233237662502,-0.017388410425380585,-0.2523316740989685,0.18281103670597076,0.1261829137802124,0.7282536625862122,-0.724247932434082,0.744361400604248,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.1653184749515063,0.20128233237662502,-0.017388410425380585,0.034681525048493714,-0.0012823323766250126,0.017388410425380585,0.2,0.2,0.0,0.2610500570855855,-0.2610500570855855,False
0,32,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.1653184749515063,0.20128233237662502,-0.017388410425380585,0.18019086122512817,-0.2743440866470337,0.21874219179153442,0.44187912344932556,-0.5348278880119324,0.7186083197593689,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.16551993200994503,0.20127911432712686,-0.017286206352864902,0.034480067990055,-0.001279114327126838,0.017286206352864902,0.2,0.2,0.0,0.2611684182418756,-0.26353564136767765,False
0,33,0.006938844321808115,-1.5589470729810528,1.573321706989638,1.5842500054787414,-0.019603490192756295,0.0,0.16551993200994503,0.20127911432712686,-0.017286206352864902,-0.17826393246650696,-0.23340186476707458,0.2161092907190323,0.5114263296127319,-0.7246707677841187,0.6489456295967102,0.0069831868924634406,-1.5580038201013013,1.5741216455060068,1.5857700128379066,-0.02116582009381226,0.0,0.16551993200994503,0.20127911432712686,-0.017286206352864902,0.034480067990055,-0.001279114327126838,0.017286206352864902,0.2,0.2,0.0,0.2611684182418756,-0.2611684182418756,False
0,34,0.0069831868924634406,-1.5580038201013013,1.5741216455060068,1.5857700128379066,-0.02116582009381226,0.0,0.16551993200994503,0.20127911432712686,-0.017286206352864902,0.03713848814368248,-0.1959226280450821,0.4123440682888031,0.3625446856021881,-0.7074999809265137,0.6816257238388062,0.006953253701071696,-1.5580624840647077,1.5741799649142723,1.5858735031467193,-0.02132765606402915,0.0,0.16559035685143347,0.2012813205886502,-0.017259344755557297,0.034409643148566524,-0.001281320588650186,0.017259344755557297,0.2,0.2,0.0,0.2612129806910201,-0.2621042296739106,False
0,35,0.006953253701071696,-1.5580624840647077,1.5741799649142723,1.5858735031467193,-0.02132765606402915,0.0,0.16559035685143347,0.2012813205886502,-0.017259344755557297,0.175499826669693,0.006407594308257103,0.2527084946632385,0.40699273347854614,-0.5576725006103516,0.7966060638427734,0.006975289949577829,-1.5581192391985816,1.574316457475463,1.5860037402368823,-0.021568278135533817,0.0,0.1662224959310386,0.2012261249396917,-0.016949512811976944,0.033777504068961406,-0.0012261249396916855,0.016949512811976944,0.2,0.2,0.0,0.2615514433077209,-0.2683206956417366,False
0,36,0.006975289949577829,-1.5581192391985816,1.574316457475463,1.5860037402368823,-0.021568278135533817,0.0,0.1662224959310386,0.2012261249396917,-0.016949512811976944,0.3565063178539276,-0.20729993283748627,0.27388066053390503,0.706060528755188,-0.594440221786499,0.6774569749832153,0.006975289949577829,-1.5581192391985816,1.574316457475463,1.5860037402368823,-0.021568278135533817,0.0,0.16639168786496733,0.20121064385851484,-0.016868494933102687,0.033608312135032695,-0.0012106438585148232,0.016868494933102687,0.2,0.2,0.0,0.2616418604004698,-0.26345020225544724,False
0,37,0.006975289949577829,-1.5581192391985816,1.574316457475463,1.5860037402368823,-0.021568278135533817,0.0,0.16639168786496733,0.20121064385851484,-0.016868494933102687,0.08960220217704773,0.5158402323722839,0.1919257938861847,0.6458451747894287,-0.4443404972553253,0.6696203947067261,0.006975289949577829,-1.5581192391985816,1.574316457475463,1.5860037402368823,-0.021568278135533817,0.0,0.16639168786496733,0.20121064385851484,-0.016868494933102687,0.033608312135032695,-0.0012106438585148232,0.016868494933102687,0.2,0.2,0.0,0.2616418604004698,-0.2616418604004698,False
0,38,0.006975289949577829,-1.5581192391985816,1.574316457475463,1.5860037402368823,-0.021568278135533817,0.0,0.16639168786496733,0.20121064385851484,-0.016868494933102687,0.2082068771123886,0.21535468101501465,0.2238766849040985,0.6029030084609985,-0.546290934085846,0.7429885268211365,0.00890606131505002,-1.5580772486946621,1.5769610740495272,1.590437609377464,-0.027425310574731885,0.0,0.1664566715170135,0.20120331338756903,-0.016841632868071374,0.03354332848298654,-0.0012033133875690046,0.016841632868071374,0.2,0.2,0.0,0.2616758250360972,-0.26235511774864595,False
0,39,0.00890606131505002,-1.5580772486946621,1.5769610740495272,1.590437609377464,-0.027425310574731885,0.0,0.1664566715170135,0.20120331338756903,-0.016841632868071374,0.31494376063346863,0.2690483033657074,0.22083275020122528,0.6059516668319702,-0.6408892869949341,0.8218761086463928,0.009001491332080893,-1.557947618793576,1.5770464767310834,1.590715803166265,-0.02765040419903716,0.0,0.1665079489885461,0.2011990528770707,-0.016826006402159085,0.033492051011453916,-0.0011990528770706933,0.016826006402159085,0.2,0.2,0.0,0.26170416589433204,-0.2622709830590287,False
0,40,0.009001491332080893,-1.557947618793576,1.5770464767310834,1.590715803166265,-0.02765040419903716,0.0,0.1665079489885461,0.2011990528770707,-0.016826006402159085,-0.07447966933250427,0.22732584178447723,0.18882925808429718,0.42169979214668274,-0.568560004234314,0.788749098777771,0.009001491332080893,-1.557947618793576,1.5770464767310834,1.590715803166265,-0.02765040419903716,0.0,0.16762801535026606,0.2012418941036409,-0.0163721072231505,0.032371984649733954,-0.0012418941036408837,0.0163721072231505,0.2,0.2,0.0,0.26242236445778855,-0.2767863357269187,False
0,41,0.009001491332080893,-1.557947618793576,1.5770464767310834,1.590715803166265,-0.02765040419903716,0.0,0.16762801535026606,0.2012418941036409,-0.0163721072231505,0.27784866094589233,-0.2797222435474396,0.26631951332092285,0.48434755206108093,-0.6181126832962036,0.7313336133956909,0.008203008745351266,-1.5552902029129787,1.579253583710916,1.5956645542664352,-0.03429185173616041,0.0,0.1677095793505656,0.2012455667616085,-0.016339289950389912,0.03229042064943441,-0.001245566761608504,0.016339289950389912,0.2,0.2,0.0,0.2624752436768611,-0.26353282805831196,False
0,42,0.008203008745351266,-1.5552902029129787,1.579253583710916,1.5956645542664352,-0.03429185173616041,0.0,0.1677095793505656,0.2012455667616085,-0.016339289950389912,-0.10513710230588913,-0.10904770344495773,0.24362502992153168,0.5775726437568665,-0.7747118473052979,0.8035009503364563,0.008152680386918574,-1.55502150528567,1.5795958884662973,1.596400784692738,-0.03527902202302189,0.0,0.16776278623976326,0.20124451234726307,-0.016318039810440665,0.03223721376023676,-0.0012445123472630464,0.016318039810440665,0.2,0.2,0.0,0.262507113465657,-0.26314450924157573,False
0,43,0.008152680386918574,-1.55502150528567,1.5795958884662973,1.596400784692738,-0.03527902202302189,0.0,0.16776278623976326,0.20124451234726307,-0.016318039810440665,-0.022623224183917046,-0.3272797167301178,0.4100188612937927,0.5172516107559204,-0.58043372631073,0.5281577110290527,0.008112576662466986,-1.5551018798116913,1.5797271710050318,1.5966586229435595,-0.035611333714936966,0.0,0.16776278623976326,0.20124451234726307,-0.016318039810440665,0.03223721376023676,-0.0012445123472630464,0.016318039810440665,0.2,0.2,0.0,0.262507113465657,-0.262507113465657,False
0,44,0.008112576662466986,-1.5551018798116913,1.5797271710050318,1.5966586229435595,-0.035611333714936966,0.0,0.16776278623976326,0.20124451234726307,-0.016318039810440665,-0.020422494038939476,-0.3535401225090027,0.2680027484893799,0.6282806992530823,-0.4629082679748535,0.6258773803710938,0.008112576662466986,-1.5551018798116913,1.5797271710050318,1.5966586229435595,-0.035611333714936966,0.0,0.16868970620902957,0.2012629549305915,-0.015883192431651125,0.031310293790970445,-0.0012629549305914842,0.015883192431651125,0.2,0.2,0.0,0.2630879507125001,-0.274704695649361,False
0,45,0.008112576662466986,-1.5551018798116913,1.5797271710050318,1.5966586229435595,-0.035611333714936966,0.0,0.16868970620902957,0.2012629549305915,-0.015883192431651125,0.16683374345302582,-0.1387806087732315,0.3880026638507843,0.4682082235813141,-0.6333413124084473,0.6412230730056763,0.007861712500286649,-1.559133257148769,1.5839203978346907,1.6033365025067787,-0.041918065823720076,0.0,0.16889931770143662,0.20126683211935173,-0.015847915592449986,0.03110068229856339,-0.0012668321193517256,0.015847915592449986,0.2,0.2,0.0,0.26322323920960233,-0.2659290091516475,False
0,46,0.007861712500286649,-1.559133257148769,1.5839203978346907,1.6033365025067787,-0.041918065823720076,0.0,0.16889931770143662,0.20126683211935173,-0.015847915592449986,0.05837294086813927,-0.14463797211647034,0.2415143996477127,0.3495692312717438,-0.6513680219650269,0.6327848434448242,0.007830714926558032,-1.5597688687990778,1.5843017002860145,1.604517981702735,-0.04267997744243811,0.0,0.16889931770143662,0.20126683211935173,-0.015847915592449986,0.03110068229856339,-0.0012668321193517256,0.015847915592449986,0.2,0.2,0.0,0.26322323920960233,-0.26322323920960233,False
0,47,0.007830714926558032,-1.5597688687990778,1.5843017002860145,1.604517981702735,-0.04267997744243811,0.0,0.16889931770143662,0.20126683211935173,-0.015847915592449986,-0.14368663728237152,0.45277827978134155,0.2108437418937683,0.5159845352172852,-0.8026649951934814,0.7834957838058472,0.007834276955630642,-1.5597757398331837,1.5843150396190417,1.6045355614001677,-0.04271668507738725,0.0,0.16893128354872577,0.20126704617895524,-0.015840281906341652,0.031068716451274233,-0.0012670461789552378,0.015840281906341652,0.2,0.2,0.0,0.26324345570193014,-0.2636477855484863,False
0,48,0.007834276955630642,-1.5597757398331837,1.5843150396190417,1.6045355614001677,-0.04271668507738725,0.0,0.16893128354872577,0.20126704617895524,-0.015840281906341652,0.12082023173570633,0.18719647824764252,0.1877378672361374,0.35505151748657227,-0.7851553559303284,0.7291779518127441,0.007820507594284867,-1.5596227109968892,1.5844370262333216,1.6047863985679436,-0.0431657983865971,0.0,0.16893128354872577,0.20126704617895524,-0.015840281906341652,0.031068716451274233,-0.0012670461789552378,0.015840281906341652,0.2,0.2,0.0,0.26324345570193014,-0.26324345570193014,False
