episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,-0.0011854701159488938,-1.5707518286035658,1.569750618834242,1.569713623258154,0.0011899349823026532,0.0,0.16215068727270565,0.20165820578673346,-0.01853748884677661,-0.08397440612316132,-0.3957189917564392,-0.14611424505710602,-0.005891528911888599,0.17801231145858765,-0.8230080008506775,-0.001228069912948162,-1.5707340608990097,1.569807591849232,1.5697310674572729,0.001375438564233463,0.0,0.16215068727270565,0.20165820578673346,-0.01853748884677661,0.037849312727294374,-0.0016582057867334417,0.01853748884677661,0.2,0.2,0.0,0.2594272842953873,-0.2594272842953873,False
0,11,-0.001228069912948162,-1.5707340608990097,1.569807591849232,1.5697310674572729,0.001375438564233463,0.0,0.16215068727270565,0.20165820578673346,-0.01853748884677661,0.6190961599349976,-0.22602370381355286,-0.20043721795082092,0.042020559310913086,0.42187339067459106,-0.5978289246559143,-0.0012250341551286804,-1.5709121103448858,1.569733985535307,1.5697308518203874,0.001471501949084126,0.0,0.16215251335245476,0.2016610181906765,-0.018535197267829456,0.03784748664754525,-0.0016610181906764896,0.018535197267829456,0.2,0.2,0.0,0.2594304480626276,-0.2594937234074336,False
0,12,-0.0012250341551286804,-1.5709121103448858,1.569733985535307,1.5697308518203874,0.001471501949084126,0.0,0.16215251335245476,0.2016610181906765,-0.018535197267829456,-0.11444632709026337,0.49728915095329285,0.10324771702289581,-0.04497935622930527,0.569094181060791,-0.08885091543197632,-0.0008935796373866289,-1.5710287716726938,1.5696284589011034,1.569753359168671,0.0016950547306233395,0.0,0.1621192310343383,0.20164390060662105,-0.018570901767055087,0.0378807689656617,-0.0016439006066210256,0.018570901767055087,0.2,0.2,0.0,0.2593988938208096,-0.2587678089844496,False
0,13,-0.0008935796373866289,-1.5710287716726938,1.5696284589011034,1.569753359168671,0.0016950547306233395,0.0,0.1621192310343383,0.20164390060662105,-0.018570901767055087,0.17708824574947357,0.3167804181575775,0.18832221627235413,-0.14392533898353577,0.2502395212650299,-0.03113759681582451,-0.0009301616342921938,-1.5708306931506737,1.569678539226792,1.5697282919499527,0.001907957805664939,0.0,0.1621192310343383,0.20164390060662105,-0.018570901767055087,0.0378807689656617,-0.0016439006066210256,0.018570901767055087,0.2,0.2,0.0,0.2593988938208096,-0.2593988938208096,False
0,14,-0.0009301616342921938,-1.5708306931506737,1.569678539226792,1.5697282919499527,0.001907957805664939,0.0,0.1621192310343383,0.20164390060662105,-0.018570901767055087,-0.17321613430976868,-0.19500644505023956,-0.0441083125770092,-0.06471272557973862,0.01851966790854931,-0.24755153059959412,-0.0009301616342921938,-1.5708306931506737,1.569678539226792,1.5697282919499527,0.001907957805664939,0.0,0.1621437252260564,0.2016441102466199,-0.018535271678479764,0.0378562747739436,-0.001644110246619891,0.018535271678479764,0.2,0.2,0.0,0.25941181762504373,-0.25967029370972616,False
0,15,-0.0009301616342921938,-1.5708306931506737,1.569678539226792,1.5697282919499527,0.001907957805664939,0.0,0.1621437252260564,0.2016441102466199,-0.018535271678479764,0.20529864728450775,-0.13609188795089722,0.1958349645137787,0.07945851981639862,-0.03578897938132286,-0.014846947975456715,-0.0009301616342921938,-1.5708306931506737,1.569678539226792,1.5697282919499527,0.001907957805664939,0.0,0.1621036386003662,0.2016562441886527,-0.018559788288809026,0.037896361399633816,-0.0016562441886526693,0.018559788288809026,0.2,0.2,0.0,0.2593979495082354,-0.25912058717206915,False
0,16,-0.0009301616342921938,-1.5708306931506737,1.569678539226792,1.5697282919499527,0.001907957805664939,0.0,0.1621036386003662,0.2016562441886527,-0.018559788288809026,-0.26875820755958557,0.2767772376537323,0.20585916936397552,-0.00512612983584404,-0.07971441000699997,0.06883444637060165,-0.0013732900911073709,-1.5711963530031692,1.5696903111447906,1.569480188662152,0.0020588356884613385,0.0,0.16207319513973534,0.20166526847326638,-0.0185777458670498,0.03792680486026466,-0.0016652684732663596,0.0185777458670498,0.2,0.2,0.0,0.25938722738927994,-0.25917278501017044,False
0,17,-0.0013732900911073709,-1.5711963530031692,1.5696903111447906,1.569480188662152,0.0020588356884613385,0.0,0.16207319513973534,0.20166526847326638,-0.0185777458670498,-0.2568536698818207,-0.2525961399078369,-0.1457679569721222,-0.18032722175121307,0.3606517016887665,0.577412486076355,-0.0015688976016096478,-1.5710065454608937,1.569827204740246,1.5694715671920099,0.002020392530701947,0.0,0.16211624599900154,0.20167637475312067,-0.01853528849343078,0.03788375400099846,-0.001676374753120662,0.01853528849343078,0.2,0.2,0.0,0.25941972606165603,-0.26006969950917785,False
0,18,-0.0015688976016096478,-1.5710065454608937,1.569827204740246,1.5694715671920099,0.002020392530701947,0.0,0.16211624599900154,0.20167637475312067,-0.01853528849343078,0.49748045206069946,-0.20905353128910065,0.0325465090572834,0.13654540479183197,0.5978994369506836,0.6101970076560974,-0.0015495078682175704,-1.571122237070713,1.5697884627325518,1.5694439582019326,0.002237863034705456,0.0,0.1620957531125099,0.2016761628676189,-0.01854961800412587,0.0379042468874901,-0.0016761628676189126,0.01854961800412587,0.2,0.2,0.0,0.2594077797102799,-0.2591688526827572,False
0,19,-0.0015495078682175704,-1.571122237070713,1.5697884627325518,1.5694439582019326,0.002237863034705456,0.0,0.1620957531125099,0.2016761628676189,-0.01854961800412587,-0.1790982484817505,-0.07123477756977081,-0.14687709510326385,-0.003387225791811943,0.033963754773139954,0.16725003719329834,-0.0015495078682175704,-1.571122237070713,1.5697884627325518,1.5694439582019326,0.002237863034705456,0.0,0.16212029201373995,0.20154617170140657,-0.0185737693464757,0.03787970798626006,-0.001546171701406569,0.0185737693464757,0.2,0.2,0.0,0.2593238001376836,-0.25764420868575727,False
0,20,-0.0015495078682175704,-1.571122237070713,1.5697884627325518,1.5694439582019326,0.002237863034705456,0.0,0.16212029201373995,0.20154617170140657,-0.0185737693464757,0.3515673875808716,-0.1681521236896515,-0.0661565512418747,0.23228810727596283,0.2690664529800415,0.5141647458076477,0.0015603367892187536,-1.5724150593867658,1.5699922899339482,1.5703072574726953,0.005949230972558371,0.0,0.162123331949069,0.20152331942339205,-0.01857975806533485,0.03787666805093101,-0.0015233194233920432,0.01857975806533485,0.2,0.2,0.0,0.25930836940495555,-0.258999754750395,False
0,21,0.0015603367892187536,-1.5724150593867658,1.5699922899339482,1.5703072574726953,0.005949230972558371,0.0,0.162123331949069,0.20152331942339205,-0.01857975806533485,0.07000000029802322,-0.013486118987202644,-0.11881893873214722,-0.05527319386601448,0.5657544732093811,0.29511377215385437,0.0016607186663043622,-1.572461599777204,1.5699453870853612,1.5703692170631725,0.006102150492684303,0.0,0.16212158625554607,0.20151838386869253,-0.018589636713156568,0.03787841374445393,-0.001518383868692518,0.018589636713156568,0.2,0.2,0.0,0.2593041502949602,-0.2592197680950527,False
0,22,0.0016607186663043622,-1.572461599777204,1.5699453870853612,1.5703692170631725,0.006102150492684303,0.0,0.16212158625554607,0.20151838386869253,-0.018589636713156568,-0.23331549763679504,-0.3007073402404785,0.09206175059080124,0.10568729788064957,0.19932328164577484,0.05402271822094917,0.0016607186663043622,-1.572461599777204,1.5699453870853612,1.5703692170631725,0.006102150492684303,0.0,0.16188286667602425,0.20148279504626113,-0.018811709731198167,0.038117133323975774,-0.0014827950462611204,0.018811709731198167,0.2,0.2,0.0,0.25914331873677926,-0.2559266875731609,False
0,23,0.0016607186663043622,-1.572461599777204,1.5699453870853612,1.5703692170631725,0.006102150492684303,0.0,0.16188286667602425,0.20148279504626113,-0.018811709731198167,-0.009596182033419609,-0.1642947793006897,-0.0049898396246135235,-0.1285715103149414,0.041871506720781326,-0.6201909780502319,0.0016770484425505422,-1.5734459647876171,1.5690040319517478,1.5700826111932595,0.012436084781673733,0.0,0.16190652100751318,0.201517127044279,-0.018791139517394893,0.03809347899248684,-0.0015171270442789686,0.018791139517394893,0.2,0.2,0.0,0.25918329606920776,-0.2599828427177777,False
0,24,0.0016770484425505422,-1.5734459647876171,1.5690040319517478,1.5700826111932595,0.012436084781673733,0.0,0.16190652100751318,0.201517127044279,-0.018791139517394893,0.3273750841617584,-0.22730590403079987,-0.010243290103971958,0.21802830696105957,0.061177339404821396,-0.3642728328704834,0.0015096720897281935,-1.5737384039385993,1.5691168612200894,1.570208993423271,0.012416777067583347,0.0,0.16191170190723142,0.2015273729074397,-0.01878559293279672,0.03808829809276859,-0.0015273729074396743,0.01878559293279672,0.2,0.2,0.0,0.25919409666754983,-0.25941010863439135,False
0,25,0.0015096720897281935,-1.5737384039385993,1.5691168612200894,1.570208993423271,0.012416777067583347,0.0,0.16191170190723142,0.2015273729074397,-0.01878559293279672,0.09172449260950089,0.3347395956516266,0.003911979030817747,-0.19898074865341187,0.11466164886951447,-0.1523718237876892,0.0015096720897281935,-1.5737384039385993,1.5691168612200894,1.570208993423271,0.012416777067583347,0.0,0.16191912909253173,0.20150887839353837,-0.018800103815675262,0.038080870907468284,-0.0015088783935383655,0.018800103815675262,0.2,0.2,0.0,0.25918540919771305,-0.2590116598009773,False
0,26,0.0015096720897281935,-1.5737384039385993,1.5691168612200894,1.570208993423271,0.012416777067583347,0.0,0.16191912909253173,0.20150887839353837,-0.018800103815675262,0.07430411875247955,0.08177626878023148,-0.015121953561902046,0.06208168715238571,-0.030631911009550095,0.5758647918701172,0.0021362928262965986,-1.574132211868729,1.569089047094683,1.570540726811461,0.012517106174882274,0.0,0.16199267112970317,0.2014779136570894,-0.01879555171078806,0.03800732887029683,-0.001477913657089385,0.01879555171078806,0.2,0.2,0.0,0.2592069596971938,-0.25963796968680924,False
0,27,0.0021362928262965986,-1.574132211868729,1.569089047094683,1.570540726811461,0.012517106174882274,0.0,0.16199267112970317,0.2014779136570894,-0.01879555171078806,0.004754836205393076,-0.13860847055912018,-0.1384584903717041,-0.02532157488167286,0.3547149896621704,0.11834241449832916,0.0021362928262965986,-1.574132211868729,1.569089047094683,1.570540726811461,0.012517106174882274,0.0,0.1620752356746367,0.20145971160403625,-0.01877883709210912,0.03792476432536332,-0.0014597116040362419,0.01877883709210912,0.2,0.2,0.0,0.2592432104050219,-0.2599682245615837,False
0,28,0.0021362928262965986,-1.574132211868729,1.569089047094683,1.570540726811461,0.012517106174882274,0.0,0.1620752356746367,0.20145971160403625,-0.01877883709210912,-0.41935187578201294,-0.3523750305175781,-0.0575525276362896,0.1405755579471588,0.3646141290664673,0.07221261411905289,0.0021362928262965986,-1.574132211868729,1.569089047094683,1.570540726811461,0.012517106174882274,0.0,0.16185708433080467,0.2014648732849045,-0.018967096620492188,0.03814291566919534,-0.001464873284904499,0.018967096620492188,0.2,0.2,0.0,0.25912460645408214,-0.2567525274352868,False
0,29,0.0021362928262965986,-1.574132211868729,1.569089047094683,1.570540726811461,0.012517106174882274,0.0,0.16185708433080467,0.2014648732849045,-0.018967096620492188,-0.4399685263633728,-0.1699175387620926,0.1455882340669632,-0.0752531886100769,0.2566405236721039,0.3334209620952606,0.0027559056923008667,-1.573759813408006,1.5682435076000534,1.5709849671271736,0.013896795876508253,0.0,0.16185708433080467,0.2014648732849045,-0.018967096620492188,0.03814291566919534,-0.001464873284904499,0.018967096620492188,0.2,0.2,0.0,0.25912460645408214,-0.25912460645408214,False
0,30,0.0027559056923008667,-1.573759813408006,1.5682435076000534,1.5709849671271736,0.013896795876508253,0.0,0.16185708433080467,0.2014648732849045,-0.018967096620492188,0.2917211651802063,-0.33590567111968994,0.25168880820274353,-0.18475493788719177,0.3294835090637207,-0.8046474456787109,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16180890314319896,0.20144554696616954,-0.01892398974727444,0.03819109685680104,-0.0014455469661695116,0.01892398974727444,0.2,0.2,0.0,0.2590763341504957,-0.2581108880787667,False
0,31,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16180890314319896,0.20144554696616954,-0.01892398974727444,0.12541314959526062,-0.2533051073551178,0.12384055554866791,0.08097497373819351,0.2932744026184082,-0.2683669924736023,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16152611836859787,0.20118984288398223,-0.018484318393780785,0.038473881631402154,-0.0011898428839822262,0.018484318393780785,0.2,0.2,0.0,0.25866911261569364,-0.25052468191965266,False
0,32,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16152611836859787,0.20118984288398223,-0.018484318393780785,0.28441113233566284,-0.03701571002602577,0.06958711892366409,0.1777045875787735,0.6440020203590393,0.5722413063049316,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16154169298102233,0.20119318694989335,-0.018493184584251046,0.038458307018977664,-0.0011931869498933532,0.018493184584251046,0.2,0.2,0.0,0.25868207305937685,-0.258941281933041,False
0,33,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16154169298102233,0.20119318694989335,-0.018493184584251046,0.13881513476371765,0.15868830680847168,0.01510607823729515,-0.17925748229026794,0.4334014654159546,0.2283647060394287,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16154169298102233,0.20119318694989335,-0.018493184584251046,0.038458307018977664,-0.0011931869498933532,0.018493184584251046,0.2,0.2,0.0,0.25868207305937685,-0.25868207305937685,False
0,34,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16154169298102233,0.20119318694989335,-0.018493184584251046,0.22787125408649445,-0.4231607913970947,0.03955459222197533,0.11807072162628174,0.14995582401752472,0.07556363195180893,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16154169298102233,0.20119318694989335,-0.018493184584251046,0.038458307018977664,-0.0011931869498933532,0.018493184584251046,0.2,0.2,0.0,0.25868207305937685,-0.25868207305937685,False
0,35,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.16154169298102233,0.20119318694989335,-0.018493184584251046,-0.06748443096876144,-0.18470831215381622,-0.019872864708304405,-0.06204603612422943,0.250196248292923,0.7119917869567871,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.1615458261693533,0.20119177895484786,-0.018543320761427187,0.038454173830646685,-0.0011917789548478443,0.018543320761427187,0.2,0.2,0.0,0.25868714814736443,-0.2587886499071161,False
0,36,0.0025444165115387067,-1.574161120878331,1.5680531368630806,1.5709549965950407,0.014555625318311317,0.0,0.1615458261693533,0.20119177895484786,-0.018543320761427187,0.2957165241241455,-0.3173087537288666,-0.03099065087735653,0.11982224136590958,0.5475372076034546,0.8691926002502441,0.008237790874051859,-1.5809646303896756,1.5726000467301513,1.568355658550926,0.020502545445631543,0.0,0.16153969151454795,0.20119020561840406,-0.018579065103366793,0.038460308485452066,-0.0011902056184040378,0.018579065103366793,0.2,0.2,0.0,0.2586846582839929,-0.2586348610165622,False
0,37,0.008237790874051859,-1.5809646303896756,1.5726000467301513,1.568355658550926,0.020502545445631543,0.0,0.16153969151454795,0.20119020561840406,-0.018579065103366793,-0.2805493474006653,0.06398384273052216,0.11844796687364578,-0.13365107774734497,0.7198373079299927,-0.062149424105882645,0.008206389753648657,-1.5809691856683072,1.5725891833249448,1.5683681435427808,0.020693349962341064,0.0,0.16153969151454795,0.20119020561840406,-0.018579065103366793,0.038460308485452066,-0.0011902056184040378,0.018579065103366793,0.2,0.2,0.0,0.2586846582839929,-0.2586846582839929,False
0,38,0.008206389753648657,-1.5809691856683072,1.5725891833249448,1.5683681435427808,0.020693349962341064,0.0,0.16153969151454795,0.20119020561840406,-0.018579065103366793,0.2862071990966797,0.019854282960295677,-0.22862574458122253,-0.16344855725765228,0.19251830875873566,-0.20395265519618988,0.008206389753648657,-1.5809691856683072,1.5725891833249448,1.5683681435427808,0.020693349962341064,0.0,0.16155994192312495,0.20125297375909285,-0.01848226464938875,0.038440058076875075,-0.00125297375909283,0.01848226464938875,0.2,0.2,0.0,0.25873918989525274,-0.25982982212044964,False
0,39,0.008206389753648657,-1.5809691856683072,1.5725891833249448,1.5683681435427808,0.020693349962341064,0.0,0.16155994192312495,0.20125297375909285,-0.01848226464938875,0.3338301181793213,-0.39178141951560974,0.04490944743156433,-0.062439098954200745,0.572848916053772,0.8492022752761841,0.006903799572562131,-1.5806702753708317,1.5731429115576827,1.5677433073383757,0.024018304155865266,0.0,0.16155994192312495,0.20125297375909285,-0.01848226464938875,0.038440058076875075,-0.00125297375909283,0.01848226464938875,0.2,0.2,0.0,0.25873918989525274,-0.25873918989525274,False
0,40,0.006903799572562131,-1.5806702753708317,1.5731429115576827,1.5677433073383757,0.024018304155865266,0.0,0.16155994192312495,0.20125297375909285,-0.01848226464938875,-0.0974571481347084,0.1014229878783226,-0.04255017638206482,-0.13188797235488892,0.5211727023124695,0.46721941232681274,0.00685158956538804,-1.58070980907153,1.5731923280693174,1.5676606519228402,0.024461512825350657,0.0,0.1615213913410976,0.20123986861411017,-0.018486489443082843,0.0384786086589024,-0.001239868614110167,0.018486489443082843,0.2,0.2,0.0,0.25870522776418253,-0.25802598514277836,False
0,41,0.00685158956538804,-1.58070980907153,1.5731923280693174,1.5676606519228402,0.024461512825350657,0.0,0.1615213913410976,0.20123986861411017,-0.018486489443082843,-0.34839627146720886,-0.07318729907274246,0.052003055810928345,-0.06808474659919739,0.1532004326581955,0.5543680191040039,0.007559041171313639,-1.5814574009291527,1.5732387226476252,1.567588154047477,0.025296491856728883,0.0,0.16149242015859128,0.20122570134161863,-0.018499428724695066,0.03850757984140875,-0.0012257013416186256,0.018499428724695066,0.2,0.2,0.0,0.25867704481118026,-0.25811338575113474,False
0,42,0.007559041171313639,-1.5814574009291527,1.5732387226476252,1.567588154047477,0.025296491856728883,0.0,0.16149242015859128,0.20122570134161863,-0.018499428724695066,0.16998466849327087,-0.22692924737930298,0.23688767850399017,-0.13791605830192566,0.24021519720554352,-0.8843201398849487,0.007096508499146751,-1.581514001755433,1.5733008832159052,1.5675073033974332,0.025448009424228046,0.0,0.16148687930346622,0.20124637188590352,-0.018492956312977177,0.03851312069653377,-0.0012463718859035034,0.018492956312977177,0.2,0.2,0.0,0.25868920313303634,-0.25893236957015797,False
0,43,0.007096508499146751,-1.581514001755433,1.5733008832159052,1.5675073033974332,0.025448009424228046,0.0,0.16148687930346622,0.20124637188590352,-0.018492956312977177,-0.12744443118572235,-0.22318492829799652,0.00020285509526729584,0.03650527447462082,0.16063039004802704,0.0008574982639402151,0.007042797056708606,-1.5816724402723386,1.5733279867736214,1.5675136225711468,0.025570114066693517,0.0,0.16147861954656803,0.20124898110513156,-0.01849640162209798,0.03852138045343198,-0.0012489811051315395,0.01849640162209798,0.2,0.2,0.0,0.2586863232555692,-0.25862872570622586,False
0,44,0.007042797056708606,-1.5816724402723386,1.5733279867736214,1.5675136225711468,0.025570114066693517,0.0,0.16147861954656803,0.20124898110513156,-0.01849640162209798,0.47781574726104736,0.179456427693367,-0.034122616052627563,-0.03355983644723892,0.0008780357893556356,-0.11890599876642227,0.00689425892836073,-1.5819300284547015,1.5733271585873334,1.5675565271734908,0.025755187003493937,0.0,0.16147861954656803,0.20124898110513156,-0.01849640162209798,0.03852138045343198,-0.0012489811051315395,0.01849640162209798,0.2,0.2,0.0,0.2586863232555692,-0.2586863232555692,False
0,45,0.00689425892836073,-1.5819300284547015,1.5733271585873334,1.5675565271734908,0.025755187003493937,0.0,0.16147861954656803,0.20124898110513156,-0.01849640162209798,-0.49912959337234497,-0.04666852951049805,-0.11355599015951157,0.18336576223373413,0.4039769470691681,-0.10888392478227615,0.006562977034533711,-1.5820180717861172,1.57325950899108,1.567675499129676,0.02603850093663198,0.0,0.16146022497418944,0.2012580390943195,-0.018512437756625005,0.03853977502581056,-0.0012580390943194956,0.018512437756625005,0.2,0.2,0.0,0.258683035586989,-0.25861728221538594,False
0,46,0.006562977034533711,-1.5820180717861172,1.57325950899108,1.567675499129676,0.02603850093663198,0.0,0.16146022497418944,0.2012580390943195,-0.018512437756625005,0.14830715954303741,-0.08015767484903336,0.07105622440576553,0.08201446384191513,0.06394519656896591,-0.09005367755889893,0.006423837827928221,-1.5821190784458925,1.5732630619926922,1.56785599766602,0.02632514366215743,0.0,0.16146588553025568,0.20128003892045485,-0.01853059038861367,0.038534114469744335,-0.0012800389204548276,0.01853059038861367,0.2,0.2,0.0,0.2587049845635759,-0.2591439640953131,False
0,47,0.006423837827928221,-1.5821190784458925,1.5732630619926922,1.56785599766602,0.02632514366215743,0.0,0.16146588553025568,0.20128003892045485,-0.01853059038861367,-0.09985552728176117,-0.08247294276952744,0.16551698744297028,-0.13640999794006348,-0.2015751749277115,0.2802359163761139,0.006692347618079613,-1.5822538920109515,1.5733876000678773,1.567989419143466,0.02642063126851595,0.0,0.16150859327752032,0.2012602028150132,-0.01850832180314685,0.03849140672247968,-0.0012602028150131921,0.01850832180314685,0.2,0.2,0.0,0.25871461674129,-0.25890726029557204,False
0,48,0.006692347618079613,-1.5822538920109515,1.5733876000678773,1.567989419143466,0.02642063126851595,0.0,0.16150859327752032,0.2012602028150132,-0.01850832180314685,0.1366170048713684,0.20330703258514404,-0.10506576299667358,-0.23516006767749786,0.40892431139945984,0.6398319602012634,0.006953238139973525,-1.5823599640496568,1.5735008229315517,1.5680773705336442,0.02654658140421173,0.0,0.16151458533772894,0.2012536471660283,-0.018501584651871045,0.03848541466227107,-0.001253647166028289,0.018501584651871045,0.2,0.2,0.0,0.2587127758907107,-0.2586759588791246,False
