episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.0334661158400954,-1.536416421502697,1.5886250184759518,1.599987532264614,-0.027922918441734435,0.0,0.1707128046814966,0.20026632528399868,-0.014244508122500402,0.9933581948280334,0.7807167172431946,0.7052063345909119,0.8651116490364075,-0.8224554061889648,0.9627413749694824,0.0334661158400954,-1.536416421502697,1.5886250184759518,1.599987532264614,-0.027922918441734435,0.0,0.1710968582047009,0.20022131286158007,-0.014053707450672082,0.028903141795299094,-0.00022131286158006737,0.014053707450672082,0.2,0.2,0.0,0.2637427073961351,-0.26783339120356126,False
0,11,0.0334661158400954,-1.536416421502697,1.5886250184759518,1.599987532264614,-0.027922918441734435,0.0,0.1710968582047009,0.20022131286158007,-0.014053707450672082,0.9814186096191406,0.913049578666687,0.5384751558303833,0.8123689889907837,-0.8598787784576416,0.8710805773735046,0.036018324440857855,-1.5343248220663335,1.5904680440160102,1.6022053018157982,-0.030049697127530597,0.0,0.17145063588704368,0.2001792318744871,-0.013876917904948462,0.028549364112956343,-0.00017923187448708698,0.013876917904948462,0.2,0.2,0.0,0.26393107863696535,-0.26769850345357066,False
0,12,0.036018324440857855,-1.5343248220663335,1.5904680440160102,1.6022053018157982,-0.030049697127530597,0.0,0.17145063588704368,0.2001792318744871,-0.013876917904948462,0.9591052532196045,0.9873732924461365,0.6090809106826782,0.8121442794799805,-0.8152573108673096,0.945219099521637,0.03661989888375534,-1.533728012778196,1.5908230097243987,1.602708642249945,-0.03056899850342381,0.0,0.1716146961298557,0.20015939316161413,-0.013799643527436983,0.02838530387014433,-0.00015939316161412136,0.013799643527436983,0.2,0.2,0.0,0.2640185916939424,-0.2657688528334827,False
0,13,0.03661989888375534,-1.533728012778196,1.5908230097243987,1.602708642249945,-0.03056899850342381,0.0,0.1716146961298557,0.20015939316161413,-0.013799643527436983,0.9960762858390808,0.970777153968811,0.6290764808654785,0.8899112939834595,-0.8829601407051086,0.9415040612220764,0.03729554439616163,-1.5330418351831832,1.5912519640761185,1.6032892096645972,-0.031149668066770633,0.0,0.17187192485730016,0.2001310286312485,-0.013677975994811024,0.028128075142699865,-0.00013102863124847563,0.013677975994811024,0.2,0.2,0.0,0.26415804777153706,-0.2669471693234309,False
0,14,0.03729554439616163,-1.5330418351831832,1.5912519640761185,1.6032892096645972,-0.031149668066770633,0.0,0.17187192485730016,0.2001310286312485,-0.013677975994811024,0.9635843634605408,0.9871823191642761,0.734432578086853,0.8566151261329651,-0.780896782875061,0.8034794330596924,0.03786139013942191,-1.5324822048296285,1.5916318709188493,1.6037943698409138,-0.031638420534915675,0.0,0.17187192485730016,0.2001310286312485,-0.013677975994811024,0.028128075142699865,-0.00013102863124847563,0.013677975994811024,0.2,0.2,0.0,0.26415804777153706,-0.26415804777153706,False
0,15,0.03786139013942191,-1.5324822048296285,1.5916318709188493,1.6037943698409138,-0.031638420534915675,0.0,0.17187192485730016,0.2001310286312485,-0.013677975994811024,0.9914013147354126,0.9252792000770569,0.4816668927669525,0.9381986856460571,-0.7522697448730469,0.8177645802497864,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17207675261489394,0.20010987828209875,-0.013579660665695492,0.02792324738510608,-0.00010987828209872881,0.013579660665695492,0.2,0.2,0.0,0.26427027710349726,-0.2665148637427013,False
0,16,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17207675261489394,0.20010987828209875,-0.013579660665695492,0.9948840141296387,0.976455569267273,0.6521605253219604,0.7877936959266663,-0.8248583078384399,0.8945655822753906,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17391000522355196,0.19991072964758724,-0.012876196385716104,0.026089994776448047,8.927035241276739e-05,0.012876196385716104,0.2,0.2,0.0,0.26528246489063334,-0.28552622063335487,False
0,17,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17391000522355196,0.19991072964758724,-0.012876196385716104,0.9890604019165039,0.9972032904624939,0.8163408637046814,0.8426761627197266,-0.7477041482925415,0.7461140155792236,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17807265913445708,0.19957713055225135,-0.010975352278587466,0.021927340865542936,0.0004228694477486775,0.010975352278587466,0.2,0.2,0.0,0.26769639767528813,-0.315975053368384,False
0,18,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17807265913445708,0.19957713055225135,-0.010975352278587466,0.9868484735488892,0.9715736508369446,0.6962928175926208,0.9167435169219971,-0.7952350378036499,0.8084038496017456,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17844304953402185,0.19956270890673058,-0.01077722231139669,0.021556950465978168,0.00043729109326941414,0.01077722231139669,0.2,0.2,0.0,0.26792414081964155,-0.27247900370670997,False
0,19,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17844304953402185,0.19956270890673058,-0.01077722231139669,0.9968732595443726,0.9585336446762085,0.6566997766494751,0.8760547041893005,-0.9021819829940796,0.8960455656051636,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17844304953402185,0.19956270890673058,-0.01077722231139669,0.021556950465978168,0.00043729109326941414,0.01077722231139669,0.2,0.2,0.0,0.26792414081964155,-0.26792414081964155,False
0,20,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17844304953402185,0.19956270890673058,-0.01077722231139669,0.9889158606529236,0.9937768578529358,0.80108243227005,0.9401360750198364,-0.8219959735870361,0.5696736574172974,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.1784800593645194,0.1995620580570609,-0.010760860587180881,0.021519940635480603,0.00043794194293912453,0.010760860587180881,0.2,0.2,0.0,0.2679476492289284,-0.268417817414665,False
0,21,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.1784800593645194,0.1995620580570609,-0.010760860587180881,0.9733695387840271,0.9644113779067993,0.5307610034942627,0.958939790725708,-0.7268088459968567,0.6692302227020264,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.1785960022952653,0.19956141248419237,-0.010705068685590721,0.021403997704734713,0.00043858751580763873,0.010705068685590721,0.2,0.2,0.0,0.2680221779705918,-0.2695127528038601,False
0,22,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.1785960022952653,0.19956141248419237,-0.010705068685590721,0.9725373983383179,0.9251560568809509,0.5984535813331604,0.8946962952613831,-0.6616392135620117,0.9107874631881714,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.1785960022952653,0.19956141248419237,-0.010705068685590721,0.021403997704734713,0.00043858751580763873,0.010705068685590721,0.2,0.2,0.0,0.2680221779705918,-0.2680221779705918,False
0,23,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.1785960022952653,0.19956141248419237,-0.010705068685590721,0.9891259670257568,0.9498841762542725,0.6365382075309753,0.9227430820465088,-0.7989285588264465,0.8531664609909058,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17862398454566522,0.19956007332628864,-0.010701751409026891,0.021376015454334787,0.0004399266737113675,0.010701751409026891,0.2,0.2,0.0,0.2680396952023792,-0.268390039838127,False
0,24,0.03802984687488983,-1.532309456219877,1.5917606927851817,1.603944108306958,-0.031774688947052945,0.0,0.17862398454566522,0.19956007332628864,-0.010701751409026891,0.9805941581726074,0.9902762174606323,0.6752236485481262,0.7938791513442993,-0.7210509777069092,0.8263463377952576,0.06259684567106176,-1.5083391905603922,1.6076351256208077,1.6245873094845777,-0.051654488399866534,0.0,0.17866404934104402,0.19955855545111892,-0.010690156049961149,0.021335950658955997,0.0004414445488810807,0.010690156049961149,0.2,0.2,0.0,0.26806480376403174,-0.2685669749970828,False
0,25,0.06259684567106176,-1.5083391905603922,1.6076351256208077,1.6245873094845777,-0.051654488399866534,0.0,0.17866404934104402,0.19955855545111892,-0.010690156049961149,0.9880519509315491,0.9604981541633606,0.5380656719207764,0.8315988779067993,-0.7563640475273132,0.8680510520935059,0.06285242717623411,-1.5080889841084448,1.6077888527396162,1.6248237718773104,-0.05184032883729895,0.0,0.17873444980959963,0.1995546351974829,-0.010664355157031413,0.021265550190400388,0.0004453648025171019,0.010664355157031413,0.2,0.2,0.0,0.2681077851321294,-0.2689674124940826,False
0,26,0.06285242717623411,-1.5080889841084448,1.6077888527396162,1.6248237718773104,-0.05184032883729895,0.0,0.17873444980959963,0.1995546351974829,-0.010664355157031413,0.9380322098731995,0.9927664399147034,0.5965168476104736,0.8848302364349365,-0.800999641418457,0.8642886877059937,0.06347943215730283,-1.5074601464919037,1.6081505773536842,1.6253740460513972,-0.05234034002295043,0.0,0.17873444980959963,0.1995546351974829,-0.010664355157031413,0.021265550190400388,0.0004453648025171019,0.010664355157031413,0.2,0.2,0.0,0.2681077851321294,-0.2681077851321294,False
0,27,0.06347943215730283,-1.5074601464919037,1.6081505773536842,1.6253740460513972,-0.05234034002295043,0.0,0.17873444980959963,0.1995546351974829,-0.010664355157031413,0.9930917024612427,0.9940528273582458,0.5001996159553528,0.9576243758201599,-0.7342979907989502,0.8042914867401123,0.06451054242325438,-1.506370984835042,1.6087997945832047,1.626349472958287,-0.05321532683816189,0.0,0.1789501212295236,0.19954260678179986,-0.01058480938551366,0.021049878770476402,0.0004573932182001608,0.01058480938551366,0.2,0.2,0.0,0.2682395123747895,-0.2708740572279912,False
0,28,0.06451054242325438,-1.506370984835042,1.6087997945832047,1.626349472958287,-0.05321532683816189,0.0,0.1789501212295236,0.19954260678179986,-0.01058480938551366,0.9975969791412354,0.9977707862854004,0.5835234522819519,0.7558950185775757,-0.7979465126991272,0.8720541596412659,0.06496869888458802,-1.5059132392161025,1.6090434781982457,1.6267545329138717,-0.053563505859371766,0.0,0.17923059601450508,0.19952897402094066,-0.01048339750644237,0.020769403985494938,0.0004710259790593459,0.01048339750644237,0.2,0.2,0.0,0.2684125921875537,-0.2718741884428379,False
0,29,0.06496869888458802,-1.5059132392161025,1.6090434781982457,1.6267545329138717,-0.053563505859371766,0.0,0.17923059601450508,0.19952897402094066,-0.01048339750644237,0.9931787848472595,0.9579293131828308,0.12890315055847168,0.9022005796432495,-0.8000314831733704,0.7715243101119995,0.0658380095442192,-1.5050501188592462,1.6094715240704436,1.627438507085611,-0.054260341739450636,0.0,0.1794252260295032,0.1995175056767389,-0.010410049606447775,0.02057477397049681,0.00048249432326112043,0.010410049606447775,0.2,0.2,0.0,0.2685312196747606,-0.2709037694188991,False
0,30,0.0658380095442192,-1.5050501188592462,1.6094715240704436,1.627438507085611,-0.054260341739450636,0.0,0.1794252260295032,0.1995175056767389,-0.010410049606447775,0.9988065958023071,0.9802423119544983,0.6719350218772888,0.9084299206733704,-0.796671986579895,0.5053896307945251,0.0658380095442192,-1.5050501188592462,1.6094715240704436,1.627438507085611,-0.054260341739450636,0.0,0.18026728739735734,0.1994750897936254,-0.010115215528959845,0.019732712602642675,0.000524910206374599,0.010115215528959845,0.2,0.2,0.0,0.2690518982259253,-0.2794654692492186,False
0,31,0.0658380095442192,-1.5050501188592462,1.6094715240704436,1.627438507085611,-0.054260341739450636,0.0,0.18026728739735734,0.1994750897936254,-0.010115215528959845,0.9886146187782288,0.9884369373321533,0.47019752860069275,0.8962411284446716,-0.7544419765472412,0.8087884783744812,0.06985279138597089,-1.5011161820832764,1.611979288692542,1.6310911266228088,-0.057465421911961884,0.0,0.18064917016632429,0.19946022708262146,-0.009971134948759203,0.019350829833675722,0.0005397729173785493,0.009971134948759203,0.2,0.2,0.0,0.2692915305051365,-0.2740841760893605,False
0,32,0.06985279138597089,-1.5011161820832764,1.611979288692542,1.6310911266228088,-0.057465421911961884,0.0,0.18064917016632429,0.19946022708262146,-0.009971134948759203,0.996896505355835,0.9901059865951538,0.7609530687332153,0.6392906904220581,-0.6520610451698303,0.94961017370224,0.07130432917624908,-1.4996846282627518,1.612956993209971,1.63233085821204,-0.058574307882556124,0.0,0.1809533740746463,0.19944898241785064,-0.00985849199996515,0.019046625925353725,0.0005510175821493709,0.00985849199996515,0.2,0.2,0.0,0.2694832277545828,-0.27331717274350853,False
0,33,0.07130432917624908,-1.4996846282627518,1.612956993209971,1.63233085821204,-0.058574307882556124,0.0,0.1809533740746463,0.19944898241785064,-0.00985849199996515,0.9917001128196716,0.9713073968887329,0.8020499348640442,0.8825477361679077,-0.711601972579956,0.8108276128768921,0.07203523810758866,-1.498959284042954,1.6135208749803518,1.6328069283001478,-0.0590523429287125,0.0,0.18115888292216717,0.19944014703406454,-0.009766715744943626,0.01884111707783283,0.0005598529659354752,0.009766715744943626,0.2,0.2,0.0,0.2696113904252179,-0.27217464383792084,False
0,34,0.07203523810758866,-1.498959284042954,1.6135208749803518,1.6328069283001478,-0.0590523429287125,0.0,0.18115888292216717,0.19944014703406454,-0.009766715744943626,0.9848748445510864,0.9965904355049133,0.6928831338882446,0.9371404647827148,-0.8853590488433838,0.9672492146492004,0.07265747750714846,-1.4983462162885661,1.614012293757693,1.6333718730435063,-0.05952131582477514,0.0,0.18140437849935623,0.19943247064791683,-0.009662076972511337,0.01859562150064378,0.0005675293520831915,0.009662076972511337,0.2,0.2,0.0,0.26976696354241125,-0.27287842588627786,False
0,35,0.07265747750714846,-1.4983462162885661,1.614012293757693,1.6333718730435063,-0.05952131582477514,0.0,0.18140437849935623,0.19943247064791683,-0.009662076972511337,0.987759530544281,0.98454749584198,0.6366867423057556,0.8534747362136841,-0.7604769468307495,0.902306318283081,0.0733390380342371,-1.4976587895642512,1.6144799084725852,1.6340056262030256,-0.06011355653632079,0.0,0.18160530151649507,0.19942680410714173,-0.009589117105106026,0.01839469848350494,0.000573195892858282,0.009589117105106026,0.2,0.2,0.0,0.269895325824922,-0.2724625714751366,False
0,36,0.0733390380342371,-1.4976587895642512,1.6144799084725852,1.6340056262030256,-0.06011355653632079,0.0,0.18160530151649507,0.19942680410714173,-0.009589117105106026,0.987194836139679,0.9869034886360168,0.8605279922485352,0.8286814093589783,-0.6768895387649536,0.9608821272850037,0.0739117574492963,-1.4970875406436495,1.6148888294510007,1.6344953925247776,-0.06053847491479897,0.0,0.18180090158583506,0.19942083436054667,-0.009514212236382324,0.018199098414164946,0.000579165639453351,0.009514212236382324,0.2,0.2,0.0,0.2700199200595356,-0.2725118047518084,False
0,37,0.0739117574492963,-1.4970875406436495,1.6148888294510007,1.6344953925247776,-0.06053847491479897,0.0,0.18180090158583506,0.19942083436054667,-0.009514212236382324,0.9832399487495422,0.9774032235145569,0.19401608407497406,0.8894150853157043,-0.7091990113258362,0.9231650233268738,0.07471502216621484,-1.496286803927299,1.6153140538469093,1.6351962354861032,-0.0611033076538521,0.0,0.1820121247110018,0.19941289947960972,-0.00944671878956567,0.01798787528899819,0.0005871005203902853,0.00944671878956567,0.2,0.2,0.0,0.27015395336098147,-0.2728346193898984,False
0,38,0.07471502216621484,-1.496286803927299,1.6153140538469093,1.6351962354861032,-0.0611033076538521,0.0,0.1820121247110018,0.19941289947960972,-0.00944671878956567,0.970038115978241,0.9753699898719788,0.7678711414337158,0.8983785510063171,-0.5838855504989624,0.8574686050415039,0.07545270952580581,-1.4955508826647952,1.6155926175116704,1.6358690178884556,-0.061607945134743956,0.0,0.1820121247110018,0.19941289947960972,-0.00944671878956567,0.01798787528899819,0.0005871005203902853,0.00944671878956567,0.2,0.2,0.0,0.27015395336098147,-0.27015395336098147,False
0,39,0.07545270952580581,-1.4955508826647952,1.6155926175116704,1.6358690178884556,-0.061607945134743956,0.0,0.1820121247110018,0.19941289947960972,-0.00944671878956567,0.9781869649887085,0.9971263408660889,0.7172539234161377,0.9033342003822327,-0.8105686902999878,0.9404309988021851,0.07601507959441449,-1.4949828895132957,1.6160327296047394,1.6363895560210695,-0.06198520499303908,0.0,0.18224617738728519,0.19940404743276627,-0.009380988030276302,0.017753822612714815,0.0005959525672337462,0.009380988030276302,0.2,0.2,0.0,0.27030287871436165,-0.27328138578196526,False
0,40,0.07601507959441449,-1.4949828895132957,1.6160327296047394,1.6363895560210695,-0.06198520499303908,0.0,0.18224617738728519,0.19940404743276627,-0.009380988030276302,0.855355978012085,0.9746471643447876,0.5739169120788574,0.8880360722541809,-0.7015788555145264,0.9068728685379028,0.07601507959441449,-1.4949828895132957,1.6160327296047394,1.6363895560210695,-0.06198520499303908,0.0,0.18502598696583572,0.19938167651276392,-0.008497736965877287,0.01497401303416428,0.0006183234872360889,0.008497736965877287,0.2,0.2,0.0,0.2721394501267012,-0.3088708783734924,False
0,41,0.07601507959441449,-1.4949828895132957,1.6160327296047394,1.6363895560210695,-0.06198520499303908,0.0,0.18502598696583572,0.19938167651276392,-0.008497736965877287,0.9537052512168884,0.9799408912658691,0.8027387857437134,0.885286271572113,-0.7626268863677979,0.9840973615646362,0.08626434224002466,-1.4833330915246703,1.6229243698778963,1.6470027672551901,-0.07039479724022846,0.0,0.18554679364285687,0.19938323164208602,-0.008343101300014876,0.014453206357143145,0.000616768357914002,0.008343101300014876,0.2,0.2,0.0,0.27249017052086294,-0.27950457840409754,False
0,42,0.08626434224002466,-1.4833330915246703,1.6229243698778963,1.6470027672551901,-0.07039479724022846,0.0,0.18554679364285687,0.19938323164208602,-0.008343101300014876,0.9488296508789062,0.9939385652542114,0.7384728193283081,0.8616487979888916,-0.5780010223388672,0.9812028408050537,0.08664786950930885,-1.482949077604317,1.6232572816720363,1.647342111248016,-0.07066648934299986,0.0,0.18568198498423202,0.19938391356494162,-0.008294699500326252,0.014318015015767994,0.0006160864350583866,0.008294699500326252,0.2,0.2,0.0,0.2725812660032919,-0.27440317565187133,False
0,43,0.08664786950930885,-1.482949077604317,1.6232572816720363,1.647342111248016,-0.07066648934299986,0.0,0.18568198498423202,0.19938391356494162,-0.008294699500326252,0.944199800491333,0.9825628995895386,0.803015947341919,0.817671537399292,-0.7373696565628052,0.9574722051620483,0.08720164160780086,-1.4823698539954036,1.6236999348780439,1.6478380144114995,-0.07103229436006116,0.0,0.18588789076708895,0.19938481200358457,-0.008221130990894429,0.014112109232911077,0.0006151879964154264,0.008221130990894429,0.2,0.2,0.0,0.2727199996082271,-0.2754946717069314,False
0,44,0.08720164160780086,-1.4823698539954036,1.6236999348780439,1.6478380144114995,-0.07103229436006116,0.0,0.18588789076708895,0.19938481200358457,-0.008221130990894429,0.9423309564590454,0.9937273859977722,0.6401169300079346,0.8769916296005249,-0.7019696831703186,0.9370839595794678,0.08797118158467317,-1.481563622771309,1.6242875225769287,1.6485296034120158,-0.0716202180668551,0.0,0.18612267779484765,0.19938589325454179,-0.008139821428041368,0.013877322205152351,0.000614106745458224,0.008139821428041368,0.2,0.2,0.0,0.2728784387072687,-0.27604722068809995,False
0,45,0.08797118158467317,-1.481563622771309,1.6242875225769287,1.6485296034120158,-0.0716202180668551,0.0,0.18612267779484765,0.19938589325454179,-0.008139821428041368,0.9795119762420654,0.9922788739204407,0.7857910394668579,0.870901882648468,-0.605307936668396,0.9812362790107727,0.08880296058183497,-1.4806985219744235,1.624887252083095,1.649292031666443,-0.07220238834495274,0.0,0.18612267779484765,0.19938589325454179,-0.008139821428041368,0.013877322205152351,0.000614106745458224,0.008139821428041368,0.2,0.2,0.0,0.2728784387072687,-0.2728784387072687,False
0,46,0.08880296058183497,-1.4806985219744235,1.624887252083095,1.649292031666443,-0.07220238834495274,0.0,0.18612267779484765,0.19938589325454179,-0.008139821428041368,0.9292133450508118,0.9956452250480652,0.6224703788757324,0.9187867641448975,-0.5441773533821106,0.9073372483253479,0.08952622414201501,-1.4799499961735292,1.6254319193908053,1.6499623664503622,-0.07263916474916268,0.0,0.18644265498651152,0.19938770183940288,-0.008032962258380693,0.01355734501348849,0.0006122981605971246,0.008032962258380693,0.2,0.2,0.0,0.2730949426955076,-0.2774250224602859,False
0,47,0.08952622414201501,-1.4799499961735292,1.6254319193908053,1.6499623664503622,-0.07263916474916268,0.0,0.18644265498651152,0.19938770183940288,-0.008032962258380693,0.9971008896827698,0.9651592969894409,0.6405668258666992,0.785793125629425,-0.5879098176956177,0.9652518033981323,0.09045371079334721,-1.478980190269241,1.6260450325711082,1.6508327630673356,-0.07318292127499552,0.0,0.18672575760774673,0.199390144017904,-0.007945917368964817,0.013274242392253291,0.0006098559820960166,0.007945917368964817,0.2,0.2,0.0,0.2732875329913567,-0.27713933890833903,False
0,48,0.09045371079334721,-1.478980190269241,1.6260450325711082,1.6508327630673356,-0.07318292127499552,0.0,0.18672575760774673,0.199390144017904,-0.007945917368964817,0.9861059784889221,0.9967097043991089,0.6670101881027222,0.7024219036102295,-0.8038464784622192,0.9890404939651489,0.09103038049092044,-1.4784075169268038,1.6264273376163034,1.651259324147884,-0.07360250167811734,0.0,0.1869458923867361,0.1993908247465496,-0.007876187202228168,0.013054107613263935,0.0006091752534504067,0.007876187202228168,0.2,0.2,0.0,0.2734364679376672,-0.27641516686387646,False
