episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
0,14,-0.01122672971329318,-1.5750951867407983,1.59130617061196,1.5867699938385984,0.014789969455722293,0.0,0.1664581411222907,0.20209634797423667,-0.015367410024080933,-0.5916287899017334,0.27908629179000854,0.9522736072540283,0.8007110357284546,0.40356117486953735,0.6238574385643005,-0.011503869226918841,-1.5751728687665634,1.591617286759294,1.5870309261934978,0.014810223604238653,0.0,0.16657487515848451,0.20211237759496706,-0.015285048197167802,0.0334251248415155,-0.0021123775949670486,0.015285048197167802,0.2,0.2,0.0,-0.2639879816485513,False
0,15,-0.011503869226918841,-1.5751728687665634,1.591617286759294,1.5870309261934978,0.014810223604238653,0.0,0.16657487515848451,0.20211237759496706,-0.015285048197167802,-0.3156435489654541,-0.057298846542835236,0.4826492667198181,0.30457502603530884,0.123408742249012,-0.677068293094635,-0.011827516355891214,-1.5750274172103844,1.592140032894264,1.5874644142072531,0.015029646092329525,0.0,0.16671855826993964,0.2021266521138542,-0.015188406862484377,0.03328144173006038,-0.0021266521138541957,0.015188406862484377,0.2,0.2,0.0,-0.26438447390881503,False
0,16,-0.011827516355891214,-1.5750274172103844,1.592140032894264,1.5874644142072531,0.015029646092329525,0.0,0.16671855826993964,0.2021266521138542,-0.015188406862484377,-0.8620867133140564,0.2811395227909088,0.15873882174491882,0.2514975070953369,0.9532802700996399,-0.09622779488563538,-0.011968216797287667,-1.5750295945615282,1.5922852161009595,1.5875636415255694,0.015120315016043199,0.0,0.16671855826993964,0.2021266521138542,-0.015188406862484377,0.03328144173006038,-0.0021266521138541957,0.015188406862484377,0.2,0.2,0.0,-0.26245180294557446,False
0,17,-0.011968216797287667,-1.5750295945615282,1.5922852161009595,1.5875636415255694,0.015120315016043199,0.0,0.16671855826993964,0.2021266521138542,-0.015188406862484377,-0.5728409886360168,-0.7744091153144836,0.9805114269256592,0.7861418128013611,0.5739288926124573,-0.16933950781822205,-0.012322476651234654,-1.57508575524036,1.592505554618461,1.5877771287209117,0.01550239204491768,0.0,0.16677102588411535,0.20214363943538882,-0.015155464207104577,0.03322897411588466,-0.0021436394353888215,0.015155464207104577,0.2,0.2,0.0,-0.2633865059029406,False
0,18,-0.012322476651234654,-1.57508575524036,1.592505554618461,1.5877771287209117,0.01550239204491768,0.0,0.16677102588411535,0.20214363943538882,-0.015155464207104577,-0.6971660256385803,0.5287546515464783,0.1916528195142746,-0.23487620055675507,0.3664536476135254,-0.6292319297790527,-0.0126774225928011,-1.5753089481633482,1.5929400613372937,1.5880551635177016,0.015797977092699006,0.0,0.1668639013686637,0.20215904061844261,-0.01508335413046473,0.03313609863133633,-0.002159040618442613,0.01508335413046473,0.2,0.2,0.0,-0.2638974630866749,False
0,19,-0.0126774225928011,-1.5753089481633482,1.5929400613372937,1.5880551635177016,0.015797977092699006,0.0,0.1668639013686637,0.20215904061844261,-0.01508335413046473,0.10274426639080048,-0.08255814760923386,0.5946932435035706,0.8260153532028198,0.3105218708515167,-0.48624974489212036,-0.012940107292546176,-1.5751021431250194,1.5931182768710368,1.5881018526994195,0.015999587242887817,0.0,0.16691389532835602,0.20217367513987375,-0.015040104240442859,0.033086104671643995,-0.00217367513987375,0.015040104240442859,0.2,0.2,0.0,-0.2634148138460649,False
0,20,-0.012940107292546176,-1.5751021431250194,1.5931182768710368,1.5881018526994195,0.015999587242887817,0.0,0.16691389532835602,0.20217367513987375,-0.015040104240442859,-0.5111562609672546,0.4232077896595001,0.7777377963066101,0.002002415480092168,0.7165769934654236,-0.20413294434547424,-0.012940107292546176,-1.5751021431250194,1.5931182768710368,1.5881018526994195,0.015999587242887817,0.0,0.17081234081450763,0.2027129892043177,-0.01107541922146238,0.029187659185492373,-0.00271298920431769,0.01107541922146238,0.2,0.2,0.0,-0.3195441863815787,False
0,21,-0.012940107292546176,-1.5751021431250194,1.5931182768710368,1.5881018526994195,0.015999587242887817,0.0,0.17081234081450763,0.2027129892043177,-0.01107541922146238,0.29999712109565735,-0.4136207699775696,0.26656192541122437,0.6234021186828613,0.7846794724464417,0.6724452376365662,-0.012940107292546176,-1.5751021431250194,1.5931182768710368,1.5881018526994195,0.015999587242887817,0.0,0.17081234081450763,0.2027129892043177,-0.01107541922146238,0.029187659185492373,-0.00271298920431769,0.01107541922146238,0.2,0.2,0.0,-0.2653150517358796,False
0,22,-0.012940107292546176,-1.5751021431250194,1.5931182768710368,1.5881018526994195,0.015999587242887817,0.0,0.17081234081450763,0.2027129892043177,-0.01107541922146238,-0.8816776275634766,0.22945557534694672,0.37318623065948486,0.9787726998329163,0.7409775257110596,-0.5793952941894531,-0.027510071078826262,-1.5630489138889678,1.6153448596563629,1.5882122554860258,0.036506036033323884,0.0,0.1708166549665987,0.20271214408113233,-0.011074347910415314,0.0291833450334013,-0.0027121440811323297,0.011074347910415314,0.2,0.2,0.0,-0.2653588805798784,False
0,23,-0.027510071078826262,-1.5630489138889678,1.6153448596563629,1.5882122554860258,0.036506036033323884,0.0,0.1708166549665987,0.20271214408113233,-0.011074347910415314,0.055889714509248734,-0.1380554884672165,0.7266668081283569,0.9692634344100952,0.10432339459657669,-0.058866579085588455,-0.027581773968973676,-1.5630791448177384,1.6152792924662907,1.588386668447942,0.0365162553227566,0.0,0.1708166549665987,0.20271214408113233,-0.011074347910415314,0.0291833450334013,-0.0027121440811323297,0.011074347910415314,0.2,0.2,0.0,-0.26531713882368907,False
0,24,-0.027581773968973676,-1.5630791448177384,1.6152792924662907,1.588386668447942,0.0365162553227566,0.0,0.1708166549665987,0.20271214408113233,-0.011074347910415314,0.8764299154281616,0.0834607407450676,0.7245732545852661,0.1372050642967224,0.6323635578155518,-0.5475559234619141,-0.027560423801603867,-1.5631269751779402,1.6155363913518097,1.5887233916979508,0.03655269987800213,0.0,0.1708962642847362,0.20271198642280364,-0.011052496869658982,0.029103735715263822,-0.0027119864228036194,0.011052496869658982,0.2,0.2,0.0,-0.26637196235844424,False
0,25,-0.027560423801603867,-1.5631269751779402,1.6155363913518097,1.5887233916979508,0.03655269987800213,0.0,0.1708962642847362,0.20271198642280364,-0.011052496869658982,-0.6703877449035645,-0.16799668967723846,0.964596688747406,0.35736504197120667,0.4869387149810791,0.01452504750341177,-0.0272474496936769,-1.5630961259610612,1.6157901251715932,1.5887653973598947,0.03677807332658027,0.0,0.1708962642847362,0.20271198642280364,-0.011052496869658982,0.029103735715263822,-0.0027119864228036194,0.011052496869658982,0.2,0.2,0.0,-0.26536736851582027,False
0,26,-0.0272474496936769,-1.5630961259610612,1.6157901251715932,1.5887653973598947,0.03677807332658027,0.0,0.1708962642847362,0.20271198642280364,-0.011052496869658982,0.06651277840137482,0.8557764291763306,0.36600974202156067,0.672904372215271,0.5207035541534424,-0.9262290000915527,-0.02737176059840707,-1.5631266613439967,1.6159598873437742,1.5888289541507872,0.03686251774905881,0.0,0.17096351636912324,0.20270249965407094,-0.010988540790925792,0.02903648363087678,-0.0027024996540709425,0.010988540790925792,0.2,0.2,0.0,-0.26606906109188433,False
0,27,-0.02737176059840707,-1.5631266613439967,1.6159598873437742,1.5888289541507872,0.03686251774905881,0.0,0.17096351636912324,0.20270249965407094,-0.010988540790925792,0.231496661901474,-0.4189506769180298,0.942716658115387,0.22023248672485352,0.46328067779541016,-0.6844728589057922,-0.02733129852555342,-1.5628468787894905,1.616142533568287,1.5890798584484027,0.03707340373309986,0.0,0.17096351636912324,0.20270249965407094,-0.010988540790925792,0.02903648363087678,-0.0027024996540709425,0.010988540790925792,0.2,0.2,0.0,-0.2654007824480138,False
0,28,-0.02733129852555342,-1.5628468787894905,1.616142533568287,1.5890798584484027,0.03707340373309986,0.0,0.17096351636912324,0.20270249965407094,-0.010988540790925792,-0.8107227087020874,0.17881400883197784,0.9924625158309937,-0.3222554326057434,0.66416335105896,-0.3377850651741028,-0.027312123540624105,-1.5629640772196327,1.6164779705252832,1.5891219058739212,0.03724704938186169,0.0,0.17105451628827978,0.20269725743201242,-0.010936712439110794,0.028945483711720236,-0.0026972574320124074,0.010936712439110794,0.2,0.2,0.0,-0.26650297509106347,False
0,29,-0.027312123540624105,-1.5629640772196327,1.6164779705252832,1.5891219058739212,0.03724704938186169,0.0,0.17105451628827978,0.20269725743201242,-0.010936712439110794,-0.6767477989196777,-0.4632177948951721,0.204717218875885,0.4918127954006195,0.6251630783081055,-0.44779306650161743,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17111421558208684,0.20270726160121552,-0.010857640978446853,0.028885784417913177,-0.0027072616012155013,0.010857640978446853,0.2,0.2,0.0,-0.2663534529676314,False
0,30,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17111421558208684,0.20270726160121552,-0.010857640978446853,-0.19848662614822388,0.3165971338748932,0.9474121928215027,-0.25989189743995667,0.23952123522758484,0.7893778085708618,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17165063743293776,0.20274392550620265,-0.010181754577335587,0.02834936256706225,-0.002743925506202648,0.010181754577335587,0.2,0.2,0.0,-0.27278854538736036,False
0,31,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17165063743293776,0.20274392550620265,-0.010181754577335587,0.04163891822099686,0.30204859375953674,0.4355098307132721,-0.49585750699043274,0.6313177943229675,-0.4197114109992981,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17180125329425472,0.20274857324992185,-0.009980612682686685,0.02819874670574529,-0.002748573249921835,0.009980612682686685,0.2,0.2,0.0,-0.26780045471393993,False
0,32,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17180125329425472,0.20274857324992185,-0.009980612682686685,0.639734148979187,-0.052109792828559875,0.7612841725349426,0.2331215888261795,-0.3535512089729309,0.682607889175415,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17191629764933533,0.20275183563755045,-0.009824351720731348,0.02808370235066467,-0.0027518356375504246,0.009824351720731348,0.2,0.2,0.0,-0.2674276988198825,False
0,33,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17191629764933533,0.20275183563755045,-0.009824351720731348,-0.8558392524719238,-0.01598317176103592,-0.2652476727962494,0.8094946146011353,-0.33423101902008057,-0.9338284134864807,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17194870789883254,0.20273993656209027,-0.009782972509210595,0.02805129210116746,-0.002739936562090274,0.009782972509210595,0.2,0.2,0.0,-0.26622501827648265,False
0,34,-0.027593707504054113,-1.5629364849930785,1.6167781533550143,1.5890549465137984,0.03747822935764655,0.0,0.17194870789883254,0.20273993656209027,-0.009782972509210595,0.7532591223716736,-0.5073530077934265,0.976884126663208,0.6909421682357788,0.3387462794780731,-0.9949476718902588,-0.02804151209067396,-1.5613080828892536,1.6240422796871679,1.5880365769833074,0.03886819336375372,0.0,0.17207908951379916,0.20269811990892436,-0.009675966493961134,0.02792091048620086,-0.0026981199089243634,0.009675966493961134,0.2,0.2,0.0,-0.2670369382091254,False
0,35,-0.02804151209067396,-1.5613080828892536,1.6240422796871679,1.5880365769833074,0.03886819336375372,0.0,0.17207908951379916,0.20269811990892436,-0.009675966493961134,-0.1816866248846054,0.017818639054894447,0.9595876336097717,0.011901800520718098,-0.5979666709899902,-0.9878770709037781,-0.028080153259173183,-1.5613418090415108,1.6242264358458598,1.5881305104945391,0.03875659452052795,0.0,0.17207908951379916,0.20269811990892436,-0.009675966493961134,0.02792091048620086,-0.0026981199089243634,0.009675966493961134,0.2,0.2,0.0,-0.2660664676168401,False
0,36,-0.028080153259173183,-1.5613418090415108,1.6242264358458598,1.5881305104945391,0.03875659452052795,0.0,0.17207908951379916,0.20269811990892436,-0.009675966493961134,0.7541406750679016,0.3959740996360779,0.9877768754959106,0.09609489887952805,-0.20771349966526031,-0.9358406662940979,-0.02797401934820671,-1.5612390326449888,1.6248544817678852,1.5881568703709883,0.038462552810847775,0.0,0.17213401060603659,0.2026993821094631,-0.009624118365235499,0.027865989393963436,-0.002699382109463074,0.009624118365235499,0.2,0.2,0.0,-0.2667931695135128,False
0,37,-0.02797401934820671,-1.5612390326449888,1.6248544817678852,1.5881568703709883,0.038462552810847775,0.0,0.17213401060603659,0.2026993821094631,-0.009624118365235499,0.15149246156215668,-0.313200980424881,0.8165155053138733,0.549927830696106,0.6345682144165039,0.38363832235336304,-0.02763812312379123,-1.5611339258040196,1.6253969775904213,1.5882946458394034,0.0384958839984706,0.0,0.17227530735522584,0.20267778533303876,-0.009484015496129775,0.02772469264477417,-0.002677785333038741,0.009484015496129775,0.2,0.2,0.0,-0.2675700043049829,False
0,38,-0.02763812312379123,-1.5611339258040196,1.6253969775904213,1.5882946458394034,0.0384958839984706,0.0,0.17227530735522584,0.20267778533303876,-0.009484015496129775,-0.49655038118362427,-0.1790570467710495,0.9907025694847107,-0.03905171900987625,0.7598655819892883,-0.9044513702392578,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.1724018746119497,0.20266950746407986,-0.009392493177889542,0.02759812538805032,-0.0026695074640798477,0.009392493177889542,0.2,0.2,0.0,-0.26769122465598755,False
0,39,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.1724018746119497,0.20266950746407986,-0.009392493177889542,-0.4761503338813782,-0.8192566633224487,0.8762592077255249,-0.08607031404972076,0.026639236137270927,-0.4439396560192108,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.17294048110210594,0.2027499575877897,-0.008691481833100118,0.02705951889789406,-0.002749957587789676,0.008691481833100118,0.2,0.2,0.0,-0.2743594029850508,False
0,40,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.17294048110210594,0.2027499575877897,-0.008691481833100118,-0.2597957253456116,0.08720917254686356,-0.5712147355079651,0.456293523311615,0.4172144830226898,-0.4402560889720917,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,0.02705564356138823,-0.002814207161994133,0.00906180780737978,0.2,0.2,0.0,-0.2679675700189538,False
0,41,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,0.946012020111084,-0.07702336460351944,-0.7337523698806763,-0.6166210174560547,-0.07668250054121017,-0.5634735822677612,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,0.02705564356138823,-0.002814207161994133,0.00906180780737978,0.2,0.2,0.0,-0.2666935871209725,False
0,42,-0.02756946042349218,-1.561369805421598,1.6260213043535594,1.5886789015941565,0.03899097036550235,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,0.7160428762435913,-0.051400043070316315,0.9726676940917969,0.1851612776517868,0.5858007073402405,-0.35815513134002686,-0.03167202430691356,-1.56199869943111,1.6286474283975434,1.5906440829638686,0.04515120379290075,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,0.02705564356138823,-0.002814207161994133,0.00906180780737978,0.2,0.2,0.0,-0.2666935871209725,False
0,43,-0.03167202430691356,-1.56199869943111,1.6286474283975434,1.5906440829638686,0.04515120379290075,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,-0.3155773878097534,-0.30310434103012085,0.6220957636833191,0.6689519286155701,0.7221894860267639,-0.25534775853157043,-0.03181747656264254,-1.5618708268212063,1.6278687044636804,1.5911060405332902,0.04540166346849906,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,0.02705564356138823,-0.002814207161994133,0.00906180780737978,0.2,0.2,0.0,-0.2666935871209725,False
0,44,-0.03181747656264254,-1.5618708268212063,1.6278687044636804,1.5911060405332902,0.04540166346849906,0.0,0.17294435643861178,0.20281420716199414,-0.00906180780737978,-0.8636928796768188,-0.6390019059181213,0.9984979629516602,0.04757165163755417,-0.24761582911014557,-0.9758223295211792,-0.03181747656264254,-1.5618708268212063,1.6278687044636804,1.5911060405332902,0.04540166346849906,0.0,0.17290985979289497,0.20282016648607454,-0.009198260681763302,0.027090140207105037,-0.00282016648607452,0.009198260681763302,0.2,0.2,0.0,-0.26641712227796,False
0,45,-0.03181747656264254,-1.5618708268212063,1.6278687044636804,1.5911060405332902,0.04540166346849906,0.0,0.17290985979289497,0.20282016648607454,-0.009198260681763302,0.5120164752006531,-0.09791288524866104,-0.06953438371419907,-0.17391102015972137,-0.665789008140564,-0.8718722462654114,-0.03197749330684159,-1.5620366955008673,1.6280992171900077,1.591729034203695,0.04598831213324053,0.0,0.17300600182186301,0.20282053341575665,-0.00913515357224123,0.026993998178137,-0.0028205334157566384,0.00913515357224123,0.2,0.2,0.0,-0.2679500141689559,False
0,46,-0.03197749330684159,-1.5620366955008673,1.6280992171900077,1.591729034203695,0.04598831213324053,0.0,0.17300600182186301,0.20282053341575665,-0.00913515357224123,-0.017746224999427795,0.024296924471855164,0.08206851780414581,0.022738588973879814,-0.11709421128034592,0.7755212783813477,-0.03188571900818671,-1.5620511708099032,1.6280895822971304,1.5916957238126679,0.04585947726251348,0.0,0.17300600182186301,0.20282053341575665,-0.00913515357224123,0.026993998178137,-0.0028205334157566384,0.00913515357224123,0.2,0.2,0.0,-0.2667408788922818,False
0,47,-0.03188571900818671,-1.5620511708099032,1.6280895822971304,1.5916957238126679,0.04585947726251348,0.0,0.17300600182186301,0.20282053341575665,-0.00913515357224123,0.8198497891426086,-0.18792717158794403,0.8238649368286133,0.43731269240379333,0.3915594220161438,0.4663614332675934,-0.031897356654376464,-1.5620380765694013,1.6281327994505157,1.5917084822821257,0.04580145985425134,0.0,0.17300812171608498,0.20281917318268797,-0.009125557983926915,0.026991878283915038,-0.0028191731826879445,0.009125557983926915,0.2,0.2,0.0,-0.26674113580281567,False
0,48,-0.031897356654376464,-1.5620380765694013,1.6281327994505157,1.5917084822821257,0.04580145985425134,0.0,0.17300812171608498,0.20281917318268797,-0.009125557983926915,0.3960878551006317,-0.6665797829627991,0.5439726114273071,0.06683781743049622,0.3335217237472534,-0.37787142395973206,-0.03172745021909951,-1.5621116958278125,1.6283116363592633,1.5917902191594504,0.04589190512147605,0.0,0.17300812171608498,0.20281917318268797,-0.009125557983926915,0.026991878283915038,-0.0028191731826879445,0.009125557983926915,0.2,0.2,0.0,-0.26674089112611676,False
0,49,-0.03172745021909951,-1.5621116958278125,1.6283116363592633,1.5917902191594504,0.04589190512147605,0.0,0.17300812171608498,0.20281917318268797,-0.009125557983926915,-0.9093090295791626,-0.21952664852142334,0.36820709705352783,-0.007280489429831505,0.5349931716918945,-0.7113604545593262,-0.03161199072281929,-1.562309517643534,1.628471105498785,1.591808823853311,0.045989998282408524,0.0,0.1730435788030476,0.20280729068838957,-0.009082884099079699,0.026956421196952417,-0.002807290688389547,0.009082884099079699,0.2,0.2,0.0,-0.26700356540641335,False
0,50,-0.03161199072281929,-1.562309517643534,1.628471105498785,1.591808823853311,0.045989998282408524,0.0,0.1730435788030476,0.20280729068838957,-0.009082884099079699,0.6313648819923401,-0.7327526807785034,0.9313098192214966,0.8023977875709534,0.7562656998634338,0.11826714873313904,-0.03161199072281929,-1.562309517643534,1.628471105498785,1.591808823853311,0.045989998282408524,0.0,0.17388953895962675,0.20265510257908143,-0.008504418885485563,0.02611046104037326,-0.002655102579081416,0.008504418885485563,0.2,0.2,0.0,-0.2754697297695753,False
